Estimated daily crossings,Latitude,Longitude,Name
185,34.973284,-85.162636,Sherwood Forest Dr/Wooten Rd
160,34.982396,-85.213453,American Blvd/Cambridge Cir
185,34.960445,-85.251420,Smith Ln
216,34.914038,-85.128406,Boynton Dr
160,34.880489,-85.260210,/Red Belt Rd
305,34.980068,-85.243806,Orchard Ln/Peachstone Ln
276,34.962204,-85.254090,Brookhaven Cr
185,34.884941,-85.160285,Shope Ridge Rd/Gregory Dr
445,34.961574,-85.232507,Colony Cir
160,34.959323,-85.246032,Glade Rd/Cloud Springs Rd
246,34.977205,-85.220614,Applebrook Dr
160,34.889761,-85.154325,Hulsey Dr
160,34.981008,-85.246156,Corley Ave
160,34.981947,-85.214818,Lincoln Dr
185,34.901466,-85.168541,Baggett Rd/Rolling Meadows Dr
246,34.940590,-85.135157,Berry Cir
246,34.977800,-85.095818,Cardinal Rd/Turkey Ln
246,34.925336,-85.144402,Fowler Rd
362,34.952038,-85.227764,Mockingbird Ln
246,34.949561,-85.228591,Beaver Rd
334,34.945856,-85.239509,Park Dr
160,34.932104,-85.149156,Hawks Ln
160,34.911625,-85.042258,Natalie Ln
160,34.780222,-85.159578,McConnell Cir/Farm View Cir
160,34.863708,-85.048433,Lake Rd
305,34.947779,-85.163007,Lehon Ests/Williams Dr/Martz Dr
246,34.953594,-85.191443,Brent Dr
216,34.853080,-85.188061,/Potts Rd
362,34.979346,-85.213112,Gettysburg Rd//Ulysses S Grant/Robert E Lee Rd
160,34.945878,-85.187969,Pine Grove Rd/Daily Hill Rd
160,34.966206,-85.166907,Flora Dr
362,34.955071,-85.243215,Fant Dr
216,34.950824,-85.228638,Beaver Rd
246,34.952696,-85.191247,Old World Dr
736,34.911134,-85.130922,/I- 75
185,34.914764,-85.135307,Boynton Dr/Tennant Ln
216,34.914772,-85.136933,/Boynton Dr
246,34.894007,-85.075238,/Chattanooga Rd
305,34.985723,-85.238501,W State Line Rd/Tanforan Dr
185,34.961963,-85.226846,Lakeview Dr/North Ave
276,34.981600,-85.221881,Everglades Blvd/Harrington Ln
160,34.890718,-85.165998,Oak Tree Rd
246,34.874197,-85.223484,Clear Springs Dr/Carriage Dr
160,34.918169,-85.192202,Pine Oak Rd/Post Oak Rd
160,34.965778,-85.184924,Pine Grove Access Rd/Snyder Cir
216,34.931865,-85.163863,Woodgate Rd/Hillcrest Cir
185,34.909773,-85.202422,Joy Cir/Lee Dr
160,34.961302,-85.229320,Morrow Ln
160,34.895465,-85.041871,Lamplighter Ln/Worley Rd/Lake Rd
160,34.931041,-85.134988,/US Hwy 41
276,34.977222,-85.145048,Graysville Rd
185,34.932784,-85.163919,Hillcrest Cir
216,34.978408,-85.177335,Stanley Dr/Morris Dr
1097,34.955421,-85.259742,Old Lafayette Rd
305,34.946148,-85.244102,Delores Dr/Elaine Cir
216,34.954531,-85.153372,/Dixie Hwy
276,34.985224,-85.247555,/State Line Rd
185,34.895813,-85.180192,/Poplar Springs Rd
160,34.954064,-85.104586,Lovinggood Rd
160,34.891555,-85.263874,Clinton Ln
160,34.951371,-85.187956,Gracie Ave
246,34.983998,-85.187098,Service Ln
160,34.962720,-85.188688,Lillie Ln
