Estimated daily crossings,Latitude,Longitude,Name
276,32.566077,-83.696851,Suffolk Ln
216,32.575319,-83.675544,Camden Ct
185,32.454825,-83.718947,Godfrey Pl/Duncan Ave
445,32.640000,-83.637295,Lockwood Dr/Greenbriar Rd
246,32.474400,-83.730191,Springfield Ct
216,32.543778,-83.659743,Van Rd/S Houston Lake Rd
160,32.505204,-83.638801,Woodlands Blvd
2114,32.593834,-83.622687,Russell Pkwy/Moody Rd
334,32.540840,-83.590947,Windecker Dr
160,32.604795,-83.590818,Page Rd/Oak St
917,32.567897,-83.662017,/S Houston Lake Rd
552,32.573977,-83.647426,Cedarwood Dr
445,32.659073,-83.619106,Elberta Rd
246,32.584381,-83.705104,Harrison Ct/Wavertree Dr
499,32.614734,-83.613088,S Davis Dr/Meadowdale Dr
216,32.613709,-83.698278,Georgetown Blvd
216,32.562095,-83.719742,US Hwy 41
160,32.348865,-83.798883,/Hodge Rd
216,32.581516,-83.711083,Oxton Ct
160,32.592461,-83.609092,/Booth Rd
276,32.634186,-83.631776,Garden Dr
160,32.550427,-83.644920,Gateway Dr
185,32.617179,-83.588186,Macon St
160,32.483809,-83.794812,Bonnie Brae Dr
390,32.557917,-83.652469,Galaxy Ave
276,32.647610,-83.633014,N Sky Dr/Northlake Dr
216,32.557924,-83.654199,Jupiter Ln/Galaxy Ave
305,32.573698,-83.644800,Bowens Ml/Myles Ln
246,32.557093,-83.653244,Jupiter Ln
216,32.558965,-83.694737,Crockett Ct
185,32.622708,-83.702378,Gunn Rd
276,32.569688,-83.643450,Jonnie Ct
185,32.635016,-83.651715,Princeton Rd/Cornell Dr
390,32.625188,-83.631513,Woodlawn Ave/Dennis Dr
658,32.618212,-83.631931,Watson Blvd/Gwen Dr
160,32.596444,-83.693957,Chimney Pl/Smokerise Dr
160,32.585109,-83.667703,Orchard Ct
418,32.614707,-83.703243,Watson Blvd/Tom Chapman Blvd
362,32.568779,-83.678237,Sweetwater Dr
246,32.568369,-83.588165,Old Hawkinsville Rd
362,32.574686,-83.638547,Feagin Mill Rd
246,32.597856,-83.641296,/Jamestown Dr
216,32.587612,-83.636656,Cherren Dale Dr/S Kimberly Rd
499,32.545436,-83.597153,Church St
305,32.453764,-83.714055,Forest Ave/Elizabeth Ave
160,32.474612,-83.747530,Sam Nunn Blvd
160,32.620413,-83.707025,/Willow Lake Dr
185,32.525602,-83.560089,Lexington Dr/Trails End Cir
160,32.631520,-83.694365,Jamestown Ct
362,32.577695,-83.620686,Sandy Run Rd
276,32.575418,-83.648438,Ridgestone Ct
246,32.473550,-83.730219,Springfield Ct/Spring Creek Dr
185,32.633998,-83.715363,Appling Way/Georgian Walk
160,32.611234,-83.668569,Carl Vinson Pkwy
160,32.592505,-83.683494,Hatcher Rd/Royal Pl
445,32.559547,-83.655497,Wrasling Way/Alden Ct
499,32.561469,-83.662320,W Wrasling Way
185,32.596353,-83.573699,Starlifter Way/Globemaster Rd
160,32.441719,-83.742765,/Golden Isles Pkwy
658,32.618257,-83.617041,Watson Blvd/Meadowdale Dr
334,32.452529,-83.747849,Gaines Dr/Stanley St
246,32.630640,-83.646767,Tanglewood Ct
334,32.483204,-83.693746,Ashley Ct/Houston Lake Rd
246,32.615451,-83.674125,Robins West Pkwy/Wingate Cir
631,32.456274,-83.745189,King Blvd/Creekwood Dr
216,32.546802,-83.642975,Shamrock Ct
185,32.569542,-83.583041,Stathams Way
185,32.541832,-83.667907,Swallow Way/Hummingbird Ln
710,32.627563,-83.618375,Green St/Iverness Ave
390,32.574954,-83.627541,Feagin Mill Rd/Shallowford Rd
526,32.577836,-83.704992,Millbrook Dr/Falkirk Dr
2141,32.617862,-83.689824,Margie Dr
276,32.444992,-83.773459,Marshallville Rd/2nd St
246,32.561737,-83.665974,Trevore Ct
1097,32.618296,-83.613056,S Davis Dr/Watson Blvd/N Davis Dr
246,32.558743,-83.667071,/Raleigh Dr
160,32.460908,-83.741124,Howard St/Forest St
276,32.602930,-83.602045,Phipps Pl
305,32.444902,-83.773739,Marshallville Rd
362,32.477680,-83.707747,/Perry Pkwy
305,32.591301,-83.595921,Virginia Dare Dr/Sherry Ln
160,32.596310,-83.606905,Corinth St
185,32.570928,-83.694254,Feagin Mill Rd
246,32.528894,-83.565996,Jasmine Way/Tivoli Cir
216,32.561511,-83.660455,Moran Dr/Wrasling Way
185,32.636878,-83.658681,Golden Eagle Trl/Eagles Landing Trl
185,32.634185,-83.648480,Meadowridge Dr/Princeton Rd
185,32.610731,-83.664723,Riviera Dr
216,32.527982,-83.568622,Cottenfield Ct
334,32.571007,-83.668337,Feagin Mill Rd
246,32.448822,-83.740031,Jeanne St/Starbuck Dr
185,32.610304,-83.696880,/Smithville Church Rd
1407,32.618312,-83.674834,Watson Blvd
160,32.500171,-83.664626,Houston Lake Rd
246,32.635446,-83.656212,Camelot Pl
160,32.643678,-83.694477,/Wellington Way
472,32.616162,-83.671309,Westbury Ct
185,32.390424,-83.623115,Main St/Golden Isl Pkwy
445,32.448493,-83.716455,Quinelle Dr
160,32.637777,-83.687554,Ridgewood Dr
362,32.552031,-83.610267,/Oglethorpe Rd
684,32.589635,-83.632196,Tallulah Trl
160,32.682091,-83.698692,Industrial Hwy
276,32.458551,-83.682689,Haven Way/Gurr Rd
305,32.558796,-83.680188,Ellen Ct
305,32.578491,-83.703614,Lakeview Rd/Cedarland Dr
445,32.659101,-83.619066,Elberta Rd
185,32.623021,-83.673162,Sentry Oaks Dr/Rainbow Ave
160,32.376486,-83.810298,Felton Rd/Orchard Rd
334,32.667332,-83.708687,/US Hwy 41
362,32.617275,-83.664309,Clenton St
276,32.641547,-83.612880,Yates Dr/N Davis Dr
185,32.646577,-83.687609,Coventry Dr/Surrey Dr
390,32.618575,-83.610594,Watson Blvd/Robins Dr
276,32.543560,-83.643601,Chipper St
216,32.531659,-83.654568,Southwind Dr/Spring Chase Cir
418,32.631200,-83.623038,Louis Dr/Alabama Ave
276,32.639685,-83.618223,Crescent Dr/Smith Pl
710,32.593868,-83.653915,Russell Pkwy/Corder Rd
185,32.637194,-83.655860,Galahad Dr/Avalon Dr
216,32.531257,-83.610508,Berwick Cir
445,32.613899,-83.619356,Peachtree Cir/Southend Ave
362,32.632761,-83.632932,Sylvia Pl/E Imperial Cir
160,32.602764,-83.667121,Port Ter
185,32.534728,-83.566611,Southwick Dr/Thompson Mill Rd
246,32.565517,-83.624238,Fox Bend/Moody Rd
552,32.612783,-83.676933,Somerset Dr/Pershing Place Ct
216,32.669641,-83.708628,US Hwy 41
334,32.588245,-83.609611,Laurel Woods
418,32.574799,-83.637552,Bent Tree Ave
160,32.602763,-83.629828,Edgewood Ave/Terrell St
2114,32.468469,-83.740762,Market Place Dr/Sam Nunn Blvd
276,32.640527,-83.687660,Lansbury Dr/Ridgewood Dr
246,32.638330,-83.605144,Perimeter Rd
276,32.626610,-83.676072,Asbell Way
334,32.574578,-83.645551,Feagin Mill Rd
185,32.631560,-83.605444,/Booker St
472,32.569729,-83.649573,Kentshire Ln/Chadwyck Cir
160,32.425154,-83.767285,McEwen Ct/Dennard Ct
185,32.599964,-83.627832,Kirkwood Cir
160,32.571928,-83.685072,Irish Moss Ct
390,32.598585,-83.658321,/Corder Rd
246,32.626300,-83.626464,Donald Dr/Green St
185,32.551744,-83.714855,Clayton Ct/Stroman Way
216,32.655791,-83.621433,Ferguson St
185,32.645587,-83.612853,N Davis Dr
579,32.557336,-83.664070,Chilton Pl
160,32.466394,-83.774725,Valley Dr
160,32.404193,-83.645280,/Golden Isl Pkwy
160,32.603022,-83.603411,Ent St/Wellborn Rd
160,32.510526,-83.729090,41 Cir
305,32.570501,-83.578935,Stathams Way/Holly Dr
246,32.584864,-83.695206,Drayton Ct
216,32.607297,-83.618186,Joseph Ave/Cornelia Dr
390,32.629669,-83.717351,Derringer Ct
276,32.628784,-83.709007,US Hwy 41
305,32.574838,-83.651247,Elk Run
160,32.650904,-83.655835,Sullivan Rd
305,32.561042,-83.663972,W Wrasling Way
185,32.530821,-83.609753,Old Perry Rd/Morgan Ranch Dr
305,32.559793,-83.681210,Fontaine Walk/Cabe Dr/Ballyhara
865,32.614946,-83.680820,Independence Dr/S Houston Lake Rd/Westridge Dr
160,32.628183,-83.707200,Newport Island/Eagle Springs Dr
185,32.443505,-83.776840,Perry Pkwy
216,32.456578,-83.743234,King Blvd
216,32.656677,-83.628142,Story Rd
160,32.580714,-83.614661,Summer Hill Pl
185,32.531934,-83.585839,Davidson Rd
276,32.630519,-83.670342,Cross Ridge Dr/Ridgebend Dr
334,32.461716,-83.739227,Howard St/Rosenwald St
160,32.630304,-83.671934,Cross Ridge Dr/Ridgebend Dr
305,32.531605,-83.669290,Hearthwood Dr/E Haven Ct
216,32.621671,-83.601814,N 2nd St/Young Ave
658,32.446728,-83.755315,Marshallville Rd
216,32.621833,-83.602293,N Young Ave/Curtis St
276,32.645406,-83.660583,Carl Vinson Pkwy/Westover Dr/Tiffany Ln
246,32.589708,-83.637072,S Kimberly Rd
216,32.465501,-83.722889,/Jackson Ln
499,32.600454,-83.672379,S Houston Lake Rd
185,32.494578,-83.719624,Haddenham Ct/Sutton Dr
305,32.644619,-83.690077,Jesse Dr
185,32.544023,-83.684435,Audrey Way/Walter Pl
246,32.520414,-83.552937,Hiwassee Dr
160,32.584991,-83.676026,Carriage Run
305,32.507739,-83.645143,Eastwick Dr/Eastland Dr
185,32.630771,-83.672076,Elberta Rd/Ridgebend Dr
334,32.577921,-83.663521,S Houston Lake Rd/Tucker Pl/Kathryn Ryals Rd
362,32.454726,-83.725250,Cater Cir/Duncan Ave
631,32.598035,-83.637950,/Town Pl
710,32.573113,-83.651010,Pinewood Dr/Feagin Mill Rd
185,32.604035,-83.684278,Leverette Rd
160,32.601405,-83.693200,/Pheasant Ridge
160,32.557347,-83.680875,Ballyhara/Fontain Walk
216,32.598827,-83.592718,Oak Ave
160,32.634966,-83.710534,Old White Rd
160,32.575279,-83.683748,Chicory Ct
276,32.496682,-83.742597,/I- 75
160,32.464190,-83.674563,Kel Ct
185,32.566010,-83.646761,Wynfield Ln
185,32.620514,-83.705786,Willow Lake Dr
160,32.611134,-83.601077,S 3rd St/Eaker Dr
216,32.611556,-83.668826,Carl Vinson Pkwy
246,32.649560,-83.616631,King Ct
185,32.585290,-83.651908,Springwood Dr/Prado Ct
362,32.568402,-83.682090,Sweetwater Dr
472,32.612969,-83.597595,Cannon Rd
276,32.462657,-83.738538,Ash St/Wf Ragin Dr
216,32.537574,-83.718205,Obedience Ave/Faith St
160,32.620078,-83.717211,Centerville Rd/Gunn Rd
160,32.543692,-83.570814,/State Rte 96
605,32.448558,-83.747931,Oak Ridge Dr/General Courtney Hodge Blvd
216,32.632895,-83.673579,Collins Park Dr
216,32.612422,-83.629911,Benton Ave/Garner Dr
160,32.605500,-83.631667,Granada Ter/Nancelon Cir
216,32.537793,-83.604540,Bellwood/Old Perry Rd
246,32.566198,-83.610875,Wexford Cir/Brigantine Ct
334,32.619314,-83.702640,Huckleberry Trl
246,32.573754,-83.609589,Sandy Run Rd
246,32.620963,-83.651536,Olympia Dr
246,32.570451,-83.670939,Luster Ct
160,32.611064,-83.712343,US Hwy 41
305,32.565503,-83.719118,Post Oak Way
276,32.545906,-83.642707,Lions Gate/Mt Zion Rd
160,32.507269,-83.651333,E Pointe Cir/Moody Rd
160,32.633384,-83.658687,Ola Dr
216,32.662765,-83.699419,N Houston Lake Blvd/Antebellum Cir
390,32.455457,-83.713501,Morningside Dr/Main St
160,32.452806,-83.743999,Memorial Heights Dr
160,32.314259,-83.683102,/Richardson Rd
185,32.547027,-83.646105,Shannon Ridge Dr
526,32.474859,-83.743076,/I- 75
185,32.595573,-83.671765,Oakwood Ave
160,32.536971,-83.604549,Old Perry Rd
305,32.585605,-83.702222,Scotsburg Dr/Wavertree Dr
160,32.497417,-83.613213,Farr Rd
305,32.460422,-83.734554,Ball St/Northside Dr
185,32.439802,-83.788721,Moss Oaks Rd
305,32.611528,-83.605686,Sinton Pl
362,32.542457,-83.687403,White Columns Dr/Saint Raymond Pl
305,32.521467,-83.651552,Richfield Ct/Richfield Cir
