Estimated daily crossings,Latitude,Longitude,Name
185,32.315582,-84.519020,Broad St
216,32.332033,-84.528820,State Rte 41/
305,32.319077,-84.517591,4th Ave/Forsyth St
160,32.510215,-84.590792,Dr Brooks Dr/
160,32.318165,-84.509522,Rogers St
552,32.317881,-84.518187,E 6th Ave/Broad St
160,32.316088,-84.515227,Church St
160,32.313265,-84.519540,/Brady St
160,32.333573,-84.532470,State Rte 137/Gypsy Dr
185,32.319643,-84.512840,Oliver St
160,32.308549,-84.640985,State Rte 26
160,32.281826,-84.508979,State Rte 41/Airport Rd
185,32.305644,-84.500404,Ponderosa Ln
160,32.543300,-84.475205,Sandy Cir
160,32.478546,-84.549801,Oakland Way
185,32.320349,-84.519870,Baker St/3rd Ave
160,32.317714,-84.519761,Baker St
305,32.320406,-84.516983,3rd Ave/Mc Duffie St
160,32.306469,-84.500775,Ponderosa Ln/Dismuke Ln
160,32.318122,-84.509674,Depot Ln
216,32.319054,-84.518259,4th Ave/Broad St
216,32.319128,-84.515344,4th Ave/Church St
246,32.321441,-84.528062,/Miller Ave
276,32.305466,-84.517640,/Bridges St
185,32.329341,-84.522844,Ammex Rd/Industrial Blvd
160,32.312035,-84.515099,Church St/Perry St
216,32.318880,-84.511661,Short St/5th Ave
276,32.315990,-84.518816,Broad St
160,32.331842,-84.528635,State Rte 41
185,32.318697,-84.511661,Short St/5th Ave
216,32.310854,-84.502737,Tyson Rd
216,32.483716,-84.625379,State Rte 355
185,32.323836,-84.519938,Baker St/1st Ave
445,32.317926,-84.517510,E 6th Ave/Forsyth St
160,32.318230,-84.509532,E 6th Ave/Rogers St
160,32.313101,-84.515847,Ash Rd/Brady St
160,32.313070,-84.515124,Church St/Brady St
390,32.317943,-84.516859,E 6th Ave/Mc Duffie St
160,32.318082,-84.509509,Depot Ln/Rogers St
185,32.499086,-84.566262,/Sunnyside Ct
246,32.310225,-84.494877,Crumbley Rd
160,32.315992,-84.519629,Baker St
216,32.428241,-84.486663,/Blueville Rd
216,32.312860,-84.520228,/Broad St
160,32.318123,-84.528281,Floyd Story Ct/6th Ave
160,32.314396,-84.515220,Church St/Mary M Bethune St
216,32.310381,-84.503528,Tyson Rd
216,32.484034,-84.625026,/State Rte 355
305,32.318562,-84.515325,Church St/5th Ave
160,32.307927,-84.581184,/State Rte 26
160,32.488680,-84.550416,State Rte 41
160,32.380194,-84.542215,State Rte 41
160,32.319298,-84.545420,State Rte 26
160,32.452903,-84.538503,Pineknot Rd/Pope Ln
160,32.463389,-84.524823,Woody Stubbs Rd/Sam Dr
185,32.318703,-84.512149,Short Short St/5th Ave
160,32.314309,-84.516533,Mary M Bethune St
216,32.332161,-84.528943,State Rte 41/State Rte 137
160,32.320431,-84.529881,Miller Ave
160,32.314312,-84.516326,Mary M Bethune St
160,32.451856,-84.541416,Ember Ln
216,32.305484,-84.522649,8th Ave/Pineville Rd
216,32.311906,-84.504240,Langston Dr
362,32.305444,-84.516604,/Bridges St
160,32.318112,-84.528033,6th Ave
160,32.429406,-84.541442,State Rte 41/
445,32.318497,-84.516922,Mc Duffie St/5th Ave
216,32.319204,-84.512882,4th Ave/Oliver St
160,32.481741,-84.624246,Pineknot Rd/Buffalo Rd
160,32.328553,-84.525403,Geneva Rd
216,32.306896,-84.522006,Vis Woods Apartment/Pineville Rd
334,32.319102,-84.516940,4th Ave/Mc Duffie St
216,32.317960,-84.524943,6th Ave
160,32.318733,-84.510279,4th Ave/Ellaville Rd/5th Ave
185,32.319235,-84.511485,4th Ave
160,32.313493,-84.515607,Ash Rd
362,32.320417,-84.516470,3rd Ave
160,32.488135,-84.549869,Palmer Cemetery Rd/State Rte 41
472,32.318471,-84.518214,Broad St/5th Ave
160,32.495671,-84.636561,Fawn Dr
160,32.495675,-84.635546,Fawn Dr
160,32.305476,-84.520802,Preston Rd/Bridges St/8th Ave
216,32.249253,-84.477396,Frank Powell Rd
160,32.304138,-84.498806,/Ponderosa Ln
160,32.316192,-84.515227,/Church St
246,32.320439,-84.515386,Church St/3rd Ave
216,32.483505,-84.625602,State Rte 355
216,32.381183,-84.485065,/Morgan Ford Rd
160,32.318089,-84.512303,E 6th Ave/Chapman St
160,32.316674,-84.515229,7th Ave/Church St
362,32.318005,-84.514788,E 6th Ave/
160,32.317706,-84.427861,/Fouche Rd
160,32.379413,-84.649762,/State Rte 355
160,32.306230,-84.628111,State Rte 26
276,32.309675,-84.521178,/Broad St/Mike Murray Ct
185,32.306060,-84.492593,Andrew Jackson Ct
160,32.314317,-84.505697,M L King Jr Ct
160,32.544401,-84.475272,Sandy Cir
160,32.318177,-84.511655,Short St/E 6th Ave
185,32.320458,-84.514763,3rd Ave
160,32.317760,-84.522034,6th Ave
216,32.312623,-84.520284,Broad St
160,32.359899,-84.405949,Plantation Dr/
160,32.309483,-84.493164,State Rte 26
305,32.306063,-84.522375,/Pineville Rd
334,32.316766,-84.518428,Broad St/7th Ave
216,32.318028,-84.514104,E 6th Ave
334,32.309939,-84.521987,Mike Murray Ct
160,32.318247,-84.511656,Short St
185,32.319240,-84.511253,4th Ave/5th Ave
