Estimated daily crossings,Latitude,Longitude,Name
216,32.389535,-83.360299,Caboose Ln
185,32.401421,-83.358233,Faulk Cir/Vernon Rd
276,32.394835,-83.355496,NE 6th St/6th St
160,32.442265,-83.364532,Emergency Road 135/Felt-Stewart Rd
472,32.392822,-83.346688,Eighth Street Cres
160,32.350962,-83.371912,Berryhill Coody Rd/Berry-Hill Coody Rd/Julian-Simpson Rd
334,32.411591,-83.321288,Country Club Rd/
839,32.379184,-83.345887,College St
276,32.400321,-83.350150,Thompson St/NE 11th St/11th St NW
160,32.411195,-83.351911,Rene Dr/Gayle Dr
362,32.381724,-83.360350,Wynne Cir/W Dykes St
276,32.569049,-83.221119,I- 16
276,32.402059,-83.349686,11th St/11th St NW
216,32.404065,-83.333040,Hwy 26 E
185,32.402350,-83.357268,Jeanette St/Vernon Rd
160,32.376066,-83.360185,Jessup St/Southside Dr
185,32.360948,-83.316165,Hwy 87 S/Emergency Rd S-4
579,32.388868,-83.358043,Cook Bank Ln/Mendel Ln
246,32.385813,-83.342597,Ann St/7th St SE
216,32.402963,-83.336957,/Hwy 87 N Byp
185,32.523739,-83.294732,John-Mitchell Howell Rd/State Rte 112
160,32.385922,-83.333680,Lynn Pl/Newton Dr
684,32.392303,-83.347727,Eighth Street Cres
216,32.377493,-83.344707,Colonial Rd
185,32.454758,-83.381885,Longstreet Church Rd/Hwy 87 N
185,32.374764,-83.358648,Jessup St/Limestone Rd
472,32.389875,-83.356281,SE 3rd St
185,32.389322,-83.332120,Crest Dr
216,32.391047,-83.355435,4th St/Pace Ln
216,32.395030,-83.357283,Wilmore St
631,32.379114,-83.346033,S 2nd St
160,32.377074,-83.347289,Honey Suckle Trce
276,32.569280,-83.221129,I- 16
246,32.369767,-83.327808,/Hwy 87 S
160,32.397269,-83.338545,State Rte 126
526,32.382562,-83.345882,Ann St/Frank Cook Rd
160,32.373894,-83.350478,N Lakeshore Dr
418,32.394947,-83.350870,City Barn Ln/SE 8th St
160,32.371872,-83.324479,Foskey Rd
445,32.403038,-83.350660,Lakeview Church Rd/Fair Ground Cir
276,32.389252,-83.344945,NE Peter St/8th St SE
160,32.551791,-83.293634,Sanders Rd
185,32.362192,-83.317148,Hwy 87 S/Plover Rd
276,32.386440,-83.352212,3rd Street Ln/SE 3rd St
160,32.396014,-83.271891,State Rte 126/Smith-Sapp Rd
160,32.381402,-83.335859,Willow Dr/Pine Hill Dr
216,32.391505,-83.351372,N 6th St/Cherry St
472,32.394008,-83.353260,Martin Luther King Jr Dr/E Ash St
246,32.385928,-83.347047,5th St SE
445,32.409578,-83.358430,Lakeview Church Rd/Golden Isles Hwy
305,32.411116,-83.323733,/Hwy 26 E
362,32.388046,-83.354191,SE 3rd St/Post Office Ln
185,32.571984,-83.237801,State Rte 112/
472,32.390991,-83.350748,N 6th St/Bollinger Ln
216,32.384881,-83.331755,Melvin Dr/Robert Dr
185,32.376596,-83.343299,Colonial Rd
160,32.414068,-83.240652,Venson Rd
216,32.405729,-83.313227,Fairway Dr/Country Club Rd
160,32.412416,-83.303620,Cherokee Trail Rd/Annie Smith Rd
160,32.379219,-83.281845,Conrad Sanders Rd/Roddy Rd
185,32.554957,-83.257473,State Rte 112
216,32.380068,-83.357714,/Peach St
246,32.392570,-83.447572,Yamacraw Rd/Porter Rd
160,32.385815,-83.340079,8th St SE
185,32.410693,-83.349802,Larryton Dr
276,32.385961,-83.338263,9th St SE
276,32.404062,-83.338222,Hwy 87 N Byp
185,32.382168,-83.353385,S Dohl St/Dohl St/W Peter St
216,32.451163,-83.281109,Hwy 26 E
160,32.387303,-83.326285,Hwy 87 S Byp
334,32.393382,-83.351526,Beech St
418,32.393560,-83.353798,NE 6th St/N 6th St/E Ash St
160,32.373486,-83.341306,Alderman Dr/Morris Ave/Emergency Rd No Ce-4
185,32.423966,-83.311695,Hwy 26 E
160,32.462207,-83.249757,Hwy 26 E
390,32.390728,-83.314330,Pebble Hill Rd
160,32.355767,-83.308869,/Old Eastman Rd
160,32.372028,-83.323161,/Catbird Rd
160,32.335503,-83.407271,Hwy 26 W
276,32.388440,-83.350046,5th St
418,32.389560,-83.353625,4th St/Cherry St
334,32.378630,-83.348025,Colonial Rd/Dohl St/Mac Thompson Rd
160,32.393296,-83.367980,Westside School Rd
160,32.378940,-83.281526,Conrad Sanders Rd/Roddy Rd
390,32.400778,-83.349312,Mary Dr
499,32.386128,-83.356489,S 1st St/Post Office Ln
185,32.395471,-83.353050,7th St
472,32.382100,-83.339002,Wood Oak Cir
552,32.394838,-83.345045,E Dykes St
445,32.387185,-83.346222,6th St SE/Center St
216,32.411700,-83.302055,Cherokee Trail Rd
1982,32.380388,-83.347453,Lynn St/S 2nd St
216,32.573489,-83.238275,I- 16
216,32.485614,-83.211425,Hwy 26 E
160,32.348472,-83.396116,/Hwy 26 W
246,32.562450,-83.248608,State Rte 112/Tommy Kitchens Rd
216,32.400491,-83.350342,11th St NW
246,32.571736,-83.232212,/I- 16
276,32.393698,-83.354403,NE 6th St/6th St
185,32.397697,-83.286534,State Rte 126/Roy Bryant Rd
160,32.396999,-83.401792,/Coley Station Rd
362,32.385970,-83.350658,Holland Ln/Burke St
216,32.388101,-83.341709,Ninth Street Ter/Peacock St/9th Street Ter
305,32.381683,-83.333039,Pine Hill Dr/Live Oak Dr
160,32.411200,-83.349211,/Larryton Dr
185,32.390864,-83.337058,12th St SE
334,32.410075,-83.350522,Larryton Dr/Larryton Drive Rd/Gayle Dr
160,32.422038,-83.359292,Hwy 87 N
305,32.380930,-83.359007,Hickory St/Palm St
305,32.396408,-83.357340,NE 6th St
418,32.387498,-83.344696,Lewis St/7th St SE
305,32.391570,-83.360262,SW Railroad St/Porter Rd
334,32.384574,-83.352352,Pansy St/S 2nd St
160,32.385015,-83.338931,Crest Dr/8th St SE
160,32.378926,-83.330180,Hwy 87 S Byp
418,32.369200,-83.342556,Janet Dr/Carol Dr
160,32.355607,-83.390917,Hendrick Rd/Hwy 26 W
160,32.387389,-83.359772,NW Railroad Ave/SW Mendel Ln/SW Mendal Ln
216,32.386803,-83.351708,3rd Street Ln/Holland Ln
390,32.399856,-83.360118,Vernon Rd/Mlk Jr Dr
160,32.371178,-83.341964,Cathy Dr
216,32.375024,-83.345041,/Morris Ave
526,32.389612,-83.355968,SE 3rd St/Beech St
390,32.323998,-83.328307,Hwy 257/Mac Thompson Rd
579,32.389690,-83.349245,SE 6th St/Ruby Cir
185,32.399149,-83.345380,Beech St
418,32.394506,-83.347768,/Cherry St
246,32.375399,-83.345331,Mac Thompson Rd
216,32.391002,-83.353088,5th St/Bishop Ln
