Estimated daily crossings,Latitude,Longitude,Name
160,30.796406,-83.286559,Old Clyattville Rd/M E Thompson Dr
276,30.870026,-83.261920,Marathon Dr/Largo Cir
305,30.871963,-83.263173,Northside Dr
390,30.977956,-83.211989,Gemini Cir/White Ct
160,30.841958,-83.247350,Savannah Ave
185,30.824563,-83.276387,Hogan St
305,30.984449,-83.207295,Susan Cir
160,30.997015,-83.207902,New Bethel Rd
499,30.895327,-83.350163,Coleman Rd N/N Valdosta Rd
160,30.954694,-83.310058,McMillan Rd/McMillan Cir
185,30.901266,-83.335714,Old US Hwy 41 N/Stewart Cir
160,30.838368,-83.267770,Cypress St
1355,30.839541,-83.328579,I- 75
865,30.861063,-83.286949,Slater St
160,30.854822,-83.323626,Riverside Dr/Woodvalley Dr
185,30.826631,-83.254264,Lantana Cir/Willow Way
160,30.645625,-83.325928,/Olympia Bend Plantation Rd
216,30.878861,-83.269595,Highland Heights Dr
334,30.836012,-83.302864,Scott Dr/Melissa Dr
160,30.696581,-83.209112,Old US Hwy 41 S
362,30.795522,-83.241889,US Hwy 41/S Patterson St/Inner Perimeter Rd
160,30.928551,-83.361338,Chedworth Dr
160,30.852875,-83.213481,Morrison Rd/Morrison Ln
160,30.917706,-83.232770,Summerlin Dr/Julington Pl
160,30.726282,-83.283695,Williams School Rd/Williams School Ln
160,30.916372,-83.336809,Grand Cr
276,30.851011,-83.262128,Ponderosa Dr/Charter Oaks Dr
160,30.824178,-83.309104,Chaney St
185,30.670197,-83.224534,Country Side Dr
160,30.691534,-83.206491,Harris Trl/Old US Hwy 41 S
160,30.895039,-83.282609,Boys Club Rd
160,30.821971,-83.266173,New Hudson St/John St
160,30.855603,-83.324295,Woodvalley Dr/Briarcliff Dr
185,30.951914,-83.253310,Register Rd/River Rd
216,30.839854,-83.263448,Palmetto St/Robinson St
334,30.865302,-83.260324,Eli Pl
246,30.755442,-83.268456,Carroll Rd/Touchton Rd
445,30.853117,-83.322926,Hammock Dr/Westfield Dr
305,30.823704,-83.275127,Crawford Ln/S Patterson St
246,30.931390,-83.342756,Eastridge Dr/Springbrook Dr
305,30.855817,-83.262535,Claudia Cir/Maria Ct
160,30.821626,-83.257693,Arlington Ave/Old Statenville Rd
472,30.861612,-83.288883,N Patterson St
276,30.860205,-83.279060,Wilson Ave
390,30.703543,-83.208719,San Juline Cir E/Park Dr
185,30.835402,-83.301332,Hightower St/Melissa Dr
160,30.865133,-83.282923,Knox Dr/Moody Dr
1200,30.860992,-83.290668,Victory Dr/N Toombs St
552,30.878052,-83.282711,Asbury Cir
1149,30.873976,-83.292036,Briggs St/N Oak St
276,30.892264,-83.276085,Greyfield Pl S/
160,30.880950,-83.224925,E Park Ave/Poole Rd/Lakeland Hwy
579,30.879279,-83.291774,Murray Rd/N Oak St Exd
160,30.926354,-83.252464,Mulligan Rd/Cherokee Trl
185,30.933667,-83.349779,Old US Hwy 41 N
160,30.893320,-83.331222,Willow Wood Gate
160,30.789291,-83.248032,Perimeter Rd/Inner Perimeter Rd
246,30.904643,-83.261480,Edinburgh Cir/Applecross Rd
216,30.692096,-83.206848,Valencia St/Old US Hwy 41 S
185,30.924621,-83.363564,Falling Springs Rd
526,30.854007,-83.267058,Ricardo St/Dedo Dr
305,30.774037,-83.293667,/I- 75
445,30.820540,-83.302073,St Augustine Rd S
216,30.764627,-83.266853,Ave H/Freidlander St
305,30.859720,-83.317152,Gornto Rd
160,30.891349,-83.326481,Oak Ridge Bend
390,30.981261,-83.373141,Bryson Cir/Madelyn St
276,30.876068,-83.255176,Kirkwood Cir/Meade Ave
605,30.877354,-83.284152,S Sawgrass Cir
362,30.863066,-83.272141,Melrose Dr/Lakeside Dr
160,30.693011,-83.209758,Hammock Lake Rd
160,30.856079,-83.258264,Joshua Cove
160,30.893032,-83.307894,Plantation Dr/Cherokee Cir
185,30.969253,-83.210767,Knights Way
246,30.846171,-83.275396,E Jane St/N Troup St
160,30.672139,-83.221798,Saddlebags Rd/Mantivela Cir
736,30.863327,-83.284148,N Ashley St/University Dr
160,30.695615,-83.190241,Seville Dr
579,30.871138,-83.263458,Forrestwood Dr
160,30.917119,-83.349913,Green Island Rd/Tillman Bluff Rd
943,30.845506,-83.305005,Bradley Bowen Dr/Poplar St
185,30.991984,-83.362501,E Main St/E Main St Exd
185,30.817598,-83.234146,Fontana Rd
160,30.647181,-83.312567,Madison Hwy/Payton Church Rd
216,30.967288,-83.211389,Stone Rd/Werewolf Run/Burma Rd
276,30.802284,-83.268852,Colonial Way
160,30.866123,-83.294374,Oak Center Pl
160,30.783389,-83.253036,Lester Rd/Inner Perimeter Rd
185,30.815005,-83.265796,S Troup St
276,30.985368,-83.364229,Lawson Farms Rd/E Coleman Dr/Lafayette St
160,30.694304,-83.186595,Long Pond Rd
160,30.743473,-83.219778,US Hwy 41/Old US Hwy 41 S
185,30.854540,-83.275895,N Troup St/E Alden Ave
160,30.861355,-83.254520,E Park Ave
185,30.988037,-83.383882,Union Rd/W Main St
334,30.916709,-83.252875,Mulligan Rd/Reynolda Ln
390,30.828979,-83.311950,River St
160,30.823056,-83.294093,Warren St/Fred Ln/Warren Ln
160,30.888505,-83.254536,Howell Rd
160,30.829234,-83.262650,Bunche Dr/Bunche Cir
246,30.824077,-83.269530,Decatur St/Spivey Ln
305,30.846068,-83.277950,N Lee St/E Jane St
216,30.709742,-83.275321,Quaterman Estates Dr
305,30.848386,-83.280491,E Brookwood Dr/N Ashley St
160,30.889709,-83.349528,Ozley Ln
160,30.906828,-83.337435,Leprechaun Ln
185,30.829921,-83.306546,Dogwood Dr
246,30.886308,-83.294494,Lenox Dr
418,30.876061,-83.276436,Blue Pool Dr
160,30.987659,-83.376743,W Sargent St/S Newsom St
891,30.844240,-83.310540,W Gordon St/Al Brooks Cir
418,30.830359,-83.292032,Mills St/River St
362,30.864893,-83.295161,Oak Center Pl
276,31.005095,-83.200401,Crow-Shea Hill
499,30.978975,-83.208654,Mitchell Blvd
160,30.899312,-83.342352,Rosewood Cir
216,30.828186,-83.276450,S Ashley St
185,30.885546,-83.135365,Delmar Rd
526,30.890094,-83.282769,Boys Club Rd
160,30.681435,-83.385661,Clyattville-Nankin Rd/Rocky Ford Rd
160,30.692619,-83.194315,Corbett Dr
552,30.887831,-83.293519,Sussex Dr
160,30.797943,-83.278525,James P Rodgers Dr/James P Rodgers Cir
216,30.904458,-83.339616,Old US Hwy 41 N/Kelly Way
185,30.922471,-83.321319,Heart Lake Dr
276,30.905720,-83.042652,Live Oak Dr/Westlake Dr
160,30.893162,-83.307201,Plantation Dr
334,30.825955,-83.273172,S Lee St/McDougal St
390,30.920484,-83.249102,Hidden Hills Dr/Becky St
160,30.803280,-83.375324,Live Oak Cir/Island Creek Rd
216,30.817243,-83.261496,Vine St/Conoley Ave/Paine Ave
445,30.918250,-83.255527,Bemiss Rd/Ashurst Rd
185,30.819877,-83.270231,S Lee St/Griffin Ave
334,30.842220,-83.271830,E Force St/Mystic St
246,30.814115,-83.325024,US Hwy 84/Smith St
499,30.866301,-83.264770,Banks Cir
160,30.892153,-83.328753,Springbrook Cir
276,30.815971,-83.299127,St Augustine Rd S
362,30.884930,-83.277098,Carter Pl
160,30.993557,-83.359738,Coppage Rd/N Hagan Bridge Rd/E Stanfill St
160,30.808782,-83.220741,New Statenville Hwy/Allison Rd
3727,30.846795,-83.304754,Canterbury Dr/Baytree Rd
362,30.829328,-83.290844,West St/Floyd St
362,30.828683,-83.290842,Pear St/West St
418,30.978374,-83.201245,Hickam St/Moody Dr
160,30.811517,-83.232964,New Statenville Hwy/Inner Perimeter Rd
526,30.876347,-83.259034,Fallingleaf Ln/Arwright Dr
160,30.876642,-83.300457,Pine Point Cir
160,30.792409,-83.282860,Airport Rd
160,30.945342,-83.137964,/Lakeland Hwy
160,30.870927,-83.293168,Thea Ln
160,30.879714,-83.231314,Stallings Rd/Poole Rd
160,30.820566,-83.293823,Bay Ln
276,30.887808,-83.294475,Lenox Dr
390,30.825295,-83.292895,W Hill Ave/Cherry St
246,30.863463,-83.262949,Richmond Pl
185,30.995408,-83.380406,Victoria Cir
390,30.864176,-83.277052,Pine Cone Cir
552,30.829759,-83.300508,Hightower St/River St
684,30.838211,-83.259311,Howard St/E Hill Ave
994,30.833030,-83.278993,E Valley St/N Ashley St
631,30.865712,-83.292292,Oak Center Dr/N Oak St
305,30.989888,-83.373245,W Park St/S Webb St
160,30.879203,-83.309236,Hunters Glen
334,30.839658,-83.269804,Myon St/E Adair St
216,30.888236,-83.276196,Mulberry Pl/Oak Dr
185,30.683580,-83.185829,S Gordon St/S Railroad Ave
185,30.917736,-83.291387,Rose Blvd/Staten Rd
216,30.689707,-83.220109,Hammock Trl/Crestview Dr
334,30.865536,-83.265923,N Forrest St/Pineview Dr
1278,30.823202,-83.305135,W Hill Ave/State Rte 94
445,30.944045,-83.238206,Pearl Davis Rd/Duluth Ln
246,30.905854,-83.341307,Old US Hwy 41 N/Will Ln
160,30.925258,-83.240038,Lynfield Ln/Brookfield Dr
788,30.847879,-83.311915,McRee Dr
185,30.872691,-83.302750,Ridgefield Ln/Huntington Ridge Cir
160,30.906379,-83.414863,Kendricks Cir/Hardee Dr
