Estimated daily crossings,Latitude,Longitude,Name
160,31.757223,-84.609477,/Ward St
185,31.762514,-84.793357,/South St
185,31.765651,-84.801364,Main St/Hines St
246,31.771730,-84.797736,College St
185,31.756897,-84.613896,Pearl St/W Railroad St
276,31.761760,-84.800527,Hood St
185,31.763147,-84.793508,/Key St
246,31.768060,-84.797747,1st St
276,31.759264,-84.789448,/Nelson Coffin Rd/Jimmy Carter Dr
185,31.770385,-84.782353,E Dawson St/Dawson St/East St
160,31.759126,-84.790918,/Blakely St
160,31.756371,-84.615290,Buford St/Peoples St
276,31.758458,-84.798978,/Birch St
160,31.767632,-84.780733,Wall St/Calhoun St
160,31.759334,-84.620608,/W Phelps St
160,31.756371,-84.616028,Peoples St/Arthur St
160,31.766425,-84.787932,Front St/Gordon St
216,31.772514,-84.788651,Pine St/Peachtree St
160,31.732615,-84.908795,/Cotton Hill Rd
390,31.758831,-84.800522,Hood St/Birch St
216,31.771697,-84.787870,Pearl St/N Elm St
216,31.762533,-84.793638,/South St
185,31.752219,-84.791881,Blakeley St/Blakely St
160,31.762028,-84.779035,Tote Rd
160,31.761377,-84.599618,/Pipkins
160,31.779428,-84.603527,Pearl St
160,31.780483,-84.800118,Knighton St
216,31.763090,-84.799138,Allen St
216,31.769129,-84.796333,Railroad St
216,31.775412,-84.797548,/Highland Ave
185,31.797729,-84.852826,/College St
160,31.626179,-84.778607,Edison Hwy
160,31.765652,-84.802376,/Hines St
185,31.768603,-84.786000,Land Aly/S Webster St
160,31.692261,-84.822048,Martha Berry Hwy/Norman Barr Rd
362,31.771754,-84.794769,/College St
334,31.766990,-84.801712,Vicks Aly
160,31.756461,-84.615239,Buford St/Randolph St/Peoples St
276,31.773170,-84.786775,E Church St/Gordon St
216,31.706751,-84.818816,Martha Berry Hwy
185,31.757074,-84.608503,/E Railroad St
418,31.771786,-84.789226,Pearl St/Court St
160,31.775990,-84.791084,Taylor St/Lumpkin St
185,31.771093,-84.809899,Singer Hts
246,31.780110,-84.799100,Forest Ave/Simpson Ln
160,31.759332,-84.619993,/W Phelps St
276,31.754992,-84.616075,Buford St/Arthur St
305,31.773316,-84.789056,E Church St/Court St
216,31.673889,-84.892046,Church St/Toombs Ave
526,31.766926,-84.800441,Vicks Aly/Hood St
185,31.779466,-84.800596,North St
276,31.767303,-84.798521,2nd St
418,31.774872,-84.795269,Randolph St/W Church St
160,31.771051,-84.785221,Martin Luther King Jr St
185,31.760963,-84.608863,Currington St/Cheney St
334,31.758560,-84.800521,Hood St
160,31.898603,-84.792364,Martha Berry Hwy/Middle Rd
160,31.641001,-84.778882,Cutoff To Egg Farm Rd/Edison Hwy
160,31.745391,-84.671290,Lower Shellman Rd
305,31.773504,-84.800621,/E Lawrence St
185,31.760154,-84.790770,Blakely St/Nelson Coffin Dr
160,31.752198,-84.840865,/Cotton Hill Rd
216,31.761115,-84.797652,Cedar St/Seaboard St
160,31.772706,-84.791394,Pine St/Oak St
334,31.759587,-84.799315,/Birch St
246,31.770792,-84.787953,S Elm St/E Dawson St
305,31.761182,-84.800523,Cedar St/Hood St
305,31.765086,-84.797200,4th St/Gay St
185,31.757008,-84.613889,Pearl St
185,31.757938,-84.791088,/Blakely St
185,31.771264,-84.799051,College St/E Lawrence St
305,31.826017,-84.889408,New Crescent Rd/College St
160,31.758157,-84.791058,Bright St/Blakely St
185,31.759709,-84.790834,/Blakely St
