Estimated daily crossings,Latitude,Longitude,Name
160,43.147371,-123.362899,Grant Smith Rd
160,43.235902,-123.353212,Caskey Ct
160,43.697642,-124.134988,Providence Dr/Ranch Rd
160,43.616144,-123.214736,/I- 5
160,43.426319,-123.292593,NE 9th St/NE Ash Ct
185,43.020593,-123.279924,SE Wildwood Way/SE Redwood Ave
246,43.123966,-123.425643,Lookingglass Rd/Elizabeth St
185,43.386485,-123.325462,W Dean Ave/Miller St
216,43.101427,-123.367185,/I- 5
160,42.936045,-123.275955,Adel's Ln
658,43.210008,-123.356053,I- 5
160,42.934394,-123.280047,Maple Ct
160,43.235889,-123.387022,Savanna Ln
160,42.972658,-123.333380,Peacock Ln
160,43.660863,-123.319695,Date St/Gardner Ave
185,43.368504,-123.327448,/Old Hwy 99 N
185,42.977862,-123.328136,Milly Ave/Henry St
246,43.637121,-123.568166,3rd St
160,43.391054,-123.293548,Sunny Ln
160,42.748248,-123.367079,I-5/Glendale Valley Rd/I- 5
305,43.225435,-123.386748,NW Troost St
160,43.199014,-123.346680,SE Eddy St
216,43.224209,-123.353030,NE Ward Ave/NE Cedar St
160,43.030629,-123.279856,NE Faculty Row
216,42.926735,-123.280712,Exit
160,43.283689,-123.350752,Pioneer Way/
305,43.389503,-123.321317,Ash St/W 1st Ave
216,43.219953,-123.344266,/NE Winchester St
185,43.662450,-123.389850,Umpqua Hwy
160,43.697273,-124.074680,Umpqua Hwy
246,42.926319,-123.279648,SE 3rd St
216,43.382452,-123.340015,Quentyn St
185,43.260167,-123.359475,Broad St
160,43.026783,-123.283284,NE Cedar Ave/NE Waite St
160,43.421840,-123.296921,SE Maple St/SE 3rd St
185,43.221711,-123.354852,NW Highland St
185,43.224259,-123.351090,NE Walnut St/NE Ward Ave
185,43.267858,-123.354436,Stonehenge Ln
160,43.211979,-123.346009,SE Spruce St//SE Douglas Ave
160,42.998358,-123.300288,Clark Ter
216,43.238863,-123.350049,/NE Louise Ln
216,43.302252,-123.088557,Scott St/S Estella St
160,43.688704,-124.131577,Maple Dr
276,43.206329,-123.341628,SE Overlook Ave/SE Cass Ave
246,43.113374,-123.406222,Parkway Dr/Mimosa Ct
185,43.682107,-123.197117,Salt Springs Rd
185,42.943146,-123.291294,Jeffreys Rd
246,42.981893,-123.332385,I- 5
160,43.022491,-123.279651,Riverside Dr/SE Wildwood Way/NE Wildwood Way
579,43.289219,-123.333815,River Dr/Umpqua College Rd
160,43.702987,-124.109490,N 12th St
185,43.288602,-123.346372,Waterback Ln/Boatwatch Ln
246,43.161139,-123.384493,Corona Loop Rd/Shaffer Ct
160,43.275181,-123.350342,Olivia Ln/Sara Ln
246,43.195237,-123.361182,Exit 123/I- 5
185,43.286497,-123.356044,I- 5
216,43.276016,-123.348325,NE Raelene Ct
160,43.299854,-123.115373,Upper Camp Loop Rd
160,43.107913,-123.427535,Fifth St/Reston Ave
216,43.122665,-123.426276,Pintail Ave
160,43.234078,-123.352161,NE Roseland Ave/NE Stephens
246,43.264647,-123.352867,Van Horn Ln/NE Stephens St
246,43.423648,-123.293397,NE 7th
160,43.388703,-123.296165,Southside Rd
246,43.227685,-123.388294,NW Grove Ln/NW Hopper St
185,43.350411,-123.328194,/Old Hwy 99 N
276,43.252165,-123.359828,I- 5
160,43.251630,-123.353860,NW Joseph St/General Ave
185,43.226729,-123.347044,NE Vine St/NE Garden Valley Blvd
160,43.707493,-123.225000,Umpqua Hwy
276,43.008688,-123.294775,Bunting Ln
160,43.211046,-123.365064,W Wharton St/W Myrtle Ave
160,42.921067,-123.275095,S Main St
390,43.159054,-123.381552,/E Happy Valley Rd
185,43.637999,-123.567414,/B St
160,43.240800,-123.396187,Garden Valley Rd
276,43.207378,-123.355742,SE Houck Ave/SE Arizona St
246,43.212990,-123.317628,NE Flagg St/NE Diamond Lake Blvd
185,42.998475,-123.318344,Aviation Dr
160,42.740624,-123.428673,Cavalry Ln
160,42.743303,-123.414753,Old Pacific Hwy
526,43.214692,-123.342626,SE Pine St/NE Stephens St
160,43.430539,-123.399913,Elkton-Sutherlin Hwy
276,43.390615,-123.331342,N Comstock Rd
160,42.934265,-123.279103,NE Palisade Ct
160,43.274508,-123.404969,/Osage Ave
160,43.151544,-123.377733,Industrial Dr
160,43.586718,-123.557695,Elkton-Sutherlin Hwy
160,43.122136,-123.428870,NW Timothy Ave
185,43.153326,-123.384966,SW Green Ave
185,42.973149,-123.319505,Leslie Ln
334,43.248548,-123.356785,NW Bower St/Edenbower Blvd
160,42.953853,-123.367892,Copper Way
1123,43.231342,-123.372583,Garden Valley Rd/NW Garden Valley Blvd
160,43.538304,-123.292642,/John Long Rd/Thurman Ln
418,43.211446,-123.321812,/NE Rifle Range Rd
362,43.256926,-123.351219,NE Promise Ave
762,43.230695,-123.350732,NE Stewart Pkwy/NE Stephens St/NE Alameda Ave
185,43.233738,-123.379450,NW Kline St/NW Valley View Dr
160,43.214942,-123.380847,W Alpha St/W Fair St
246,43.206433,-123.343950,SE Kane St/SE Lane Ave
246,43.026245,-123.292793,N Main St
246,42.933759,-123.283987,I- 5
160,43.113802,-123.438922,Hwy 42
160,43.126710,-123.440408,Ryans Rd/NW Brockway Rd
160,43.214756,-123.317780,NE Manzanita Ct/NE Gordon Ave
185,43.159576,-123.392172,S Park Ct
160,43.517053,-123.291928,Oakwood Dr
160,43.137548,-123.383614,Grace Ct
246,42.927581,-123.276208,Tiller Trail Hwy/SE 3rd St
185,43.158189,-123.368676,Longshot Ln
362,43.212170,-123.342883,SE Rose St
160,43.185116,-123.249817,Dixonville Rd
160,43.660160,-123.419378,Snell Rd
216,43.015951,-123.292218,Spencer Crk Spur 2
160,43.251644,-123.357336,/Shadow Ranch Ln
276,43.303327,-123.349363,/I- 5
185,43.101771,-123.367520,Roberts Mountain Rd
246,43.215567,-123.338445,Jackson Aly/NE Commercial Ave/NE Atlanta St
246,43.124159,-123.424749,Heidi St/Lookingglass Rd
216,43.155978,-123.372786,Austin Rd
185,43.008334,-123.305388,Exit/I- 5
246,43.315649,-123.344320,Shakemill Rd
160,43.322012,-122.989127,Oregon State Hwy/N Umpqua Hwy
684,43.212669,-123.341302,NE Jackson St
185,43.034271,-123.329583,/Boomer Hill Rd
362,43.205711,-123.342536,SE Watson Ln/SE Lane Ave
160,42.947838,-123.325345,/I- 5
160,43.115899,-123.415122,SW Main St/SW Oak St/Main St
160,43.660368,-123.328202,/Division Ave
160,43.381621,-123.317249,Old Hwy 99 N/Hastings Ave
216,43.122642,-123.408685,NE Darrell Ave/Suksdorf St
216,43.295267,-123.351734,/I- 5
418,43.237111,-123.363398,Edenbower Blvd
185,43.234883,-123.347287,NE Vine St/
160,43.538310,-123.293130,Thurman Ln
160,43.145104,-123.394044,Clellon Ct/Rolling Hills Rd
160,43.786641,-123.927825,/Lower Smith River Rd
160,42.971041,-123.333831,/Matthews Dr
160,42.745501,-123.371529,/I- 5/Junction Rd
216,43.659087,-123.316695,Payton Ave/Beech St
160,42.970756,-123.321974,Jodee St
246,43.201807,-123.359207,Exit 123/I- 5
160,43.216105,-123.386862,W Sherwood Ave/W Center St
160,43.283708,-123.391780,Hestnes Lndg
185,43.124935,-123.424881,Meallor Loop/Timber Terrace Dr
418,43.700019,-124.109392,13th St/Oregon Coast Hwy
472,43.394984,-123.308762,Umatilla St/Fifth Ave
160,43.133453,-123.436454,Spencer Crk Spur 2
185,43.523823,-123.313230,Coltrin Ln
445,43.146838,-123.387814,Jamie Loop
276,43.220358,-123.387478,W Hazel St
418,42.932432,-123.283946,NW Frontage Rd/
418,43.159993,-123.378850,Kylee St
185,43.660846,-123.318155,Gardner Ave/S Cedar St
216,43.156338,-123.394052,Austin Rd/Columbia Loop Rd
185,43.221151,-123.316555,NE Scofield Ave
276,43.147047,-123.386710,Jamie Loop
