Estimated daily crossings,Latitude,Longitude,Name
185,43.337386,-124.198277,Frontage Rd/Millington Frontage Rd
246,43.405386,-124.260439,Sanford Ave/St John St
276,43.122134,-124.398465,Oregon Coast Hwy
362,43.411854,-124.224042,Sherman Ave/Florida St
246,43.385123,-124.230542,N 16th St/Underwood Ave
216,43.391744,-124.266622,Newmark Ave/Woolridge Ave
216,43.368940,-124.223679,Commercial Ave/N 11th St
160,43.063164,-124.129364,/18th St
362,43.392301,-124.244096,Cedar St/Commercial St
185,43.299961,-124.211991,Oregon Coast Hwy
418,43.114229,-124.415030,10th St SW/10th St SE/Oregon Ave SE
160,43.182667,-124.211758,Coos Bay-Roseburg Hwy
185,43.370846,-124.220761,N 7th Ter
276,43.365036,-124.218119,S 6th St/Donnelly Ave
160,43.369930,-124.227555,Highland Ave/N 14th St
185,43.061513,-124.137593,C St/Harris St
276,43.363966,-124.220091,S 8th St
185,43.356190,-124.201026,Alley Dr
305,43.346498,-124.197713,Carlisle Ave/Oregon Coast Hwy
160,42.964321,-123.825928,State Hwy 42
445,43.370889,-124.211646,Park Ave
160,43.401493,-124.254927,Lakeshore Dr
185,43.408221,-124.225100,Union Ave/California St
216,43.375047,-124.289323,Spaw Blvd/Cape Arago Hwy
160,43.353824,-124.208243,S Barry St
185,43.115221,-124.431378,9th St
390,43.374148,-124.212482,/N Bayshore Dr
994,43.357941,-124.211233,S Front St/E Johnson Ave
160,43.122409,-124.375493,/Coquille-Bandon Hwy
216,43.366487,-124.223118,S 11th St
362,43.347744,-124.226466,Montana Ave
160,43.113656,-124.426604,/11th St SW
160,43.120604,-124.418819,1st St SW
160,43.355094,-124.201669,Edwards Rd/Oregon Coast Hwy/Ivy Hills Rd
160,43.346574,-124.310493,S Jade Rd
185,43.122064,-124.401613,2nd St NE/Klamath Ave NE
185,43.402809,-124.261445,Fenwick Ave/Margaretta St
305,43.360920,-124.237708,Blossum Gulch Rd
185,43.060084,-124.143528,4th St
160,43.130666,-124.397640,Fahy Ave
160,43.064938,-124.121886,Spruce St
185,43.375217,-124.216521,N 5th St
160,43.341556,-124.324430,Metcalf Rd
160,43.345696,-124.231633,/S 17th St
160,43.390037,-124.245997,Oak St/Kinney St
276,43.355888,-124.207177,Newport Ln/Newport Ave/Harriet Rd
160,43.183594,-124.184289,E 10th St/N Elliott St
334,43.362460,-124.221041,S 9th St
160,43.174551,-124.191021,N Birch St/W Main St
160,43.452846,-124.222993,Grey Log Ln
216,43.060842,-124.140526,Bothwick St/7th St
160,43.387645,-124.249875,Lindberg Ave/32nd St
160,43.402470,-124.224064,Sherman Ave
246,43.344803,-124.324686,Guano Rock Blvd
276,43.177990,-124.191089,W 4th St/N Birch St
185,43.189534,-124.200270,W 17th St/N Juniper St
160,43.397808,-124.234407,17th St
185,43.354516,-124.209128,Andrews Rd//Coal Bank Ln
185,43.236867,-124.231486,Coaledo Rd
160,43.031683,-124.415290,Hwy 101 S
276,43.405948,-124.248451,Virginia Ct
185,43.064008,-124.142141,/5th St
160,43.391265,-124.221932,Stanton Ave
160,43.060098,-124.132529,Doborout St/Herman St
334,43.396230,-124.245217,Ash St/Wall St
160,43.371371,-124.291982,Cape Arago Hwy
185,43.385466,-124.282634,Fulton Ave
185,43.364280,-124.212655,1st St/Elrod Ave
160,43.182792,-124.215868,Cedar Point Rd/Coos Bay-Roseburg Hwy
160,43.126504,-124.079757,/Brady Rd
185,43.350302,-124.203704,/Bay Park Ln
185,43.114337,-124.425552,Jackson Ave SW
160,43.386980,-124.224425,Koos Bay Blvd/Yew St
160,43.117832,-124.400785,4th St SE
216,43.411797,-124.249120,Lincoln St
185,43.380242,-124.232339,Kingwood Ave
160,43.365867,-124.195682,C St/4th Ave
305,43.392392,-124.248886,Commercial St/Fir St
160,43.393912,-124.227124,Clark St
334,43.406620,-124.248768,Virginia Ave
216,43.413662,-124.246055,/W Airport Way
216,43.396228,-124.244153,Cedar St/Wall St
160,43.341624,-124.185442,Isthmus Hts Rd
185,43.058841,-124.129047,18th St
160,43.367938,-124.224931,12th St/Central Ave
160,43.398316,-124.225065,Delaware St/Union Ave
216,43.390056,-124.271924,Michigan Ave/Madison St
160,43.333919,-124.199465,Oregon Coast Hwy
160,43.404014,-124.246360,Oak St
216,43.411860,-124.222956,Sheridan Ave/Florida St
276,43.385457,-124.239120,Lynne Dr/Woodland Dr
246,43.113304,-124.410206,/11th St SE
160,43.398083,-124.220718,Highway St/Tremont St
160,43.396570,-124.221834,Donnelly St/Stanton Ave
160,43.296182,-124.196940,Pickett Ln
160,43.130682,-124.398160,Oregon Coast Hwy
160,43.345657,-124.324818,Albacore Dr
160,43.394667,-124.224080,Sherman Ave/Lewis St
185,43.116105,-124.428064,8th St SW/Lincoln Ave SW
160,43.354199,-124.304549,Windy Ln/Wallace Ave/Wallace Rd
216,43.061514,-124.138596,Railroad St/Harris St
185,42.993528,-124.456311,/Croft Lake Ln
160,43.349413,-124.226518,S 13th St/California Ave
160,43.383667,-124.277140,/Fulton Ave/Main St
185,43.386380,-124.255820,Ocean Blvd NW/Dunn St
185,43.118565,-124.402594,June Ave SE/3rd St SE
216,43.339582,-124.329087,/Brown St
160,43.388813,-124.223006,/Sheridan Ave
160,43.374064,-124.286379,Spaw Blvd/Tomita Rd
216,43.185926,-124.202142,N Laurel St/W Central St
160,42.882875,-124.073050,1st Ave
185,43.378975,-124.234560,N 19th St/Juniper Ave
185,43.364287,-124.213268,S Broadway/Elrod Ave
216,43.187495,-124.387575,/Round Lake/Lagoons Rd
185,43.391118,-124.278244,S Empire Blvd/Johannesen Ave
160,43.386653,-124.224423,Koos Bay Blvd/Yew St
160,43.117267,-124.422527,Garfield Ave SW
160,43.115223,-124.428078,Lincoln Ave SW
185,43.041270,-124.414795,Oregon Coast Hwy
334,43.361116,-124.213964,/Hall Ave
160,43.407781,-124.237892,Everett St
160,43.067504,-124.145749,S Fork River Rd
160,43.392616,-124.268320,N Morrison St
160,43.366334,-124.221904,S 9th Ct
185,43.402824,-124.259139,Caitlin Ln
185,43.398412,-124.246409,17th St/16th St/Oak St
185,43.115054,-124.409899,Elmira Ave SE/9th St SE
185,43.095997,-124.150371,State Hwy 42/Quiet Valley Ln
216,43.414807,-124.220443,Bayview Ave
185,43.389982,-124.227603,Lockhart St/Chester St
185,43.407940,-124.240495,California St/Myrtle St
216,43.129221,-124.399233,Cody Rd
185,43.363581,-124.220105,Ferguson Ave/S 8th St
160,43.214574,-124.077607,Fairview Rd
390,43.401904,-124.231589,Crowell Ln/Pony Creek Rd
276,43.405171,-124.244562,11th St
160,43.177437,-124.186916,N Baxter St
276,43.064482,-124.140057,7th St
631,43.391503,-124.251663,/Newmark Ave/M Entry Way
160,43.122764,-124.395243,3rd St NE/Ohio Ave NE
160,43.348537,-124.182598,Joy Ln
246,43.386459,-124.251806,34th St/Walnut Ave
160,43.050912,-124.128469,Pine St
276,43.365859,-124.216083,Curtis Ave/S 4th St
160,43.388811,-124.221518,Stanton St
160,43.108152,-124.161398,Lil Norway Rd
185,43.118361,-124.415463,/Oregon Ave SE
185,43.373873,-124.215703,N 3rd Ct
160,43.555637,-124.208198,/Oregon Coast Hwy
160,43.139929,-124.389927,/Prosper Junction Rd
160,43.118701,-124.416443,Bandon Ave SW/3rd St SW
160,43.399418,-124.264529,/Seabreeze Ter/Lakewood Ln
276,43.358024,-124.221851,S 10th St/Johnson Ave
160,43.410123,-124.222984,/Oregon Coast Hwy/Sheridan Ave
246,43.396474,-124.249320,/S College Way
160,43.142677,-124.169675,/Glen Aiken Rd
185,43.371473,-124.287385,Kellogg Ln/Bruce Ln
160,43.440984,-124.213938,/Shady Ln
160,43.373479,-124.215651,Date Ave/Telegraph Dr
185,43.387290,-124.257291,Laclair St/Ocean Blvd NW
160,43.187022,-124.383228,Lagoons Rd
160,43.064967,-124.121820,Spruce St
305,43.372349,-124.215890,/N 4th Ct
160,42.880454,-124.070304,Poplar St/3rd Ave
216,43.409158,-124.256025,Chinook St/Steelhead St
160,43.062922,-124.129346,Willow St/18th St
