Estimated daily crossings,Latitude,Longitude,Name
216,42.484301,-122.801355,Win Way
160,42.435129,-123.162570,Rogue Ln
160,42.424588,-122.607177,N Fork Little Butte Cr Rd
216,42.246212,-122.776772,Bike Path
362,42.307758,-122.880894,Halvorsen St
362,42.321826,-122.866706,E 13th St/S Pacific Hwy
276,42.271209,-122.911400,Griffin Creek Rd
160,42.417693,-122.845981,Hilt Ln/Lake Shore Dr
276,42.209042,-122.720840,Vansant St/Lindsay Ln
246,42.331417,-122.841736,Vernada Pl
216,42.384168,-122.913196,Hermosa Dr/Temple Dr
276,42.368188,-122.896786,Fairfield Cir/Coachman Dr/Fairfield Ave
362,42.326131,-122.880045,Oakdale Ave//W 4th St
216,42.617029,-122.811092,Heather Ln/Crater Lake Hwy
160,42.333481,-122.803856,Barbara Jean Way/Hillcrest Rd
390,42.340764,-122.900813,Rossanley Dr
185,42.338497,-122.883573,E McAndrews Rd/N Central Ave
276,42.471615,-122.799911,N Shasta Ave/E Main St/Main St W/S Shasta Ave
276,42.313626,-122.813476,Sidney Way
917,42.378358,-122.908876,E Pine St
160,42.355385,-122.854440,Young Ct
185,42.197600,-122.699206,/Clear Creek Dr
216,42.180480,-122.671521,Nova Dr/Tolman Creek Rd
160,42.241570,-122.777231,S Pacific Hwy
160,42.334781,-122.884782,Oak St
185,42.427857,-122.836082,Village Cir
418,42.321246,-122.877184,W 10th St/King St
334,42.232216,-122.763947,Jordan Ave/Lithia Way
445,42.350152,-122.867254,Jubilant Ave/Saint Andrew Way
216,42.345360,-122.863114,Johnson St/Miracle Ln
185,42.178421,-122.671515,Barbara St/Tolman Creek Rd
160,42.329447,-122.803066,Mary Bee Ln
276,42.330619,-122.811417,Bel Air Ct
362,42.315567,-122.841517,Hilldale St/Edgemont Dr
160,42.347875,-122.835949,Aitken Way/Gene Cameron Way
185,42.332816,-122.836538,Capital Ave/Saginaw Dr
185,42.374777,-122.911209,S 6th St/Alder St
276,42.345735,-122.867598,Velia St/Johnson St
276,42.363427,-122.875416,Lawnsdale Rd/Biddle Rd
276,42.313492,-122.962834,7th St/E C St
160,42.314843,-122.983909,Medford-Provolt Hwy
160,42.607927,-122.812885,Firehouse Ln/Indian Trail Ct
160,42.483594,-122.803700,Meadowfield Cir
185,42.356966,-122.834141,Bailey Ave
160,42.269899,-122.825686,1st St
160,42.340321,-122.942223,Poplar Dr/Lapine Ave
276,42.197267,-122.708942,3rd St/B St
185,42.206012,-122.707808,Sylvia St/Sleepy Hollow St
185,42.314536,-122.895053,Tanglewood Ln/Cherry St
276,42.367403,-122.893577,White Chapel Dr/E Pittview Ave
305,42.369582,-122.848209,Dragon Tail Pl/Springbrook Rd
276,42.319655,-122.821914,Lazy Creek Dr/Crystal Mountain Ave
390,42.326086,-122.868304,I- 5
185,42.301306,-122.911397,Hull Rd/S Stage Rd
216,42.362629,-122.913333,Beall Ln
362,42.185371,-122.680296,Ashland St/Shamrock Ln
216,42.376955,-122.932784,Carlton Ave
160,42.301608,-122.932181,Arnold Ln/S Stage Rd
390,42.335363,-122.874558,Edwards St/N Riverside Ave
185,42.433272,-122.818479,Heritage Way/Atlantic Ave
305,42.367032,-122.909625,S 4th St/S 5th St
160,42.429187,-122.837236,Ingalls Dr/Hale Way
160,42.433749,-123.182498,/Leisure Ln
631,42.377303,-122.911046,/S 8th St
160,42.465946,-122.812056,Old Hwy 62
160,42.434399,-123.184504,Pine Cone Ct/Sequoia Dr
246,42.323093,-122.864657,Spencer St/Mayette St
305,42.205574,-122.716284,Drager St/Orange Ave
362,42.278920,-122.823927,/Karen Way/Cheryl Ln
185,42.434006,-123.181638,/Foothill Blvd
334,42.345342,-122.861657,Gayety Ln/Johnson St
185,42.335354,-122.878166,Edwards St/Beatty St
246,42.336447,-122.852992,Hillcourt St/N Keeneway Dr
246,42.301479,-122.849526,Lowry Ln
526,42.199523,-122.711632,A St
276,42.287206,-122.823336,Cedar St
305,42.363262,-122.887109,Far West Ave/Shadow Wood Ct
276,42.385085,-122.915489,Hope Dr
160,42.311544,-122.839816,Heritage Way/Constitution Dr
185,42.299959,-122.894430,Canal St
526,42.185348,-122.667452,Ashland St
390,42.354201,-122.850087,Fontaine Cir
216,42.326718,-122.887334,Summit Ave/Pennsylvania Ave
216,42.427228,-122.824262,/Antelope Rd
185,42.440058,-123.166821,Ponderosa Dr
334,42.316531,-122.885357,Dakota Ave
185,42.301320,-122.918762,S Stage Rd
305,42.430909,-122.837042,Maple Ct/Hale Way
305,42.292645,-122.837840,/Devonshire Ln
185,42.195210,-122.705466,C St/6th St
160,42.223113,-122.731608,Butler Creek Rd
160,42.362695,-122.947205,Old Stage Rd/Beall Ln
160,42.304572,-122.917794,Lilac St
710,42.305469,-122.970566,Creekside Dr
185,42.322767,-122.838349,White Oak Cir
334,42.365439,-122.913608,Chicory Ln
526,42.312682,-122.850713,I- 5
276,42.319339,-122.835669,/Black Oak Dr
1020,42.198939,-122.712610,/N Pioneer St
579,42.180890,-122.682696,/Siskiyou Blvd
276,42.363026,-122.913060,Isherwood Dr/Alta Ln
160,42.235488,-122.793149,Frost Ln
160,42.608278,-122.816110,Holly St/Alder St
334,42.351785,-122.843134,Asher Dr
185,42.456862,-122.818539,/Alta Vista Rd
160,42.309352,-122.893652,Clearsprings Dr
390,42.314945,-122.892982,Colinwood Ln
305,42.316353,-122.828837,/Murphy Rd
216,42.390433,-122.889059,St James Way
362,42.312878,-122.877348,Stewart Ave/King St/Kings Hwy
160,42.340857,-122.904706,/Cheshire Way
160,42.340781,-122.904708,Cheshire Way/Rossanley Dr
334,42.314564,-122.960761,N 8th St
3142,42.197134,-122.714657,/E Main St
305,42.315624,-122.889873,S Columbus Ave/Murray St
185,42.308364,-122.958441,Wells Fargo Dr
160,42.426350,-122.821410,Amelia Way
305,42.323007,-122.859061,Willamette Ave/E 11th St
160,42.200961,-122.722961,/Scenic Dr
246,42.439371,-122.806949,E Dutton Rd
185,42.246552,-122.788053,/Talent Ave
246,42.331082,-122.877735,N Front St/E Jackson St
246,42.298999,-122.886285,Archer Dr
390,42.322000,-122.885293,Hamilton St/W 9th St
305,42.209345,-122.721819,Lindsay Ln
160,42.265673,-122.826169,Camp Baker Rd
305,42.279538,-122.828209,Brandon Way/Dano Way
276,42.200511,-122.702048,Park Ridge Pl
334,42.387783,-122.919337,/Daisy Cir
185,42.356329,-122.845229,Eaton Dr/Tahitian Ave
216,42.238917,-122.787429,Reames Cir/Louis J Ave
276,42.215983,-122.708137,I- 5
418,42.362117,-122.855322,/Forest Hills Dr
160,42.434749,-123.184885,Cedar Ct
160,42.310806,-122.885010,Loal St/Ingrid St
216,42.221033,-122.733935,Eagle Mill Rd
552,42.315750,-122.857010,/E Barnett Rd
160,42.374699,-122.849822,Coker Butte Rd
305,42.315379,-122.969032,W C St
185,42.374669,-122.926518,Brad Way/Taylor Rd
216,42.436828,-122.830785,25th St/Ave G
362,42.382238,-122.913960,N 10th St/Hazel St
185,42.297601,-122.886109,Happy Valley Dr/Shafer Ln
1046,42.353411,-122.869713,Hilton Rd/Poplar Dr
418,42.364053,-122.905792,Edwina Ave
246,42.487017,-122.804329,Northview Dr
246,42.201254,-122.717688,/N Laurel St
362,42.323002,-122.860378,E 11th St/Vancouver Ave
160,42.433428,-123.186185,Sequoia Dr
246,42.304921,-122.875961,Souvenir St/Sheldon Ave
160,42.451231,-122.912172,Table Rock Rd/
216,42.484262,-122.802773,Win Way/Woodcrest Cir
185,42.473631,-122.797756,Onyx St/Community Park Dr
334,42.320676,-122.866696,S Central Ave/Earhart St
185,42.216008,-122.709876,/Eagle Mill Rd
185,42.201507,-122.710907,E Hersey St
605,42.342752,-122.878771,/Ohio St/N Riverside Ave
216,42.478986,-122.810351,Jessica Ct/N Deanjou Ave
246,42.307579,-122.898520,Danville Dr
160,42.328201,-122.840705,/E Main St
246,42.438090,-123.165096,Willow Ln
160,42.454460,-122.793537,Old Waverly Way
216,42.359987,-122.824437,/Colonial Ave
839,42.190419,-122.692745,/Iowa St
276,42.377794,-122.912790,N 7th St/Manzanita St
185,42.427324,-123.043737,Lampman Rd/Garden Row
160,42.449011,-122.671093,/Lake of the Woods Hwy
185,42.368464,-122.862098,Excel Dr/Aviation Way
418,42.308350,-122.894488,Gravenstein Way
216,42.316467,-122.955707,Widean Ln/Hueners Ln
579,42.389943,-122.921773,Rock Way/Parkwood St
276,42.318684,-122.872886,J St/Whitman Pl
246,42.322324,-122.873786,/S Holly St
185,42.237951,-123.040150,Upper Applegate Rd/Medford-Provolt Hwy
160,42.189892,-122.672134,Audry Cir
160,42.418192,-122.846032,Hilt Ln
185,42.239119,-122.785411,School House Rd/Joseph Dr
445,42.331084,-122.831267,E Jackson Dr/Pierce Rd/Hillcrest Rd
276,42.366850,-122.861842,Excel Dr
216,42.364757,-122.904412,Libby St
185,42.361419,-122.906723,N Pacific Hwy/Ellen Ave
216,42.192452,-122.708349,Union St/Allison St
605,42.331107,-122.867294,/Hawthorne St
216,42.241032,-122.792516,Wagner Creek Rd/W Main St/Foss Rd
160,42.434754,-123.171352,/Berglund St
160,42.430884,-123.054098,Riverside Ave/Tiffany
185,42.467337,-122.792256,Robert Trent Jones Blvd/Stevens Rd
160,42.311221,-122.872251,Jasper St/Dogwood Dr
160,42.173742,-122.658577,/I- 5
246,42.321756,-122.859044,Siskiyou Blvd/Willamette Ave
305,42.371719,-122.852125,Viewcrest Dr/Skyhawk Ridge
185,42.486717,-122.803230,Nottingham Ter
334,42.341071,-122.865544,E McAndrews Rd
185,42.380341,-122.885308,Table Rock Rd/Pech Rd
445,42.304436,-122.895771,Alexis Way
185,42.622763,-122.811985,Celtic Ln
160,42.303126,-122.902639,Thomas Rd
185,42.272739,-122.805763,Frontage Rd
1563,42.183846,-122.692008,Madrone St
362,42.312846,-122.963277,E California St/Laurelwood Dr
305,42.327196,-122.869043,/E 8th St
185,42.334906,-122.889788,N Columbus Ave
160,42.308065,-122.973168,Deer Trail Way/Graham St
216,42.425521,-122.820342,30th St/Ave A
160,42.429663,-123.188475,Foothill Blvd
160,42.337612,-122.800565,Innsbruck Ridge
246,42.335251,-122.897887,Tawn Cheree/Hedy Jayne
160,42.414627,-122.811762,Corey Rd
246,42.370883,-122.858771,Commerce Dr
160,42.176873,-122.656399,Augusta Ct/Cypress Pt Lp
160,42.329888,-122.845935,Sunrise Ave/Hillcrest Rd
185,42.352221,-122.858644,Grandview Ave/Kerry Dr
658,42.325066,-122.875118,S Grape St/N Grape St/W Main St
305,42.324935,-122.812219,Fieldbrook Ave
216,42.311129,-122.837204,Argonne Ave
246,42.183429,-122.667452,Washington St
216,42.318891,-122.966054,N Oregon St/Gold Ter
216,42.210260,-122.703169,Overlook Dr/E Nevada St
246,42.316494,-122.955122,Beverly Way/Hueners Ln
552,42.199852,-122.712922,/Oak St
710,42.360255,-122.855640,Crater Lake Ave/Delta Waters Rd
246,42.313573,-122.899616,Lozier Ln
418,42.333475,-122.796425,/Monterey Dr
185,42.334482,-122.848445,N Barneburg Rd
390,42.338715,-122.867498,/Royal Ct
160,42.310694,-122.967573,E Oak St/S 5th St
499,42.341391,-122.901936,Kingswood Dr
216,42.201760,-122.711598,E Hersey St
445,42.331048,-122.892553,Western Ave/W McAndrews Rd
160,42.302968,-122.939917,Knowles Rd//S Stage Rd
865,42.340647,-122.832172,Rockwood Ct/Riverrock Way
362,42.330324,-122.899296,N Ross Ln
472,42.301644,-122.885682,Happy Valley Dr/Quartz St
216,42.372982,-122.925385,Travertine Cir
552,42.190776,-122.702435,Siskiyou Blvd/Alida St
185,42.417135,-122.855761,/E Gregory Rd
216,42.242128,-122.792601,N 4th St/West St
216,42.460245,-122.795814,Pine Lake Dr
185,42.315068,-122.822052,Fernwood Dr/Hevenwood
276,42.271052,-122.911493,Griffin Creek Rd
160,42.342283,-122.897778,Brian Way
160,42.228346,-122.748024,Corral Ln
246,42.299036,-122.895675,Archer Dr/Starling Ln
362,42.339663,-122.841706,Westview Ct
334,42.179421,-122.679761,Siskiyou Blvd/Terra Ave
216,42.309756,-122.840298,Rogue Valley Manor Dr/Quail Point Ter
246,42.203463,-122.716260,N Laurel St//W Hersey St
418,42.328754,-122.869517,/I- 5
246,42.367114,-122.912173,S Front St
185,42.391906,-122.894703,Jeremy St/Scofield St
334,42.196031,-122.694551,Mill Pond Rd/Fordyce St
216,42.245485,-122.775896,Siskiyou Vw
185,42.333466,-122.846954,Barnes Ave/Stratford Ave
160,42.434893,-122.889043,Table Rock Rd/Kirtland Rd
246,42.243998,-122.786772,N Market St/S Market St
185,42.229550,-122.740972,Ashland Ln
276,42.477421,-122.810304,N Deanjou Ave
