Estimated daily crossings,Latitude,Longitude,Name
160,48.605353,-118.060824,W 8th Ave/Juniper St
216,48.537151,-117.903901,S Oak St/E Glen Ave
160,48.060225,-117.619734,Pine St/Gardenspot Rd
160,48.046817,-117.640707,Shore Acres Rd
216,48.279021,-117.714442,Colville Ave/N 2nd St E
160,48.034381,-117.605734,Marina Rd
160,48.044727,-117.631745,/Silver Beach Rd
185,48.607814,-118.055536,E 6th Ave
160,48.627674,-118.016892,/Vanasse Rd
276,48.601787,-118.051887,S S Oak St/E Morley Rd/S Oak St
160,47.836682,-117.600604,Little Sandy Loop
160,48.052795,-117.615453,Loon Lake Ct
160,48.325723,-117.825590,Hwy 395 S
160,47.903110,-117.562659,Swenson Rd
185,48.283085,-117.715612,N Park St
160,48.290202,-117.716131,Stolp Rd
160,48.283006,-117.715233,E Park Ln
185,48.281767,-117.717898,N 2nd St W/W Jenkins Ave
160,48.278229,-117.710035,N 6th St E/E Webster Ave
246,48.607523,-118.061078,W 6th Ave/Juniper St
334,48.548616,-117.910493,W 5th Ave/N Lincoln St
185,48.542294,-117.902807,S Elm St/E Birch Ave
160,48.285262,-117.730657,Niels Way/Huckleberry Dr
305,48.539988,-117.905706,S Main St
216,48.603454,-118.055752,/W 10th Ave/Meyers St
160,47.929102,-118.321817,/(Hwy 25 S)
185,48.609246,-118.061278,Juniper St
390,48.279219,-117.715503,N Park St
160,47.921965,-117.605849,/McDougal Rd
160,48.032295,-117.738444,Cemetery Rd
246,47.811415,-117.561380,State Hwy 291/Swenson Rd/State Rte 291/Lakeside Ln
185,47.815159,-117.578394,State Rte 291/N Suncrest Dr
160,48.274273,-117.720258,S 4th St W/W Robert Ave/Alley/S S 4th St W W
185,48.551962,-117.910657,W 8th Ave/N Lincoln St
246,48.275923,-117.716252,Meridian St
160,47.803901,-117.595574,E Shore Rd/W Shore Rd/N Bayview Ct
305,48.910886,-117.788524,10th St/Leroy Ave
160,48.271878,-117.725092,S Victoria Ct
216,48.917527,-117.779160,/2nd St
