Estimated daily crossings,Latitude,Longitude,Name
579,47.415840,-120.292950,9th St NE
160,47.414902,-120.255442,N Lyle Ave/6th St NE
472,47.424180,-120.293640,13th St NE/N Ashland Ave
185,47.462546,-120.300719,Ashwood Dr
185,47.440870,-120.302739,Cascade Ave NW/22nd St NW
362,47.403109,-120.288443,Rock Island Rd
390,47.424192,-120.297733,13th St NE/Sunset Hwy
276,47.401234,-120.260394,S Kentucky Ave/2nd St SE
276,47.424496,-120.280575,Fairmont Ave/13th St NE
445,47.414387,-120.289686,Standerfer St/N Baker Ave
305,47.403119,-120.289123,State Rte 28
160,47.375154,-120.139083,1st St NE
160,47.572986,-120.244632,Shore Dr/Willwood Dr
362,47.426049,-120.295659,14th St NE/N Aurora Ave
160,47.655451,-120.214162,US Hwy 97/Griggs Ln
216,48.008087,-119.670165,/15th St
160,47.386333,-120.238633,S Nile Ave
160,47.607288,-120.226473,US Hwy 2
216,47.547264,-120.256403,Turtle Rock Rd
334,47.407330,-120.272453,N Hanford Ave
216,47.417719,-120.293331,N Alvin Ct
185,47.384862,-120.220614,Martin Pl
160,47.721497,-120.201658,Brays Landing Rd/US Hwy 97
160,47.447520,-120.307658,Langhurst St
246,47.393716,-120.258594,S Lexington Pl/S Lawler Ave
390,47.408980,-120.286879,/3rd St NE
246,47.403507,-120.221464,1st St SE/S Texas Ave
246,47.403124,-120.289556,Riverview Dr
160,47.386714,-120.239677,S Nile Ave
185,47.394173,-120.126127,Ohrazda Ln
160,47.808255,-119.642349,Mansfield Blvd/Rd E NE/Railroad Ave/Cemetery Rd
160,47.399500,-120.251200,S Mary Ave/S Mary Ln
160,47.699890,-120.193720,US Hwy 97/Warehouse Loop Rd
1046,47.410179,-120.291627,State Rte 28/5th St NE
334,47.415215,-120.251321,Mount Joy Sq/Mountjoy Sq
216,47.414471,-120.297652,Wenatchee-East Wenatchee Ped Brg
160,47.440512,-120.273891,Heather Pl
216,47.443395,-120.272523,Highland View Dr/Plateau Dr
362,47.415462,-120.288811,Colby Ct/8th St NE
160,47.456230,-120.304123,Cascade View Ct
160,47.374021,-120.154359,Center St
185,47.403448,-120.259440,1st St SE/S Linden Ave
160,47.705968,-120.196320,Claphan Rd/Lake Ln
160,47.649165,-120.060781,E Poplar St
305,47.399573,-120.253692,Manowar Ln
276,47.962051,-118.986308,Stevens Ave
246,47.447445,-120.297337,Sunset Hwy
185,47.420458,-120.289004,Corum Cir
160,47.643115,-120.074114,S Central Ave/W Beech St
160,47.436862,-120.283842,Stoneridge Dr
185,47.398529,-120.261343,4th St SE/S Kent Ct
390,47.409901,-120.293631,George Sellar Brg/
160,47.413906,-120.248644,Songbrook/Monterey Dr
160,47.965310,-118.984777,State Rte 155/N Columbia Ave/Columbia Ave
160,47.624362,-120.228095,Dewie Dr/US Hwy 97
246,47.381926,-120.234257,Gracie Ln/S Perry Ave
160,47.436148,-120.292150,N Baker Ave
185,47.410555,-120.279605,Degage St
276,47.400078,-120.285760,Rock Island Rd/3rd St SE
276,47.630737,-120.229405,Moser Ln
246,47.443426,-120.271769,Badger Mountain Rd/Plateau Dr
185,47.399211,-120.275689,Elva Way
160,48.004645,-119.668406,Foster Creek Ave/18th St
390,47.401026,-120.264112,Darald Pl/S Karry Ave
552,47.414725,-120.289884,N Baker Ave
160,47.377651,-120.162480,Ohio St/Rock Island Rd
185,47.396477,-120.260339,S Kentucky Ave
276,47.403237,-120.281780,Highline Dr
160,47.391346,-120.248500,8th St SE/S Nancy Ave
216,47.427120,-120.288084,Capri Dr
362,47.417822,-120.285986,N Devon Ave/9th St NE
246,47.403702,-120.285440,1st St SE
185,48.006416,-119.668228,/17th St/Columbia Ave
362,47.422255,-120.288138,Green Briar Ln/Cherry Cir
390,47.417045,-120.288722,9th St NE
216,47.231902,-120.025551,Columbia View Dr
216,47.439652,-120.291312,21st St NE
246,47.416300,-120.276514,N Grover Pl/Etta St NE
216,47.448528,-120.297324,Hilliard Pl/26th Ct NE/Sunset Hwy
216,47.451747,-120.297517,28th St NW
185,47.447423,-120.295668,Elms Haven Pl
160,47.381424,-120.227725,Blue Heron Ln
246,47.421839,-120.270056,/N Jackson Ave
160,48.012457,-119.676806,9th St/Fairview Ave
418,47.404188,-120.276378,S Georgia Ave/1st Pl SE
276,47.442402,-120.272743,Fancher Heights Blvd/Inglewood Dr
216,47.463335,-120.302692,Cascade Ave NW/Goldcrest St
216,48.000972,-119.664455,/Washington St
216,47.231428,-120.025651,Desert Rose Pl
305,47.421895,-120.285525,/11th St NE
305,47.417319,-120.285673,N Devon Ave
160,47.394898,-120.258218,6th St SE/S Lawler Ave
185,47.413093,-120.254382,N Mason Ave/5th St NE
185,47.392875,-120.259426,S Lawler Ave
185,47.394959,-120.249078,6th St SE
160,47.375154,-120.138988,/1st St NE
418,47.400060,-120.265088,S Kansas Ave
160,47.607300,-120.226418,US Hwy 2/97
185,47.421971,-120.289148,Cedar Ct
160,47.409463,-120.263985,N Kansas Ave/3rd St
246,47.402452,-120.279431,Pace Dr/
160,47.454829,-120.300971,Cascade Ridge
160,47.422813,-120.274881,Guerin Ln/11th St NE
246,47.469575,-120.302497,NW Cascade Ave
246,47.401247,-120.261124,S Kent Pl/2nd St SE
185,47.409439,-120.260456,3rd St/N Kentucky Ave
160,47.808564,-119.642343,Mansfield Blvd/W Railroad Ave
160,47.394226,-120.281317,State Rte 28
276,47.439203,-120.281339,Daniels Dr
305,47.404800,-120.259395,S Linden Ave/Linden Pl
160,47.375154,-120.139428,1st St SW/Akron Ave/1st St NE
305,47.382190,-120.229082,Akamai Way/S Quincy Ave/State Rte 28
216,47.416735,-120.257912,8th St NE/7th St NE
305,47.398614,-120.269458,4th St SE/S James Ave
160,47.407680,-120.252197,1st St NE
160,47.416717,-120.262240,8th St NE/N Keller Ave
160,47.427772,-120.280355,15th St NE/Hannah Way
160,47.600737,-120.227695,US Hwy 2/US Hwy 2/97
160,47.809232,-119.642331,Short St/Mansfield Blvd
185,47.393549,-120.269776,S James Ave
160,47.750507,-120.192302,Orchard Way/Crestview Dr
185,47.509589,-120.296052,Industry Ln
160,47.705498,-120.190907,Wright Ln/Auvil Canyon Rd
160,47.763025,-120.157907,Sun Cove Dr/W Marine View Dr
160,47.645553,-120.066074,S Monroe St/E Birch St
216,47.400373,-120.262283,S Keller Ave/3rd St SE
185,47.443354,-120.273709,Plateau Pl
216,48.008533,-119.675677,12th St
305,47.410066,-120.251029,/3rd St/3rd St NE
246,47.764124,-120.155184,Marine View Pl
185,47.423428,-120.281808,Eastmont Ave
185,47.356734,-120.107033,State Rte 28
305,47.763607,-120.149010,/Edgewater Dr
160,47.561622,-120.251741,US Hwy 2/97
185,47.427850,-120.300284,15th St NW
185,47.418996,-120.288814,Corum Cir
160,47.435132,-120.287808,/19th St NE
160,47.442954,-120.264556,Canyon Hills Dr
362,47.409023,-120.286731,3rd St NE
160,47.401281,-120.270584,Dale St SE
160,47.413452,-120.248653,Sunday Dr/Monterey Dr
216,47.419752,-120.281314,Marcie Ct
160,47.704540,-120.195248,Claphan Rd
185,47.493137,-120.297076,Contractors Rd
472,47.467984,-120.299661,Sunset Hwy
160,47.476575,-120.298446,NE Vista del Ray Dr
160,47.437207,-120.270893,Hillcrest Ln
216,48.002362,-119.663722,Foster Creek Ave/22nd St
216,47.413139,-120.277124,5th St NE
418,47.415848,-120.289060,Colby Ct
276,47.401745,-120.287680,Rock Island Rd/2nd St SE
185,47.435182,-120.302729,NW Cascade Ave/19th St NW
216,47.396768,-120.268400,S Jarvis Ave/Jean St SE
216,47.402618,-120.254764,Makenna Ln/Soden St SE
160,47.419178,-120.268008,N Jennifer Ln/Bel Air Dr
216,47.399292,-120.275563,Elva Way
160,48.009975,-119.678847,Douglas Ave
160,47.998768,-119.662818,Tacoma Ave
216,48.007085,-119.669410,Columbia Ave/16th St
160,47.627058,-120.221255,US Hwy 2/US Hwy 97 Orondo Spur Rd
160,47.610367,-119.812699,Rd C SW
160,48.008943,-119.679195,10th St/Maple St
185,47.413506,-120.281872,Rolfs Pl/Eastmont Ave
390,47.371767,-120.142607,3rd St SW/Elgin Ave
185,47.762721,-120.154507,/E Emerson Dr
276,47.422257,-120.292482,N Baker Ave
160,47.552439,-120.253651,/US Hwy 2/97
246,47.415473,-120.278298,N Gale Pl
334,47.420603,-120.296924,Valley Mall Pkwy/Sunset Hwy
160,47.440254,-120.270935,Sand Canyon Rd
185,47.404993,-120.256576,Fraley Ln
334,47.415421,-120.287397,N Colorado Ave
684,47.406020,-120.290175,Riverview Dr/Grant Rd
276,47.413172,-120.240547,Nightengale Pl/5th St NE
160,48.010426,-119.675315,Columbia Ave/11th St
185,47.442876,-120.281003,Monument Pl
160,47.413939,-120.269221,N James Ave/6th Pl NE
276,47.441557,-120.305396,Wilshire St NW/Columbia Ave NW
216,47.421227,-120.275931,N Grover Ave/Amy Ct
276,47.462483,-120.310041,/NW Fir Ave
185,47.438037,-120.280172,Ski View Dr
160,48.002515,-119.670048,18th St/Fisk Ave
216,47.400249,-120.275402,Eastridge Dr/Ridgemont Dr
472,47.400383,-120.265086,S Kansas Ave/3rd St SE
185,47.649175,-120.067320,E Poplar St/N Adams St
305,47.762827,-120.149047,Sun Cove Rd
276,47.435871,-120.282202,Peach Haven Ct
185,47.373802,-120.171408,State Rte 28
160,47.413450,-120.248946,Sunday Dr
160,47.416747,-120.255446,8th St NE/N Lyle Ave
276,47.371869,-120.143674,3rd St SW/S Garden Ave
160,47.384171,-120.229047,Rock Island Rd/Martin Pl/S Quincy Ave
305,47.401417,-120.252415,Derby Ct
216,47.425538,-120.289044,Terrace Dr/Terrace Ct NE
216,47.413101,-120.253310,N Minor Ave/5th St NE
917,47.405942,-120.278977,Grant Rd
246,47.422770,-120.281830,Eastmont Ave/11th St NE
216,47.401730,-120.265073,S Kansas Ave/2nd St SE
185,47.232423,-120.012963,State Rte 28
185,47.500662,-120.296117,Contractors Rd/NE Cascade Ave
160,47.729152,-120.199615,US Hwy 97
362,47.764026,-120.157599,Marine View Pl/E Lake View Ave/E Marine View Pl
160,47.726518,-120.175417,Lucky Badger Ct
216,48.013100,-119.680040,Columbia Ave/7th St
246,47.438893,-120.281520,Badger Mountain Rd/Ski View Dr/Daniels Dr
246,47.413873,-120.241301,Newport Plz
160,47.420614,-120.290033,Corum Cir/11th St NE
276,47.445411,-120.297361,/Sunset Hwy
305,47.463161,-120.308014,/Empire Ave NW
185,47.421340,-120.274205,Amy Ct
160,47.398576,-120.251063,S Mary Ave/4th St SE
185,47.464419,-120.299205,Alfred Pl/35th St NW
216,47.449569,-120.279273,Pratt Ct/Fancher Field Rd
160,47.405841,-120.252903,Grant Rd/Mandolin Ave
246,47.625391,-120.228073,/US Hwy 97
305,47.415701,-120.284655,7th St NE
160,47.646469,-120.074105,/W Walnut St
579,47.427811,-120.295531,15th St NE/N Aurora Ave
216,47.442432,-120.289253,/23rd St NE
499,47.467826,-120.300571,US Hwy 2
160,47.384739,-120.237660,Norma Ln
216,47.382304,-120.157069,Hockett Ln
216,47.375092,-120.148955,1st St SW/Douglas St
160,48.004296,-119.668843,Douglas Ave/18th St
362,47.416595,-120.290306,9th St NE
160,47.387699,-120.254961,S Lyle Ave/Rock Island Rd
160,47.510384,-120.293875,Enterprise Dr/Nelpar Dr
160,47.415032,-120.253316,N Minor Ave
736,47.414813,-120.282442,/6th St NE
160,47.391365,-120.245012,8th St SE
160,47.376140,-120.187849,Hurst Landing Rd
160,48.006981,-119.673574,Douglas Ave/14th St
185,47.387786,-120.239671,S Nile Ave
185,47.404696,-120.228621,Airway St
216,47.640313,-120.216080,Orondo School Rd/US Hwy 97
160,47.768317,-120.150644,Orchard Dr
216,47.500669,-120.297338,NW Cascade Ave/NE Cascade Ave/Sunset Hwy
160,47.768281,-120.119691,Corning Pl/US Hwy 97
246,47.761652,-120.168044,W Beach Dr/Beach Dr/Lake Front Rd
185,47.637708,-120.218888,US Hwy 97
472,47.426025,-120.296647,14th St NE/N Anne Ave
362,47.422353,-120.283882,/11th St NE
185,47.400511,-120.276721,Pace Dr
216,47.249490,-120.076728,State Rte 28
185,47.387819,-120.181134,S Ward Ave
305,47.962691,-118.987236,Grant/Ferry/Ferry Ave
160,47.398997,-120.267176,Boulder Loop
276,47.462369,-120.308020,34th St NW/Empire Ave NW
160,47.474387,-120.302731,McCauley Ct/NW Cascade Ave
216,47.414591,-120.251781,Morning View Ave/Morning View Cir
305,47.381262,-120.231131,Akamai Way/Blue Heron Ln
185,47.485278,-120.300099,Sunset Hwy
160,47.454354,-120.297323,McElmurry Ln NE/Sunset Hwy
160,47.439173,-120.283962,Valley View Blvd
276,47.411855,-120.241873,Newcastle Pl
160,47.722216,-120.185202,Desert Canyon Blvd
276,47.763044,-120.162013,W Marine View Dr
246,47.416744,-120.265444,8th St NE/N Jonathan Ave
246,47.469549,-120.304080,US Hwy 2
160,47.388834,-120.132447,Battermann Rd
246,47.401842,-120.278580,Pace Dr/
160,47.409517,-120.243668,N Newark Ave/3rd St NE
418,47.422254,-120.287145,Green Briar Ln/N Devon Ave
246,47.447579,-120.291987,Sun Veil Ln/N Baker Ave
362,47.421310,-120.273075,Jackie Ln
185,48.013796,-119.679166,7th St/Fairview Ave
305,47.408987,-120.285435,N Baker Ave
334,47.400694,-120.253799,Silks Ct/Manowar Ln/3rd St SE
160,47.440828,-120.300341,Mockingbird Hill
418,47.423922,-120.297695,Sunset Hwy
390,47.409408,-120.285874,N Baker Ave
276,47.403200,-120.281779,Highline Dr
185,47.437364,-120.292120,Autumn Dr/N Baker Ave
185,47.413116,-120.251622,Morning View Ave/5th St NE
246,47.398639,-120.271734,4th St SE/S Iowa Ave
160,47.420412,-120.268337,10th St NE
160,47.457203,-120.304659,31st St NW
418,47.428749,-120.296581,N Anne Ave
216,47.413138,-120.269217,N James Ave/5th St NE
246,47.405819,-120.257791,Lee Ct/Grant Rd
334,47.405923,-120.276357,S Georgia Ave/Grant Rd
160,47.460752,-120.298011,33rd St NW
246,47.476582,-120.299476,NE Blueridge Dr
160,47.420020,-120.289643,Corum Cir
160,47.420689,-120.289774,Cedar Ln/11th St NE
246,47.409480,-120.267473,3rd St/N Joseph Ave
246,47.422463,-120.294132,12th St NE/N Ashland Ave
160,47.450190,-120.278613,Pratt Ct
216,47.440870,-120.306337,22nd St NW/N River Dr
160,47.769338,-120.052618,US Hwy 97
216,47.397109,-120.269414,S James Ave/Jean St SE
216,47.421241,-120.289764,Cedar Ln
160,48.004004,-119.668518,Douglas Ave/19th St/Monroe Ave
216,47.413919,-120.266505,N Jerome Ln/6th Pl NE
185,47.395246,-120.267482,Jupiter St SE/Juno St SE
216,47.425983,-120.293747,14th St NE/N Ashland Ave
216,47.404059,-120.268427,1st St SE/S Jarvis Ave
185,47.648276,-120.071422,W Ash St/N Chelan Ave/E Ash St
276,47.474869,-120.299459,NE Blueridge Dr
246,47.412348,-120.284691,Darwood Ave/5th St NE
276,47.421976,-120.289750,Cedar Ct/Cedar Ln
160,47.471648,-120.301499,38th St NW
160,47.398668,-120.188507,4th St SE
160,47.769953,-120.050583,US Hwy 97
334,47.409627,-120.283871,/3rd St NE
276,47.434969,-120.281202,King Pl/Eastmont Ave
160,47.646895,-120.071425,S Chelan Ave
216,47.407722,-120.244973,N Nevada Ave/1st St NE
710,47.416048,-120.293607,Valley Mall Pkwy
362,47.415797,-120.281878,Eastmont Ave/7th St NE
362,47.409359,-120.285797,3rd St NE/N Baker Ave
579,47.405819,-120.262182,N Keller Ave/Grant Rd
216,47.403506,-120.258523,1st St SE/S Lombard Ave
160,47.419912,-120.267791,Easthills Ter/N Jennifer Ln
185,47.463035,-120.299397,Alfred Pl
390,47.413771,-120.281872,/Eastmont Ave
216,47.399473,-120.275282,Elva Way/3rd St SE
216,48.062108,-119.692181,State Rte 173
246,47.383340,-120.239708,/S Nile Ave/State Rte 28
276,47.416770,-120.276507,N Grover Pl/N Grover Ave/8th St NE
526,47.411447,-120.282551,4th St NE/Johnson Pl NE
160,47.622505,-120.228135,US Hwy 2/US Hwy 2/97
185,47.420454,-120.275849,N Grover Ave/10th St NE
362,47.410201,-120.282834,Colorado Park Pl
305,47.418356,-120.293720,N Alvin Ct/11th St NE
246,47.403807,-120.257772,1st St SE/Lee Ct
185,48.008989,-119.677116,Douglas Ave/11th St
185,47.483823,-120.299192,Bluecrest Dr/Bluerock Dr NE
246,47.449632,-120.281419,Herndon Dr/Veedol Dr
185,47.419744,-120.271033,N Iowa Ave/N Jackson Pl
160,47.453512,-120.301325,Cascade Ridge/29th St NW
185,47.445560,-120.268886,Wheatridge Dr/Prairie Dr
160,47.411301,-120.251481,Glen St NE
185,47.423240,-120.270045,N Jackson Ave
390,47.442383,-120.271018,Wheatridge Dr/Deer Run Dr
246,47.410080,-120.260441,N Kentucky Ave
216,47.752042,-120.192728,Pine View Dr
185,47.446492,-120.262709,Semolina Loop/Duram Dr
185,47.385161,-120.239692,S Nile Ave
185,47.429385,-120.301216,16th Ct NW/NW Webster Park Ter
276,47.399388,-120.287607,Riverview Dr
216,48.008436,-119.669722,15th St/Fairview Ave
305,47.431370,-120.297419,17th St NE/Sunset Hwy
185,47.400414,-120.276586,Pace Dr/Edwards Pl
216,47.768301,-120.120775,Drinkwater Rd/US Hwy 97
216,47.423123,-120.270046,N Jackson Ave
160,47.374035,-120.140861,Rock Island Dr/Baker Ave
160,47.647374,-120.073737,/W Locust St
160,47.404824,-120.258470,Linden Pl SE/S Lombard Ave/Linden Pl
160,47.420417,-120.269248,N James Ave/10th St NE
246,47.434969,-120.282587,Peach Haven Ct/King Pl
185,47.418820,-120.289431,Colorado Ave
160,47.435138,-120.290125,19th St NE
185,47.407524,-120.265710,N June Ave
160,48.055827,-119.690034,State Rte 173/Cross St
160,47.971595,-118.985475,Crown Vista Point Rd
246,47.381625,-120.214087,Rock Island Rd
160,48.002671,-119.668524,19th St/S Tacoma Ave
160,47.762296,-120.077599,US Hwy 97
276,47.421020,-120.288623,Cedar Ct/11th St NE
362,47.424554,-120.285592,N Huber Ct
160,47.718301,-120.179221,Desert Fire Blvd
276,47.422258,-120.289744,Green Briar Ln/Cedar Ln
160,47.237062,-120.062138,Spring Valley Rd/State Rte 28
334,47.431369,-120.297590,17th St NE/Sunset Hwy
185,47.411859,-120.256448,4th St NE/N Larch Ave
418,47.427824,-120.296592,15th St NE/N Anne Ave
1123,47.406025,-120.288467,Rock Island Rd/Valley Mall Pkwy/Grant Rd
160,47.638041,-120.219818,Pioneer Rd/V Rd NW
160,47.726648,-120.174680,Lucky Badger Ct
185,47.629387,-120.230245,Moser Ln
334,47.409490,-120.268392,3rd St
160,47.419392,-120.256584,10th Pl NE/N Lyle Ave
160,47.434381,-120.295935,N Aurora Ave
445,47.403175,-120.262333,S Kent Pl/S Keller Ave
216,47.371973,-120.145800,Indiana Ave/3rd St SW
305,47.416725,-120.273872,8th St NE/N Hale Ave
185,47.428165,-120.299785,NW Avon Ct/NW Webster Park Ter/Avon Ct NW
185,47.404697,-120.208293,Pangborn Dr/Airport Way
185,47.398534,-120.257881,4th St SE
736,47.415709,-120.293411,Valley Mall Pkwy/9th St NE
160,47.440680,-120.295354,22nd St NE/N Ashland Ave
160,47.294620,-120.076227,/Bonneville Substation Rd
160,47.644354,-120.075450,S Franklin Ave/W Maple St
216,47.396777,-120.269419,S James Ave/Jean St SE
185,47.401266,-120.269417,Dale St SE
185,47.524963,-120.285851,US Hwy 2/US Hwy 2/97
185,48.000286,-119.663542,S Tacoma Ave
216,47.446937,-120.264296,Semolina Loop/Duram Dr
246,47.464442,-120.297370,/35th St NE
362,47.399907,-120.253274,Silks Ct
246,47.407203,-120.262203,N Keller Ave
418,47.422129,-120.272620,Manzanal St NE/Hale Ln
276,47.404951,-120.271036,S Tedford St/Tedford St SE/S Iowa Ave
160,47.749985,-120.190948,/Weimer Rd
160,47.644783,-120.092951,US Hwy 2/Rd P NW
185,47.448788,-120.277787,Beacon Dr/Fancher Field Rd/Veedol Dr
216,47.452124,-120.303743,Chaussee Victoria Ct
276,47.413082,-120.257944,N Lander Ct/5th St NE
216,47.443445,-120.296531,Anita Pl NE/24th St NE
160,47.718270,-120.179155,Desert Fire Blvd
160,47.409504,-120.278403,3rd St
246,47.418425,-120.269220,N James Ave/9th St NE
185,47.763751,-120.071984,US Hwy 97
160,48.010447,-119.673265,12th St/Fairview Ave
160,47.442456,-120.297384,23rd St NE/23rd St NW/Sunset Hwy
334,47.761603,-120.157782,W Entiat Dr/Sun Cove Dr
160,47.415510,-120.255443,N Minor Pl/N Lyle Ave/N Minor St
276,47.763439,-120.165136,Lakefront Dr/Lake Front Rd/Lake Front Dr
684,47.414970,-120.281877,Eastmont Ave/6th St NE
185,47.407389,-120.263966,N Kansas Ave
160,47.281213,-120.065786,State Rte 28
246,47.400706,-120.251179,S Mary Ave/3rd St SE
334,47.379145,-120.212709,Klatawa St
185,47.388171,-120.181133,S Ward Ave
160,47.420235,-120.288862,Corum Cir
160,47.375019,-120.142976,Rock Island Dr/Freemont Ave
216,47.413898,-120.265469,6th Pl NE/N Jonathan Ave
362,47.422734,-120.271278,11th St NE
160,47.384174,-120.237030,Rock Island Rd
160,47.416258,-120.253825,Melbourne Ct
276,47.751612,-120.198316,Sierra Dr
185,47.445081,-120.271837,Badger Mountain Rd/Fancher Field Rd
362,47.421919,-120.285441,N Denis Ct/11th St NE
185,47.470326,-120.302713,/37th St NW/NW Cascade Ave
246,47.448302,-120.300058,/26th St NW/NW Boston Ave
160,47.413143,-120.247734,Nahalee/5th St NE
246,47.416139,-120.284942,N Devon Ave
246,47.389544,-120.226926,Clubhouse Rd
246,47.424144,-120.287104,N Devon Ave/13th St NE
276,47.441557,-120.302731,Wilshire St NW/Cascade Ave NW/Mockingbird Hill
160,47.416822,-120.239592,8th St NE/N Nile Ave
