Estimated daily crossings,Latitude,Longitude,Name
216,45.585108,-122.445699,NW Klickitat St/NW McIntosh Rd
216,45.674837,-122.600680,NE 72nd Cir
3170,45.612151,-122.504159,SE Tech Center Dr/SE 12th St/SE 164th Ave
246,45.751094,-122.479296,NE 178th St/NE 188th Ct
160,45.578431,-122.346701,Main St/24th St
305,45.682200,-122.599402,NE 83rd St
305,45.694203,-122.684662,NW 101st Cir
684,45.658187,-122.577278,NE Vancouver Mall Dr/NE 94th Ave
160,45.650597,-122.611493,NE 40th St/NE 59th Ave/NE 59th Ct
658,45.596168,-122.471085,SE Sunrise Dr
160,45.590242,-122.489770,SE 43rd St/SE 178th Ave
943,45.624157,-122.670043,/Exit 1b/I- 5
246,45.821267,-122.733463,N Falcon Dr/N 8th Way
334,45.806275,-122.682308,/S Timm Rd
216,45.695126,-122.612606,NE 102nd St/NE St Johns Rd
362,45.608581,-122.468334,SE 199th Ave/SE Bybee Rd
246,45.709167,-122.624358,NE 46th Ave
160,45.652124,-122.725004,NW Lower River Rd
160,45.610690,-122.389770,SE 15th St
445,45.628796,-122.506830,NE 10th Cir
216,45.586749,-122.454396,NW 12th Ave/NW Sacajawea Ct
185,45.597012,-122.537011,Riverwood Ct
579,45.695114,-122.553521,NE 102nd Cir
334,45.630766,-122.633462,E McLoughlin Blvd/E 14th St
276,45.624433,-122.633184,Date St/Lewis Ave
276,45.641576,-122.542779,NE 127th Ave/NE 27th Way
185,45.808702,-122.734343,S 12th Ct
185,45.778915,-122.527978,SE Grace Ave/SE 3rd St
216,45.644330,-122.659661,E 32nd St/L St
334,45.636563,-122.635936,E 21st St/Laurel Pl
334,45.664821,-122.636443,NE 59th St/NE St Johns Rd
390,45.648127,-122.680824,Kauffman Ave/W 36th St
216,45.664954,-122.617302,NE 53rd Ave/NE 59th Cir
418,45.611268,-122.528869,SE 140th Ave/SE 14th St
185,45.608881,-122.592524,SE 78th Ave
160,45.669467,-122.639427,NE 65th St
1200,45.666293,-122.556568,NE Fourth Plain Rd
839,45.770035,-122.545571,SW 9th Ave/SW Scotton Way
160,45.871404,-122.412364,/NE Amboy Rd
246,45.668241,-122.644694,NE Minnehaha St
185,45.608092,-122.434612,NW Astor St/NW 40th Ave
160,45.693083,-122.526847,NE 98th St/NE 142nd Ave
246,45.707296,-122.694682,NW 119th St/NW 23rd Ave
472,45.609238,-122.508658,SE Solomon Loop
390,45.677894,-122.512356,NE 76th Way
305,45.655516,-122.513438,NE 46th St/NE Hickory St/NE 155th Ave
160,45.759481,-122.544144,SW 7th Ave
445,45.685464,-122.524675,NE 86th Cir
445,45.682232,-122.597881,NE 83rd St/Exit 32
305,45.675272,-122.507397,NE 160th Pl/NE 72nd Cir
246,45.666180,-122.587081,N E 84th Ave/NE 84th Ave
472,45.639437,-122.506090,NE 162nd Ave/NE 23rd St
390,45.663716,-122.584431,NE 86th Ct
684,45.657163,-122.664920,I-5/Exit 3
185,45.683642,-122.638638,NE 31st Ct
160,45.692024,-122.518510,NE 150th Ave/NE 96th St
185,45.617301,-122.433456,NW Valley Ct/NW Lacamas Dr
160,45.710893,-122.649765,Strand Rd/NE Strand Rd
390,45.625799,-122.563370,NE 7th St/NE 106th Ave
216,45.698867,-122.580215,NE 106th Cir/NE 90th Ct/NE 106th St
710,45.606685,-122.492141,SE 20th St/SE 176th Ave
216,45.571430,-122.315897,Lewis and Clark Hwy
305,45.706536,-122.683586,NW 118th Cir
160,45.669391,-122.577668,NE 65th St/NE 93rd Ave
160,45.701615,-122.693704,NW 22nd Ct
305,45.739573,-122.633900,NE 163rd St/NE 36th Ave
160,45.830463,-122.739417,NW 70th Ct
305,45.705644,-122.665276,NE Hazel Dell Ave/NE 117th St
185,45.695267,-122.558120,NE 102nd St/NE 112th Pl
160,45.701016,-122.647581,NE Sylvan Ter/NE 110th St/NE 110th Pl
276,45.634758,-122.683306,W McLoughlin Blvd/Lincoln Ave
762,45.674834,-122.603959,NE 73rd Cir
305,45.709349,-122.715575,NW 43rd Ct/NW 122nd St
334,45.676585,-122.614825,NE 75th St
334,45.715988,-122.706894,NW 35th Ct
160,45.749971,-122.550254,NE 120th Ave/NE 177th Cir
334,45.629074,-122.581597,NE 11th St/NE 89th Ave
552,45.704093,-122.704568,NW 115th St/NW Lakeshore Ave
305,45.815370,-122.746992,Pioneer St
579,45.644252,-122.525781,NE 30th St/NE 143rd Ave
246,45.735190,-122.653223,NE 158th Cir
185,45.637750,-122.545487,NE 21st St/NE 124th Ave
276,45.634280,-122.544853,NE 125th Ave/NE 17th Cir
160,45.639789,-122.519655,NE 149th Ave/NE 24th St
362,45.726301,-122.690471,NW 145th Cir/NW 19th Ave
3925,45.654739,-122.588114,State Rte 500/NE Thurston Way
216,45.650183,-122.529948,NE 39th St/NE 139th Ave
390,45.689273,-122.553545,NE 92nd St/NE 116th Ave
418,45.610542,-122.425676,NW Oregon St/NW 43rd Ave/NW Sierra Dr
160,45.692051,-122.532012,NE 137th Ave/NE 96th St
185,45.631541,-122.512290,NE 13th Way
216,45.668849,-122.586408,NE 64th Cir/NE 84th Pl
246,45.862158,-122.521213,NE Lewisville Hwy/NE 333rd St
185,45.635652,-122.398648,NE 267th Ave
185,45.718564,-122.439152,NE 132nd Cir
276,45.701938,-122.678645,NW 111th St/NW 7th Pl
160,45.703544,-122.653389,Crystal Ct/NE 118th Ave
216,45.645744,-122.644955,Y St/E 34th St
305,45.702547,-122.668306,NE 112th St/NE 112th Cir/NE Hazel Dell Ave
216,45.816672,-122.565095,NE 105th Ave/NE 269th St
305,45.632838,-122.584443,NE 15th St/NE 86th Ave
362,45.632504,-122.643733,E McLoughlin Blvd/Z St
160,45.660221,-122.642041,NE 28th Ct/NE 53rd St
216,45.689272,-122.555333,NE Conifer Dr/NE 115th Ave/NE 92nd St
160,45.757017,-122.712899,NW 41st Ave/NW 188th St
216,45.633509,-122.574005,Pinecreek
246,45.630821,-122.626352,E 41st Ave/E 14th St
390,45.677271,-122.610554,NE 76th Cir
185,45.630622,-122.545323,NE 124th Ave/NE 12th St
579,45.604181,-122.450589,NW Parker St/NW Knapp Ln
334,45.610348,-122.483060,SE Single Tree Dr
216,45.696275,-122.571080,NE 99th Ave/NE 103rd St
216,45.765775,-122.585298,Sweaton Blvd/NE 86th Ave
334,45.611988,-122.601582,SE Riverside Dr/SE Chelsea Ave
276,45.606139,-122.481674,SE 20th Way/SE 20th Cir/SE 186th Ave
1174,45.627202,-122.670566,Broadway St/E 8th St
160,45.882413,-122.425418,NE 242nd Ave/NE Worthington Rd
185,45.712670,-122.696712,NW 127th St/NW 25th Ave
216,45.655041,-122.607198,NE 45th Cir
160,45.720851,-122.710115,NW 138th St
160,45.773925,-122.536062,SE 1st Ave/SE 9th Cir
305,45.686290,-122.510686,NE 87th Cir
160,45.792545,-122.516890,NE 20th Ave
185,45.645100,-122.685181,Corbett Ave
246,45.601650,-122.496135,SE 171st Ct
185,45.605901,-122.401666,NE Garfield Ct
1433,45.718304,-122.658228,/NE 134th St
334,45.632971,-122.519628,NE 150th Ave/NE 14th Way
579,45.637875,-122.593434,NE 21st St/NE 78th Ave
362,45.802517,-122.680120,I-5
216,45.724304,-122.642929,NE 143rd St
276,45.585174,-122.345809,N L St/N 24th St
276,45.659703,-122.541777,NE 52nd Cir
276,45.613649,-122.593140,77th Ave/SE Middle Way
216,45.653613,-122.674844,NW 44th St/Daniels St
334,45.759123,-122.665129,I- 5
160,45.592625,-122.396703,NE Nevada St/NE 19th Ave
246,45.592442,-122.433911,NW 17th Ave
185,45.677394,-122.606285,NE 76th St/NE 65th Ct
246,45.609121,-122.493181,SE 16th St
160,45.788211,-122.527433,/NE 10th St
917,45.793509,-122.546185,NW 8th Ave/NW 18th Cir
305,45.686495,-122.579366,NE 91st Ave/NE 89th Cir
185,45.640820,-122.664113,E 27th St/H St
762,45.625768,-122.646905,E Evergreen Blvd/X St
185,45.816019,-122.706801,/N 41st Pl
185,45.588380,-122.331118,/Q St
185,45.716857,-122.700438,NW 133rd Cir/NW 28th Ave/NW 133rd St
658,45.689271,-122.552638,NE 117th Ave
362,45.639515,-122.481118,NE 187th Ave/NE 23rd St
445,45.678690,-122.532376,NE 78th Cir/NE 136th Ave
552,45.584990,-122.473577,SE Brady Rd/State Rte 14
185,45.697090,-122.616366,NE 55th Ave/NE 104th St
216,45.769862,-122.459112,NE Pietila Rd
216,45.634902,-122.453195,NW Payne Ct
160,45.760649,-122.532776,SE Merritt Dr
160,45.801517,-122.593159,NE Stegert Dr
160,45.588548,-122.413691,NW Drake Way/NW 12th Ave
160,45.650286,-122.516942,NE 39th St/NE 151st Ave
390,45.646464,-122.655318,P St/E 35th St
552,45.699297,-122.646205,NE 25th Pl/NE 108th St
216,45.673685,-122.527157,NE 141st Ave/NE 70th St
160,45.573545,-122.324073,Addy Ct/Addy St
246,45.822164,-122.740561,N 9th Way/N 7th Pl
216,45.627220,-122.664714,E McClellan Rd
246,45.701030,-122.643991,NE 27th Ave/NE 110th St
216,45.821674,-122.588177,NE 276th St
631,45.657224,-122.510230,NE 158th Ave/NE 48th St/NE 48th Cir
216,45.610434,-122.564757,SE 105th Ct/SE 15th St
334,45.605365,-122.498836,SE 22nd Dr/SE McGillivray Blvd
216,45.771942,-122.529440,SE Clark Ave/SE 12th St
246,45.703413,-122.624594,NE 46th Ave/NE 113th St
362,45.685988,-122.598895,I- 205/Exit 32
246,45.576488,-122.343147,S 27th St/Addy St
762,45.676946,-122.505837,NE 162nd Ave
334,45.649597,-122.501597,NE 166th Ave/NE 38th St
160,45.662465,-122.670362,NW 56th Cir
160,45.690595,-122.676467,NW 96th St/NW Wildwood Dr
362,45.729585,-122.508791,NE 160th Ave
499,45.657661,-122.551281,NE 118th Ct
362,45.618952,-122.517191,SE 4th St/SE 151st Ave
305,45.756148,-122.547273,NE 122nd Ave
305,45.631704,-122.505434,NE 13th St/NE 162nd Pl
216,45.676109,-122.514711,NE 153rd Ave/NE 74th St
390,45.638092,-122.675034,W 23rd St/Daniels St
185,45.650862,-122.681696,Fir St/NW 41st St
305,45.830262,-122.691869,NW 289th St
160,45.614246,-122.467363,SE 201st Ct
246,45.640606,-122.637475,E 27th St/Norris Rd
334,45.777084,-122.523085,SE 14th Pl/SE 5th Way
276,45.716097,-122.660583,NE 131st Cir
216,45.691498,-122.641096,NE 96th Way
362,45.664405,-122.565241,NE 105th Ave/NE 58th St
