Estimated daily crossings,Latitude,Longitude,Name
160,46.381624,-117.086425,/9th Ave
160,46.398680,-117.051990,Lambert Ct/Lambert Dr
160,46.416280,-117.074330,16th St/Maple St
160,46.405404,-117.040300,Greenbelt Walkway
160,46.388999,-117.056122,Schaefer Dr/Schweiter Ln
160,46.391140,-117.072450,Westwood Dr/Westwood Ct
499,46.419860,-117.040340,1st St/2nd St
160,46.378790,-117.087710,Critchfield Rd/12th Ave
185,46.402740,-117.058629,Belmont Way
160,46.344814,-117.059441,Riverside Dr/State Rte 129
185,46.398360,-117.061360,13th St
160,46.397973,-117.043036,Williams Ln
185,46.386940,-117.048440,Riverside Dr
160,46.195170,-117.072080,State Hwy 129/
160,46.421160,-117.069240,Port Dr/State Rte 193
185,46.380510,-117.065530,8th Ave/Grandview Dr
160,46.421735,-117.063258,Fair St
160,46.419930,-117.050790,10th St/Bridge St
160,46.381910,-117.090770,Critchfield Rd/Reservoir Rd
160,46.411640,-117.058640,/13th St
185,46.411950,-117.053420,12th St
160,46.418100,-117.057340,Poplar St/Morrison St
160,46.386596,-117.069026,Rankin Hill
185,46.340200,-117.050140,Madison St
160,46.386820,-117.068260,16th St/Grandview Dr
246,46.420870,-117.044240,/5th St
185,46.414440,-117.079640,17th St/Elm St
246,46.405298,-117.055354,Oakwood St/Billup St
216,46.416300,-117.045530,6th St/1st St/Diagonal St/Maple St
160,46.418130,-117.048170,Poplar St/8th St
160,46.419910,-117.067850,Bridge St
185,46.378450,-117.096100,Reservoir Rd
160,46.401760,-117.066620,Locust Ln
160,46.400932,-117.042924,Lydon Ct
185,46.332060,-117.079560,/Asotin Creek Rd
160,46.396060,-117.080640,Lynn Lisa Ct/3rd Ave
185,46.403640,-117.046820,7th St/Highland Ave
216,46.404348,-117.058630,13th St
160,46.413140,-117.076400,Sycamore St/16th St
246,46.408960,-117.044360,Adams St/5th St
160,46.403150,-117.044260,5th St/Chamberlain Ct
216,46.340490,-117.047010,Lincoln St/1st St/First St
160,46.405990,-117.069070,15th St/
185,46.403800,-117.042500,3rd St/Highland Ave
160,46.413890,-117.082140,/Golfview Dr
160,46.335960,-117.041120,/Jefferson St
160,46.398590,-117.069260,/Scenic Way
160,46.400986,-117.051033,10th St
185,46.364940,-117.079460,Swallows Nest Ct
276,46.420220,-117.039280,Riverview Blvd/Bridge St
185,46.399640,-117.045220,Terrace Ct
160,46.379770,-117.051620,Riverside Dr/Post Ln
160,46.407270,-117.044350,Libby St/5th St
160,46.392640,-117.092420,4th Ave
160,46.398410,-117.069090,/15th St
185,46.340180,-117.054790,/Cleveland St/2nd St
160,46.380770,-117.085520,22nd St/10th Ave
160,46.419594,-117.112818,Inland Empire Hwy
160,46.397020,-117.043520,Southway Brg
160,46.405929,-117.058636,13th St
185,46.405100,-117.053390,/12th St
160,46.419020,-117.069080,15th St
185,46.395230,-117.065190,14th St
276,46.413500,-117.039070,Beachview Blvd/Riverview Blvd
185,46.396400,-117.065200,/14th St/Pound Ln
160,46.414470,-117.067760,Van Arsdol St/Elm St
160,46.374500,-117.081600,Critchfield Rd
160,46.401580,-117.079590,Scenic Way/Allen Dr/Appleside Blvd
160,46.371000,-117.085100,Quailridge Ct/Quailridge Dr
160,46.354902,-117.064171,Riverside Dr
160,46.414770,-117.075000,16th St/Elm St
160,46.338380,-117.052420,/State Hwy 129
160,46.392750,-117.066660,Ridgeview Ct/Ridgeview Dr
246,46.412700,-117.046860,7th St/Sycamore St
246,46.396210,-117.082640,3rd Ave/Appleside Blvd
160,46.392260,-117.057030,/20th Ave
160,46.416280,-117.069070,15th St/Maple St
160,46.412660,-117.066800,Sycamore St
185,46.405470,-117.042020,3rd St/Oak St
160,46.407240,-117.069070,15th St/Libby St
216,46.426140,-117.045710,Port Way
160,46.410880,-117.044240,5th St/Chestnut St
216,46.412690,-117.044250,5th St/Sycamore St
160,46.403070,-117.056220,Belmont Way
185,46.406330,-117.058640,13th St/Acorn Ct
216,46.384920,-117.065280,6th Ave/Grandview Dr
160,46.403620,-117.059940,Benjamin St/Highland Ave
185,46.419930,-117.052100,11th St/Bridge St
246,46.399680,-117.069020,15th St
552,46.420130,-117.040330,Bridge St/2nd St
160,46.354450,-117.075330,Marshall Ct/Michael Dr
246,46.424690,-117.048090,Zirbel Ln
160,46.366120,-117.072990,Nicklaus Dr/Palmer Ct
160,46.385290,-117.074600,6th Ave/18th St
185,46.400600,-117.080460,Appleside Blvd/Andreasen Dr
160,46.373730,-117.082740,Quails Nest Dr/Chukar Ln
246,46.381160,-117.093640,25th St
160,46.394980,-117.060720,/13th St
160,46.385290,-117.073440,6th Ave/Bursell Dr
216,46.341030,-117.053150,1st St/Filmore St
160,46.402700,-117.056620,Belmont Way
185,46.403120,-117.042100,Chamberlain Ct
185,46.399560,-117.044270,Williams Ln/5th St
160,46.380369,-117.090769,Critchfield Rd
216,46.405157,-117.058630,13th St
160,46.383280,-117.066870,Laurel Dr
246,46.398660,-117.061450,13th St
160,46.385290,-117.078850,6th Ave/Palouse Ct
185,46.400000,-117.061420,13th St/16th Ave
185,46.339680,-117.048720,Washington St/2nd St
185,46.365680,-117.075380,Norman Ct
160,46.397360,-117.044280,5th St/Southway Brg/State Rte 129
185,46.344150,-117.058690,Clemans Rd/State Rte 129
160,46.325320,-117.041440,State Hwy 129/Perropointe Rd
160,46.338770,-117.055050,/Cleveland St
160,46.394175,-117.044141,Greenbelt Trl
216,46.397830,-117.044650,/Southway Brg
216,46.340980,-117.046980,Lincoln St
185,46.340020,-117.047080,/Lincoln St
160,46.386360,-117.076040,Suncrest Ct/Suncrest Dr
160,46.412680,-117.058640,13th St/Sycamore St
185,46.338730,-117.038360,/Harding St
160,46.337590,-117.049890,Riverview Dr/4th St
160,46.411970,-117.058640,13th St
160,46.395690,-117.057580,/18th Ave
160,46.422490,-117.053870,North St
160,46.383350,-117.088570,/Reservoir Rd
160,46.403630,-117.049480,9th St/Highland Ave
160,46.424089,-117.043221,/Granite Lake Dr
160,46.418110,-117.054710,Poplar St/Burns St
160,46.414500,-117.041620,3rd St/Elm St
216,46.381670,-117.092160,8th Ave/Cascade St
160,46.390900,-117.050430,Willow St
160,46.421740,-117.048180,Fair St/8th St
185,46.338420,-117.039590,/Hays St
160,46.410870,-117.045540,6th St/Chestnut St
160,46.378190,-117.088410,12th Ave
305,46.371590,-117.083370,Quails Nest Dr/Quailwood Dr
160,46.380500,-117.066320,8th Ave
185,46.406055,-117.042022,3rd St
160,46.421740,-117.045440,Fair St
160,46.403640,-117.044260,5th St/Highland Ave
185,46.377490,-117.092240,12th Ave/Olympic Ct
160,46.422220,-117.044230,/5th St
246,46.409920,-117.045540,Park St/6th St
160,46.382570,-117.081410,A St/B St
216,46.416310,-117.050790,10th St/Maple St
160,46.403630,-117.048140,8th St/Highland Ave
160,46.381570,-117.085540,22nd St/9th Ave
160,46.404657,-117.040451,Greenbelt Walkway
160,46.410245,-117.053410,12th St
160,46.401250,-117.080080,Valleyview Dr/Appleside Blvd
185,46.365210,-117.079800,Swallows Nest Ct
185,46.366050,-117.074460,Palmer Ct
160,46.392640,-117.091670,4th Ave/
216,46.392840,-117.067890,4th Ave
160,46.338570,-117.047380,3rd St/Lincoln St
185,46.337050,-117.056300,/Meador St/Snyder Ln
160,46.397840,-117.056350,Charene Dr
160,46.371740,-117.087890,Chukar Ct/Chukar Ln
185,46.405460,-117.045400,Oak St
216,46.371630,-117.082220,Chukar Ln/Quailwood Dr
160,46.354310,-117.065220,Collier Dr
160,46.381640,-117.091280,8th Ave/Reservoir Rd
216,46.399110,-117.045240,Rimview Dr/16th Ave
160,46.398820,-117.048990,Fleshman Way/16th Ave
185,46.412700,-117.038540,Beachview Blvd/Sycamore St
216,46.338990,-117.049150,State Hwy 129/Washington St
160,46.419910,-117.067463,Bridge St
185,46.407260,-117.052090,Libby St/11th St
185,46.386281,-117.048723,/Riverside Dr
276,46.419930,-117.048170,Bridge St/8th St
246,46.407260,-117.045540,Libby St/6th St
160,46.410729,-117.037528,Greenbelt Walkway
160,46.393580,-117.155270,Silcott Rd
160,46.410850,-117.067770,Van Arsdol St/Chestnut St
160,46.387130,-117.076820,Suncrest Dr
160,46.398710,-117.048610,/Fleshman Way
185,46.404329,-117.040486,Greenbelt Trl/Greenbelt Walkway
160,46.395580,-117.056950,/18th Ave
216,46.405401,-117.058632,13th St
185,46.340751,-117.049968,1st St
246,46.404007,-117.058630,13th St
246,46.415400,-117.056464,Ash St
216,46.397790,-117.044680,/Southway Brg
185,46.339820,-117.050230,Madison St/2nd St
246,46.401380,-117.044250,5th St/Teresa Ct
160,46.385380,-117.103725,6th Ave
185,46.340630,-117.048530,/Washington St/1st St
216,46.410460,-117.095290,Florence Ln/Florence Ct
160,46.373937,-117.057002,State Rte 129
160,46.403620,-117.061240,Boston St/Highland Ave
160,46.396170,-117.084320,3rd Ave
160,46.333078,-117.069538,Morgan Rd
246,46.382140,-117.058200,/Toby Ln
160,46.395265,-117.093108,Touchstone Ln
160,46.395890,-117.060920,13th St/18th Ave
160,46.387877,-117.048089,Riverside Dr
246,46.419910,-117.058650,Bridge St/13th St
160,46.412670,-117.067760,Sycamore St/Van Arsdol St
160,46.339750,-117.044020,/Pierce St
160,46.397110,-117.044280,5th St/Fleshman Way/Southway Brg
246,46.412690,-117.049480,9th St/Sycamore St
185,46.406400,-117.058640,13th St
216,46.339460,-117.051860,Monroe St/
160,46.386920,-117.068720,Stafford Dr/Rankin Hill
362,46.399440,-117.065330,/16th Ave
216,46.416300,-117.046860,7th St/Maple St
160,46.402700,-117.050770,10th St
160,46.393602,-117.044984,Riverside Dr/Greenbelt Trl
160,46.339280,-117.044100,Pierce St/2nd St
246,46.339600,-117.053390,/Filmore St
160,46.386390,-117.076820,Suncrest Ct
185,46.418127,-117.042929,4th St/Poplar St/1st St
246,46.401666,-117.044250,5th St
185,46.374500,-117.096780,/Dove Dr
160,46.384740,-117.080860,/A St
160,46.339970,-117.040870,1st St/Jefferson St
185,46.415500,-117.074320,16th St
185,46.405480,-117.041260,Oak St
185,46.412290,-117.076560,Chestnut St
185,46.392800,-117.068700,17th St/4th Ave/
160,46.416310,-117.049480,9th St/Maple St
160,46.338490,-117.051640,Kings Ln
276,46.413380,-117.085950,Golfview Ct
160,46.409790,-117.055400,Walnut Ct
160,46.382420,-117.082240,/C St
160,46.408420,-117.055450,College Ct
160,46.391130,-117.071370,Shaun Dr/Westwood Dr
185,46.339360,-117.039450,/Hays St
160,46.403622,-117.059496,Highland Ave
185,46.402740,-117.058660,13th St/Belmont Way
160,46.340090,-117.042410,Garfield St/1st St
276,46.398760,-117.066880,/16th Ave
276,46.420520,-117.039420,Confluence Way//1st St
160,46.392640,-117.087520,4th Ave/23rd St
160,46.416310,-117.048160,8th St/Maple St
185,46.412900,-117.085230,Coulter Ln/Fredrickson Dr
160,46.401840,-117.085050,Ben Johnson Rd/23rd St
246,46.396150,-117.082650,3rd Ave/Appleside Blvd
185,46.405520,-117.094270,Marilyn Way/Remington Way
185,46.399330,-117.069380,Street
160,46.396160,-117.085520,/22nd St/3rd Ave
246,46.420329,-117.037884,Fair St/Bridge St/Greenbelt Walkway
160,46.387770,-117.048130,Riverside Dr
216,46.398530,-117.061410,13th St
185,46.418120,-117.046860,Poplar St/7th St
185,46.423990,-117.047210,/Port Dr
160,46.395570,-117.056870,/18th Ave
185,46.380760,-117.086750,10th Ave/Country Ct
160,46.395470,-117.056310,Walden Ln/18th Ave
185,46.398270,-117.080570,Jacobson Ct
160,46.410840,-117.072900,Liberty Dr/Chestnut St
160,46.394340,-117.070240,Shelley Ln
185,46.364530,-117.074570,/Osborn Dr
185,46.416310,-117.044250,5th St/Maple St
160,46.410870,-117.046860,7th St/Chestnut St
160,46.371530,-117.085110,Quailridge Dr/Quailwood Dr
216,46.338580,-117.049960,3rd St
216,46.399090,-117.069750,Scenic Way/Street
160,46.412660,-117.066580,Sycamore St
185,46.420440,-117.069146,15th St/State Rte 193
160,46.392660,-117.082680,4th Ave/Appleside Blvd
160,46.338810,-117.044180,Pierce St
216,46.425980,-117.052180,/Port Way
185,46.337500,-117.044500,/Pierce St
185,46.397773,-117.044268,/State Rte 129
334,46.419945,-117.044872,Bridge St/Bill's Aly
216,46.338864,-117.050204,State Hwy 129
246,46.405319,-117.054362,Oakwood St/Oakwood Ct
160,46.403640,-117.045530,6th St/Highland Ave
160,46.409300,-117.095010,Florence Ln/Easy St
216,46.383720,-117.052700,Marinaview Dr
185,46.386630,-117.048580,/Riverside Dr
216,46.410910,-117.095070,Florence Ct
160,46.395120,-117.060750,/13th St
160,46.363240,-117.073940,/Osborn Dr
185,46.407230,-117.070300,Libby St/Liberty Dr
185,46.421740,-117.044230,5th St/Fair St
216,46.403371,-117.058643,13th St
216,46.337850,-117.044400,Pierce St/Kings Ln
185,46.396215,-117.044295,5th St/18th Ave
216,46.407335,-117.058641,13th St
185,46.406300,-117.089030,Westward Ho Dr/Sargent Dr
246,46.416310,-117.039010,Riverview Blvd/Maple St
160,46.403630,-117.050760,10th St/Highland Ave
160,46.338450,-117.045830,Adams St/3rd St
160,46.392690,-117.066710,Ridgeview Dr
185,46.364820,-117.080220,Swallows Nest Ct
160,46.411110,-117.076260,17th St/
216,46.338720,-117.048870,Washington St/3rd St
185,46.398730,-117.081410,2nd Ave/Appleside Blvd
185,46.409060,-117.065180,Washington St/Birch St
334,46.419950,-117.044250,5th St/Bridge St
160,46.401360,-117.042370,Teresa Ct
334,46.412690,-117.045560,6th St/Sycamore St
185,46.407250,-117.059970,Libby St/Benjamin St
276,46.414500,-117.046850,7th St/Elm St
185,46.337990,-117.045900,Adams St/Kings Ln
160,46.361960,-117.079700,Pleasant View Dr/Pleasantview Ct
160,46.410870,-117.054070,Chestnut St
160,46.401420,-117.060360,13th St
160,46.403640,-117.043180,4th St/Highland Ave
160,46.390970,-117.049100,Crestview Dr/20th Ave
160,46.422490,-117.053390,12th St/North St
185,46.339540,-117.047170,Lincoln St/2nd St
160,46.378870,-117.092200,Olympic Ct
216,46.415420,-117.046860,7th St/Diagonal St
160,46.391130,-117.070310,Westwood Dr/Shelley Ln
160,46.410350,-117.053410,/12th St
160,46.420680,-117.058660,13th St
552,46.419920,-117.057340,Bridge St/Morrison St
160,46.418100,-117.069090,15th St/Poplar St
216,46.403741,-117.058636,13th St
160,46.403630,-117.056150,Highland Ave/Belmont Way
160,46.388020,-117.070880,Stafford Dr
160,46.361629,-117.079250,Rivercrest Dr
185,46.413660,-117.084500,/Coulter Ln
246,46.400770,-117.049570,S 10th St
216,46.384250,-117.065470,7th Ave/Grandview Dr
552,46.419960,-117.042950,4th St/Bridge St
160,46.336280,-117.043900,Garfield St
160,46.400657,-117.042934,Lydon Ct
216,46.399420,-117.069000,15th St
160,46.412700,-117.039200,Riverview Blvd/Sycamore St
160,46.378480,-117.085960,/22nd St
160,46.392640,-117.087390,4th Ave
160,46.392630,-117.090910,4th Ave/24th St
216,46.403627,-117.059036,Highland Ave
160,46.362026,-117.079416,Rivercrest Dr/Pleasantview Ct
246,46.416310,-117.040320,Maple St/2nd St
185,46.412700,-117.048180,Sycamore St/8th St
160,46.419910,-117.059507,Bridge St
160,46.385290,-117.080020,6th Ave/20th St
160,46.416310,-117.048633,Maple St
185,46.413828,-117.069085,15th St
160,46.392310,-117.057210,/20th Ave
160,46.362090,-117.079140,Rivercrest Dr/Nicklaus Rd/Pleasantview Ct
160,46.397310,-117.071850,Valleyview Dr
216,46.413490,-117.086510,Golfview Ct/Golfview Dr
185,46.339530,-117.038310,Harding St/1st St
160,46.421740,-117.049490,9th St/Fair St
160,46.411380,-117.076790,17th St/Chestnut St
160,46.337200,-117.050000,Riverview Dr/Riverview Ln
160,46.392650,-117.080770,/4th Ave
246,46.416310,-117.042940,4th St/Maple St
185,46.396410,-117.045890,18th Ave Ct
185,46.424680,-117.049500,Zirbel Ln/9th St
185,46.377820,-117.096415,12th Ave/Reservoir Rd
160,46.407270,-117.042000,Libby St/3rd St
185,46.419930,-117.046870,Bridge St/7th St
472,46.420160,-117.039880,1st St/Bridge St
160,46.403150,-117.045520,6th St/Chamberlain Ct
160,46.338097,-117.049001,Washington St
160,46.393440,-117.068750,17th St
185,46.363190,-117.076910,Rivercrest Dr
160,46.398800,-117.069450,Scenic Way
160,46.418120,-117.050780,10th St/Poplar St
216,46.378390,-117.093530,25th St
160,46.385290,-117.073850,6th Ave
185,46.398330,-117.081610,Jacobson Ct/Appleside Blvd
160,46.418110,-117.053410,Poplar St/12th St
160,46.395259,-117.093343,Touchstone Ln/Deer Pointe Dr
160,46.379500,-117.094520,/Reservoir Rd
160,46.386070,-117.058190,Schaefer Dr/13th St
160,46.399260,-117.048170,Wilson Ct
160,46.418100,-117.067440,/Poplar St
160,46.419910,-117.069110,15th St/Bridge St
216,46.405220,-117.058630,/13th St
216,46.406770,-117.058640,13th St
160,46.420359,-117.063882,14th St
185,46.421750,-117.041620,/3rd St/Fair St
216,46.412690,-117.050790,10th St/Diagonal St/Sycamore St
160,46.397600,-117.044830,/Southway Brg
216,46.420480,-117.035883,Bridge St
216,46.407250,-117.058640,Libby St/13th St
160,46.400382,-117.051787,10th St
160,46.398626,-117.048358,Fleshman Way
160,46.379760,-117.112750,9th Ave
160,46.402097,-117.043868,Nave Dr
160,46.390830,-117.048680,20th Ave/Crestview Ct
185,46.338780,-117.038360,Harding St/2nd St
160,46.398020,-117.049330,Ashley Dr/Ashley Ct
160,46.383300,-117.057620,Toby Ln/13th St
185,46.402774,-117.058632,Belmont Way
160,46.374390,-117.081410,/Critchfield Rd
185,46.414500,-117.048698,Elm St
185,46.403088,-117.058646,13th St
160,46.391850,-117.087560,23rd St/Charnita Dr
160,46.414470,-117.070403,Elm St
185,46.403026,-117.058647,13th St
160,46.363250,-117.079030,Nicklaus Dr/Nicklaus Rd
160,46.410870,-117.059022,Chestnut St
216,46.414490,-117.038970,Riverview Blvd/Elm St
160,46.398380,-117.049200,Ashley Dr/16th Ave
160,46.409050,-117.066450,Webster St/Birch St
185,46.380710,-117.087370,10th Ave
185,46.339330,-117.050340,/Madison St
185,46.399960,-117.047960,S 10th St/16th Ave/8th St
160,46.405100,-117.052090,/11th St
160,46.377870,-117.086580,22nd St/Critchfield Rd
160,46.407208,-117.040549,2nd St
160,46.397490,-117.042877,Williams Ln/Greenbelt Trl
160,46.400502,-117.044260,5th St
160,46.418120,-117.052110,Poplar St/11th St
160,46.337670,-117.050980,4th St
185,46.404686,-117.042018,3rd St
216,46.407250,-117.053390,12th St/Libby St
160,46.411620,-117.077160,17th St
305,46.340070,-117.053310,Filmore St/2nd St
762,46.420010,-117.041640,3rd St/Bridge St
185,46.405810,-117.045530,6th St
185,46.411801,-117.052090,11th St/Diagonal St
185,46.400050,-117.080750,Holly Ave/Appleside Blvd
216,46.425938,-117.051326,Port Way
216,46.414190,-117.086380,Golfview Dr
160,46.410870,-117.063880,14th St/Chestnut St
160,46.397920,-117.055650,Powe Dr
160,46.401160,-117.060690,Fleshman Way/13th St
276,46.411610,-117.069070,15th St
160,46.392180,-117.056690,/20th Ave
160,46.401150,-117.050890,10th St
160,46.338850,-117.051820,State Hwy 129/Kings Ln
160,46.412920,-117.069070,15th St/
246,46.420250,-117.038870,/Bridge St
216,46.399980,-117.069070,15th St/Foster Ln/Street
216,46.407260,-117.046860,Libby St/7th St
246,46.400730,-117.049490,9th St/S 10th St
246,46.403871,-117.042238,3rd St
216,46.338310,-117.044290,3rd St/Pierce St
185,46.386590,-117.065450,Laurel Dr/Grandview Dr
185,46.399150,-117.045430,Terrace Ct/16th Ave
185,46.406789,-117.059970,Benjamin St
160,46.337600,-117.041320,Jefferson St/Kings Ln
160,46.405604,-117.058633,13th St
160,46.379380,-117.094710,Reservoir Rd/Rainer St
160,46.398730,-117.082550,2nd Ave
160,46.405460,-117.043180,4th St/Oak St
160,46.378290,-117.086150,/22nd St
160,46.398290,-117.052460,Frost Ln/Lambert Dr
185,46.421740,-117.044772,Fair St/Bill's Aly
246,46.402310,-117.044250,Nave Dr/5th St/6th St
246,46.410880,-117.039610,Riverview Blvd/Chestnut St
160,46.377595,-117.053371,Riverside Dr
160,46.332717,-117.069788,Morgan Rd
160,46.412160,-117.081770,Vineland Dr/Vineland Rd/Cemetery Rd
216,46.338240,-117.048950,Washington St/Kings Ln
160,46.410870,-117.053410,12th St/Diagonal St/Chestnut St
160,46.414480,-117.065930,Elm St
160,46.365960,-117.073060,/Nicklaus Dr
160,46.377040,-117.087170,Bella Vista Ct
160,46.414499,-117.059176,Elm St
185,46.398990,-117.070950,/Scenic Way
185,46.405090,-117.045580,/6th St
160,46.392630,-117.090760,4th Ave
