Estimated daily crossings,Latitude,Longitude,Name
813,47.115047,-122.315518,85 Ave E/155 St Ct E
216,47.177165,-122.311360,15th Ave SW
445,47.217748,-122.415671,E K St/E 43rd St Ct
216,47.199696,-122.284544,63rd St E/110th Ave Ct E
216,47.070645,-122.431912,1st Ave E/205th St E
968,47.191866,-122.270852,18th St SE/E Main Ave
305,47.169612,-122.021747,Dieringer Ave/N River Ave
185,47.206564,-122.138524,218th Ave E
305,47.149200,-122.424663,118th St Ct E/5th Ave Ct E
499,47.151162,-122.439624,116th St S/Park Ave S
216,47.277595,-122.491209,N 33rd St
216,47.109733,-122.223755,Ross Ave NW/Sigafoos Blvd NW
160,47.158300,-122.538596,Hill Ln SW/Lake Steilacoom Dr SW
499,47.185555,-122.507029,79th St W
445,47.175584,-122.526324,Meadow Rd SW/Ardmore Dr SW
305,47.025265,-122.296135,E Meridian Ave/255th St E
246,47.277286,-122.362127,64th Ave NE
160,46.987379,-122.367629,46th Avenue Ct E
736,47.180855,-122.285179,7th St SE
305,47.189034,-122.453977,S Cushman Ave
185,47.078391,-122.415805,196th Street Ct E/12th Ave E
216,47.131586,-122.307768,138th St E/91st Ave E
276,47.235338,-122.453054,S 28th St
160,47.089554,-122.304931,94th Avenue Ct E/184th St E
552,47.159026,-122.318698,20th St SW
216,47.071390,-122.402645,20th Avenue Ct E
1485,47.163121,-122.479616,I- 5/State Rte 512
160,47.370793,-122.578482,124th St NW/Crescent Valley Dr NW
160,47.170265,-122.704469,95th St Ct
160,47.326109,-122.591453,Foster St/Spadoni Ln
185,47.339427,-122.571249,89th St Ct NW
246,47.228040,-122.431377,A St/E Division Ln/S Division Ln
160,47.065103,-122.410429,Mountain Hwy E/Mountain Hwy E - St Rte 7
185,47.138670,-122.130317,225th Ave E
472,47.070438,-122.315003,86th Avenue Ct E/205th St E
216,47.314081,-122.429999,Sunset Pl NE
216,47.299687,-122.569350,47th St NW/22nd Ave Ct NW
160,47.203574,-122.411630,E M St/E 59th St
160,47.288483,-122.610267,Cabrini Ln NW
1097,47.203474,-122.407973,E 59th St/E Portland Ave
276,47.170435,-122.527697,Maple Ave SW/Hillgrove Ln SW
334,47.366352,-122.617920,State Rte 16
305,47.131473,-122.447963,J St S/138th St S
246,47.204825,-122.549937,57th St W
160,47.205509,-122.172058,57th St E
305,47.242676,-122.551508,19th St W/86th Ave W
472,47.139226,-122.450574,130th St S
160,47.186640,-122.569520,99th Ave SW/Onyx Dr SW
390,47.170539,-122.602985,Lafayette St/Union Ave
246,47.154872,-122.320686,112th St E/112th Stct E
334,47.224749,-122.421985,E 37th St/E G St
445,47.171090,-122.505861,95th St SW/Lakewood Dr SW
762,47.161618,-122.357115,Canyon Rd E/104th St E
762,47.275242,-122.468420,N Steele St
710,47.232176,-122.462630,Nalley Valley Viaduct/S Sprague Ave/S Tacoma Way
160,47.106593,-122.625408,Williamson Pl
658,47.239708,-122.506158,Harvard Ave/Princeton St
246,47.271664,-122.530279,Deidra Cir
305,47.159846,-122.453898,107th Street Ct S
472,47.090866,-122.302942,95th Avenue Ct E
160,47.056562,-122.252584,Orting Kapowsin Hwy E
276,47.092088,-122.090171,Russ Tom Blvd
185,47.273644,-122.361027,65th Ave NE/19th St NE
246,47.155294,-122.109043,240th Avenue Ct E/112th St E
246,47.198703,-122.305578,9th Ave NW/9th St NW
185,47.164124,-122.499513,47th Ave SW
160,47.257394,-122.354751,55th Ave E/57th Ave E
160,47.125460,-122.263842,124th Ave E/144th St E
445,47.213721,-122.471036,S Fife St/S 48th St
305,47.173532,-122.302410,19th Ave SW
160,47.122145,-122.418483,9th Avenue Ct E
334,47.097776,-122.201946,Train St SE/Varner St E
216,47.281440,-122.491978,N Monroe St/N 37th St
418,47.251268,-122.514543,S Woodlawn St
185,46.819576,-122.265976,Alder Cutoff Rd E
246,47.164398,-122.317956,19th Street Pl SW/28th Ave Ct SW
276,47.296079,-122.520987,N 50th St/N Vassault St
276,47.036057,-122.382276,243rd Street Ct E/Quinnon Rd Exd
445,47.162199,-122.458111,105th St S/Alaska St S
246,47.155316,-122.498147,Kendrick St SW/113th St SW
216,47.217116,-122.561940,97th Avenue Ct W/Beckonridge Dr W
246,47.168671,-122.300950,24th Ave SW/Chateau Dr
246,47.200384,-122.566641,97th Avenue Ct W/62nd Street Ct W
160,47.121615,-122.330710,Firlane Dr E
216,47.267335,-122.494647,N 21st St/N Mason Ave
160,47.215686,-122.282617,110th Ave Ct E/46th St E
390,47.170032,-122.357076,Canyon Rd E/96th St E
185,47.098894,-122.601796,N 5th St/Texas Ave
362,47.362252,-122.607363,Drake Ln/Baltic St
160,47.221852,-122.491780,S Monroe St
362,47.146597,-122.314057,86th Avenue Ct E/121st St E
334,47.176922,-122.580889,Steilacoom Blvd/Ira Light St
160,47.125708,-122.335122,70th Avenue Ct E/144th St E
276,47.135965,-122.267023,132nd St E/122nd Ave E
216,47.339459,-122.591236,Franklin Ave
305,47.222412,-122.510289,Boise St/Boise St W
736,47.107448,-122.580924,I- 5
499,47.166908,-122.585095,Havelock Ct/Roe St
813,47.241388,-122.385644,I- 5/Port of Tacoma Rd
418,47.238677,-122.438077,S 25th St/Hood St
185,47.224606,-122.492109,S Monroe St/S Manitou Way
276,47.231441,-122.510656,Monterey Ln
160,47.233204,-122.405099,E 34th St
216,47.250029,-122.480707,S Warner St/S 12th St
185,47.305681,-122.600538,Gustafson Dr NW/46th Ave NW
246,46.871012,-122.265166,Lynch Crk E
160,46.903057,-122.432033,390th St S
445,47.158125,-122.396216,State Rte 512
334,47.170341,-122.581839,Rice Ct
160,47.279477,-122.480071,N 35th St
276,47.242474,-122.442097,S 21st St/Tacoma Ave S
160,47.026221,-122.379397,38th Ave E
160,47.150471,-122.252498,132nd Ave Ct E
362,47.181131,-122.480953,34th Ave S/84th St S
160,47.377466,-122.550079,131st St NW/9th Ave NW
185,47.298271,-122.526121,N Mildred St/N 51st St
185,47.202513,-122.169373,192nd Ave E
658,47.165747,-122.027917,Park Ave
710,47.183364,-122.474487,29th Avenue Ct S
390,47.089690,-122.325667,78th Ave E/183rd Street Ct E
390,47.246744,-122.441563,S 17th St/S Fawcett Ave
185,47.132928,-122.338566,136th St E/68th Avenue Ct E
185,47.044519,-122.237516,145th Avenue Ct E
1046,47.238346,-122.432357,I- 705/E 26th St
658,47.126059,-122.266949,143rd St E
334,47.098122,-122.299579,97th Avenue Ct E/174th St E
185,47.140498,-122.522395,63rd Avct SW
362,47.197561,-122.406180,E 66th St/E Q St
185,47.092079,-122.410813,14th Ave E/181st Street Ct E
246,47.111311,-122.250656,134th Ave Ct E
305,47.140065,-122.367912,128th St E/Bingham Ave E
160,47.194057,-122.185680,183rd Ave E/69th Street Ct E
499,47.258664,-122.526336,State Rte 16
185,47.127877,-122.279106,112th Avenue Ct E
160,47.160998,-122.159998,la Rita Dr E/202nd Ave E
499,47.260554,-122.446213,S Fawcett Ave/Tacoma Ave S
160,47.009874,-122.220926,271st Stct E/158th Avct E
891,47.100337,-122.294784,170th Street Ct E
185,47.188370,-122.523780,John Dower Rd W
499,47.185492,-122.508580,Lakewood Dr W
1563,47.255441,-122.470230,6th Ave/S Fife St/N Fife St
839,47.174772,-122.484760,91st St SW
246,47.259457,-122.509441,N Dahl Dr/N Bennett St
418,47.286472,-122.388953,44th Ave NE/33rd St NE
276,47.097920,-122.642152,Kittson St/McDonald Ave
185,47.196063,-122.403143,E 67th St/E Sonia St
216,47.315227,-122.589706,38th Ave NW
865,47.072493,-122.302316,96th Ave E/203rd St E
917,47.080955,-122.289018,105th Ave Ct E/193rd St Ct E
160,47.051470,-122.313427,88th Ave E/226th St E
246,47.271062,-122.493145,N 26th St/N Tyler St
552,47.093477,-122.395210,25th Avenue Ct E/179th Street Ct E
390,47.239160,-122.424509,E G St/E 26th St
305,47.182315,-122.155619,205th Ave E/83rd St E
526,47.223543,-122.473611,S Pine St
160,47.103894,-122.046685,Alder
362,47.158839,-122.442126,Yakima Ave S
216,47.290736,-122.404830,Blossom Dr NE/Browns Point Blvd/Browns Point Blvd NE
445,47.246786,-122.213143,68th St SE/Lindsay Ave SE
216,47.166647,-122.194354,176th Ave E
216,47.210266,-122.409819,E N St
390,47.223712,-122.481666,Union Ave
160,47.214952,-122.205481,Ridgewest Dr E/46th Street Ct E
246,47.195186,-122.222387,Parker Rd
1046,47.301351,-122.580257,30th Avct NW
185,47.181476,-122.531961,71st Avenue Ct SW
418,47.393340,-122.602047,148th Street Ct NW/48th Ave NW
216,47.170618,-122.585029,Webber Ct/Roe St
185,47.174949,-122.347491,61st Avenue Ct E/90th Street Ct E
185,47.149560,-122.425201,118th St E/4th Ave Ct E
994,47.079303,-122.315901,195th St E
334,47.235353,-122.556790,27th St W
305,47.132783,-122.273006,136th St E/117th Ave E
185,47.125985,-122.463733,Military Rd S
216,47.120157,-122.429202,150th St Ct E/2nd Ave E
185,47.182179,-122.122738,Sumner Buckley Hwy/230th Ave E
390,47.207335,-122.498040,Cheyenne Loop Rd S/S 55th St
605,47.168389,-122.574481,98th St SW
216,47.141782,-122.122969,126th St E/230th Ave E
418,47.249677,-122.443736,Tacoma Ave S/S 14th St
160,47.143173,-122.247774,123rd St E/137th Ave E
160,47.131220,-122.387911,138th St E
216,47.115867,-122.564363,Quartermaster Rd/Militia Dr
185,47.060685,-122.367152,215th Street Ct E
305,46.869187,-122.277357,Conant St/Center
185,47.284602,-122.375404,31st St NE
246,47.156841,-122.246698,109th Street Ct E
160,47.170631,-122.298819,5th St SW/22nd Ave Ct SW
160,47.128824,-122.423718,141st St E/6th Ave E
185,47.167141,-122.423578,99th St E/F St E
185,47.166915,-122.603992,Gove St/7th St
246,47.163519,-122.408495,103rd St E/15th Avenue Ct E
418,47.203541,-122.512423,56 Ave W/59th Street Ct W
216,47.151260,-122.116710,116th St E/234th Avenue Ct E
160,46.937881,-122.371995,43rd Ave E
526,47.177765,-122.580803,/Ira Light St
246,47.256231,-122.500737,N 7th St/N Mullen St
390,47.181379,-122.537069,82nd Street Ct SW/Phillips Rd SW
185,46.864879,-122.259369,Center St E/Eagle Glen Ct
943,47.158158,-122.434194,Pacific Ave S/State Rte 512
276,47.218485,-122.413041,E M St/E 43rd St
1123,47.140498,-122.442526,129th St S/Yakima Ave S
526,47.084805,-122.570351,Faith Ave/2nd Division Dr
362,47.202658,-122.174298,189th Avenue Ct E/190th Ave E
943,47.191747,-122.415422,72nd St E
334,47.152609,-122.197524,114th St E
276,47.257289,-122.298125,27th Ave/27th Ave S
160,47.279423,-122.479441,Alder Way/N Lawrence St
160,47.268085,-122.592905,40th Ave NW/11th St NW
552,47.328045,-122.582434,Pioneer Way/Judson St
246,47.257206,-122.463005,N Sprague Ave/N Grant Ave
362,47.168270,-122.442693,98th St S
216,47.369427,-122.615964,122 St NW/58th Ave NW
246,47.158327,-122.026341,Spiketon Rd/Couls Ave
362,47.055041,-122.400205,22nd Ave E
334,47.163641,-122.034944,Balm Ave/2nd St
631,47.250247,-122.511384,State Rte 16
1071,47.143379,-122.510467,Chicago Ave SW
418,47.074347,-122.347142,200th Street Ct E
160,47.075869,-122.276783,115th Ave E
472,47.165127,-122.252307,28th Ave SE/31st St SE
246,47.105488,-122.306807,166th St E
390,47.002210,-122.544876,Higgins Greig Rd/Warren St/86th Ave S
418,47.364455,-122.617047,State Rte 16
334,47.259798,-122.468168,N Steele St/N 11th St
246,47.193344,-122.425395,E 70th St/E D St
246,47.111360,-122.398054,160th St E/23rd Avenue Ct E
160,47.157474,-122.471439,110th St S/26th Ave S
185,47.352254,-122.585068,Harborcrest Ct NW
160,47.156290,-122.144968,110th St Ct E
276,47.085110,-122.330848,188th Street Ct E/74th Ave E
305,47.122377,-122.316372,147th St Ct E/85th Ave E
839,47.234314,-122.427326,/E Mc Kinley Way
160,47.243650,-122.304506,23rd Ave
472,47.191748,-122.405198,18th Ave E/72nd St E
305,47.202533,-122.497011,S Verde St
216,47.140638,-122.091963,/Pioneer Way E
185,47.344709,-122.610691,Bujacich Rd NW
160,47.136751,-122.606327,I St/22nd St
160,47.188305,-122.404653,18th Ave Ct E/18th Avct E
1123,47.203305,-122.237320,Wood Ave/Main St
445,47.216557,-122.399216,Everett Ave/E 44th St
472,47.190193,-122.282879,State Rte 161/Pioneer Way E
