Estimated daily crossings,Latitude,Longitude,Name
160,48.775402,-122.467493,I- 5
185,48.954259,-122.459699,W Park Dr
246,48.953033,-122.447308,Kwanzan Dr
160,48.751398,-122.413418,Susan Ct
216,48.689378,-122.403279,/I- 5
684,48.722239,-122.487358,23rd St/Knox Ave
276,48.953172,-122.429974,Bradley Rd/Vinup Rd
160,48.945481,-122.634000,Stetson Ln
445,48.993122,-122.751592,Martin St/Peace Portal Dr
160,48.723180,-122.462990,41st St/Wildwood Dr
185,48.778352,-122.546198,Cliffside Dr
185,48.715982,-122.509172,6th St/Cowgill Ave
160,48.964118,-122.614728,/W Badger Rd
160,48.891135,-122.375220,E Pole Rd/Everson Goshen Rd
160,48.815991,-122.527647,Northwest Dr
216,48.891767,-122.438024,E Pole Rd
418,48.768097,-122.462393,Sunnyland Pedestrian Opas/I- 5
216,48.774906,-122.445341,Woburn St/Burns St
216,48.708462,-122.500216,Broad St
160,48.933997,-122.742201,Sea Links Dr/
499,48.758744,-122.488354,J St/Clinton St
160,48.855182,-122.442601,Hannegan Rd/E Laurel Rd
246,48.763996,-122.475989,G St/Nicklin St
305,48.717409,-122.498816,Old Fairhaven Pkwy/Donovan Ave
160,48.877261,-122.573024,/Trigg Rd/Timberland Dr
418,48.752132,-122.472188,Ellis St
216,48.784707,-122.503467,Northwest Ave
1719,48.740961,-122.484089,N Garden St/Oak St
185,48.790339,-122.453842,Stevens St
216,48.834707,-122.551083,Bellaire Dr
185,48.865989,-122.616649,Church Rd/Grouse Cir
246,48.766819,-122.450405,E Maryland St/Toledo St
185,48.795133,-122.500399,E Village Ln
246,48.920086,-122.344693,N Harkness St/W Main St/S Harkness St
216,48.733644,-122.475360,32nd St
160,48.837662,-122.536199,W 54th Ln
246,48.764314,-122.466370,E North St/Iron St
185,48.734955,-122.442505,Yew St/San Juan Blvd
160,48.963942,-122.401215,E Badger Rd
390,48.724552,-122.476689,31st Pl/Taylor Ave
334,48.775510,-122.500742,Partridge Ln
160,48.715396,-122.491697,20th St
390,48.999110,-122.740053,C St/8th St
160,48.833021,-122.392930,/E Smith Rd
160,48.819505,-122.550140,/I- 5
276,48.695430,-122.455439,I- 5
305,48.837525,-122.550257,Belfern Dr
185,48.938048,-122.677870,Birch Terrace Pl
160,48.747950,-122.664303,Leeward Pl
418,48.716751,-122.475432,Wilson Avenue Aly/32nd St
813,48.750640,-122.470333,Franklin St/York St
334,48.947712,-122.464700,/Pine St
160,48.984284,-122.738729,Kingsley Ave/Clyde St
246,48.984422,-123.083553,Front St
185,48.948320,-122.741774,Burbank
185,48.723158,-122.356532,Blaze Pl/Polo Park Dr/Cedar Pl
160,48.764052,-122.424519,Fir St
246,48.782494,-122.509434,McLeod Rd/Dana Rd
160,48.818123,-122.198862,Mount Baker Hwy
160,48.775937,-122.430182,Sussex Dr
185,48.696451,-122.416107,/Samish Way
160,48.961759,-122.459677,Greenview Ln/Ryegrass Ln
305,48.738676,-122.468272,Abbot St/E Maple St
160,48.920675,-122.634368,Willeys Lake Rd/Zell Rd
185,48.948037,-122.435315,E Front St
160,48.705331,-122.338356,Logan Berry Cir E/Salal Cir
216,48.833608,-122.409693,Starry Rd/Howard Ln
334,48.923172,-122.745183,Birch Bay Dr/Birch Ln
160,48.933548,-122.741700,Sandpiper Rd/Beachside Dr
839,48.744998,-122.469123,Lakeway Dr/Grant St
185,48.726410,-122.334399,N Point Dr/N Point Ct
160,48.832383,-122.242933,Deming Rd/Williams Rd
276,48.803127,-122.501156,Wintergreen Way/Wintergreen Cir
160,48.911222,-122.362949,Red Maple Loop/Ridge Ln
185,48.933589,-122.739011,E Seawood Dr/Wildrose Ln
276,48.812073,-122.494028,Tremont Ave
246,48.994925,-122.264936,Cherry St
216,48.765428,-122.434378,Erie St
246,48.716275,-122.488967,Happy Ct/22nd St
160,48.846117,-122.556817,Main St
160,48.725722,-122.347650,Canyon Ct N
160,48.757745,-122.442403,Kentucky St
185,48.956142,-122.434898,Edge Water Ln/Edgewater Ln
216,48.813127,-122.494935,Wade St
160,48.745293,-122.395748,Geneva Shore Ln
216,48.946031,-122.485343,Guide Meridian Rd/Main St/W Main St
185,48.825060,-122.546296,Graveline Rd
160,48.746222,-122.408357,Lakeway Dr
216,48.852449,-122.601310,Legoe Ave/Ferndale Ter
160,48.703498,-122.504785,Viewcrest Rd
305,48.747589,-122.449433,Undine St
710,48.751825,-122.484011,W Chestnut St/Chestnut St
185,48.756424,-122.453593,Iowa St/Racine St
246,48.776016,-122.497496,/Northwest Ave
160,48.950691,-122.438813,Vine St/Vine Cir
334,48.749020,-122.446226,Sweetbay Dr/Sweetbay Ct
185,48.744407,-122.447020,Powell St/Un-Named St
246,48.906815,-122.744806,Seashell Way/Bay Rd
160,48.836008,-122.560212,Patriot Ct/Patriot Ln/Shields Rd
305,48.763134,-122.487248,Jefferson St/Kulshan St
160,48.723288,-122.346568,Tawny Cir/Stable Ln
160,48.740775,-122.449045,Edwards St/Kelly Ridge Ct
1046,48.745702,-122.479087,N Forest St/E Maple St
160,48.722713,-122.468088,38th Ct
305,48.767914,-122.430633,Heights Dr/Illinois Ln
762,48.789253,-122.514880,Airport Dr
185,48.978768,-122.423903,Bloom Rd/Pangborn Rd
185,48.998990,-123.056788,Mill Rd
185,48.799629,-122.442780,Hannegan Rd
160,48.891676,-122.627632,Grandview Rd/Daffodil Ter
185,48.803549,-122.501180,Wintergreen Way
185,48.915877,-122.630884,I- 5
185,48.964101,-122.780806,Bald Eagle Dr/Canvasback Rd
185,48.998153,-122.733238,14th St/D St
160,48.892037,-122.602949,Grandview Rd
390,48.740635,-122.480510,E Ivy St/Indian Ter
1381,48.792364,-122.485043,Westerly Rd
334,48.761706,-122.449653,Texas St
216,48.756351,-122.355401,Agate Bay Ln
305,48.751453,-122.484827,Central Ave
185,48.757752,-122.452434,Kentucky St
185,48.706334,-122.500557,Linden Rd
216,48.940634,-122.466436,15th St/Grover St
1149,48.726416,-122.485327,Bill McDonald Pkwy/25th St
185,48.833898,-122.564596,I- 5/W Smith Rd
160,48.997759,-123.056788,Burns Way/Mill Rd
185,48.934076,-122.738732,Smokewood Ln/E Seawood Dr
710,48.761711,-122.464929,James St/Texas St
160,48.823060,-122.185967,/Mount Baker Hwy
334,48.767750,-122.416061,Pullman St/Academy St
334,48.758229,-122.487595,I St/Clinton St
1511,48.723840,-122.487568,Douglas Ave
160,48.789602,-122.474645,E Bakerview Rd
246,48.791324,-122.498026,/Darby Dr
185,48.728520,-122.503754,11th St/S State St
185,48.862039,-122.293604,Siper Rd/Osgood Rd
160,48.892332,-122.751935,Grandview Rd
185,48.920710,-122.742367,Pine Dr
185,48.723200,-122.500540,Gambier Ave
160,48.706331,-122.473021,34th St/Wilkin St
185,48.723198,-122.503252,Gambier Ave
185,48.720725,-122.343443,Basin View Pl
185,48.932291,-122.485440,Guide Meridian Rd
216,48.791782,-122.500905,Sierra St/Silverbell Way
185,48.911808,-122.354985,Roeder Ave/Everson Rd
185,49.000208,-122.733233,14th St/B St
160,48.892580,-122.779524,Grandview Rd/Holeman Ave/Koehn Rd/Petticoat Ln
276,48.824009,-122.558037,Sunset Park Pl
445,48.846651,-122.591159,Main St/Second Ave
160,48.778931,-122.422760,Woodside Ct
605,48.717280,-122.476729,Donovan Ave/31st St
276,48.753927,-122.473632,Dean Ave/Central Ave
526,48.717657,-122.502214,12th St/Old Fairhaven Pkwy/Donovan Ave
185,48.942365,-122.461927,11th St/Liberty St
160,48.854710,-122.540909,Northwest Rd
185,48.723969,-122.504919,10th St/Douglas Ave
1459,48.743042,-122.484213,E Ivy St/N Forest St
160,48.986814,-123.073361,Teller Rd/Columbia Cres
185,48.972647,-122.728913,Bell Rd/Blaine Rd
160,48.934086,-122.734208,Surf Pl
160,48.766396,-122.431638,Maryland Pl/Vining St
160,48.957629,-122.722573,Ashbury Ct
160,48.850353,-122.485973,Celtic Ln/State Hwy 539
160,48.953833,-122.730016,Mace Ln
185,48.819174,-122.549270,Pacific Hwy
185,48.785875,-122.501075,Spring Dr
917,48.742325,-122.480036,E Myrtle St/High St
216,48.750556,-122.460708,Moore St/York St
160,48.728517,-122.503424,Adams Ave
160,48.952172,-122.442797,Brookfield Dr
246,48.790711,-122.404347,Diamond Loop/Jade Pl
160,48.999606,-122.260343,Lawson St
418,48.757763,-122.461774,I- 5/Kentucky St
390,48.754112,-122.464927,James St
276,48.777216,-122.416008,Greenville St/Spring Coulee Rd
185,48.779563,-122.419608,Pincher Ct
334,48.768093,-122.453301,E Illinois St/Racine St
160,48.756762,-122.432923,Niagara Dr/Niagra Pl
216,48.955409,-122.418812,Foxtail St/Line Rd
305,48.743676,-122.437040,Cascade Ave
160,48.727470,-122.499912,Easton Ave/14th St
445,48.719337,-122.499897,McKenzie Ave/14th St
160,48.855200,-122.530337,W Laurel Rd
160,48.939036,-122.793141,Skeena Way
216,48.763656,-122.482648,Broadway/Russell St
160,48.826654,-122.638510,Lampman Rd/Olson Rd
160,48.935256,-122.530977,Birch Bay Lynden Rd/Rathbone Rd
185,48.789450,-122.453348,Irongate Rd/E Bakerview Rd/Rogers St
418,48.733628,-122.462560,41st St/Byron Ave
185,48.819183,-122.550336,I- 5
216,48.868229,-122.601631,Lincoln Dr
160,48.743184,-122.424271,Birch Falls Way
246,48.828024,-122.557859,Pacific Hwy/Pacific Pl
246,48.772233,-122.415833,Springland Way/Springland Ln
185,48.707011,-122.473049,34th St/College St
160,48.942098,-122.476560,Wood Creek Dr
185,48.773555,-122.469706,Levin Ln
185,48.725478,-122.497169,16th St/Taylor Ave
246,48.939215,-122.475095,/Front St
362,48.791464,-122.478952,Prince Ave/Deemer Rd
305,48.746171,-122.398867,Cable St/Austin St
160,48.970807,-122.331096,Van Buren Rd
185,48.777715,-122.521447,Silver Ln
216,48.718741,-122.204836,/Church Rd
305,48.910600,-122.751233,Birch Bay Dr/Maple St
160,48.774506,-122.417284,Beazer Rd/Lahti Dr
160,48.785069,-122.419408,Darcy Ct/Roma Rd
1097,48.722242,-122.488517,22nd St/Knox Ave
362,48.955484,-122.450769,Woodfield Dr/Woodfield Pl
160,48.712221,-122.319135,Grand View Ln/Swallow Cir
160,48.959733,-122.448323,Homestead Blvd/Twin Sister Loop
185,48.800412,-122.442805,Hannegan Rd
185,48.816879,-122.528318,Northwest Dr/Slater Rd
185,48.864460,-122.615789,Grouse Cir
160,48.866798,-122.623377,Hope Ln
185,48.849083,-122.593722,4th Ave/Vista Dr
216,48.904885,-122.485585,State Hwy 539
445,48.787513,-122.497772,W Bakerview/Matanuska Dr
160,48.766690,-122.476536,Broadway/Cornwall Ave
276,48.773240,-122.414705,Northridge Way Cul-De-Sac
334,48.746348,-122.458516,Potter St/Orleans St
418,48.741012,-122.471851,Mason St/Ellis St/E Maple St
160,48.922488,-122.637745,/I- 5
160,48.949441,-122.452272,Depot Rd
160,48.827982,-122.177747,Mount Baker Hwy
160,48.992686,-122.269854,Bob Mitchell Ave/Halverstick Rd/W Front St
216,48.774839,-122.427292,Bridlewood Ct/Glenavon Ln
216,48.703248,-122.509218,Viewcrest Rd/Fieldston Rd
246,48.766378,-122.473483,Crescent Pl/Lyle St
160,48.887638,-122.450171,el Camino Way
276,48.759993,-122.420731,Electric Ave
788,48.731823,-122.475403,Bill McDonald Pkwy
185,48.915691,-122.745469,Terrill Dr/Morrison Ave
160,49.000768,-122.260352,Lawson St/Cleveland St
160,48.714165,-122.344166,/Honeycomb Ln
160,48.784363,-122.495601,Pana Vista Dr/Sierra Vista Dr
160,48.950836,-122.461873,Captain Bay Ct/S Park St
160,48.765955,-122.400337,Silverbeach Ave/Shepardson St
185,48.738633,-122.463293,12th St/Lincoln Blvd
246,48.725480,-122.495802,17th St/Taylor Ave
185,48.768196,-122.497153,W Illinois St
160,48.833318,-122.489296,W Smith Rd
185,48.915970,-122.741017,Leeside Dr/Roblee Dr
362,48.791496,-122.480189,Prince Ave
160,48.763857,-122.430969,Vining St
305,48.747527,-122.437547,Clearbrook Dr/Lakeway Dr
305,48.756429,-122.461804,Iowa St/I- 5
246,48.859827,-122.615667,Sunview Pl
160,48.715982,-122.499888,Cowgill Ave
185,48.855254,-122.469053,E Laurel Rd
246,48.789432,-122.518572,I- 5
160,48.975954,-122.731715,Earls Ct
160,48.727482,-122.494441,Easton Ave/Highland Dr
160,48.667143,-122.327403,Fernhaven Ln
305,48.766440,-122.454756,Queen St
276,48.731101,-122.492605,Hillcrest Way/Elwood Ave
418,48.722436,-122.503129,Finnegan Way
246,48.766270,-122.473430,Brier Ln/S Park Dr/Lyle St
