Estimated daily crossings,Latitude,Longitude,Name
526,47.605839,-122.149798,SE 4th St
246,47.704839,-122.172464,/NE 116th Ln/127th Ln NE
246,47.404968,-122.289092,34th Ave S
579,47.289004,-122.354253,SW 349th St
11188,47.613934,-122.343496,Blanchard St/3rd Ave
160,47.585243,-122.078677,SE 27th Pl
891,47.681230,-122.290429,35th Ave NE/NE 73rd St
631,47.365283,-122.203123,SE 264th St
658,47.640852,-122.316976,E Miller St/12th Ave E
216,47.551879,-122.308044,S Orcas St
185,47.764314,-122.255852,NE 187th St/64th Pl NE
185,47.694819,-122.211654,20th Pl W/9th St W
185,47.740596,-122.232836,81st Ave NE/NE 155th St
418,47.390166,-122.297781,S 236th St/28th Ave S
216,47.500967,-122.363118,SW 114th St/23rd Ave SW
185,47.722702,-122.178898,NE 136th Pl/121st Ave NE
160,47.435807,-121.972796,Auburn-Echo Lake Cutoff Rd
305,47.671862,-122.144124,146th Ave NE
185,47.540762,-122.033618,230th Ave SE/1st Ave NE/NE Locust St
552,47.372600,-122.101474,SE 256th St
246,47.305698,-122.339519,3rd Ct SW
334,47.522518,-121.934575,Preston-Fall City Rd SE/SE 87th Pl/SE High Point Way
276,47.603732,-122.142874,148th Ave SE
472,47.545591,-122.334316,S Front St/1st Ave S
185,47.679413,-122.295195,30th Ave NE/NE 70th St
305,47.424739,-122.175891,SE 198th St/124th Ave SE
418,47.511863,-122.360078,SW 102nd St
185,47.384781,-122.080463,196th Ave SE
246,47.370661,-122.151348,143rd Ave SE
160,47.617777,-122.047903,NE 9th St
684,47.367419,-122.319966,10th Pl S
390,47.400799,-122.267021,54th Ave S
246,47.602633,-122.148595,SE 8th St/143rd Pl SE
185,47.711638,-122.161695,134th Ct NE
1226,47.383324,-122.228171,N Kennebeck Ave/E Smith St
276,47.595890,-122.306184,S Dearborn St/20th Ave S
552,47.627873,-122.137275,NE 20th St/Bel Red Rd
216,47.733365,-122.181521,119th Pl NE
276,47.743660,-122.317037,11th Ave NE/NE 158th St
160,47.523567,-121.769555,SE Reinig Rd/428th Ave SE
160,47.684929,-122.399366,NW 77th St/33rd Ave NW
185,47.711198,-122.304400,/23rd Ave NE
1020,47.704367,-122.356863,Holman Rd N/N 104th St/104th St N
362,47.351325,-122.321157,S 278th St/10th Ave S
658,47.469687,-122.329300,4th Ave S
305,47.368299,-122.031180,232nd Pl SE
605,47.718492,-122.205801,NE 132nd St/101st Ln NE
552,47.620268,-122.155255,NE 11th St
185,47.417862,-122.059783,SE 206th St
246,47.571966,-122.376066,SW Spokane St/35th Ave SW
943,47.510047,-122.355136,SW 104th St
246,47.354712,-122.140639,SE 275th Way/150th Ln SE
160,47.662112,-122.111157,/Marymoor Park Rd
216,47.374031,-122.226805,E Carter St
445,47.268258,-122.239530,Pacific Ave N/Pacific Ave S/1st Ave E
418,47.331744,-122.191510,112th Pl SE
216,47.441208,-122.282722,41st Ave S
185,47.685921,-122.160288,135th Pl NE
499,47.347434,-122.023218,239th Ave SE/SE 284 St
362,47.466697,-121.739991,450th Ave SE
472,47.543078,-122.333681,S River St
216,47.616050,-122.230213,82nd Ave NE/Overlake Dr W
185,47.516669,-122.187437,NE 28th St
160,47.737384,-122.225278,87th Ave NE
246,47.439691,-122.188926,114th Ave SE/SE 182nd St
305,47.567063,-122.032430,231st Ct SE
