Estimated daily crossings,Latitude,Longitude,Name
160,48.643879,-118.736836,/10th St E
160,48.296460,-118.196609,/Gifford Ferry Rd
160,48.648655,-118.739346,W Delaware Ave/N Kean St
185,48.301364,-118.203800,Short Cut Spur Rd/Community Center Loop
160,48.647195,-118.736760,/S Keller St
160,48.317826,-118.227077,/Hall Creek Rd
160,48.643788,-118.737411,/S Clark Ave/10th St E
160,48.297508,-118.204822,Arrow Lakes Apts/Shortcut Rd
160,48.647742,-118.737419,E 6th St
160,48.883728,-118.545163,Fir Ln
185,48.647697,-118.738022,S Clark Ave/N Clark Ave/W 6th St/E 6th St
160,48.801466,-118.608561,State Hwy 21
160,48.272188,-118.377077,Loon Ln/Resort Rd
160,48.976110,-118.524136,/Caseys Ranch Rd/Lone Ranch Creek Rd
160,48.271497,-118.377054,Trapper Ln
160,48.646604,-118.739047,S Kean St
160,48.301526,-118.202177,Community Center Loop/Inchelium Hwy
160,48.648047,-118.760582,/Lilly Creek Rd
160,48.617717,-118.136581,Fine Hill Rd
185,48.976233,-118.523492,/Lone Ranch Creek Rd
160,48.651812,-118.739791,Kean St N
160,48.271569,-118.375839,Dawn Dr
160,48.271650,-118.376618,Loon Ln
160,48.800851,-118.609611,/Lilly Mae Ln/State Hwy 21
160,48.619039,-118.134959,Bisbee Cr Ln/State Hwy 20 E
185,48.648812,-118.736569,/E Delaware Ave
160,48.874994,-118.606007,State Hwy 21
185,48.646770,-118.738487,/W 7th St
160,48.728808,-118.667581,/Ruberts Rd
160,48.724498,-118.668599,Petes Retreat Rd
160,48.645676,-118.738507,W 8th St
160,48.317502,-118.227620,/Hall Creek Rd/Gwen Mine Rd
216,48.688207,-118.666496,Sunset Ln
185,48.646291,-118.737814,S Clark Ave
160,48.300406,-118.192298,Moccasin Run
160,48.652597,-118.739971,/Kean St N
160,48.883357,-118.545963,/Fir Ln
160,48.617655,-118.136593,/Fine Hill Rd
160,48.649533,-118.738326,/N Clark Ave
160,48.749946,-118.671180,Tiffany Ct
160,48.297249,-118.196580,Bridge Creek Rd/Gifford Ferry Rd/Inchelium Hwy
160,48.645692,-118.738307,/W 8th St
160,49.000306,-118.503753,State Hwy 21
185,48.976166,-118.523842,Lone Ranch Creek Rd
160,48.650884,-118.684660,State Hwy 21/Smith Dr
216,48.687727,-118.666061,Sunset Ln
160,48.646788,-118.736976,/W 7th St
160,48.452058,-118.452305,Hall Cr Rd
185,48.648298,-118.734655,Adams St/S Adams St
160,48.724541,-118.669192,Petes Retreat Rd
160,48.649452,-118.734843,N Adams St
160,48.649761,-118.737753,Klondike Rd
185,48.649967,-118.693533,Lawson Way
185,48.648781,-118.737023,E Delaware Ave/N Keller St
185,48.648535,-118.734690,/S Adams St
160,48.808669,-118.603211,Baump Rd
160,48.649019,-118.733622,E Delaware Ave/N Jefferson Ave
160,48.627224,-118.123350,/State Hwy 20 E/Columbia Dr
160,48.644810,-118.736974,/E 9th St
160,48.648747,-118.737575,E Delaware Ave
185,48.647613,-118.739193,W 6th St/S Kean St/N Kean St
160,48.723680,-118.668469,Petes Alternate Rd/Petes Retreat Rd
