Estimated daily crossings,Latitude,Longitude,Name
185,47.002771,-123.408934,S 7th St/S Division St/W Waldrip St
390,46.970596,-123.800882,W King St/N Clark St
631,46.965280,-123.802381,S Boone St/Macfarlane St
160,46.840255,-123.238304,S Park St
246,46.971528,-123.792218,E Curtis St/N Tilden St/W Curtis St
216,46.952904,-123.784968,Dundee Dr/Perth Pl
185,46.956036,-123.774651,3rd St/G St
185,46.992825,-123.378236,/Bushwell Rd
185,46.978160,-123.809143,N Harbor St/Summit St
160,47.347066,-124.296908,Quinault St/1st
160,46.951173,-123.771897,5th St
276,46.978991,-123.838827,W 6th St/Conger St
160,46.959715,-123.329191,US Hwy 12
160,46.999685,-123.492793,Olympic Hwy
246,46.873279,-124.104933,Dicks Ln
160,46.977024,-123.875697,20th St
185,47.051109,-123.264064,E Cedar St
216,47.006281,-123.401658,W Anderson St/E Anderson St/N 1st St
160,46.989528,-123.837403,Basich Blvd
216,46.960814,-123.694836,River Rd
216,47.012127,-123.366455,W Simpson Svr
216,46.949355,-124.139871,Wawona Ave SE/Shemya Ct SE
185,46.979369,-123.799113,Henry St
185,46.972390,-123.848173,Bay Ave
216,46.984561,-123.882741,Wheeler Ave/Polk St
276,46.953682,-123.776926,F St/Sixth St
390,46.976319,-123.882559,9th St/Simpson Ave
160,46.957103,-123.774765,H St
276,46.983491,-123.600786,Main St N
276,46.981348,-123.611703,S 9th St
185,46.991893,-123.377601,US Hwy 12/88060
334,46.976160,-123.869657,24th St/Sumner Ave
246,46.946893,-123.643203,Kelsey Loop
160,46.981521,-123.880861,/14th St/A St
160,47.057558,-123.264538,Veterans Way
276,46.981952,-123.572561,Olympic Hwy
160,46.970537,-123.770996,McNeal St
185,47.005426,-123.406819,N 5th St/
499,46.973048,-123.827566,N Alder St/W 2nd St
216,46.980545,-123.591292,Glenn St S
472,46.979478,-123.887427,5th St/Simpson Ave
185,46.997874,-124.159910,Albatross St NW
160,47.036124,-123.808846,Wishkah Rd
160,46.966463,-124.163654,N Razor Clam Dr SW/Geoduck Loop SW
499,46.968764,-123.804573,W Marion St
160,46.981096,-123.909974,W Emerson Ave
445,46.975217,-123.820955,N K St/W 1st St
160,46.982891,-123.650110,57290
246,46.977039,-123.862872,27th St/Cherry St
185,46.966893,-123.829895,S Garfield St/W Heron St
160,46.959370,-124.143148,Mount Olympus Ave SE/Cormorant St
216,46.969649,-123.805728,W Scott St/N Mill St
246,46.964565,-123.781278,E Hogan St/Polk St
160,46.970626,-123.695637,Norin Rd/Silkey Rd
526,47.195554,-124.195817,Cresent St/Blackberry St
160,46.876510,-124.050368,State Rte 105
445,46.985343,-123.885713,Lincoln St/Hill Ave
185,47.054577,-123.272462,S 8th St/Maple St
334,46.978143,-123.612913,10th St S/Marcy Ave W
418,46.978955,-123.831159,W 6th St/N Division St
160,47.217303,-124.195034,Sandpiper Ln/Robin Ln
246,46.986797,-123.888825,Grand Ave/Upper Grand Ave
160,47.003175,-123.427602,97100
216,47.007595,-123.395718,Oakhurst Dr
160,46.890247,-124.108082,Pacific Ave/N Melbourne St/W Pacific Ave
390,46.984126,-123.832995,Chilton Rd
160,46.995688,-123.510397,Old Dwinell Rd
160,46.814743,-123.171104,/Niederman Rd
160,46.995257,-123.511798,/Old Dwinell Rd/Firestation Rd/Monte Brady Rd
160,46.971523,-123.785343,E Curtis St/N Decatur St
216,46.981085,-123.572102,62920
160,47.209965,-124.200150,4th St/Fourth St N/Railroad Ave
246,46.977528,-123.602131,1st St S/S 1st St/Arland Ave W
160,47.005788,-123.336396,Meadowhills Ln
160,46.983606,-123.591069,Glenn Ct
185,47.209470,-124.204296,Main Access Rd
1407,46.979430,-123.819961,E 4th St/N H St
160,46.989836,-123.832212,Purkey Ave/Chilton Rd
185,46.973641,-123.884771,10th St/L St
185,47.043977,-123.315875,W Simpson Svr/McKnight Rd
246,46.979541,-123.883327,Riverside Ave
499,46.960059,-123.809621,Ruby Ct
499,47.008489,-124.166140,/Ocean Shores Blvd NW
160,46.980861,-123.592622,Satsop St S/S Satsop St/E Elma Ave
