Estimated daily crossings,Latitude,Longitude,Name
160,45.699867,-121.870880,State Hwy 14/Kuskie Saint Jean Rd
160,45.692428,-121.895543,SW Monda Rd/Rock Creek Dr
390,45.692500,-121.886071,Rock Creek Dr/SW Second St
160,45.780220,-121.515903,Nester Peak Rd/Creekside Pl
160,45.733313,-121.807592,Dogwood St
160,45.691598,-121.898330,SW Attwell Rd/SW Atwell Rd
185,45.737344,-121.811254,Rogers St
276,45.692280,-121.882742,Russell Ave
160,45.730619,-121.820500,Plum Dr/Wind River Rd
160,45.696390,-121.878026,State Hwy 14//NE Frank Johns Rd/NE 2nd St
160,45.700441,-121.892419,W Loop Rd/Maple Way
160,45.676696,-121.932783,/Blue Lake Rd
160,45.712905,-121.782452,/Berge Rd/Lewis and Clark Hwy
160,45.734112,-121.814389,Old Smith-Beckon Rd/Smith-Beckon Rd
160,45.664915,-121.905274,State Hwy 14/Ash Lake Rd
160,45.706018,-121.884556,Simmons Rd
160,45.672699,-122.153545,Washougal River Rd
160,45.735321,-121.563840,Roberson Dr/Wess Rd
185,45.638451,-121.976371,Cascade Dr
160,45.588727,-122.177649,Cape Horn Rd/State Hwy 14/Canyon Creek Rd
160,45.735611,-121.563897,Roberson Dr
185,45.696470,-121.882941,NW Homeward Ave/NW Del-Ray Ave
216,45.740918,-121.820634,Wind River Rd/Carson Frontage Rd
160,45.633926,-121.974452,Whiskey Flat/Island Way
160,45.682628,-121.900968,/State Hwy 14
185,45.739161,-121.820497,Wind River Rd
160,45.664785,-121.905208,State Hwy 14/
160,45.612974,-122.055679,Duncan Creek Rd/Neilson Rd
216,45.734156,-121.815373,Metzger Rd/Old Smith-Beckon Rd
390,45.693540,-121.883953,SW Russell Ave/SW Second St/Russell Ave
160,45.780448,-121.516309,Nester Peak Rd/Nester Park Rd
160,45.639024,-121.971727,Chinook
160,45.612824,-122.054907,Skamania Landing Rd
160,45.613157,-122.055199,State Hwy 14/Skamania Landing Rd
160,45.627661,-122.024330,Kueffler Rd/
246,45.663049,-121.905211,State Hwy 14/Bridge of the Gods
160,45.646257,-121.964214,Greenleaf
160,45.705859,-121.876600,Elpaso Ave/Bone Rd
246,45.691449,-121.886790,1st St/SW First St
605,45.687132,-121.905966,SW Skamania Lodge Way
160,45.662342,-121.900823,Bridge of the Gods
185,45.643940,-121.968075,Park Lane Rd/Cascade Dr
160,45.740190,-121.528781,Cook Underwood Rd/Cooper Ave/Larsen Rd
160,45.701734,-121.892788,Gropper Rd/NW Gropper Rd
160,45.617546,-122.238301,Buhman Rd
160,45.695594,-121.885543,/NW School St
658,45.687079,-121.905928,Skamania Lodge Dr/SW Skamania Lodge Way
160,45.590558,-122.148670,Prindle Rd
160,45.722206,-121.568020,Fink Rd
160,45.746076,-121.826884,Sasquatch Dr
185,45.700848,-121.884797,NW Kanaka Creek Rd/NW Gropper Rd
160,45.613041,-122.055684,Neilson Rd
160,45.587000,-122.188273,State Hwy 14
160,45.692408,-121.895610,Rock Creek Dr
185,45.781224,-121.515795,Creekside Pl
185,45.744678,-121.823714,Dillingham Loop Exn
160,45.600073,-122.177440,Mabee Mines Rd/Reude Rd
160,45.701281,-121.885319,/NW Kanaka Creek Rd
216,45.721753,-121.815647,Allen St/Columbia Dr
160,45.634140,-121.974437,Whiskey Flat/Pioneer Dr
185,45.728869,-121.570098,Hale Dr
390,45.692553,-121.885072,Ash Aly/SW Seymour St
160,45.725926,-121.819441,First St/Hot Springs Ave
160,46.053423,-122.041685,/280 Rd
160,45.692828,-121.881096,Leavens St/SW Cascade Ave
185,45.725211,-121.820471,Carson Creek Rd/Wind River Rd
246,45.701506,-121.888757,Gropper Rd/Cameron Ln/NW Gropper Rd
160,45.961168,-121.632690,/031
160,45.798709,-121.913269,Bracken Ln
160,45.696226,-121.877402,SW Cascade Ave
160,45.604820,-122.168532,What Rd
160,45.700195,-121.869660,Kuskie Saint Jean Rd
185,45.604066,-122.096018,State Hwy 14
160,45.722517,-121.568247,State Hwy 14/Fink Rd
276,45.693904,-121.882103,SW Leavens St/Ash Aly
185,45.644143,-121.967379,Park Lane Rd/Park Lane Pl
