Estimated daily crossings,Latitude,Longitude,Name
160,47.079210,-117.382840,Klaveano Rd/US Hwy 195
276,46.747770,-117.176630,NW Lamont St/NW North St
216,46.734890,-117.188600,/NW Guy St
185,47.005850,-117.353570,/Kerns Ave
2841,46.744070,-117.157590,NE Terre View Dr/
762,46.740470,-117.174690,NW Anthony St/NW Hall Dr
334,46.720550,-117.188950,SW Crestview St
185,46.731170,-117.198180,/NW Park West Dr
334,46.889540,-117.363170,E 1st St/N Morton St
216,46.736636,-117.224293,Davis Way
160,47.232850,-117.372410,Park Ave/W 8th St
160,47.006715,-117.351544,Throop St/Hill Ave
160,46.731600,-117.208634,Golden Hills Dr
160,47.210890,-117.354590,L D Johnson Rd/
160,46.731690,-117.152060,Wilson Rd
362,46.874040,-117.365070,/S Main St
4728,46.735950,-117.170850,NE Indiana St/NE Garfield St
305,46.750361,-117.174030,/NW Dillon St/NW Terre View Dr
472,46.738330,-117.182310,NW Maryland St
216,46.725050,-117.143390,Pullman Airport Rd
917,46.743340,-117.149320,Northwood Dr
3280,46.738010,-117.171920,NE Markley Dr
185,46.909115,-117.061266,Winfield Rd
160,47.227780,-117.076330,Sheridan St/Alder St
185,47.227820,-117.070970,Alder St
216,46.720047,-117.168865,SE Levi Ct/SE Sunnymead Way
1433,46.723854,-117.163263,SE Forest Way/SE Chinook Dr
185,46.909630,-117.077810,N Mary St/W Main St
305,46.736510,-117.182430,NW Gary St/NW Harrison St
246,46.779810,-117.293300,Old Albion Rd/US Hwy 195
472,46.724580,-117.187820,SW Summer St
276,46.729700,-117.153510,Farm Way
334,46.731670,-117.192870,/NW Olsen St/NW Old Wawawai Rd
334,46.873087,-117.361911,E James St/US Hwy 195
185,47.087520,-117.582700,/S Jennings St
160,47.037370,-117.369360,/US Hwy 195
4095,46.731370,-117.176690,NE Maiden Ln
160,46.751740,-117.170950,N Grand Ave
7010,46.735950,-117.172300,/NE Garfield St
160,46.712151,-117.189481,S Grand Ave
9135,46.725540,-117.164980,/SE Nevada St
276,46.813560,-117.321130,US Hwy 195
1511,46.727527,-117.168361,/SE Spokane St/SE Richland Dr
160,46.731760,-117.087730,Pullman Moscow Hwy/Sunshine Rd
216,46.721321,-117.153621,Bill Chipman Palouse Trl
2141,46.743080,-117.155150,NE Terre View Dr/NE Merman Dr
160,46.720420,-117.186470,/SW Crestview St
305,46.873950,-117.364095,/S Mill St/US Hwy 195
334,46.718000,-117.168920,/SE Sunnymead Way
160,46.722438,-117.197567,Finch Way/Itani Dr
160,46.910367,-117.077919,N Mary St
631,46.742860,-117.173790,NW Tingley St
3364,46.733330,-117.176700,NE Ash St/NE Kamiaken St
246,46.769800,-117.273060,Carothers Rd/US Hwy 195
160,46.730400,-117.187910,SW Elm St/W Main St
216,46.750040,-117.093130,Orville Boyd Rd/Airport Rd
160,46.874720,-117.367420,Almota St/S Meadow St
185,46.885700,-117.367000,N Deanway/W Last St
390,46.736500,-117.178310,NW State St/NW Harrison St
839,46.728120,-117.179000,SE McKenzie St/SE Pine St
362,46.726930,-117.175200,SE Jackson St/SE Gladstone St
1355,46.727830,-117.168760,NE Washington St/SE Spokane St
216,46.746646,-117.192062,Valise Dr/Arcadia Dr
216,46.901673,-117.355012,US Hwy 195
362,46.729530,-117.150000,Farm Way/Wilson Rd
15308,46.733050,-117.167880,NE B St/NE Linden St
185,46.728020,-117.113680,Pullman Moscow Hwy
160,46.888190,-117.368620,/W Railroad Ave/N 1st St
246,46.719760,-117.189190,SW Staley Dr/SW Moe St
2408,46.730620,-117.176100,NE Morton St
8715,46.732610,-117.172670,NE Oak St/NE Maiden Ln
762,46.738850,-117.163050,/NE Williams St/NE Lybecker Rd
160,46.743190,-117.178280,NW Denny Cir/NW Hall Dr
305,46.884077,-117.365215,N Lake St
160,47.229353,-117.368882,S Whitman Ave
1798,46.741922,-117.157797,NE Merman Dr
185,46.734350,-117.148910,/NE Round Top Dr/NE South Fairway Rd
246,46.719670,-117.168640,SE Edge Knoll Dr/SE Sunnymead Way
1929,46.737985,-117.164749,NE Lake St/NE McGee Way
160,46.912120,-117.351148,US Hwy 195
160,46.877356,-117.366692,S Lake St
390,46.730793,-117.195005,NW Harold Dr
1956,46.739676,-117.164214,NE Valley Rd/Brandi Way
185,46.908615,-117.061261,Winfield Rd
9558,46.739440,-117.171910,NE Kamiaken St/NE Markley Dr/NE Stadium Way
445,46.727660,-117.180110,SE Kamiaken St/SE Pioneer St
276,46.751920,-117.176890,NW Granite Ct/NW Terre View Dr
246,46.719610,-117.187880,SW Clarkson Ct/SW Wadleigh Dr
865,46.715230,-117.179690,Hood Dr/SE Bishop Blvd
216,46.751820,-117.177740,NW Wallingford Ct/NW Terre View Dr
160,46.741420,-117.132650,NE Terre View Dr
2381,46.725356,-117.168519,SE Benewah St
160,46.890940,-117.371140,W Walla Walla Hwy
160,47.126340,-117.243800,Mc Coy St/2nd St
2114,46.743980,-117.152760,NE Merman Dr
499,46.727250,-117.184150,S Grand Ave/SW Blaine St
160,46.877472,-117.355243,E Upper A St
160,46.722607,-117.197547,Itani Dr
4612,46.726530,-117.167220,/NE Stadium Way
160,47.088170,-117.584040,Nob Hill St/Loomis Ave/S Loomis Ave/W Nob Hill St
418,46.748190,-117.179990,NW Robert St/NW Turner Dr
5942,46.728470,-117.162020,Stadium Way
4816,46.732350,-117.174490,/NE Ash St/NE Maiden Ln
246,46.720660,-117.189690,SW Crestview St
499,46.732049,-117.190897,NW Olsen St
684,46.715020,-117.179070,SE Bishop Blvd
334,46.731480,-117.185010,NW Olsen St
5942,46.736000,-117.168230,NE B St/NE Alpha Rd
216,46.721160,-117.170590,SE Skylark St
185,47.232890,-117.358680,St Johns Rd/US Hwy 195/Pandora Rd
160,46.889590,-117.384190,State Hwy 26/W River Dr
185,46.719780,-117.196360,SW Crestview St/SW Alcora Dr
1329,46.730530,-117.171760,NE Gray Ln
1589,46.730418,-117.179535,NE Kamiaken St
276,46.872937,-117.358027,E James St/US Hwy 195
216,46.738440,-117.184330,NW Sunset Dr/NW Fisk St
185,46.733420,-117.193750,NW Davis Way/NW Wawawai Rd
305,46.879870,-117.363670,S Mill St/E Canyon St
216,46.904761,-117.347752,US Hwy 195
246,46.854100,-117.344600,US Hwy 195
216,46.729126,-117.095907,/Bill Chipman Palouse Trl
2194,46.742100,-117.157600,/NE Merman Dr
185,46.876070,-117.365940,W Cooper St/S Lake St
891,46.740170,-117.161930,/NE Valley Rd
334,46.873830,-117.363920,/S Mill St/US Hwy 195
499,46.878910,-117.363720,E Stevens St/S Mill St
160,46.729230,-117.142320,Farm Way
185,46.875969,-117.358899,E Pine St
334,46.876990,-117.364880,E Golgotha St/W Golgotha St/S Main St
185,46.851300,-117.339890,US Hwy 195
334,46.735480,-117.181360,NW Bryant St/NW Cleveland St
788,46.731020,-117.155330,Quad Services Rd/Wilson Rd
185,46.732290,-117.201860,NW Glenhaven Dr/NW Lancer Ln
185,46.719660,-117.177670,SE Crestview St/SE Spring St
334,46.727240,-117.181840,SE Jackson St/SE High St
216,46.566920,-117.127070,Fountain St/Gregor St
246,46.732038,-117.195027,NW Effie Dr
160,46.890210,-117.383589,Arnold Dr
8554,46.733410,-117.165780,NE Colorado St/NE D St
216,46.908400,-117.339750,N Palouse Rd
499,46.746780,-117.151420,NE Merman Dr
185,46.732400,-117.039659,Pullman Moscow Hwy
185,46.729090,-117.199410,Marcia Dr/
276,46.885706,-117.365466,W Last St
246,46.732800,-117.153590,/NE Cross Rd
3615,46.732640,-117.177450,/NE Kamiaken St/NE Spaulding St
305,46.746440,-117.173630,NW Ann St/NW Wayne St
305,46.726230,-117.180210,SE South St/SE Kamiaken St
276,46.722760,-117.182280,SE Thompson St/SE High St
684,46.741250,-117.150750,Nez Perce Dr
185,47.146994,-117.379219,US Hwy 195
160,46.909063,-117.076594,Almota Rd
418,46.726091,-117.171379,/SE Riverview St
160,47.086740,-117.582000,Railroad Ave
736,46.739360,-117.160140,/NE Hillside Dr/NE Wheatland Dr
246,46.876000,-117.364330,E Cooper St
185,46.746690,-117.194180,Ventura Dr
736,46.726360,-117.170690,SE Riverview St
362,46.748690,-117.175200,NW Robert St/NW Yates St
1252,46.723337,-117.165635,SE Latah St
216,46.721640,-117.144360,Pullman Moscow Hwy/E Main St/Pullman Airport Rd
160,46.742220,-117.182740,NW Polaris St
276,46.713800,-117.182841,S Grand Ave
160,46.697450,-117.203950,/US Hwy 195
276,46.910678,-117.084575,W Illinois St/N Tamarack St
1537,46.716400,-117.167390,SE Earthtone Ct/SE Klemgard St
160,46.791890,-117.146850,Palouse Hwy
160,47.008449,-117.146732,W Union St
246,46.910690,-117.073890,J St/E Whitman St
216,46.728879,-117.211482,Barclay Ridge/Casey Ct
160,46.711650,-117.216410,/US Hwy 195
1252,46.730756,-117.179208,NE Kamiaken St
658,46.738337,-117.161263,NE Hillside Dr
160,46.720280,-117.187363,SW Crestview St/SW Snowdrift Ct
6610,46.734520,-117.165670,NE Shaw St/NE D St
160,46.884040,-117.360650,Fleming Ct
1304,46.738710,-117.163890,NE Williams St/Myrtle St
305,46.731220,-117.153510,/Wilson Rd
160,46.628792,-117.140695,Johnson Cutoff Rd
185,46.744020,-117.179350,/NW Hall Dr
276,46.717730,-117.173810,SE Quail Ridge Dr/Harvest Dr
160,46.874500,-117.126930,Mader Rd/State Hwy 27
2923,46.743910,-117.153230,/NE Merman Dr
160,46.720020,-117.174960,SE Meadow Vale St/SE Edge Knoll Dr
160,47.232840,-117.370450,S Whitman Ave/E 8th St/W 8th St
3587,46.740220,-117.166570,/NE Providence Ct
246,46.566000,-117.132050,Ferguson St/McKinley St
160,46.732560,-117.206590,/Golden Falls Loop
185,46.727880,-117.201377,Big Sky Ct
552,46.737560,-117.151310,/NE North Fairway Rd
160,47.093270,-117.379220,/US Hwy 195
216,46.910780,-117.083020,W Illinois St/N Fir St
390,46.738227,-117.157902,NE Landis Pl/NE Juniper St
5050,46.734368,-117.174198,NE Campus St/NE Maple St
160,46.913810,-117.075870,Beach St/W Cannon St
305,46.748980,-117.179990,/NW Thomas St/NW Turner Dr
865,46.728180,-117.180060,SE McKenzie St/SE Kamiaken St
246,46.720740,-117.199690,Itani Dr/Jameel Ct
418,46.725400,-117.185780,SW Center St/S Grand Ave
5020,46.732710,-117.174060,/NE Opal St
710,46.878910,-117.364240,E Stevens St
160,47.127110,-117.242640,Pearl St/1st St
10085,46.732240,-117.165520,NE Campus St//NE Thatuna St
445,46.749840,-117.181240,/NW Ridgeline Dr
160,47.186692,-117.776637,/Guttschalk Rd
552,46.725240,-117.187030,SW Center St/SW State St
472,46.881830,-117.364630,E Wall St/W Wall St/N Main St
160,46.730314,-117.188916,SW Spruce St
762,46.888230,-117.364330,/W Railroad Ave/N Main St
658,46.742538,-117.171004,N Grand Ave
160,46.889190,-117.362170,E 1st St/N Sumner St
1407,46.740355,-117.159686,NE Hillside Dr/NE Valley Rd
276,46.777120,-117.286290,/US Hwy 195
994,46.740200,-117.161640,/NE Valley Rd
