Estimated daily crossings,Latitude,Longitude,Name
185,37.248880,-81.112723,N Scenic Hwy
472,37.238415,-81.103417,/I- 77
276,37.066447,-81.127344,I- 77
185,37.212452,-81.093219,/I- 77
362,37.266979,-81.121788,I- 77
160,37.142549,-81.160063,Railroad Trl
160,37.096424,-81.132395,/G B Kegley Dr
160,37.098273,-81.114338,Jackson St
185,37.068312,-81.132150,/Waddletown Rd
305,37.189307,-81.128091,/I- 77
160,37.256117,-81.116026,State Rte 613
246,37.234778,-81.095382,/State Rte 665
160,37.101758,-81.117047,Jackson St/S Scenic Hwy
160,37.195370,-81.130147,N Scenic Hwy
305,37.254897,-81.118394,I- 77
276,37.117434,-81.122842,I- 77
631,37.239369,-81.107071,N Scenic Hwy/I- 77
305,37.085763,-81.126537,I- 77
160,37.087572,-81.183942,State Rte 680
788,37.265306,-81.121697,US Hwy 52/I- 77/State Rte 598
160,37.160234,-81.149685,N Scenic Hwy/Cypress Ln
160,37.085914,-81.143622,Waddletown Rd
658,37.239421,-81.106526,N Scenic Hwy/I- 77
160,37.179547,-81.134847,/State Rte F-003
160,37.255028,-81.119833,State Rte 613
334,37.215832,-81.092299,State Rte 606
185,37.242134,-81.110567,State Rte 628/Eagle Rd
160,37.146558,-80.971832,/State Rte 42
305,37.047788,-81.139024,I- 77
216,37.242586,-81.110861,State Rte 652
334,37.173448,-81.138885,/I- 77
390,37.238032,-81.101223,I- 77
185,37.030426,-81.321496,/W Blue Grass Trl
185,37.105690,-81.113161,Jeb Stuart St
246,37.275307,-81.123717,I- 77
472,37.030002,-81.116381,I- 77
160,37.159966,-81.148191,/Cypress Ln
160,37.175094,-81.145680,N Scenic Hwy
917,37.264854,-81.121606,I- 77
185,37.126041,-81.201546,Railroad Trl
160,37.145817,-81.158067,Maple Ln
185,37.100124,-81.126744,Short Run Dr
362,37.172994,-81.139360,/I- 77
246,37.100863,-81.130649,State Rte F-048/S Scenic Hwy
185,37.074619,-81.132717,/Waddletown Rd
216,37.139547,-81.129305,I- 77
216,37.071560,-81.126728,I- 77
390,37.101198,-81.127258,/S Scenic Hwy
185,37.100751,-81.125823,/Short Run Dr
246,37.064573,-81.127695,I- 77/Sugar Bottom Dr
276,37.042737,-81.136893,I- 77
160,37.191226,-81.136942,N Scenic Hwy
390,37.093425,-81.127972,/I- 77
276,37.242600,-81.109500,/N Scenic Hwy
160,37.087354,-81.184051,State Rte 680
216,37.209795,-81.097207,I- 77
160,37.265294,-81.097600,Hickory Ln
216,37.117554,-81.217380,Highland Ln/Lodge Dr
160,37.098134,-81.129675,G B Kegley Dr
185,37.105718,-81.128717,/I- 77
160,37.191374,-81.136789,N Scenic Hwy
