Estimated daily crossings,Latitude,Longitude,Name
246,37.150133,-82.473954,Harold Hughes Dr/Dickenson Hwy
160,37.148700,-82.487158,State Rte 83/Long's Fork
216,37.154469,-82.448415,/Phipps Cemetery
185,37.208120,-82.287752,Dickenson Hwy
216,37.160239,-82.356186,Mill St/Carson St
160,37.163193,-82.360406,Banner St/State Rte 781
160,37.148636,-82.486989,Long's Fork
445,37.150662,-82.454077,Walnut St
160,37.163220,-82.360331,State Rte 781
160,37.127806,-82.405895,State Rte 83
160,37.219254,-82.290283,/State Rte 732
216,37.180671,-82.274043,Sandlick Rd/Lick Creek Rd
185,37.146846,-82.456564,Fremont Ave/Ida Ln
216,37.149963,-82.473784,McFall Hl/Dickenson Hwy
160,37.207918,-82.329300,State Rte 817
216,37.154044,-82.448506,Phipps Cemetery/E Main St
160,37.143060,-82.472982,Hughes Hollow Rd
276,37.148581,-82.461701,Ffa St
185,37.211731,-82.259472,/Dickenson Hwy
390,37.208944,-82.285541,Garmon Sutherland St
160,37.139785,-82.484766,/Snowball Holow
305,37.157090,-82.373915,/Shifty Ln
276,37.180395,-82.274525,Lick Creek Rd/State Hwy 607
276,37.150390,-82.461303,Dentist Rd
160,37.148379,-82.468573,Bucks Dr
160,37.136054,-82.520952,Oliver Ln
160,37.218250,-82.330493,/State Rte 63
246,37.200696,-82.318003,State Rte 83
246,37.149026,-82.457100,Volunteer Ave/Walnut St
160,37.141763,-82.448953,Sweeney Dr
185,37.147527,-82.457977,Dickenson Hwy/Chase St/Pioneer St
160,37.145394,-82.467435,Fairground Hollow
472,37.149751,-82.461693,Dickenson Hwy/Speer St
160,37.200926,-82.291709,State Rte 83
160,37.137632,-82.525581,Nyah Ln
216,37.037132,-82.404153,State Rte 610
160,37.217257,-82.283103,Kw Dr/Fearls Br
185,37.144906,-82.440687,Happy Valley Dr
160,37.190155,-82.291122,Gartin Ln
185,37.195695,-82.330135,State Rte 83
160,37.086289,-82.387650,/State Rte 698
160,37.150085,-82.371993,State Rte 83
185,37.151198,-82.456869,Court House Ln
362,37.189462,-82.422550,State Rte 704/Wolfpen Branch Rd/Draw Bar Holw
160,37.168047,-82.359299,Number Ten St/Dickenson Hwy
