Estimated daily crossings,Latitude,Longitude,Name
160,36.669887,-78.116520,/Belfield Rd
185,36.585849,-78.047563,Chestnut Dr/Hawthorne Dr
185,36.606751,-78.149501,/I- 85
185,36.562188,-78.179908,I- 85/Paschall Rd
185,36.559318,-78.384389,/Berry Hill Dr
276,36.724892,-78.128569,Brook Ave/S East Main St
160,36.554040,-78.089536,Holly Pl
216,36.600965,-78.151966,/State Rte 93
185,36.798805,-78.479588,Huss Rd/Bailey Dr
216,36.682476,-78.206788,Holy Ln/US Hwy 1
246,36.707054,-78.107098,High St
185,36.652933,-78.106391,Marengo Village Rd
1020,36.717479,-78.117142,E Atlantic St
185,36.800748,-78.462779,/Endly St/W 4th St
160,36.682030,-78.335470,/US Hwy 58
185,36.733340,-78.147084,Bedford St/W Atlantic St
185,36.703681,-78.117373,I- 85
160,36.738588,-78.155465,Radio Rd
160,36.805599,-78.461640,Jeffreys Ave/N Main St
160,36.732729,-78.146533,/W Atlantic St
246,36.695295,-78.091368,Walker St/Rockwell St
305,36.719635,-78.130262,/Brook Ave
160,36.801147,-78.467722,6th St
160,36.615256,-78.608929,US Hwy 58/Sandy Fork Rd
1200,36.708450,-78.107003,Noname Rd/E Atlantic St
185,36.699084,-78.092681,W Pine St//E Pine St
160,36.597503,-78.144347,Hwy 903/Bracey Dr
305,36.722441,-78.130551,Robertson St
305,36.544372,-78.184474,I- 85
160,36.651371,-78.492344,Chandler Rd/Puryears Store Rd
185,36.800186,-78.468760,W 5th St/Wilson Ave
305,36.557083,-78.180547,I- 85
216,36.727554,-78.134897,W Atlantic St
1226,36.721337,-78.119001,E Atlantic St
305,36.556286,-78.180712,I- 85
160,36.696556,-78.189916,/US Hwy 1
418,36.721237,-78.117777,/Maple Ln
185,36.704838,-78.102774,US Hwy 58
160,36.735770,-78.120841,Pace Dr/N Mecklenburg Ave
185,36.799918,-78.469873,/W 5th St
216,36.639175,-78.136428,Piercy Rd
160,36.583447,-78.635645,One Mile Rd
160,36.725458,-78.117366,Pleasant St/Lombardy St
185,36.797453,-78.459175,N Grace St
185,36.572631,-78.134427,Devils Trl/Dismal Trl
160,36.703599,-78.108070,Rocky Branch Rd
305,36.673322,-78.378105,US Hwy 58
160,36.671089,-78.236716,US Hwy 58
160,36.715655,-78.418029,State Rte 92
631,36.726518,-78.129180,S Mecklenburg Ave/W Atlantic St/E Atlantic St
994,36.717021,-78.116612,E Atlantic St
160,36.814872,-78.410869,State Rte 47
160,36.568328,-78.712742,Wilson Newton Rd
160,36.724654,-78.119424,Franklin St/Northington St
334,36.721418,-78.128222,King St/Hodges St
185,36.733967,-78.147602,Raleigh Ave/W Atlantic St
216,36.632079,-78.138251,I- 85
160,36.773995,-78.204494,State Rte 47/Wards Rd
160,36.557537,-78.196540,Kim Dr
160,36.624982,-78.561272,Cedar St/Rose Hill Ave
185,36.757481,-78.089369,Surface Rd
