Estimated daily crossings,Latitude,Longitude,Name
160,37.725490,-78.943082,Horseshoe Rd
160,37.722103,-78.900736,Thomas Nelson Hwy
160,37.905086,-78.883248,/Monocan Dr
246,37.758464,-78.875450,Callohill Dr
276,37.822096,-78.853759,Grape Lawn Dr
160,37.734688,-78.875615,Tyra's Ct
185,37.912076,-78.940656,Shagbark Ln/Pinnacle Dr
216,37.845716,-78.820326,Thomas Nelson Hwy
216,37.689990,-78.945683,Thomas Nelson Hwy
185,38.005590,-78.826158,Critzer Shop Rd
185,37.945991,-78.835044,Rockfish Valley Hwy/Lookaway Hills Dr
185,37.955569,-78.832243,/Rockfish Valley Hwy
160,37.880887,-78.838206,/Berry Hill Rd
216,37.733073,-78.893101,Thomas Nelson Hwy
160,37.844941,-78.768859,Thomas Nelson Hwy
216,37.567527,-78.850014,/Richmond Hwy/Robertson Ln
334,37.707122,-78.934880,/Thomas Nelson Hwy
160,37.915338,-78.868542,Millies Ln
160,37.908290,-78.903891,Old Stoney Creek Rd
185,37.913057,-78.927279,Grassy Overlook/Timber Ridge Ln
185,37.912160,-78.845531,/Rockfish Valley Hwy
160,37.912944,-78.894080,Black Walnut Dr
160,37.939431,-78.941257,Blue Flint Ln/Laurel Springs Dr
160,37.723192,-78.950016,/Roseland Rd
185,37.843755,-78.776044,Thomas Nelson Hwy
418,38.032630,-78.857456,I- 64
305,37.714415,-78.912967,Thomas Nelson Hwy/Windy Ridge
160,37.797754,-78.861837,/Thomas Nelson Hwy
160,37.964375,-78.835017,Rockfish Valley Hwy
185,37.914662,-78.948832,White Oak Dr
160,37.925298,-78.852413,Rockfish School Ln
160,37.906403,-78.852345,Rodes Farm Dr/Rockfish Valley Hwy
185,37.735246,-78.875335,Helena Ln/Tyra's Ct/Autumn Ct
160,37.868091,-78.827893,Berry Hill Rd/Adial Rd
216,37.656071,-78.960126,Thomas Nelson Hwy
276,37.662583,-78.956108,/Napier Loop
160,37.726054,-78.863780,Friendship Way/James River Rd
160,37.668183,-78.927552,/Walker's Mountain Rd
185,37.903262,-78.856080,/Rockfish Valley Hwy
160,37.674353,-78.953120,/Thomas Nelson Hwy
160,37.795879,-78.862397,Thomas Nelson Hwy/Fortune Ln
185,38.013123,-78.822865,/Critzer Shop Rd
276,37.707261,-78.935141,/Thomas Nelson Hwy
160,37.893131,-78.876865,/Stone Orchard Dr
160,37.850262,-78.727485,/Faber Rd
160,37.677478,-78.951765,/Thomas Nelson Hwy
160,37.901518,-78.857922,Rockfish Valley Hwy
160,37.893494,-78.875748,Mulligan Ln
216,37.656358,-78.960205,Thomas Nelson Hwy
160,37.725125,-78.899255,Thomas Nelson Hwy
160,37.901084,-78.871083,Laurel Ct
160,37.890777,-78.825897,River Rd
185,37.669843,-78.954031,/The Pines Ln
160,37.918245,-78.949445,Devils Knob Loop/Ridge Ln
160,37.920785,-78.947769,Blue Ridge Dr/Wintergreen Dr
185,37.846268,-78.821730,River Rd
160,38.006605,-78.835984,/Afton Mountain Rd
160,37.921867,-78.957398,Devils Knob Loop/Hemlock Dr/Briarwood Ln
185,37.723131,-78.900004,Thomas Nelson Hwy
185,37.922251,-78.956165,Devils Bend/Wintergreen Dr
160,37.895698,-78.865461,Saylor Glen Dr
216,37.681057,-78.949555,Thomas Nelson Hwy/Allen Dr
216,37.777423,-78.869926,Cannery Loop/Loggers Ln
185,37.711804,-78.933787,Tye Brook Hwy
246,37.913114,-78.833243,River Rd
185,38.008507,-78.825108,/Critzer Shop Rd
