Estimated daily crossings,Latitude,Longitude,Name
390,37.225252,-77.401010,Marshall St/S Adams St
276,37.220535,-77.429492,/W Washington St
334,37.232864,-77.406504,/W Old St
579,37.221537,-77.394612,/Mars St
305,37.198789,-77.371893,Deerfield Dr/Merryoaks Ave
276,37.204329,-77.367695,Walton St
552,37.226901,-77.415881,Commerce St/N Jones St
710,37.219469,-77.395095,Glenwood Ct
526,37.222088,-77.413871,/S South St
185,37.199160,-77.442719,Dupuy Rd
216,37.214177,-77.421418,Shields St
216,37.176261,-77.358070,Southwood Dr/Westwood Dr
185,37.173369,-77.358963,Orchard St/Allegheny Ave
216,37.203019,-77.436361,Nance Dr/Fort Lee Rd
710,37.227250,-77.401510,Crimson Ln/S Adams St
362,37.217180,-77.431715,Ferndale Ave/Grayson St
216,37.222477,-77.404943,Byrne St/Liberty St
658,37.213155,-77.410232,S Jones St/Young Ave
185,37.175386,-77.355993,Rives Rd/Corporate Rd
216,37.208110,-77.340806,/Travis Ln
246,37.226047,-77.392659,Hannon St/Terrace Ave
246,37.236541,-77.401927,Joseph Jenkins Roberts St/Pocahontas St
710,37.202211,-77.423564,Westfall Dr
499,37.235758,-77.403382,2nd St
362,37.225731,-77.401127,Surry Ln/S Adams St
390,37.215818,-77.394089,I- 85
684,37.230511,-77.402020,N Adams St/E Tabb St
246,37.224036,-77.395807,St Andrew St/Webster St
736,37.200025,-77.333973,County Dr/Courthouse Rd
185,37.217277,-77.418141,Augusta Ave
185,37.205394,-77.368747,Walton St/Haskell Ave
658,37.201045,-77.332946,Courthouse Rd
334,37.234039,-77.399061,Joseph Jenkins Roberts St//River St
160,37.219934,-77.354830,Pender Ave/Breckenridge Ave
160,37.179402,-77.420454,Halifax Rd/Bessemer Rd
579,37.189953,-77.364406,Wagner Rd
305,37.230859,-77.382482,7th St/Patrick St
276,37.206613,-77.415211,Talley Ave/Edmonds Ave
1537,37.202616,-77.380235,S Crater Rd/Walnut Blvd/S Sycamore St
160,37.199640,-77.434300,Defense Rd/Fort Lee Rd
246,37.173100,-77.360141,Orchard St/S Crater Rd
160,37.230250,-77.412351,Cross St/Low St
160,37.193148,-77.419070,Vesonder Rd
246,37.237867,-77.372902,Courthouse Rd
762,37.232317,-77.395675,I- 95/E Bank St
445,37.193241,-77.374102,S Crater Rd/Roberts Ave
246,37.190376,-77.377291,Longstreet Dr
246,37.216295,-77.400204,Shore St/Ransom St
390,37.219480,-77.434658,/Anchor Ave
305,37.228032,-77.390136,S Crater Rd/Cameron St
305,37.199686,-77.445444,I- 85
185,37.228535,-77.423674,/N West St
1563,37.231800,-77.405354,W Bank St
216,37.227799,-77.406891,/N Market St
472,37.218768,-77.436479,Leavenworth St/W Washington St
185,37.221684,-77.383251,/S Crater Rd
276,37.221417,-77.406387,Harding St/Maple Ln
185,37.215018,-77.428975,Myrtle Dr
185,37.217900,-77.429763,McKenney St/Ferndale Ave
185,37.191314,-77.390496,Homestead Dr/Valley Dr
246,37.220544,-77.383172,S Crater Rd
631,37.227468,-77.397063,S Madison St/E Wythe St
2221,37.232607,-77.404202,Bollingbrook St
499,37.207183,-77.384040,S Crater Rd/Jacobs Ave
334,37.194470,-77.401697,Johnson Rd
418,37.209064,-77.423586,Stark St
579,37.215321,-77.377303,/Winfield Rd
305,37.222310,-77.386300,Round Top Ave/Windham St
216,37.198648,-77.335471,Wagner Rd/Fort Bross Dr
276,37.218467,-77.428239,Ferndale Ave/Atlantic St
185,37.228557,-77.423685,N West St
160,37.170840,-77.400303,Johnson Rd
276,37.222149,-77.354202,Hickory Hill Rd
762,37.229173,-77.395590,E Washington St/I- 95
160,37.216857,-77.377691,/Siege Rd
445,37.222954,-77.407244,/Gill St
276,37.213530,-77.432358,Poplar St//Bedford St
185,37.235121,-77.390694,Irving St/Miller St
472,37.227267,-77.422962,N West St/McKenzie St
160,37.187008,-77.434510,State Rte 613//Railroad Grade
246,37.234237,-77.385016,Amelia St/N Patrick St
390,37.209118,-77.426908,Youngs Rd/Valor Dr
246,37.200389,-77.392564,/W South Blvd
499,37.211662,-77.424431,Hemlock Cir
276,37.239730,-77.365199,E Washington St/
362,37.211476,-77.437521,Summit St/Hill St
390,37.218621,-77.411152,Carter St/Lee Ave
362,37.190174,-77.380404,Retnag Rd/S Park Dr
305,37.216434,-77.393440,I- 85
246,37.226887,-77.415230,N Jones St
160,37.175941,-77.401874,Johnson Rd
1252,37.230963,-77.404497,N Sycamore St
334,37.191909,-77.421359,/Halifax Rd
736,37.219120,-77.390143,I- 85
390,37.183763,-77.369043,/Crater Cir
160,37.218067,-77.362450,Hickory Hill Rd
185,37.218306,-77.417941,S West St
552,37.233032,-77.390113,Taylor St/N Burch St
216,37.208759,-77.421078,Lincoln St
334,37.211990,-77.403461,North Carolina Ave/Grant Ct
185,37.215916,-77.435250,Leavenworth St/Ferndale Ave
526,37.203322,-77.385454,/Wakefield St
839,37.184202,-77.368377,/Crater Cir
185,37.210095,-77.409319,St Luke St/Melville St/Kirkham St
334,37.224916,-77.410274,W Wythe St/Guarantee St
160,37.199905,-77.434440,Defense Rd/Boydton Plank Rd/Fort Lee Rd
788,37.232215,-77.398013,E Bank St
305,37.209723,-77.408088,Walnut St/St James St/
472,37.202278,-77.434551,Dakar Dr
276,37.215550,-77.410955,Independence Ave/S Jones St
185,37.213356,-77.413729,Arlington St/Young Ave
334,37.208217,-77.387156,Oakland St/Maycox St
160,37.206480,-77.392509,Fairfax St/W Tuckahoe St
160,37.202687,-77.440098,/Confederate Ave
160,37.221540,-77.432145,Midway Ave
246,37.221054,-77.383204,S Crater Rd/Texas Ave
216,37.232553,-77.413298,Cross St
472,37.220713,-77.427376,W Wythe St
160,37.226906,-77.392461,Cameron St
390,37.201913,-77.400701,Chuckatuck Ave/Bermuda St
605,37.213214,-77.376747,I- 95
246,37.171941,-77.359674,S Crater Rd
246,37.232013,-77.384022,Old Wythe St
216,37.226338,-77.415035,Hinton St/N Jones St
499,37.229924,-77.407223,/N Market St
216,37.176372,-77.419787,Halifax Rd/Industry Pl
276,37.239551,-77.365732,E Washington St/Mecklenburg St
762,37.226228,-77.403608,Halifax St/W Wythe St
185,37.221837,-77.396732,Clinton St
362,37.206065,-77.420727,Dunbar St/Grant Ave
276,37.217382,-77.364055,/Hickory Hill Rd
334,37.207506,-77.426696,Lincoln St/Youngs Rd
