Estimated daily crossings,Latitude,Longitude,Name
160,38.428381,-78.897206,Willow Hill Dr/
390,38.455510,-78.890517,Stonechris Dr/Stonecrest Dr
865,38.452603,-78.869215,W Rock St
445,38.447779,-78.871992,W Bruce St
160,38.449110,-78.905471,Garbers Church Rd/Heritage Estates Cir
917,38.419825,-78.856091,Wishing Well Ct
1719,38.440037,-78.856576,Reservoir St
3671,38.434848,-78.867125,I- 81
418,38.477526,-78.871692,Royal Ct
3587,38.437742,-78.876001,/Bluestone Dr
390,38.458137,-78.867108,N Liberty St/W Washington St/Liberty St
216,38.467373,-78.881623,Smith Ave
390,38.458476,-78.875121,3rd St/N Willow St
334,38.464095,-78.864501,/N Liberty St
472,38.441108,-78.879519,Ohio Ave
334,38.457570,-78.865325,W Washington St
2489,38.423041,-78.872026,/Port Republic Rd
7571,38.436918,-78.870005,Bluestone Dr
160,38.404128,-78.885364,Greendale Rd
1020,38.430263,-78.860788,Carrier Dr/University Blvd
276,38.442369,-78.883842,Maryland Ave
305,38.446826,-78.882468,Elmwood Dr
185,38.422509,-78.836973,/Betts Rd
472,38.452333,-78.860064,Sterling St/E Gay St
3419,38.429354,-78.873358,Oak Hill Dr/Forest Hill Rd
499,38.420341,-78.899749,/Mosby Ct
390,38.408957,-78.905325,/S Main St
788,38.445546,-78.872916,Lewis St
1071,38.439445,-78.848381,I- 81
579,38.453825,-78.870486,W Gay St/Collicello St
6062,38.426112,-78.869728,Sully Dr
216,38.479967,-78.876136,Ivy Ln/College Ave
160,38.475971,-78.869607,Acorn Dr
1956,38.442013,-78.875197,Walnut Ln/W Grace St
3503,38.449514,-78.869547,W Market St/Court Sq
526,38.411692,-78.892592,I- 81
246,38.459588,-78.874503,4th St/Chicago Ave
445,38.445380,-78.860835,Franklin St/Myers Ave
1929,38.443746,-78.878304,S High St/W Grace St
276,38.429330,-78.895853,Willow Hill Dr/Pleasant Hill Rd
5167,38.436889,-78.873759,Newman Dr/Bluestone Dr
216,38.408329,-78.903073,E Kaylor Park Dr
160,38.432952,-78.891533,Hope St
2569,38.424250,-78.871543,/Devon Ln
917,38.453312,-78.871750,Park Pl/N High St
276,38.486430,-78.870335,Old Windmill Cir/Virginia Ave
605,38.389723,-78.914317,I- 81
276,38.464818,-78.864039,N Liberty St/Charles St
1459,38.421451,-78.872046,Deer Run
839,38.451914,-78.864819,Community St/E Rock St
1329,38.425423,-78.888707,S Main St/Pleasant Hill Rd
1433,38.425119,-78.839479,E Market St
305,38.412644,-78.883852,Mint Springs Rd/Whispering Springs Rd
362,38.455753,-78.850168,Vine St/Stonefield Ct
185,38.447653,-78.892903,Wyndham Woods Cir/James Pl
472,38.451149,-78.901653,Stoneleigh Dr
216,38.460168,-78.856017,N Main St
305,38.423544,-78.903654,Pear St
216,38.461253,-78.866271,/N Liberty St
605,38.453629,-78.869130,W Gay St
216,38.474743,-78.874798,/Oak Dr
1304,38.421217,-78.872303,Deer Run
246,38.407954,-78.902727,/E Kaylor Park Dr
305,38.420994,-78.896486,/W Mosby Rd
160,38.421316,-78.857900,Ridgeville Ln/Foley Rd
185,38.414991,-78.884080,Mineral Springs Rd
552,38.454291,-78.873558,W Gay St/Chicago Ave
605,38.417973,-78.843646,Chestnut Ridge Dr
305,38.414230,-78.871261,Rebecca Ridge Ct
305,38.481522,-78.870739,Harmony Dr/Harpine Hwy/Virginia Ave
445,38.473698,-78.873012,/Oak Dr
160,38.416457,-78.888440,Beery Rd
1071,38.440396,-78.853065,/E Market St
160,38.424894,-78.831371,Fairway Dr/Birdie Cir
3840,38.429918,-78.873886,Oak Hill Dr/Hickory Hill Dr
579,38.389697,-78.914089,I- 81
246,38.476696,-78.872017,Acorn Dr/Virginia Ave
