Estimated daily crossings,Latitude,Longitude,Name
891,38.346763,-77.485101,I- 95
185,38.334627,-77.513789,Ludington Ln/Brant Ct
216,38.328685,-77.432836,Deacon Rd
276,38.329662,-77.420758,Deacon Rd
160,38.337394,-77.441859,Call Ct
276,38.367013,-77.547082,Abington Ct
445,38.434634,-77.448965,Courthouse Rd
216,38.376899,-77.346064,Silverleaf Ct
246,38.430303,-77.411439,Orchid Ln/Daffodil Ln
160,38.482565,-77.343132,Widewater Rd
160,38.473322,-77.538381,Rose St
305,38.353060,-77.458127,Cambridge St
185,38.368506,-77.469368,Transfleet/Old Enon Rd/Enon Rd
160,38.455100,-77.626454,Cropp Rd
160,38.493932,-77.531759,Mockingbird Ln
246,38.482364,-77.487205,Garrisonville Rd
185,38.350234,-77.444652,Morton Rd
445,38.454868,-77.445590,Cottonwood Ct
736,38.357921,-77.473131,I- 95
472,38.495950,-77.377665,Jefferson Davis Hwy
246,38.500021,-77.542449,Lakeview Dr
736,38.321826,-77.469175,King St/Gordon St
185,38.299570,-77.366638,1st St/White Oak Rd
246,38.462357,-77.422023,Settlers Way
216,38.295502,-77.417917,Wickham Ct
185,38.472222,-77.492789,Saint Randalls Ct
185,38.463781,-77.476810,Boyd Dr/True Rd
185,38.369462,-77.538378,Jade Dr/Kimmer Ct
160,38.337218,-77.469397,Kelley Rd
160,38.322912,-77.455628,Lancaster St/Camden Dr
891,38.340142,-77.491591,Warrenton Rd
160,38.463132,-77.466279,Shelton Shop Rd
160,38.317202,-77.413390,Crescent Valley Dr/Jenny Lynn Rd
334,38.479916,-77.414872,Juggins Rd/Chadwick Dr
216,38.467264,-77.439818,Whitson Ridge Dr/Burwell Pl/Asmead Pl
305,38.403636,-77.389188,Courthouse Rd
160,38.432061,-77.615122,Hartlake Dr
658,38.356347,-77.505846,Falkirk Ct
276,38.462470,-77.457989,Oakwood Dr
216,38.461250,-77.347620,Decatur Rd/Treasure Ln
160,38.275392,-77.420875,Graham St
418,38.496140,-77.377518,Castle Ct/Jefferson Davis Hwy
160,38.451473,-77.387455,Channel Cove
216,38.458795,-77.460067,Craig Ct
185,38.291092,-77.425254,Holly Cir
246,38.442320,-77.420991,Austin Ridge Dr
216,38.438362,-77.387160,Olde Concord Rd/Trellis Dr
160,38.359016,-77.457973,Cambridge St
160,38.509580,-77.558767,Springhill Rd
160,38.397490,-77.427372,Jefferson Davis Hwy
185,38.371370,-77.522694,Averil Ct/Cardinal Forest Dr
160,38.462031,-77.622237,Cropp Rd
1174,38.344511,-77.496181,Jones Ln
185,38.449095,-77.415300,Lafayette St
160,38.353673,-77.514023,Leway Dr
160,38.395797,-77.377195,Andrew Chapel Rd
185,38.485592,-77.346357,Widewater Rd
334,38.476787,-77.374695,Harpoon Dr
216,38.478745,-77.385295,Telegraph Rd
246,38.368609,-77.465093,Beauregard Dr
160,38.384631,-77.446361,Flex Way
418,38.476302,-77.402150,Short Branch Rd
185,38.281529,-77.432266,Rumford Rd/Maple St
160,38.453571,-77.411973,Vine Pl
246,38.284962,-77.439051,Washington Square Plz
160,38.311828,-77.404699,White Oak Rd/Octagon Trl
216,38.364920,-77.496375,June Ct
362,38.469205,-77.457027,B Vue Ave/Garrisonville Rd
305,38.311035,-77.432966,Potomac Ave/White Oak Rd
160,38.481939,-77.607377,Cropp Rd
185,38.357213,-77.486728,Smithfield Way/Norwood Ln
216,38.519018,-77.396823,/McB 1
160,38.464363,-77.436444,Parkwood Ct/Eustace Rd
160,38.447140,-77.354149,Quarry Rd
276,38.459978,-77.424823,Burns Rd/Arbor Ln
216,38.490339,-77.527444,Longwood Dr
185,38.353786,-77.483743,Snellings Ln
362,38.433872,-77.408932,Bells Hill Rd/Woodmont Ct
160,38.458477,-77.463700,Theresa Dr
160,38.423004,-77.395952,Mourning Dove Dr
160,38.283702,-77.429725,Ecco Dr
160,38.491115,-77.520802,Longwood Dr
246,38.445389,-77.423205,Austin Ridge Dr/Scotland Cir/Lafayette St
160,38.289313,-77.431188,Pendleton Rd/Tazewell St
185,38.283891,-77.432489,Federal Dr
160,38.420239,-77.515496,Mount Olive Rd
160,38.480562,-77.384461,Serenity Ln
276,38.369090,-77.465297,Beauregard Dr
276,38.318876,-77.409573,Cavalry Ridge Rd/Ridge Hollow Dr
390,38.367045,-77.491721,Fowler Ln
390,38.429307,-77.400513,Club Dr/Masters Dr
185,38.370724,-77.501371,Minniear Ct/Brushy Creek Cir/Maggie Ct
160,38.317203,-77.352290,Battery Ridge Dr
418,38.469887,-77.455292,Shelton Shop Rd/Joyce St/Garrisonville Rd
160,38.496608,-77.563357,Barrington Woods Blvd
276,38.501287,-77.375794,Raynar Ct
160,38.482087,-77.484764,Algrace Blvd
