Estimated daily crossings,Latitude,Longitude,Name
418,37.192868,-76.498972,Meadowfield Rd/Brook Rd
865,37.185331,-76.440784,Wills Cir/Robanna Dr
160,37.198362,-76.425397,/Back Creek Rd
276,37.098975,-76.404381,Melbourne Ct
185,37.195510,-76.504899,Edgehill Ln/York Warwick Dr
362,37.104898,-76.442664,/Donovan Ct/Richter Ln
334,37.281288,-76.666702,I- 64
246,37.196378,-76.483339,Old York-Hampton Hwy/Randolph St
418,37.241177,-76.634240,/I- 64
276,37.106408,-76.437273,Medford Ct/Potter Ln
710,37.257077,-76.645401,I- 64/State Rte 199
185,37.184301,-76.501074,Fort Eustis Blvd
160,37.226754,-76.518740,/Rivermeade Ct/Barham Blvd
305,37.160715,-76.460863,N Constitution Dr/Constitution Dr/Dare Rd
334,37.237858,-76.637314,/Merrimac Trl
160,37.282890,-76.633014,Leusseur Rd
552,37.099113,-76.428309,Hawk Ct
185,37.214440,-76.575579,Ballard Dr/Barron Dr
390,37.132854,-76.456615,Mill Rd/Crandol Dr
185,37.280942,-76.603244,/Trailer Rd
246,37.115467,-76.430385,/Big Bethel Rd
185,37.185520,-76.428182,Cheadle Point Rd
246,37.253455,-76.659106,State Rte 199
185,37.261765,-76.662223,Westover Dr/Wilkins Dr
185,37.256012,-76.662375,Sharps Ln
334,37.110183,-76.448900,/Eric Nelson Run
216,37.336590,-76.737176,/International Blvd
185,37.107541,-76.466427,Pine Mill Ct
276,37.101638,-76.445894,Chanticlair Dr/Belmont Cir
216,37.112859,-76.423831,/Running Man Trl
362,37.365133,-76.745182,I- 64
276,37.234848,-76.507617,Read St/Main St
185,37.229083,-76.548853,Baptist Rd
160,37.183961,-76.531182,Constitution Way/
216,37.203198,-76.495703,Cook Rd/Falcon Rd
334,37.118036,-76.460972,Rich Rd
160,37.181265,-76.484934,/Greene Dr
418,37.237170,-76.510933,George Washington Memorial Hwy
813,37.141667,-76.456769,/George Washington Memorial Hwy
160,37.290231,-76.660054,Nottingham Rd/Kings Ct
445,37.234082,-76.534007,Brock St
472,37.170655,-76.466990,Holmes Blvd
246,37.112079,-76.440182,Pine View Ct
185,37.113230,-76.418778,Kanawah Run/Running Man Trl
160,37.194576,-76.496404,Grafton District Rd/York Warwick Dr
216,37.260627,-76.661865,Wilkins Dr/Fillmore Dr
418,37.115329,-76.472722,Island Quay
499,37.218091,-76.479251,Hamilton Rd
2088,37.165227,-76.466088,George Washington Memorial Hwy
362,37.224065,-76.517074,/Goosley Rd
185,37.198966,-76.459141,Hornsbyville Rd/Goodwin Neck Rd
631,37.158959,-76.459340,Justice Ln
445,37.202310,-76.500584,George Washington Memorial Hwy
246,37.165405,-76.442740,Ashley Cir
216,37.163572,-76.442731,Chadds Cir
246,37.217823,-76.480782,/Perimeter Rd
788,37.339007,-76.716864,E Rochambeau Dr
185,37.107019,-76.417853,Meherrin Run
1903,37.116770,-76.463932,Kiln Creek Pkwy/Village Ave/Victory Blvd
418,37.118249,-76.448001,Woods Edge Ln/Freemans Trce
160,37.252949,-76.539796,Colonial National Historic Pkwy
185,37.156012,-76.451175,Waterside Pl/Winders Ln
276,37.251700,-76.662309,State Rte 199
185,37.098668,-76.401186,Tabb Smith Trl/Marshland Vw/Wandering Doe Trl
334,37.235390,-76.508398,Church St/Main St
276,37.165142,-76.452931,Holden Ln/Dare Rd
160,37.203029,-76.431876,Harbor Cres
160,37.264610,-76.662319,Wilkins Dr/Berkley Dr
216,37.101553,-76.437069,Blacksmith Arch
185,37.125181,-76.475509,Kiln Creek Pkwy/Royal Colven Dr
185,37.285668,-76.606412,4th St/C St/Sanda Ave
160,37.233126,-76.544846,Old Williamsburg Rd
472,37.204444,-76.504451,George Washington Memorial Hwy/Historical Tour Rd
362,37.166577,-76.464374,/Wolf Trap Rd
362,37.126024,-76.480248,Kiln Creek Pkwy
160,37.166972,-76.431249,/Dare Rd
216,37.287829,-76.655175,Copse Way/Ringfinger Ct
