Estimated daily crossings,Latitude,Longitude,Name
216,38.252056,-77.570419,Ashton Cir/Cropp Dr
160,38.271128,-77.605814,Westbury Manor Dr/Ashby Dr
305,38.187284,-77.511933,Jefferson Davis Hwy
2759,38.295731,-77.513670,Plank Rd
839,38.246654,-77.515952,/Courthouse Rd
160,38.164091,-77.468694,/Guinea Station Rd
160,38.153722,-77.642869,/Block House Rd
185,38.253575,-77.418203,Allie Pl
276,38.304891,-77.516486,/Bragg Rd
185,38.144115,-77.523619,/Jefferson Davis Hwy
216,38.307604,-77.607172,Glendale Ct/
334,38.219880,-77.522656,Joshua Tree Cir
160,38.328870,-77.592768,/River Rd
160,38.240381,-77.530518,Powers St/Hamway Dr
246,38.263848,-77.533905,Sunburst Ln
631,38.191980,-77.509782,/Jefferson Davis Hwy
185,38.295287,-77.521848,Wills Way
334,38.257834,-77.486392,Lorraine Ct
185,38.251855,-77.471333,Artillery Ridge Rd/Lansdowne Rd
246,38.300494,-77.736373,Henkins Ln/Lee Lake Dr
160,38.113864,-77.769220,/Courthouse Rd
605,38.254615,-77.490452,/Bancroft Rd
160,38.254712,-77.492246,Falcon Dr/Clay St
160,38.187921,-77.564582,Massaponax Church Rd
1641,38.291106,-77.568177,Harrison Rd/
185,38.225853,-77.514030,Winchester Way/E Phillipi Pl
160,38.274891,-77.718691,Baldy Ewell Way
276,38.300506,-77.713142,Calvary Ct
684,38.249653,-77.499747,/Hood Dr
658,38.268677,-77.514818,Harrison Rd/I- 95
185,38.310703,-77.660718,Plank Rd
246,38.321127,-77.708620,/Brock Sq
185,38.308379,-77.615830,/Delmar Ct
605,38.225990,-77.499432,Mills Dr/I- 95
160,38.309465,-77.717668,Platoon Dr/Verrey Ct
246,38.260758,-77.496509,/Jefferson Davis Hwy
216,38.294546,-77.626328,/Old Virginia Dr/South Carolina Ct
216,38.302031,-77.636858,Blvd of the Generals
160,38.252941,-77.570764,Fawn Cir
160,38.258413,-77.509016,/Houser Dr
246,38.296068,-77.729117,Hawkins Ln/Wilderness Park Dr
160,38.242767,-77.639277,Piney Branch Rd
276,38.283431,-77.521013,Waverly Dr/Webster Ct
160,38.265058,-77.438391,/Mansfield Club Dr
160,38.238468,-77.416949,Heriot Row Ct/Ruffin Dr
710,38.282259,-77.571562,Orchid Ln
968,38.128085,-77.513421,/I- 95
160,38.293798,-77.719553,Longstreet Dr/Orange Plank Rd
160,38.210777,-77.603044,/Brock Sq
216,38.231749,-77.638411,Brock Sq/Herricks Ford Rd
472,38.236379,-77.534042,Knightsbridge Ct
160,38.126029,-77.721863,Horton Ln
305,38.254410,-77.499458,/Lafayette Blvd
160,38.261400,-77.503899,/Industrial Ct
246,38.232930,-77.490335,Battery Hill Ln
276,38.279304,-77.553982,Silo Ct
185,38.113684,-77.627968,Enterprise Ct
160,38.121904,-77.769433,Lawyers Rd
276,38.089238,-77.811645,Anna Point Ln
216,38.281121,-77.723315,Winewood Dr/Maplewood Dr
362,38.235254,-77.535526,Ravenscourt Dr
160,38.094560,-77.536081,/Marye Rd
276,38.273108,-77.575323,/Gordon Rd
216,38.241249,-77.510389,Dominion Dr/Brooke Valley Ct
185,38.292524,-77.529740,Heatherstone Dr/
710,38.243199,-77.513591,Sunflower Ct
305,38.255397,-77.538728,Leavells Rd
246,38.312897,-77.681767,Plank Rd
185,38.297043,-77.738067,Wadsworth Ln
185,38.266198,-77.536069,Summerlake Blvd/Westhampton Ct
160,38.308204,-77.631197,River Rd
334,38.297512,-77.720311,Wilderness Park Dr/Warren Ln
185,38.257914,-77.470812,Parkview Dr
276,38.262310,-77.470597,Olympic Dr/Ocala Ln
334,38.231171,-77.469131,Mossy Bank Ln/Field Stone Ct/Terrace Ct
160,38.118060,-77.632042,Partlow Rd
246,38.201663,-77.569179,/Gayle Ct
276,38.237027,-77.512858,Woods Ct
160,38.317589,-77.686462,Winfield Oaks Dr
276,38.326245,-77.715020,Fox Gate Dr/Fox Chase Ln
334,38.272909,-77.444205,Arend Ct
1097,38.232136,-77.499928,Southpoint Pkwy
305,38.258577,-77.574937,Copeland Ct/Castleton Dr
160,38.240432,-77.391388,/Belvedere Dr
246,38.284671,-77.558207,Charmed Way
2061,38.293923,-77.575918,Spotswood Furnace Ln
185,38.258363,-77.477601,Howitzer Dr
334,38.264593,-77.571183,Hot Spring Ln/Rose Hill Ct
472,38.297853,-77.722058,Wilderness Park Dr/Bareford Ct
160,38.250746,-77.613425,King Eider Ct/Chester Ct
185,38.249534,-77.503007,Hood Dr
246,38.247340,-77.568434,Westfield Ln/Silverbrook Dr
552,38.245668,-77.495216,Spotsylvania Ave/
1200,38.234711,-77.498401,I- 95
185,38.206214,-77.570666,Mockingbird Ln/Wild Turkey Dr
216,38.131026,-77.521616,/Jefferson Davis Hwy
160,38.226673,-77.481000,Glascow Dr/Dalmahoy Ln
160,38.151641,-77.554264,Mingo Ln/Saginan Ln
246,38.284537,-77.563974,Gordon Rd
246,38.163603,-77.519639,Jefferson Davis Hwy
362,38.226580,-77.500659,Mills Dr
160,38.213148,-77.610232,Brock Sq
418,38.285121,-77.581587,Sunset Ridge Ct
216,38.245911,-77.459349,Bricken Ln
185,38.198894,-77.518647,Oak Glen Ct
185,38.267968,-77.505347,Nicholls Rd
305,38.258050,-77.557355,Deerskin Dr/Antelope Trl
185,38.194420,-77.516713,Rachels Ct/Corridor Dr
276,38.256396,-77.565360,Huntington Woods Cir/Creekwood Dr
246,38.198131,-77.611264,/Lake Anna Pkwy
305,38.295545,-77.525311,Wilburn Dr/Brimstone Dr
160,38.228045,-77.481619,Muirfield Ct
390,38.224051,-77.492086,Germanna Point Dr/
305,38.269903,-77.485319,Lafayette Blvd/Normandy Ct
160,38.318196,-77.597995,Spotswood Furnace Rd
160,38.174555,-77.560976,Hickory Ridge Rd/Eastridge Way
185,38.171264,-77.634190,Block House Rd
160,38.167018,-77.519270,Jefferson Davis Hwy
216,38.259364,-77.614852,Avocet Way
216,38.236117,-77.560431,Macklin Dr
605,38.256940,-77.494460,Falcon Dr/
185,38.263315,-77.480861,Springfield Dr/Butternut Dr
305,38.274990,-77.564244,Cleveland Ct/Camelot Way
185,38.312641,-77.588604,Chapel Heights Rd/Chapel Heights Ln
276,38.301568,-77.615011,/Wesley Dr/Plank Rd
1329,38.264354,-77.495614,Harrison Rd/Loren Dr
185,38.320318,-77.696541,Plank Rd/Black Meadow Rd
185,38.292466,-77.529644,Heatherstone Dr/
334,38.218663,-77.460940,Andrews Mill Ln/Layton St
390,38.246457,-77.455016,/McClellan Dr
216,38.219061,-77.465678,Townsley St
185,38.150027,-77.523684,Jefferson Davis Hwy
185,38.226417,-77.473982,Derbyshire Ln
246,38.268541,-77.733825,Nestling Rdg
