Estimated daily crossings,Latitude,Longitude,Name
160,36.600477,-80.229232,Hazelwood Dr/Horace Ln
160,36.601186,-80.064177,Pike Trl/
160,36.784259,-80.272696,/Woolwine Hwy
276,36.637946,-80.269490,Patrick Ave
216,36.599932,-80.314818,/Peters Creek Rd
160,36.788704,-80.195664,/Fish Pond Dr
160,36.597166,-80.155191,/Jeb Stuart Hwy
160,36.640881,-80.222479,Jeb Stuart Hwy/Twin Ford Loop
216,36.640948,-80.265308,E Blue Ridge St
160,36.626515,-80.195450,Possum Ln
185,36.736044,-80.401736,/Jeb Stuart Hwy
160,36.645559,-80.261998,US Hwy 58/Morrison Ln
160,36.593840,-80.280991,Lottie Ln
185,36.637945,-80.216402,Jeb Stuart Hwy
160,36.784647,-80.272939,/Woolwine Hwy
185,36.634726,-80.268566,/Salem Hwy
185,36.643623,-80.198747,/Friendship Ln/Rd 954
362,36.637222,-80.209414,Connect Rd//Mtn Vw Lp/Mt Vw Lp
185,36.610308,-80.176560,/Jeb Stuart Hwy
160,36.641800,-80.235034,Animal Clinic Rd
276,36.609787,-80.173682,/Jeb Stuart Hwy
160,36.813745,-80.137459,Heidelbach School Rd/
185,36.674728,-80.185650,/Taylorview Dr
160,36.631429,-80.184096,Scenic Dr
390,36.637184,-80.269322,Chestnut Ave/Patrick Ave
160,36.776648,-80.301965,Branch Ln/
160,36.659254,-80.277045,Jeb Stuart Hwy
160,36.733597,-80.450648,Jeb Stuart Hwy
160,36.737883,-80.245912,Pilson Sawmill Rd/Spring Branch
445,36.635150,-80.207691,Jeb Stuart Hwy
160,36.643109,-80.270591,W Blue Ridge St
160,36.643283,-80.233639,Animal Clinic Rd
160,36.626918,-80.203781,S Mayo Dr
160,36.604075,-80.053232,/Jeb Stuart Hwy
160,36.766389,-80.303858,/Belcher Mtn Rd
160,36.707060,-80.101010,Cedar Hills Ln
445,36.640902,-80.269123,Jay Ln
185,36.611249,-80.179573,/Jeb Stuart Hwy
185,36.781669,-80.363791,/Belcher Mountain Rd
216,36.770649,-80.150124,/Pine View Ln/Fairystone Park Hwy
160,36.561127,-80.259559,/Salem Hwy
216,36.636384,-80.212752,Jeb Stuart Hwy/Mt Vw Lp
216,36.544133,-80.272076,Black Jack Rd/Christie Ln
