Estimated daily crossings,Latitude,Longitude,Name
160,37.079730,-76.902813,/Hollybush Rd
246,37.106780,-76.709907,Bacons Castle Trl
305,37.138032,-76.834156,Church St/Colonial Trl E
160,37.001615,-76.912975,/White Marsh Rd
216,37.064013,-76.905111,/Hollybush Rd
160,37.204400,-76.824710,/James River Lndg
185,37.133595,-76.814053,Colonial Trl E
160,37.194868,-76.820974,/Swanns Point Rd
185,37.171813,-76.806444,Stanley Ct
160,37.155570,-76.942558,Colonial Trl W
160,37.148335,-76.828613,/Rolfe Hwy
160,37.145359,-77.108206,/Laurel Springs Rd
160,37.074193,-76.884327,Rolfe Hwy/New Design Rd
160,37.119593,-76.821205,Brownsview Ln/
160,37.083510,-76.905360,New Design Rd
185,37.166296,-76.883926,Beaverdam Rd
185,37.065168,-76.904239,/Hollybush Rd
160,37.168470,-76.966242,Swanns Point Rd
185,37.052218,-76.901411,/Sexton Rd
160,37.100925,-76.729915,/Colonial Trl E
160,37.196846,-76.815395,Ravine Dr//Swanns Point Rd
160,37.135887,-76.835997,Colonial Dr
160,37.181005,-76.789609,Rolfe Hwy
160,37.131923,-76.834226,Bank St/Old Burrough Rd
160,36.991030,-76.913045,Goodrich Fork Rd
390,37.183485,-76.786228,Riverview Dr/Rolfe Hwy
160,36.977499,-76.955215,Little Surry Dr/White Marsh Rd
160,37.084745,-76.876370,Rolfe Hwy/Elberton Heights Rd
160,37.139308,-76.903655,/Colonial Trl W
160,37.139860,-76.905363,Colonial Trl W
160,37.088055,-76.812740,/Golden Hill Rd
160,37.139147,-76.903162,Colonial Trl W
185,37.204149,-76.824911,/James River Lndg
334,37.183102,-76.786375,/Rolfe Hwy
160,37.067310,-76.728191,/Moonlight Rd
276,37.138009,-76.834076,Colonial Trl E
160,37.137729,-76.898792,Colonial Trl W
160,37.047007,-76.941097,/Milltown Ln
160,37.151128,-76.932439,Colonial Trl W
160,37.136410,-76.828516,/Colonial Trl E
160,37.139386,-76.834433,/Rolfe Hwy
216,37.198486,-76.836134,Swanns Point Rd
160,37.081452,-76.707864,/Colonial Trl E
160,37.084596,-77.052122,Martin Luther King Hwy
160,37.081965,-77.002479,Camera Rd
216,37.155828,-76.752013,Meadowlark Ln
185,37.176610,-76.781883,Pleasant Point Rd
160,37.198148,-76.834122,/Swanns Point Rd
276,37.182502,-76.786832,Pocahontas Ln/Rolfe Hwy
216,37.105313,-76.730139,White Marsh Rd/Colonial Trl E
160,37.145523,-77.107934,/Laurel Springs Rd
185,37.157851,-76.949490,Colonial Trl W
160,37.115603,-76.846520,/Rolfe Hwy
216,37.165959,-76.770496,Cobham Wharf Rd/Elfwood Ln
160,37.127601,-76.743278,Chippokes Farm Rd
160,37.104509,-76.887048,/Gilpark Rd
216,37.104768,-76.730105,/Colonial Trl E
160,37.150695,-76.848076,/Pinewood Ct
160,37.141345,-76.833431,/Rolfe Hwy
160,37.208596,-76.919617,/Guilford Heights Dr
160,37.103051,-76.701220,Flowerdew Ln
160,37.080240,-76.980665,Carsley Rd
160,37.134274,-76.816657,/Colonial Trl E
160,37.106235,-76.730415,Colonial Trl E
276,37.153706,-76.992903,/Martin Luther King Hwy
185,37.198501,-76.835832,N River Ln/Swanns Point Rd
160,37.133629,-76.834225,/School St
185,37.133716,-76.814506,/Colonial Trl E
216,37.106797,-76.710316,Bacons Castle Trl/Burnt Mill Rd
160,37.107806,-76.767481,Colonial Trl E
160,37.101341,-77.028675,Martin Luther King Hwy
185,37.126432,-76.840891,/Rolfe Hwy
185,37.081376,-76.971011,New Design Rd
160,37.073898,-76.904477,/Hollybush Rd
185,37.196781,-77.040487,Deer Ridge Rd/Colonial Trl W
160,37.140479,-77.010005,/Martin Luther King Hwy
160,37.082969,-76.710385,/Colonial Trl E
160,37.087687,-76.813418,/Golden Hill Rd
160,37.112344,-76.780073,/Colonial Trl E
160,37.087730,-76.717017,/Colonial Trl E
160,37.124617,-76.855580,Colonial Trl W
334,37.183637,-76.785180,Company Wharf Rd
160,37.230084,-76.953825,Mancha Ave
185,37.070818,-76.805680,/Beechland Rd
160,37.141192,-76.909437,/Colonial Trl W
216,37.130819,-76.837292,Connie Dr/Rolfe Hwy
185,37.145545,-76.738695,/Plantation Rd
160,37.151718,-76.825561,/Rocky Bottom Rd/Rolfe Hwy
185,37.083199,-76.875971,/Elberton Heights Rd
160,37.132524,-76.836246,Old Burrough Rd/Rolfe Hwy
216,37.112587,-76.773179,/California Rd
185,37.176943,-76.782349,Pleasant Point Rd
160,37.102861,-76.852015,Runnymede Rd/Rolfe Hwy
185,37.196864,-77.040740,/Possum Rd
185,37.145526,-76.739159,/Plantation Rd
160,37.101391,-76.739462,/White Marsh Rd
160,37.144887,-76.879639,/Hollybush Rd
160,37.130447,-76.887784,/Hollybush Rd
185,37.113836,-76.783355,/College Run Dr/Colonial Trl E
216,37.064572,-76.904693,Hollybush Rd
160,37.079374,-77.020448,/Hickory Hill Rd
160,37.150654,-76.826863,Rolfe Hwy
216,37.203936,-76.826818,/James River Lndg
160,37.153778,-76.937119,Colonial Trl W
160,37.130460,-76.837535,Rolfe Hwy
160,36.945083,-76.952270,Mahone Hwy
185,37.145017,-76.765238,Alliance Rd/
160,37.042304,-76.852570,Runnymede Rd/Sparrowhawk Ln
160,37.196184,-76.900310,/Floods Dr
216,37.095284,-76.696505,/Burnt Mill Rd
160,37.151027,-76.848202,Millbrook Dr/Foxhill Ct
216,37.181320,-76.787721,Short Dr/Rolfe Hwy
160,37.135265,-76.820532,Magnolia Cir/Colonial Trl E
185,37.003007,-76.966221,Strawberry Ln
185,37.133524,-76.813792,Colonial Trl E
160,37.035038,-76.954321,Rolfe Ct
160,37.132138,-76.834922,Old Burrough Rd
160,37.194600,-76.930727,/Beaverdam Rd
160,37.144691,-76.762496,Alliance Rd/
160,37.156649,-76.945862,Colonial Trl W
160,37.079415,-76.729902,/Mount Ray Dr
160,37.029096,-76.961265,/Rolfe Hwy
160,37.136290,-76.828081,Colonial Trl E
160,37.087018,-76.816865,Golden Hill Rd/Beechland Rd
160,37.077567,-76.701358,/Colonial Trl E
334,37.138250,-76.834996,Oakwood Dr/Colonial Trl E/Rolfe Hwy
246,37.138836,-76.834710,/Rolfe Hwy
160,37.229697,-76.967029,Michigan Ave//Spring Grove Rd
160,37.230085,-76.967225,Montclare Rd/Spring Grove Rd/Mansion Ave
160,37.129600,-76.806244,/Colonial Trl E
160,37.133360,-76.833371,School St/Bank St
185,37.169827,-76.962673,/Swanns Point Rd
160,37.082540,-76.709682,Mantura Rd/Colonial Trl E/Moonlight Rd
684,37.184405,-76.785430,Rolfe Hwy
160,37.067799,-76.727348,Sunshine Ln/Moonlight Rd
160,37.086945,-76.816163,Beechland Rd
160,37.046888,-76.929977,Rolfe Hwy
160,37.181318,-76.789588,Old Towne Cir/Old Towne Rd
276,37.183073,-76.785878,Company Wharf Rd/Pineridge Ln
160,36.996055,-76.953252,/Terrapin Swamp Rd
160,37.135179,-76.820208,Magnolia Cir/Colonial Trl E
246,37.062676,-76.733040,/Moonlight Rd
305,37.137417,-76.835177,Rolfe Hwy/Academy St
185,37.081331,-76.971293,New Design Rd
160,37.137587,-76.898354,Colonial Trl W
160,37.223990,-77.002970,/Flying Point Rd
276,37.106409,-76.709760,/Burnt Mill Rd
216,37.135764,-76.835449,Colonial Dr/Rolfe Hwy
276,37.182689,-76.786664,Company Wharf Rd/Rolfe Hwy
160,37.153751,-76.937038,Colonial Trl W
160,37.101402,-76.857721,Tower Dr
160,37.195217,-76.804328,Swanns Point Rd
160,37.088085,-76.717509,/Colonial Trl E
160,37.079735,-76.704977,Colonial Trl E
276,37.177810,-76.800856,Creek Ln/Grays Creek Ln
160,37.127432,-76.840069,/Rolfe Hwy
160,37.073715,-76.904363,Hollybush Rd
185,37.163899,-76.967943,/Colonial Trl W
160,37.198258,-76.899823,Floods Dr
185,37.095599,-76.696856,/Burnt Mill Rd
160,37.140766,-76.833726,Rolfe Hwy
160,37.139499,-76.834375,/Rolfe Hwy
160,37.096276,-76.805210,Golden Hill Rd/Edgar Ln
160,37.133451,-76.885673,Colonial Trl W/Hollybush Rd
160,37.074503,-76.712821,Moonlight Rd
160,37.156834,-76.946422,Colonial Trl W
160,37.074083,-76.884389,New Design Rd/Rolfe Hwy
160,37.109965,-76.774428,Golden Hill Rd/Colonial Trl E
185,37.126690,-76.840688,/Rolfe Hwy
185,37.127416,-76.743627,Alliance Rd/Chippokes Farm Rd
216,37.120399,-76.780891,College Run Dr
160,37.046983,-76.929852,Faison St/Rolfe Hwy
160,37.145883,-76.923898,Colonial Trl W
185,37.136513,-76.895071,/Colonial Trl W
160,37.041662,-76.852464,/Runnymede Rd
160,37.042744,-76.852637,/Runnymede Rd
185,37.100903,-76.857313,Tower Dr/Rolfe Hwy
160,37.147720,-76.928376,Colonial Trl W
185,37.102558,-77.014439,/Carsley Rd
185,37.171494,-76.805936,/Stanley Ct
