Estimated daily crossings,Latitude,Longitude,Name
362,37.519203,-77.811032,/Anderson Hwy
160,37.576038,-77.918528,/Three Bridge Rd
246,37.510056,-77.764710,/Anderson Hwy
160,37.520144,-77.712851,Dragonnade Trl
246,37.510271,-77.766432,Anderson Hwy
160,37.611486,-77.891946,Huguenot Trl
160,37.501264,-77.903971,/Palmore Rd
185,37.492239,-77.910950,Palmore Rd/Palmore Ct
160,37.576033,-77.918265,/Three Bridge Rd
216,37.554588,-77.665809,Huguenot Trl
160,37.499333,-77.817238,/Dorset Rd
160,37.551436,-78.080903,Anderson Hwy
276,37.591507,-77.786828,French Hill Dr
160,37.527162,-77.842767,/Anderson Hwy
246,37.558340,-77.690954,Huguenot Trl/State Rte 288
276,37.522969,-77.825422,/Anderson Hwy
246,37.535158,-77.847955,Red Lane Rd/Tower Hill Rd
160,37.535494,-77.875413,Anderson Hwy/Wood Flower Rd
943,37.522531,-77.822501,/Anderson Hwy
246,37.541119,-77.918877,Main St/Marion Harland Ln
390,37.515184,-77.795221,Batterson Rd/Anderson Hwy
160,37.551682,-77.930167,Brauer Rd/Anderson Hwy
160,37.612052,-77.950167,Cosby Rd/Three Bridge Rd
185,37.486237,-77.803167,Mayo-Allen Ln/Dorset Rd
216,37.546476,-77.911571,/Anderson Hwy
185,37.513094,-77.784398,/Anderson Hwy
160,37.549265,-77.943332,Old Buckingham Rd/Emanuel Church Rd
216,37.506021,-77.732738,Anderson Hwy
160,37.536860,-77.891624,/Old Buckingham Rd
160,37.546453,-77.851093,Edith Ln
246,37.547918,-77.896205,Branch Forest Way/Richards Run
160,37.537418,-77.851166,Mountain View Rd/New Hope Rd
246,37.487709,-77.808401,Mayo-Allen Ln//Millyard Cir
160,37.491754,-77.805316,Dorset Rd
160,37.640714,-78.075688,Tamworth Bluffs Dr/Cartersville Rd
216,37.557125,-77.798863,Jude's Ferry Rd
160,37.536480,-77.925681,Little Fighting Creek Rd
160,37.632013,-78.065643,Tucker Rd/Cartersville Rd
160,37.488442,-77.840170,/Schroeder Rd
160,37.530177,-77.885078,Lone Draw Ct
216,37.625776,-77.837386,Woods Way
160,37.549479,-78.091260,Anderson Hwy/Ballsville Rd
160,37.556840,-77.675614,Huguenot Trl
185,37.532239,-77.800427,Jude's Ferry Rd
160,37.476877,-77.839661,Schroeder Rd/Gaynel Dr
185,37.573326,-77.944870,Three Bridge Rd
160,37.497940,-77.903842,/Donavon Mill Rd
160,37.525376,-77.859469,/Capeway Rd
160,37.554616,-77.670742,Huguenot Trl
160,37.624512,-78.050031,Cartersville Rd
216,37.557622,-77.896108,Branch Lake Ct/Goodwyn Lake Ct/Pal's Dr/Goodwyn's Lake Ct
160,37.442079,-77.813131,Antler Pond Dr
160,37.537727,-77.916971,Old Buckingham Rd/General Scott Blvd
160,37.554901,-77.827240,Morningview Dr/E Deer Path Dr/W Deer Path Dr
246,37.509223,-77.829169,Dorset Ridge Ct
160,37.629286,-78.066622,Seven Forks Ln
160,37.498611,-77.742803,W County Line Rd
160,37.495272,-77.834185,Schroeder Rd/Walkers Ridge Rd
160,37.499596,-77.917532,Eastlook Ct
160,37.483128,-78.094062,/Old Buckingham Rd
160,37.513530,-77.808133,New Dorset Ter
160,37.541581,-77.870551,Hunters Mill Rd
160,37.491789,-77.802221,Stavemill Rd
185,37.507316,-77.828487,Dorset Ridge Loop/Dorset Ridge Turn
