Estimated daily crossings,Latitude,Longitude,Name
276,36.581073,-77.199165,Truman St/S Main St
160,36.700563,-77.045528,Jerusalem Rd
246,36.706442,-77.294898,/Southampton Pkwy
216,36.650965,-76.917976,Southampton Pkwy
160,36.888498,-76.865512,General Mahone Blvd
160,36.667890,-77.139331,/Meherrin Rd
185,36.680790,-77.481871,Southampton Pkwy
334,36.709460,-77.056173,Main St
185,36.656363,-76.929462,Southampton Pkwy
246,36.701409,-77.102072,Southampton Pkwy
216,36.627583,-77.124745,Everett St/Westbrook St
305,36.660878,-76.942651,Southampton Pkwy/Smiths Ferry Rd
276,36.659085,-76.935637,Southampton Pkwy
160,36.620858,-77.122415,/S Main St
216,36.906398,-76.895894,Main St/Railroad Ave
160,36.741631,-76.978684,Sedley Rd/Pond Branch Rd
160,36.698122,-77.042527,Jerusalem Rd/Old Bridge Rd
185,36.569987,-77.250060,/Grizzard St
160,36.781201,-77.041871,Ivor Rd
276,36.705002,-77.211408,/Southampton Pkwy
185,36.691628,-77.354731,/Southampton Pkwy
216,36.772239,-76.984136,Johnsons Mill Rd/Maple Ave
160,36.623543,-76.906810,/S Quay Rd
160,36.683037,-77.013320,Shady Brook Trl/Southampton Pkwy
246,36.674968,-76.979977,Southampton Pkwy/Delaware Rd
185,36.780348,-76.920026,/Black Creek Rd
160,36.713137,-77.025251,Flaggy Run Rd
160,36.604147,-77.166684,General Thomas Hwy/Tuckers Dr
246,36.680000,-77.477974,/Southampton Pkwy
216,36.584219,-77.201072,N Railroad Ave
216,36.705524,-77.183291,/Rawlings Rd
160,36.646731,-77.145880,Grays Shop Rd
160,36.711516,-76.965278,/Sedley Rd
160,36.885094,-76.860321,General Mahone Blvd/Tucker Swamp Rd
246,36.716569,-77.068229,/Main St
185,36.687115,-77.022156,Storys Station Rd
305,36.703638,-77.273722,Southampton Pkwy
334,36.660975,-76.942524,Southampton Pkwy/Smiths Ferry Rd
185,36.694420,-77.044124,Southampton Pkwy/Old Bridge Rd
160,36.711441,-77.085340,Meherrin Rd
276,36.707378,-77.161867,Southampton Pkwy
160,36.724731,-77.054258,Governor Darden Rd
160,36.673959,-76.990796,/New Market Rd
160,36.731925,-77.335798,/Fortsville Rd
246,36.688993,-77.026924,/Southampton Pkwy
160,36.599381,-77.123776,/Cross Keys Rd
276,36.717189,-77.068453,Bridge St/Main St
216,36.628738,-77.125715,Freeman St/General Thomas Hwy
185,36.905225,-76.897785,Gale Ave/Main St
160,36.656383,-76.948015,Dogwood Bend Rd/Howells Corner
185,36.858727,-76.883356,/Seacock Chapel Rd
160,36.689187,-76.979458,/Camp Pkwy
185,36.686869,-77.376396,Jones Dr/Tennessee Rd/Southampton Pkwy
276,36.685319,-77.391312,Southampton Pkwy
185,36.722217,-77.070283,Ewing St/Main St
185,36.899030,-76.909524,/Ivor Rd
185,36.680789,-77.470662,Southampton Pkwy
185,36.707372,-77.160680,/Southampton Pkwy
160,36.676353,-77.489036,/Pollard Dr
246,36.646880,-76.910074,/Southampton Pkwy
276,36.707565,-77.164856,Southampton Pkwy
334,36.704063,-77.117512,Southampton Pkwy
216,36.650903,-76.918130,Southampton Pkwy
160,36.730759,-76.971356,Sedley Rd
185,36.715674,-77.066245,Colonial St
160,36.734397,-77.063823,Ivor Rd
160,36.765320,-76.992093,/Sedley Rd
160,36.704688,-77.213962,Southampton Pkwy
216,36.692173,-77.352605,Bertorna Dr/Southampton Pkwy
246,36.705594,-77.197935,/Southampton Pkwy
160,36.908934,-76.848431,/Broadwater Rd
216,36.689128,-77.365644,Sykes Dr
216,36.724047,-77.251151,Sally Port Dr/Old Belfield Rd
185,36.706805,-77.175088,/Southampton Pkwy
160,36.700459,-77.326469,/Southampton Pkwy
160,36.704087,-77.049698,Jerusalem Rd/Pine Haven Rd
246,36.703520,-77.225030,/Southampton Pkwy
160,36.698695,-77.331473,/Southampton Pkwy
160,36.683807,-77.415580,/Southampton Pkwy
160,36.606138,-77.160461,/Cross Keys Rd
276,36.908101,-76.895423,/General Mahone Blvd/Proctors Bridge Rd
185,36.748659,-77.062627,Ivor Rd
276,36.580653,-77.205960,Queen St/Pittman Rd
160,36.597592,-77.179227,General Thomas Hwy
160,36.615076,-77.159564,/General Thomas Hwy
276,36.706805,-77.132142,/Southampton Pkwy
276,36.672402,-76.989402,/New Market Rd
216,36.705833,-76.982140,Ed St//Calvin Dr
160,36.718190,-77.069764,Pine St
160,36.590537,-76.932033,Askew St/Darden St
216,36.707242,-77.304355,Drewry Rd/Southampton Pkwy
160,36.699326,-77.330074,Southampton Pkwy
160,36.702489,-77.256500,/Southampton Pkwy
160,36.634813,-76.980994,/Sycamore Church Rd
390,36.705992,-77.200910,/Meadow St
160,36.683710,-77.423974,/Southampton Pkwy
160,36.604762,-76.932956,Smiths Ferry Rd
160,36.549239,-77.080734,/Statesville Rd
276,36.695237,-77.035649,Jerusalem Rd/Southampton Pkwy
160,36.706346,-77.179999,Southampton Pkwy
246,36.695421,-77.040572,Southampton Pkwy/US Hwy 58 Bus
362,36.686021,-77.384536,Adams Grove Rd/Southampton Pkwy
216,36.707041,-77.304503,Drewry Rd/Southampton Pkwy
160,36.703019,-77.107041,/Worrells Fork
216,36.648897,-76.914154,Southampton Pkwy
160,36.727626,-76.960623,Oberry Church Rd
216,36.724136,-77.070977,Oak Trl/Main St
305,36.705537,-77.190612,Southampton Pkwy
160,36.866503,-76.952970,/Millfield Rd
276,36.703706,-77.223499,/Southampton Pkwy
185,36.690565,-77.111503,/Meherrin Rd
160,36.683531,-77.423951,/Southampton Pkwy
185,36.908852,-76.895275,/Proctors Bridge Rd
160,36.701464,-77.322705,Southampton Pkwy
185,36.698836,-77.093411,Ridley Rd
160,36.652358,-76.946570,Smiths Ferry Rd
160,36.941460,-76.918178,/Crumpler Rd
160,36.664228,-76.963585,General Thomas Hwy
185,36.720179,-77.069538,/Menola St/Main St
185,36.705021,-77.284833,/Southampton Pkwy
305,36.706008,-77.204433,Southampton Pkwy
160,36.729759,-76.970772,Sedley Rd/Black Creek Rd
185,36.588150,-77.200503,Main St
160,36.575837,-77.190766,/Brookside Dr
160,36.627781,-76.897665,/S Quay Rd
160,36.930524,-76.929315,General Mahone Blvd
216,36.705626,-77.124896,/Southampton Pkwy
216,36.707040,-77.299704,/Southampton Pkwy
160,36.681550,-76.996113,Southampton Pkwy
216,36.691093,-77.356894,/Southampton Pkwy
160,36.570424,-77.248898,Darden St/Woodard St
160,36.742064,-76.941826,Sandy Creek Dr
185,36.714705,-77.080334,Meherrin Rd
160,36.708251,-76.963822,/Sedley Rd
216,36.682557,-77.454029,Southampton Pkwy
160,36.767471,-77.086583,/Wakefield Rd
216,36.684284,-77.400987,Val Pro Dr/Southampton Pkwy
160,36.805506,-76.881575,/Unity Rd
276,36.710317,-77.200309,Main St
216,36.686699,-77.376304,Southampton Pkwy/Tennessee Rd
216,36.706159,-77.183822,/Southampton Pkwy/Rawlings Rd
185,36.682009,-77.462034,/Southampton Pkwy
216,36.625684,-77.122222,/E Depot St
160,36.630056,-77.126281,/Thomaston St
185,36.688849,-77.036026,Raccoon Dr
276,36.610473,-76.930264,S Quay Rd/Smiths Ferry Rd
160,36.690476,-76.985988,River Birch Farm Rd/Camp Pkwy
185,36.681060,-77.467440,/Southampton Pkwy
160,36.875515,-76.877775,/New Rd
160,36.670540,-77.219432,/Kindred Rd
246,36.674788,-76.980035,Southampton Pkwy/Delaware Rd
160,36.717636,-77.009316,/Flaggy Run Rd
160,36.834987,-77.128390,Plank Rd
160,36.887215,-76.856871,Tucker Swamp Rd
185,36.708583,-77.199537,Barham Ave/Meadow St
160,36.598357,-77.178232,/Haydu Dr
185,36.617960,-76.974611,Yuma St/Delaware Rd
160,36.663142,-77.256720,/Pinopolis Rd
160,36.601033,-76.933932,/Smiths Ferry Rd
276,36.705177,-77.211420,/Southampton Pkwy
185,36.705637,-77.224414,Old Lamb Rd
216,36.711803,-77.064182,Main St
160,36.807173,-77.029311,Ivor Rd
160,36.903971,-76.899743,Bell Ave/Main St
216,36.706274,-77.294954,/Southampton Pkwy
160,36.875411,-76.877538,New Rd
390,36.719315,-77.066738,Smiles Dr
246,36.910948,-76.899751,General Mahone Blvd
160,36.585932,-77.107023,/Barnes Church Cir
305,36.696452,-77.338542,/Southampton Pkwy
160,36.702294,-77.052100,Pine Haven Rd
185,36.696469,-77.038959,/Jerusalem Rd
160,36.649840,-77.012268,General Thomas Hwy
216,36.707945,-77.137588,Southampton Pkwy
160,36.634684,-76.982198,Sycamore Church Rd
305,36.581476,-77.199325,/S Main St
160,36.613326,-77.044977,Sunbeam Rd
160,36.653834,-76.999465,General Thomas Hwy
216,36.650877,-76.918079,Southampton Pkwy
185,36.628211,-77.125229,/Everett St
185,36.705160,-77.123366,/Southampton Pkwy
160,36.729055,-77.072759,/Plank Rd
216,36.579295,-77.202890,South St/Candlelight Ln
160,36.697744,-77.088525,/Southampton Pkwy
185,36.625429,-77.123097,E Depot St
305,36.702100,-77.321272,/Southampton Pkwy
216,36.688781,-77.366298,/Southampton Pkwy
160,36.900869,-76.904960,Ivor Rd
160,36.805340,-76.948007,Unity Rd
160,36.615280,-77.027627,Mount Horeb Rd
246,36.692083,-77.155481,Bryants Church Rd
160,36.719430,-77.306755,/Fortsville Rd
334,36.704477,-77.217180,/Southampton Pkwy
160,36.707881,-77.139884,Southampton Pkwy/Bryants Church Rd
216,36.612270,-76.928271,S Quay Rd
185,36.632559,-77.049506,Sunbeam Rd
216,36.642304,-77.030679,Beale Rd/Handsom Rd/Railroad Dr
160,36.710500,-77.058061,Captain John Rd/Main St
334,36.704225,-77.117437,/Southampton Pkwy
185,36.864913,-76.858109,/Seacock Chapel Rd
160,36.707785,-77.053586,W Nottoway Dr/Main St
684,36.720157,-77.066360,Glyndon St
160,36.624412,-77.126848,/W Railroad St
160,36.637618,-77.072642,/General Thomas Hwy
185,36.679723,-77.202704,/Barrow Rd
418,36.704104,-77.204738,/Main St
390,36.667914,-76.963282,Southampton Pkwy
276,36.716966,-77.046927,/Flaggy Run Rd
160,36.654917,-76.995775,General Thomas Hwy
160,36.693559,-77.061997,Southampton Pkwy
216,36.661381,-76.944856,Southampton Pkwy
160,36.579477,-77.085935,Barnes Church Cir
185,36.687500,-77.087802,Greenhead Rd/Ridley Rd
160,36.710678,-77.203423,/Church St
160,36.701549,-77.098916,/Meherrin Rd
160,36.622816,-77.123599,S Main St
246,36.627770,-77.124617,/Westbrook St
276,36.859685,-76.975345,/Ivor Rd
160,36.795683,-77.129116,Plank Rd/Carys Bridge Rd
334,36.696574,-77.084414,Southampton Pkwy
216,36.700679,-77.099564,Meherrin Rd/Southampton Pkwy
246,36.683367,-77.434492,Hicks Ford Rd/Southampton Pkwy
160,36.765482,-76.954596,Harris Rd
160,36.702609,-76.983350,Homestead Ln/
160,36.577231,-77.199566,Edwards St/S Main St
160,36.689266,-76.979622,Camp Pkwy
246,36.663533,-76.952723,Southampton Pkwy
