Estimated daily crossings,Latitude,Longitude,Name
246,37.387182,-79.242931,Claymont Dr
160,37.320048,-79.300978,Millspring Dr
160,37.099303,-79.621186,Scotch Pine Dr/Juniper Ln
216,37.359415,-79.267741,Bateman Bridge Rd
160,37.403716,-79.280044,/Cottontown Rd
160,37.377814,-79.347535,Forest Rd/Gladden Cir
160,37.398688,-79.332787,Burning Lamp Ln
160,37.385922,-79.257089,Lake Vista Dr
160,37.336407,-79.283716,Carriage Hill Dr
160,37.401481,-79.289165,Cottontown Rd
160,37.158594,-79.631799,/Hendricks Store Rd
216,37.219803,-79.564040,/Moneta Rd
160,37.275592,-79.709358,Green Mountain Rd/Saunders Rd
160,37.398232,-79.282389,Cossman Ct
185,37.154767,-79.672222,/Hales Ford Rd
362,37.368183,-79.251782,Enterprise Dr/Homestead Dr/Brook Park Pl
185,37.380542,-79.258298,Summerpark Dr/Forest Point Pl
160,37.236852,-79.719605,Mill Iron Rd/Parrish Rd
216,37.350827,-79.621016,W Lynchburg Salem Tpke
160,37.323438,-79.401620,Bells Mill Rd
216,37.300686,-79.348806,/E Lynchburg Salem Tpke
185,37.415712,-79.282567,McIntosh Dr/Rome Dr
185,37.381899,-79.254876,Graves Mill Rd
276,37.341218,-79.569617,Wheatland Rd
185,37.415478,-79.282805,/McIntosh Dr
276,37.338132,-79.275694,Greentree Dr/Waterlick Rd
216,37.345627,-79.264216,Poplar Forest Dr
185,37.261869,-79.786353,Goodview Rd
160,37.342375,-79.332989,Cedar Rock Dr/Cedar Sky Ct
362,37.300764,-79.355866,/E Lynchburg Salem Tpke
160,37.360780,-79.539616,Peaks Rd/Parker Rd
185,37.237038,-79.673130,/Emmaus Church Rd
216,37.302802,-79.761823,Mountain Meadow Dr
185,37.061900,-79.558661,/Trading Post Rd
160,37.057177,-79.565865,/Saunders Point Rd
160,37.383582,-79.240286,Majestic Rd/Woodberry Ln
160,37.386759,-79.249983,Walnut Crest Ct
185,37.296229,-79.310709,New London Rd/Greenside Ct
246,37.313677,-79.322241,Jeb Stuart Pl/A P Hill Pl
185,37.302038,-79.351883,/Turnstone Dr
216,37.293074,-79.767963,Slow Walk Dr
160,37.393112,-79.316558,Mallard Cove
185,37.371714,-79.255284,Vista Centre Dr/Tannery Row
160,37.322478,-79.306411,Peters Dr
216,37.157642,-79.596875,McAlliff Ln/Winterwood Dr
160,37.414413,-79.305515,Howards Scenic Trl
160,37.341413,-79.319588,Anderson Ln/
160,37.335306,-79.277134,Minuteman Dr
160,37.218526,-79.740221,Hemlock Shores Dr/Goodview Rd
160,37.059264,-79.558711,Hiran Way/Mill Lake Rd
185,37.262794,-79.787114,Goodview Rd/Rivermont Academy Rd
160,37.262669,-79.848722,/Redbud Ln
160,37.381008,-79.381209,/Cifax Rd
185,37.120010,-79.639408,/Ridgeway Ct
160,37.087345,-79.570787,/Fawn Haven Ln
160,37.063553,-79.552271,N Dam Dr
246,37.312901,-79.404651,E Lynchburg Salem Tpke
246,37.265740,-79.850673,Guin Cir
185,37.225980,-79.691652,/Sandy Level Rd
185,37.344806,-79.568810,/W Lynchburg Salem Tpke
216,37.379656,-79.358803,Forest Rd
185,37.410509,-79.265375,Hawkins Mill Rd/Mill Acres Dr
216,37.340133,-79.557145,W Lynchburg Salem Tpke
185,37.388838,-79.286031,/Brockenbrough Pl
185,37.401427,-79.279722,/Cottontown Rd
160,37.105385,-79.620887,Harbor Village Way
185,37.311653,-79.366307,/Goode Rd
334,37.303970,-79.320312,E Lynchburg Salem Tpke
160,37.274495,-79.562130,Joppa Mill Rd
160,37.221459,-79.742717,Goodview Rd/Carners Ln
160,37.287987,-79.730659,/Nemmo Rd
246,37.416882,-79.287019,/Pokeys Creek Rd
160,37.315993,-79.731893,/Piney Branch Rd
185,37.263168,-79.843833,Beagle Club Rd
160,37.298992,-79.765740,Village Dr/Sunnydale Ct
160,37.353082,-79.616499,/Thaxton School Rd/Penicks Mill Rd
216,37.386318,-79.252262,Whispering Pines Cir
185,37.313537,-79.476851,E Lynchburg Salem Tpke
160,37.392521,-79.783251,Tower Rd
160,37.344753,-79.565446,Patterson Mill Rd
185,37.351310,-79.643703,W Lynchburg Salem Tpke
246,37.310534,-79.429242,/Krantzs Corner Rd
160,37.273799,-79.834195,Dearing Ln/Wistful Pl
160,37.178547,-79.712453,Moon Shadow Ln
160,37.363765,-79.258528,Hunters Ct
185,37.214087,-79.744076,Hemlock Shores Dr/Price Ct
185,37.147373,-79.654199,Margarita Ct
160,37.092579,-79.543786,Patmos Church Rd
160,37.184708,-79.660020,Meadors Spur Rd/Diamond Hill Rd
160,37.206805,-79.582297,Moneta Rd
160,37.377532,-79.345818,/Forest Rd
552,37.368657,-79.299499,/Forest Rd
160,37.377997,-79.308889,/Perrowville Rd
160,37.419503,-79.246165,Bard Ln/Chadwick Dr
160,37.315148,-79.480111,Farrington Ln/E Lynchburg Salem Tpke
160,37.228600,-79.526235,Old Country Rd/
160,37.318839,-79.281325,Abbey Pl
185,37.194203,-79.686118,Horseshoe Bend Rd/Diamond Hill Rd
160,37.278553,-79.788935,Jordantown Rd
160,37.105133,-79.625991,Acorn Dr/Isle of Pines Dr
160,37.376283,-79.378991,Brookhill Rd
185,37.222300,-79.743730,Carners Ln
160,37.255479,-79.734835,/Morgans Mill Rd
160,37.383806,-79.251408,Hounds Run
390,37.174174,-79.694108,/Horseshoe Bend Rd
160,37.351480,-79.316940,Deer Hollow Rd/Rocky Branch Dr
160,37.340795,-79.292118,Cresswell Pl
185,37.263200,-79.843807,Beagle Club Rd/Spradlin Loop Ln
160,37.118427,-79.621326,/Isle of Pines Dr
185,37.287529,-79.783146,Jordantown Rd
160,37.392745,-79.312006,Starview Knoll Ln/Ivy Lake Dr
160,37.224034,-79.766728,/Goodview Rd
