Estimated daily crossings,Latitude,Longitude,Name
185,38.881227,-77.190163,Poplar Dr/Robinson Pl
605,38.890204,-77.174924,Cedar St
334,38.878963,-77.153929,N Roosevelt St
160,38.881355,-77.158675,N Van Buren St/E Columbia St
305,38.884717,-77.162559,/Gresham Pl
579,38.873395,-77.150232,Wilson Blvd
472,38.893347,-77.189787,/Gordon Rd
552,38.886111,-77.170143,Bishops Ct
418,38.884238,-77.179239,Chanel Ter
160,38.887727,-77.185828,Jackson St/Parker Ave
334,38.880108,-77.167780,E Broad St/N Fairfax St
418,38.882294,-77.180172,W Westmoreland Rd
334,38.883649,-77.179522,Hampton Ct
305,38.884858,-77.185249,Parker Ave/Timber la/Timber Ln
917,38.885568,-77.176258,W Broad St
445,38.889202,-77.183731,Rowell Ct
499,38.877145,-77.167385,Hillwood Ave/S Cherry St
160,38.887011,-77.192744,Grove Ave/S West St
552,38.882547,-77.176258,/Gundry Dr
736,38.879205,-77.172390,/Hillwood Ave
216,38.885651,-77.190456,S Spring St/Knollwood Dr
1381,38.891181,-77.184943,/W Broad St
1046,38.886276,-77.163742,Gresham Pl/N Washington St
334,38.878653,-77.188199,Lee Hwy
362,38.882279,-77.178883,South Virginia Ave/Rollins St
276,38.889600,-77.173104,Riley St/Great Falls St
216,38.891543,-77.182497,N West St
418,38.882692,-77.175946,James St/Gundry Dr
246,38.894956,-77.182448,Sycamore St/Lincoln Ave
605,38.879303,-77.178069,S Washington St
736,38.883927,-77.184184,S Oak St/Parker Ave
710,38.874750,-77.159099,E Broad St/S Roosevelt St/N Roosevelt St
390,38.882466,-77.179935,W Westmoreland Rd/Sherrow Ave
1355,38.886501,-77.163443,N Washington St
445,38.881126,-77.174688,Gibson St/S Maple Ave
246,38.893198,-77.185252,Offutt Dr/Falls Ave
185,38.888134,-77.190794,Fowler St/S West St
1020,38.891403,-77.183852,/N West St
276,38.884210,-77.180198,/Rollins St
276,38.893417,-77.185008,Falls Ave
762,38.880304,-77.169443,Lounsbury Pl/E Fairfax St
334,38.886780,-77.165675,W Jefferson St/N Maple Ave
246,38.882622,-77.185146,Seaton la/S Oak St/Seaton Ln/W Marshall St
658,38.876902,-77.168430,Flagmaker Dr
631,38.886170,-77.174685,Park Ave/North Virginia Ave
216,38.892866,-77.179798,Highland Ave/N West St
499,38.888398,-77.165863,Little Falls St
276,38.885676,-77.193661,Abbott Ln
418,38.884345,-77.168133,N Washington St
445,38.878701,-77.168653,/Whittier Cir
605,38.879665,-77.178594,/S Maple Ave
1020,38.887243,-77.176341,Park Ave
499,38.879023,-77.182488,W Greenway Blvd/Lee Hwy
334,38.884068,-77.162224,Gresham Pl
362,38.892034,-77.183973,Grove Ave/Jennifer Ln
891,38.885630,-77.176354,W Broad St
246,38.886584,-77.193460,Laura Dr/S West St
334,38.893157,-77.171868,Meridian St
472,38.877299,-77.167274,S Cherry St
305,38.890296,-77.169164,Lincoln Ave/N Yucatan St
246,38.885108,-77.169796,Great Falls St/N Maple Ave
813,38.885417,-77.171931,/Little Falls St
605,38.879318,-77.177968,S Washington St
216,38.892888,-77.182028,Pine St/Lincoln Ave
185,38.891583,-77.189868,Railroad Ave
185,38.878136,-77.167247,/Rolling Trce
334,38.879514,-77.166868,E Broad St
216,38.886822,-77.189278,Madison Ln/Randolph St
472,38.874244,-77.152430,Roosevelt Blvd
1641,38.894341,-77.189882,W Broad St
445,38.880379,-77.170152,/E Fairfax St
305,38.878761,-77.187558,W Rosemary la/S Washington St
736,38.873263,-77.152284,Roosevelt Blvd/Wilson Blvd
418,38.880967,-77.175269,/S Maple Ave
160,38.894868,-77.181174,Highland Ave
334,38.889028,-77.188196,S West St/Parker St
185,38.889412,-77.191397,Fowler St/Crane St
968,38.885202,-77.175687,South Virginia Ave/North Virginia Ave/W Broad St
160,38.886279,-77.184147,Spring Ct/S Spring St
418,38.881550,-77.179380,South Virginia Ave
246,38.878765,-77.188620,S Washington St
472,38.874140,-77.160095,Hillwood Ave/S Roosevelt St
305,38.889901,-77.174275,Pennsylvania Ave
334,38.879077,-77.166899,Wrens Way
276,38.883615,-77.177760,/South Virginia Ave
994,38.887352,-77.179033,S Lee St/W Broad St
246,38.875280,-77.158220,N Roosevelt St/Ridge Pl
736,38.878894,-77.185352,Lee Hwy
631,38.879430,-77.177404,S Washington St
246,38.893707,-77.182669,Walnut St/Lincoln Ave
216,38.886900,-77.181118,Hillier St/S Oak St
276,38.889787,-77.173224,Pennsylvania Ave/Great Falls St
305,38.885352,-77.169248,Garden Ct/N Maple Ave
526,38.878260,-77.153771,Roosevelt Blvd/N Roosevelt St
762,38.883693,-77.173370,W Broad St
334,38.879011,-77.154002,N Roosevelt St
160,38.879291,-77.158649,N Van Buren St/11th St
499,38.881381,-77.177825,Rollins St
276,38.884790,-77.169470,/Great Falls St
305,38.886393,-77.193783,Tod St/S West St
334,38.878017,-77.164544,E Broad St/Tollgate Way
1174,38.873838,-77.159362,/Hillwood Ave
813,38.881055,-77.169266,Lawton St/E Broad St
276,38.883240,-77.176396,James St/
216,38.888766,-77.192848,Kennedy St
160,38.880387,-77.160000,Forest Dr/Buxton Rd
813,38.880631,-77.176409,S Maple Ave
160,38.875960,-77.157261,/N Roosevelt St
499,38.878361,-77.153684,N Roosevelt St
658,38.880739,-77.176083,Wallace St/S Maple Ave
246,38.874382,-77.161700,Shady Ln
736,38.880987,-77.173120,W Annandale Rd/E Fairfax St
605,38.886442,-77.175103,Park Ave/North Virginia Ave
