Estimated daily crossings,Latitude,Longitude,Name
160,37.713425,-79.471028,Palf Ey Ln/S Lee Hwy
160,37.797189,-79.409577,State Rte 763
216,37.655779,-79.541886,Red Mill Rd
216,37.795138,-79.433617,High Meadow Dr
160,37.792447,-79.454146,W Midland Trl
334,37.760720,-79.408022,/I- 81
216,37.626447,-79.476052,Fortune Ln/Wert Faulkner Hwy
1149,37.802362,-79.411362,Lee Hwy
160,37.790005,-79.416435,The Chessie Trl
185,37.878057,-79.291152,Rock Wall Dr/
160,37.987802,-79.495814,State Rte T-1001
160,37.857743,-79.353401,Old Chapel Rd
334,37.789111,-79.398077,Old Buena Vista Rd/I- 81
160,37.668238,-79.507896,I- 81
185,37.899766,-79.253682,/N Lee Hwy
160,37.821337,-79.390557,N Wind Ln/Lee Hwy
185,37.814130,-79.443784,Welshes Beach Rd
216,37.699723,-79.388160,Glasgow Hwy/
160,37.842823,-79.357460,Timber Ridge Rd
160,37.827968,-79.383619,/Lee Hwy
160,37.793475,-79.449460,/W Denny Cir
160,38.044149,-79.429543,Virginia Ave/Lebanon Cir
185,37.887102,-79.272631,N Lee Hwy
305,37.674003,-79.512496,Killdeer Ln
246,37.740156,-79.422547,Wesley Chapel Rd/I- 81
160,37.631259,-79.531667,Rose Aylmer Ln/Wert Faulkner Hwy
276,37.938006,-79.233503,/Raphine Rd
216,37.699067,-79.469875,I- 81/Hops Hill Rd
160,37.898117,-79.405707,Maury River Rd
185,37.816367,-79.339653,Borden Grant Trl
160,37.757507,-79.417584,Lilac Ln
160,37.899260,-79.286501,Marmae Ln
160,37.883698,-79.312417,Fox Rd
185,37.867735,-79.310150,/N Lee Hwy
276,37.692695,-79.480253,I- 81
160,37.695037,-79.479649,/S Lee Hwy
185,37.805098,-79.405244,Northridge Ln/Lee Hwy
160,37.885791,-79.251654,Jonestown Rd/Borden Grant Trl
185,37.635514,-79.451842,Blue Ridge Rd/Shenonosoh Rd
216,37.830471,-79.380440,Lee Hwy
185,37.628508,-79.462137,Rockbridge Rd
160,37.773976,-79.439487,US Hwy 11 Byp/Old Farm Rd
305,37.792544,-79.426643,The Chessie Trl/Lee Hwy
160,37.668785,-79.461839,Forge Rd
418,37.726620,-79.433994,I- 81
185,37.836113,-79.446359,I- 64
160,37.842833,-79.357727,/Sam Houston Way/Timber Ridge Rd
160,37.812623,-79.448555,Furrs Mill Rd
246,37.869788,-79.320193,Clark Farm Rd
160,37.631198,-79.531807,/Wert Faulkner Hwy
246,37.704648,-79.460635,I- 81
160,37.763141,-79.454788,Birdfield Rd/Quail Cove Rd
160,37.888957,-79.592541,State Rte 780/I- 64
305,37.742939,-79.380518,Forge Rd
160,37.729803,-79.441185,/Poplar Hill Rd
160,37.693394,-79.482872,/S Lee Hwy
185,37.746342,-79.385068,E Midland Trl
160,37.863477,-79.315676,/N Lee Hwy
160,37.658449,-79.515232,Herring Hall Rd//S Lee Hwy
276,37.884542,-79.288618,/I- 64
185,37.815437,-79.340240,Borden Grant Trl
276,37.640115,-79.561754,I- 81
160,37.793786,-79.317660,/Alta Vista Ln
499,37.936210,-79.223534,I- 64
160,37.889163,-79.300094,Sterrett Rd/Fox Rd/Swope Ln
185,37.820373,-79.391332,/Lee Hwy
160,37.626883,-79.515921,/Wert Faulkner Hwy
160,37.822968,-79.441149,Turkey Hill Rd
185,37.751361,-79.392134,E Midland Trl
160,37.578918,-79.536811,/Cave Mountain Lake Rd
276,37.884864,-79.284494,Sterrett Rd
160,37.942059,-79.243429,Raphine Rd
418,37.838510,-79.368656,I- 64
216,37.888041,-79.286755,Ridge Rd
160,37.746274,-79.381701,Mariner Ln
160,37.834089,-79.494212,W Midland Trl
917,37.802114,-79.412412,Lee Hwy
185,37.747168,-79.379271,Pathfinder Dr/Monte Carlo Ln
160,37.836694,-79.376721,/Lee Hi Acres/Valley Pike
160,37.759483,-79.420503,/Wesley Chapel Rd/E Midland Trl
160,37.804787,-79.406453,Lee Hwy
160,37.887179,-79.271777,N Lee Hwy
160,37.871421,-79.302682,Pattons Trl
390,37.883424,-79.283509,Sterrett Rd/Sterret Rd
216,37.745586,-79.369276,/E Midland Trl
526,37.799204,-79.408118,Lincoln Rd
185,37.790725,-79.417862,Old Buena Vista Rd
185,37.734139,-79.426702,Bunker Hill Mill Rd
160,37.692781,-79.481640,Spellers Ln
216,37.718248,-79.470699,Rose Hill Rd
