Estimated daily crossings,Latitude,Longitude,Name
390,37.633621,-77.621786,Chatham Woods Dr/Marnelan Dr
216,37.659958,-77.504143,Purcell Pl/Purcell Rd
334,37.653302,-77.566527,Anna Marie Way
276,37.687168,-77.621771,Charing Cir
418,37.591820,-77.568020,N Parham Rd/Brawner Dr
216,37.547949,-77.316576,E Washington St/N Mapleleaf Ave
445,37.541665,-77.345443,Winterstick Pl
160,37.591540,-77.614074,Foxmere Dr/W Runswick Dr/Runswick Dr
185,37.685242,-77.579150,Chappell Ridge Ct/Chappell Ridge Ter
216,37.646937,-77.619420,Sweet Creek Ct
390,37.626151,-77.596683,Turtle Creek Dr/Turtle Run Dr
246,37.648177,-77.626441,Chase Wellesley Ct
246,37.706804,-77.605764,Greenwick Dr
160,37.645257,-77.613278,Three Chopt Rd/Triple Notch Way
276,37.646969,-77.537361,Pine Top Dr/Gladewater Rd
185,37.544017,-77.332395,S Grove Ave/W Beal St
216,37.650508,-77.547216,Francistown Rd/Cristown Rd
185,37.674039,-77.609668,Mason Park Way/Mason Park Dr
216,37.523445,-77.308044,N Raines Ave
762,37.635943,-77.525822,Water Birch Ct
276,37.605942,-77.621637,Cloister Dr/Timbercrest Ln
334,37.518123,-77.357449,Williamsburg Rd/Aspen Shades Pkwy
160,37.504662,-77.350993,Charles City Rd
445,37.627929,-77.535247,Pine Dell Ave
276,37.638219,-77.540036,Mappleview
305,37.661754,-77.506192,Glenmar Ct
185,37.534207,-77.273408,Lacywood Ln/Grapevine Rd
216,37.554163,-77.325272,Ash Ave/Wales Dr
246,37.673386,-77.559741,Kimbermere Ct
305,37.666053,-77.458053,Virginia Center Pkwy
216,37.547337,-77.325569,W Vine St/E Vine St/N Holly Ave
160,37.511922,-77.302879,Treva Rd/Penley Ave
216,37.492685,-77.395143,Northbury Ave/Gilchrist Ave
1226,37.590121,-77.503796,Libbie Ave/W Broad St
160,37.643324,-77.487844,Leslie Ln/Bridgewater Dr
160,37.650549,-77.631630,Candlebrook Ct
968,37.630706,-77.577639,Three Chopt Rd/Gaskins Rd
418,37.608982,-77.443978,/Crenshaw Rd
160,37.651496,-77.530014,Wares Wharf Cir/Edwardsville Dr
276,37.572642,-77.410540,Dill Rd
185,37.619692,-77.418068,Point Hollow Dr
160,37.669494,-77.603798,Shadow Run Ln/Regal Oaks Rd
305,37.661270,-77.444379,Masters Row/Virginia Village Dr
160,37.617599,-77.548220,Milbank Rd/Costin Dr
216,37.622705,-77.580320,Rockstone Pl/Rockstone Ct
276,37.683740,-77.534086,Murano Way/Abruzzo Pl
216,37.607940,-77.456125,Wilmer Ave/Brook Rd
552,37.620898,-77.546749,I- 64
160,37.531956,-77.295707,Early Forest Cir/Meadow Rd
499,37.662559,-77.484993,Mountain Rd/Mountain Gate Ln/Mountain Ash Dr
160,37.634897,-77.439642,Hood Dr/Diane Ln
185,37.643887,-77.619984,Huntwick Ct
185,37.472096,-77.360445,Millers Crossing Trl
788,37.607312,-77.460757,Montbrook Ln
160,37.530553,-77.315840,Lumber Dr
160,37.531969,-77.316245,Jackson St
185,37.504701,-77.403857,McCoul St
246,37.681894,-77.522140,Mill Rd/I- 295
160,37.613032,-77.577331,Derek Dr/Rhonda Dr
334,37.515094,-77.415084,Old Main St/Old Hudson St
305,37.629708,-77.575638,Winespring Rd/Joppa Dr
160,37.611863,-77.557494,Michael Rd/Girard Ave
362,37.546458,-77.349488,Spiers Ct
216,37.651067,-77.483163,Cedar Grove Way/Cedar Grove Ter
526,37.635664,-77.454054,/E Parham Rd
216,37.667054,-77.599188,Twin Hickory Lake Dr
499,37.637953,-77.525793,Borris Ct
579,37.632684,-77.555544,Hickory Creek Ter
185,37.559014,-77.391422,Binford Ln
684,37.596132,-77.594459,Patterson Ave
276,37.663356,-77.585599,Sadler Rd
246,37.593810,-77.551513,Patterson Ave
658,37.680245,-77.540403,/I- 295
185,37.635647,-77.640515,Wilde Lake Dr
362,37.668515,-77.558771,Olde Milbrooke Way
160,37.487287,-77.381342,Varina Station Dr
160,37.485459,-77.265801,Lettie Ln
736,37.637336,-77.570244,Independence Park Dr
305,37.618232,-77.501192,Balmoral Ave/Bremner Blvd
160,37.589460,-77.519992,Bevridge Rd/Monument Ave
216,37.639594,-77.636084,Hidden Oaks Pl/Hidden Oaks Ln
185,37.660085,-77.513829,Warren Rd
216,37.636480,-77.590774,Church Rd/Westek Dr
305,37.631782,-77.619128,Clary Preston Dr/Church Rd/London Rd
418,37.633604,-77.637239,Lauderdale Dr
276,37.654341,-77.553924,Broad Meadows Rd/Fairlake Ln
216,37.489807,-77.378171,Fawcett Ct
943,37.647599,-77.589797,/W Broad St
185,37.647289,-77.626358,Wellesley Terrace Cir/Wellesley Terrace Ln
160,37.545890,-77.392807,Gordons Ln
185,37.611343,-77.631496,Prince Regent Pl/Queens Point Dr
216,37.616063,-77.549520,Milbank Rd/Tolliver Rd
276,37.522644,-77.270662,I- 295
334,37.643123,-77.438031,Fredonia Rd/E Parham Rd
276,37.662286,-77.535036,Fleeton Ct
445,37.544145,-77.393600,I- 64
445,37.547111,-77.362262,Nine Mile Rd
658,37.575220,-77.401687,Hargrove Ave/Byron St
160,37.685681,-77.620223,Bayswater Pl
246,37.644855,-77.471814,Ryan Rd/Forest Glen Rd
276,37.650125,-77.549386,Kayhoe Rd
