Estimated daily crossings,Latitude,Longitude,Name
160,39.167055,-78.004395,W Main St
216,39.095973,-78.062174,Bradford Dr/Hopkins Dr
246,39.163557,-77.988823,Custer Ct
185,39.119549,-77.874416,Longwood Ln
246,39.148689,-77.992147,/Alexander Dr
160,39.061731,-78.046771,/John Mosby Hwy
160,39.044325,-78.003567,/River House Ln
160,39.177705,-78.059003,Pierce Rd
185,39.175628,-78.036540,Harry Byrd Hwy
185,39.215210,-77.958510,Soldiers Ln
160,39.228370,-78.010700,/Old Charles Town Rd
246,39.069219,-78.037960,Cunningham Ln/Millwood Rd
216,39.175751,-78.050642,Harry Byrd Hwy
160,39.022257,-77.973094,/John Mosby Hwy
390,39.007656,-78.040976,Chapman Ln/Manor Rd
160,39.147275,-77.985805,Taylor St/S Buckmarsh St
185,39.060938,-78.040382,/Bishop Meade Rd
160,39.055055,-78.108705,/Vista Ln
362,39.151285,-77.991869,Madden St
160,39.026148,-77.945051,/Blueridge Mountain Rd
160,39.139389,-77.937402,/Harry Byrd Hwy
185,39.145591,-77.971666,/Jack Enders Blvd
185,39.187872,-77.929398,Lord Fairfax Hwy/Gaylord Rd
216,39.175282,-78.048093,Harry Byrd Hwy
185,39.046894,-78.007989,John Mosby Hwy
160,39.058365,-78.139784,Stonewall Jackson Hwy
216,39.155986,-77.967054,1st St
305,39.091643,-78.064308,Roseville Ct
160,39.038033,-78.150588,/Stonewall Jackson Hwy
160,39.111871,-77.929019,/Chilly Hollow Rd
246,39.014243,-78.008950,Lakeview Ln/Manor Dr
160,39.079078,-77.880365,Blue Ridge Mountain Rd
160,39.207273,-78.036125,Fishpaw Rd/Longmarsh Rd
160,39.204315,-78.001506,/Crums Church Rd
160,39.123330,-77.999315,/Lord Fairfax Hwy
216,39.162858,-78.002087,Al Smith Cir
160,39.161186,-77.990252,Pender Ct/Early Dr
160,39.160328,-77.994706,W Main St
246,39.158646,-77.985711,Walnut St/Dorsey St
185,39.188389,-77.915024,Shepherds Mill Rd
160,39.052635,-78.142579,/Stonewall Jackson Hwy
185,39.064490,-77.888757,Blueridge Mountain Rd S
276,39.178388,-78.073162,State Rte 7
160,39.174965,-77.969417,/Lord Fairfax Hwy
185,39.079866,-78.048247,Powhatan Ln
246,39.151167,-77.972092,1st St
160,39.030867,-77.983897,John Mosby Hwy/Mt Carmel Rd
362,39.155486,-77.971849,Petal Rd
305,39.090639,-78.063354,Roseville Ct/Jolliffe Cir
216,39.153516,-77.989824,Harriman Ct/Hermitage Dr
160,39.162331,-77.979811,/Harry Byrd Hwy
185,39.084925,-78.087466,/John Mosby Hwy
160,39.078250,-78.076363,John Mosby Hwy/Iron Rail Ln
160,39.059544,-78.130967,/Lord Fairfax Hwy/Featherbed Rd
