Estimated daily crossings,Latitude,Longitude,Name
305,37.038942,-78.479213,H St/King St
160,37.078314,-78.708836,Patrick Henry Hwy
185,37.036286,-78.470429,Lunenburg Hwy
185,37.057644,-78.625935,/Patrick Henry Ave
160,37.243736,-78.682068,Thomas Jefferson Hwy/
160,37.056254,-78.470507,Kings Hwy
216,37.078511,-78.447207,Kings Hwy
160,37.080379,-78.749472,Phenix Main St/Penn Ave
160,37.045334,-78.483239,/Four Locusts Hwy/Front St
185,37.042587,-78.481643,/Farrar St
160,37.070147,-78.636155,/Thomas Jefferson Hwy
160,36.923265,-78.503181,Cake Ln
334,37.053975,-78.636809,Statesman Dr/Legrande Ave
160,37.194310,-78.809712,Red House Rd
246,36.989506,-78.483344,/W Ontario Rd
160,37.038914,-78.484397,Keysville Main St
160,37.058146,-78.627245,/Patrick Henry Ave
160,37.042617,-78.539882,/Splitrail Ln
185,37.039196,-78.484549,/Osborne St
185,37.040560,-78.556057,Ashbrook Ln
185,37.056371,-78.630935,George Washington Hwy/Maple Dr
160,37.193956,-78.686059,Thomas Jefferson Hwy/County Line Rd
160,37.047331,-78.482608,Four Locusts Hwy
160,37.082452,-78.743230,Park St
160,37.079393,-78.747915,Chester St/Charlotte Ave/Charlotte St
160,37.067450,-78.470213,/Old 360
185,37.047008,-78.508116,Bebop Ln
185,36.878299,-78.562346,/Kings Hwy
160,37.043126,-78.483935,Front St
160,37.244517,-78.681993,/Thomas Jefferson Hwy
216,37.033801,-78.458475,/Daniel Rd/Daniels Rd
160,36.868697,-78.576631,Osborne Farm Ln/Kings Hwy
160,37.004081,-78.605242,/Gethsemane Church Ave
160,37.042537,-78.534581,/George Washington Hwy
160,36.930742,-78.671267,Hermon Rd/Douglas Cabin Ln
185,37.041360,-78.553525,Eureka School Rd
160,36.959959,-78.495669,/Kings Hwy
160,36.930776,-78.670761,Hermon Rd/
160,37.060253,-78.853032,/Mount Carmel Rd
185,37.038019,-78.477582,Lunenburg Hwy/Pecan St
160,37.033888,-78.459304,Lunenburg Hwy
160,36.914073,-78.523922,Kings Hwy
185,37.047402,-78.651535,Gold Leaf Dr/Evergreen Rd
185,36.865203,-78.585068,Hebron Church Rd/Kings Hwy/Barnesville Hwy
160,37.030601,-78.471767,Virginia Ct
185,37.046671,-78.650845,Gold Leaf Dr
390,37.039412,-78.480646,I St/King St
160,37.149732,-78.560077,County Line Rd
160,36.840412,-78.631002,Kings Hwy
185,36.889485,-78.547178,Shiloh Church Rd
160,37.080779,-78.451917,Christopher Ln
216,37.083974,-78.522795,Elder Lake Ln
246,37.127948,-78.539652,/Abilene Rd
160,37.022079,-78.507292,Hill Ave
185,37.044489,-78.483508,Front St
160,36.765549,-78.637476,/Lockett Rd
185,37.056284,-78.629719,George Washington Hwy/Dixie Youth Dr
185,37.036617,-78.482018,I St
160,36.837245,-78.642877,Kings Hwy
160,37.040699,-78.487178,Merry Oakes Dr
185,36.889997,-78.548408,Shiloh Church Rd/Able Rd
160,37.076551,-78.476677,/Farmville Hwy
160,36.997297,-78.485577,Kings Hwy
160,37.038553,-78.488183,Oak St/Merry Oakes Dr
