Estimated daily crossings,Latitude,Longitude,Name
160,37.253206,-77.183189,/Heritage Rd
160,37.164950,-77.325854,Duckwood Dr
334,37.247225,-77.344803,/Warehouse Rd
216,37.186229,-77.305629,/W Quaker Rd
418,37.223098,-77.297407,Courthouse Rd
445,37.142518,-77.357678,Gravelbrook Rd/
334,37.212821,-77.314893,Courthouse Rd
246,37.238216,-77.257420,/Ruffin Rd
185,37.216706,-77.192926,/Quail Run Ln
362,37.157533,-77.352773,I- 95/I- 295
160,37.252176,-77.242100,/Old Gee Rd
579,37.205853,-77.262769,/Laurel Spring Rd
160,37.108068,-77.325265,Prince George Dr
216,37.250120,-77.322498,/B Ave
216,37.210721,-77.317802,Baxter Rd/Courthouse Rd
160,37.197251,-77.241117,Pole Run Rd
160,37.076654,-77.333339,Sydney Ln
160,37.261303,-77.302927,Cedar Creek Ln/Running Creek Ln
605,37.227355,-77.317355,Coral Sea Dr/Burma Rd
276,37.222149,-77.354202,Mahone Ave
160,37.101814,-77.328901,Templeton Rd
160,37.179598,-77.380721,Fort Hayes Dr
160,37.275541,-77.200292,Buxton St/Yorkdale Dr
246,37.186196,-77.320450,New Bohemia Dr/Bull Hill Rd
552,37.256459,-77.332714,/Oaklawn Blvd
160,37.200495,-77.257410,Pole Run Rd
160,37.143825,-77.269427,Pumphouse Rd
185,37.152295,-77.290871,Prince George Dr
185,37.290891,-77.209635,Beaver Castle Rd/Butternut Dr
160,37.056489,-77.340146,/Acorn Ln
160,37.141269,-77.384889,/Johnson Rd
1667,37.252514,-77.327025,/Shop Rd
418,37.228627,-77.334159,/Yorktown Dr
499,37.236080,-77.326317,New Market Ct
185,37.262182,-77.182219,James River Dr
246,37.235860,-77.344689,/C Ave
160,37.308095,-77.222430,Jordan Pkwy/Jordan Point Rd
216,37.159533,-77.354410,/S Crater Rd
160,37.255272,-77.309401,I- 295
185,37.273270,-77.330428,I- 295
526,37.085936,-77.357360,Sunnybrook Rd/Tartan Rd
216,37.237868,-77.344645,C Ave/25th St
445,37.264353,-77.321550,Madison St/1307
160,37.139421,-77.298900,Prince George Dr/Rosemaries Way
185,37.244851,-77.242345,Ruffin Rd
160,37.281249,-77.349130,River Rd
160,37.258415,-77.314619,Garfield St
160,37.252699,-77.218388,Hall Farm Rd
246,37.178336,-77.332814,Rives Rd
968,37.250770,-77.341523,River Rd/Oaklawn Blvd
160,37.167923,-77.306056,Lamore Dr
160,37.179636,-77.326731,/Rives Rd
305,37.232848,-77.324725,Yorktown Dr
216,37.251268,-77.235019,/Merchants Hope Rd
579,37.234263,-77.326894,Harrison Ct
185,37.158399,-77.325843,Woodstock Rd/Willow Ln
390,37.171498,-77.350738,I- 95
276,37.036144,-77.392131,S Crater Rd
160,37.283431,-77.210931,Afton Dr
185,37.262097,-77.182082,/James River Dr
160,37.250171,-77.162115,James River Dr
472,37.248593,-77.362620,Lowes Dr/Waterside Rd
216,37.232387,-77.323811,Khe San Ct/Yorktown Dr
160,37.111478,-77.350739,/S Crater Rd
185,37.242409,-77.270168,Prince George Dr/Harvest Rd
160,37.296636,-77.224577,Jordan Point Rd
160,37.161983,-77.398141,Johnson Rd
362,37.220554,-77.288139,Courthouse Rd
552,37.255478,-77.334509,/Oaklawn Blvd
362,37.252620,-77.285614,Swallow Ct
445,37.048150,-77.384229,/S Crater Rd
160,37.204753,-77.326051,/Courthouse Rd
445,37.230509,-77.331067,Ardennes Rd
160,37.040866,-77.372321,Indian Rd
160,37.217537,-77.173287,Scotts Creek Dr
246,37.215433,-77.260291,Wren St/Prince George Dr
160,37.197851,-77.244981,Pole Run Rd
305,37.210110,-77.340836,Boisseau Dr
334,37.257795,-77.321161,Brandywine Dr/Jefferson Park Rd
2009,37.245228,-77.333398,B Ave/11th St
160,37.203055,-77.315443,/Cloverhill Ln
185,37.229984,-77.271776,Courthouse Rd
246,37.096938,-77.358269,/S Crater Rd
276,37.157945,-77.352704,I- 95
216,37.260318,-77.350545,/Puddledock Rd
246,37.254124,-77.323397,/Shop Rd
160,37.212996,-77.197213,Quail Run Ln
160,37.251649,-77.236788,Ruffin Rd
160,37.181638,-77.322386,Rives Rd/Lakeshore Dr
334,37.082753,-77.360016,/Courtland Rd
185,37.130799,-77.307962,Prince George Dr
276,37.243740,-77.271545,/Prince George Dr
160,37.069913,-77.340881,Courtland Rd
813,37.233762,-77.333244,/Battle Dr
216,37.256322,-77.237387,/Ruffin Rd
246,37.158209,-77.351993,I- 95/I- 295
390,37.054924,-77.379180,Lansing Rd/I- 95
3032,37.245042,-77.335277,12th St/
216,37.170212,-77.340948,/I- 295
1046,37.155963,-77.275297,County Dr/Prince George Dr
390,37.247182,-77.342817,/Quartermaster Rd
418,37.141868,-77.356118,S Crater Rd/I- 95
276,37.144050,-77.256926,County Dr
160,37.310203,-77.296469,/W Randolph Rd
160,37.235142,-77.304621,/Mica Dr
216,37.204857,-77.298348,Quality Way
160,37.039442,-77.392210,Halifax Rd
216,37.192278,-77.327575,/County Dr
