Estimated daily crossings,Latitude,Longitude,Name
160,36.827513,-79.922687,/Country Ridge Rd/Virgil H Goode Hwy
305,36.866692,-79.870381,/Virgil H Goode Hwy
160,37.116036,-79.677157,/Confusion Acres Dr
160,36.982817,-79.618727,/Old Mountain Rd
276,37.010475,-79.794439,/Colonial Tpke
160,37.071379,-79.828350,Booker T Washington Hwy
185,37.019268,-79.855446,Wrays Chapel Rd
160,37.050921,-79.607981,Clubhouse Towers Cir
160,36.983606,-79.637894,/Novelty Rd
160,37.029779,-79.879385,/Virgil H Goode Hwy
160,36.924559,-79.839481,/Sontag Rd
246,36.878654,-79.878013,/Crooked Oak Rd
160,37.000532,-79.903844,State Rte 906/
160,37.119076,-79.789845,Inglewood Rd/Booker T Washington Hwy
160,37.066923,-79.622263,Windmere Trl
160,37.114210,-79.667568,/Lakewood Forest Rd
185,37.131936,-79.695691,Firstwatch Dr
185,36.932968,-79.975370,Franklin St
160,36.992648,-79.711481,Edwardsway Rd/E Edwardsway Rd/Jacks Creek Rd
216,36.984941,-79.918354,Franklin St/Pleasent Hill Rd/
216,37.017135,-79.822209,/Old Franklin Trnp/Colonial Tpke
418,36.926330,-79.987009,Franklin St/Nolen St
216,37.077970,-79.917338,Virgil H Goode Hwy/Elwood Ray Dr
160,37.071450,-79.838656,Kin Vale Rd
160,37.106021,-79.944685,State Rte 1620
160,37.214199,-79.855243,State Rte 681
246,37.076885,-79.915543,Virgil H Goode Hwy/Brick Church Rd
160,37.148359,-79.685824,Aspen Way/Village Ln
160,37.164570,-79.714677,Easywood Ct/Idlewood Rd
160,37.209364,-79.795391,/Hardy Rd
185,36.926833,-79.902383,Fishburn Mountain Rd/
185,37.072973,-79.887230,/Wirtz Rd
160,37.003888,-79.895408,N Main St
216,36.959137,-79.885719,Cassell Dr/Blue Ridge Ct
160,37.046386,-79.777573,Golden View Rd
160,37.052417,-79.719715,Crafts Ford Rd
276,37.016278,-79.881722,Middle School Rd
160,37.054470,-79.636499,/Lockport Ct
