Estimated daily crossings,Latitude,Longitude,Name
185,38.782377,-78.103883,Zachary Taylor Hwy
160,38.696794,-78.136189,/Starks Rd
185,38.672043,-77.977977,Weaver Rd/Lee Hwy
216,38.672588,-77.971806,Lee Hwy
185,38.674876,-77.999949,/Lee Hwy
160,38.702187,-78.043586,Lee Hwy
160,38.825832,-78.111980,Zachary Taylor Hwy
160,38.705029,-77.989992,/Mossie Ln
160,38.687605,-78.013732,S Poes Rd
276,38.768335,-78.101786,/Zachary Taylor Hwy
160,38.679842,-78.005001,Ladelle Knoll/Lee Hwy
160,38.744300,-78.065461,Pinecroft Ln/Grimsley Rd
185,38.702265,-78.045331,Jordan Rd
160,38.717409,-78.124601,Lee Hwy
160,38.721911,-78.081282,Lee Hwy
160,38.813376,-78.108192,Hillsboro Rd/Wakefield Manor Ln
160,38.825419,-78.110255,Hamestead Knoll Rd/Huntley Rd
160,38.722116,-78.080967,Lee Hwy
160,38.846330,-78.124640,Zachary Taylor Hwy
160,38.756178,-78.252145,/Skyline Dr
160,38.553573,-78.239316,/Sharp Rock Rd
185,38.702985,-78.044180,/Lee Hwy
160,38.713190,-78.163479,Piedmont Ln
160,38.659666,-78.218179,Apple Blossom Ln/Water St
305,38.767129,-78.101058,/Zachary Taylor Hwy
160,38.710306,-78.161509,Mt Prospect Ln
160,38.702368,-78.046115,Jordan Rd
160,38.643252,-78.310512,/Skyline Dr
160,38.708173,-78.156873,Piedmont Ln
216,38.692565,-78.173660,/Lee Hwy
216,38.709860,-78.160885,/Main St
160,38.713169,-78.163396,/Piedmont Ln
160,38.723778,-78.114302,Zachary Taylor Hwy/Lee Hwy
160,38.678507,-78.002798,Macintosh Ln
160,38.759198,-78.099069,/Ben Venue Rd
160,38.691744,-78.035969,Battle Mountain Rd
160,38.716570,-78.008893,/Hackley Mill Rd/Lake Dr
160,38.737838,-78.026394,Four Springs Ln
160,38.713382,-78.140060,/Lee Hwy
160,38.737498,-78.026387,/Four Springs Ln
160,38.694466,-78.037773,/Lee Hwy
160,38.694540,-78.037507,/Lee Hwy
160,38.724255,-78.102949,Lee Hwy
160,38.650911,-78.182053,/Fletcher Mill Rd
246,38.769090,-78.102238,Zachary Taylor Hwy/Moore Ln
160,38.658411,-78.229547,Woodward Rd/
160,38.695146,-78.032673,Wolf Den Ln
160,38.643557,-78.309162,/Skyline Dr
160,38.824642,-78.111378,/Zachary Taylor Hwy
160,38.658938,-78.230096,Main St
160,38.790651,-78.053619,N Poes Rd/Swayback Ln
216,38.681815,-78.007396,/Lee Hwy
160,38.736607,-78.035768,S Poes Rd/Woodland Vale Ln
160,38.717488,-78.065340,Lee Hwy
216,38.712774,-78.160031,/Main St
160,38.685296,-78.183833,Gravel Rd/Rock Mills Rd
246,38.658588,-78.088501,Blossom Lake Dr
185,38.671206,-77.993907,/Lee Hwy
160,38.691736,-78.035254,Battle Mountain Rd
160,38.723601,-78.114301,Old Massies Corner Rd/Zachary Taylor Hwy/Lee Hwy
160,38.698900,-78.143185,Starks Rd/Tiger Valley Rd
160,38.855456,-78.128428,/Zachary Taylor Hwy
160,38.685131,-78.199845,Lee Hwy
185,38.713835,-78.141778,/Lee Hwy
160,38.671383,-77.983692,Tolbert Ln/Lee Hwy
246,38.712620,-78.028869,/S Poes Rd
160,38.715060,-78.127876,Lee Hwy
160,38.724494,-78.103001,Lee Hwy
160,38.658716,-78.229418,Woodward Rd/Main St
160,38.658157,-78.229659,Woodward Rd
160,38.677943,-78.005957,/Dominion Ln
160,38.670539,-77.988542,Indian Springs Rd//Lee Hwy
160,38.688076,-78.013755,S Poes Rd
160,38.790890,-78.054780,N Poes Ln/Grunkle Ln
276,38.765470,-78.100480,Crest Hill Rd/Zachary Taylor Hwy
160,38.670851,-77.988479,/Lee Hwy
160,38.749521,-78.090859,/Ben Venue Rd
160,38.703726,-78.159201,Lee Hwy
160,38.593788,-78.119331,Turkey Ridge Ln
160,38.639353,-78.102193,Co Rd 619/Lizzie Mills Rd
246,38.712192,-78.028623,S Poes Rd/
160,38.692850,-78.012120,Hackley Mill Rd
216,38.674697,-78.000217,/Lee Hwy
160,38.555126,-78.255772,/Sharp Rock Rd/Peola Mills Rd
185,38.619442,-78.080410,Oak Hill Ln/Co Rd 649
160,38.670601,-77.987985,/Lee Hwy
185,38.769604,-78.102548,Moore St/Zachary Taylor Hwy
216,38.675146,-78.145210,Grandview Rd
160,38.536631,-78.230901,/Pophams Ford Rd
185,38.665820,-78.000223,View Town Rd
160,38.710477,-78.160700,Main St
160,38.671338,-77.984092,/Lee Hwy
160,38.710813,-78.160610,Main St
160,38.758322,-78.262118,Skyline Dr
160,38.737557,-78.110368,/Zachary Taylor Hwy
276,38.713807,-78.159726,/Main St
160,38.758513,-78.262323,Skyline Dr
185,38.618858,-78.080476,Oak Hill Ln/Journey's End Ln
160,38.691744,-78.036048,/Battle Mountain Rd
160,38.639288,-78.102601,/Co Rd 619/Lizzie Mills Rd
160,38.790775,-78.055010,N Poes Ln
246,38.671883,-77.995223,/Lee Hwy
160,38.715316,-78.008326,Pine Cir/Rappahannock Dr
160,38.689532,-78.029104,Lee Hwy
185,38.657186,-78.226231,/Sperryville Pike
160,38.714128,-78.147281,/Ubrany Rd/Old Mill Rd
160,38.657942,-78.227640,/Main St
160,38.622521,-78.322140,/Skyline Dr
160,38.670656,-77.995681,View Town Rd
160,38.555021,-78.255377,Sharp Rock Rd
246,38.659197,-78.087971,Blossom Lake Dr
160,38.717729,-78.065130,Lee Hwy
276,38.665745,-78.000397,/View Town Rd
160,38.676408,-78.001818,/Lee Hwy
160,38.762236,-78.099428,Ricketts Ln
160,38.755305,-78.106193,Aileen Rd
160,38.611183,-78.187791,Ecology Ln
160,38.694136,-78.170161,/Lee Hwy
160,38.669563,-77.996113,View Town Rd/Juliannes Way
160,38.834264,-78.113063,Little Way/Hume Rd
160,38.671057,-77.984033,/Lee Hwy
160,38.682561,-78.008155,Lee Hwy
185,38.656985,-78.225885,/Sperryville Pike
185,38.656489,-78.225110,Sperryville Pike/Yates Ln
160,38.762261,-78.099963,Zachary Taylor Hwy/Ricketts Ln
160,38.713120,-78.163229,/Piedmont Ln
160,38.693090,-78.012179,/Hackley Mill Rd
185,38.618818,-78.080580,Journey's End Ln
160,38.681937,-78.010647,Maddox Ln/Payne Ln
160,38.713901,-78.147190,Lee Hwy/Ubrany Rd
185,38.849602,-78.149066,Apache Trl
160,38.846540,-78.124582,Zachary Taylor Hwy/Willis Ln
160,38.768459,-78.103090,/Smithcreek Rd
160,38.671264,-77.984737,Lee Hwy
160,38.714158,-78.029449,S Poes Rd/
276,38.714112,-78.159634,Main St
305,38.766477,-78.100737,/Zachary Taylor Hwy
160,38.757062,-78.041083,Crest Hill Rd
160,38.705862,-78.162136,Main St
160,38.683066,-78.009388,Lee Hwy/Hinsonsford Rd
160,38.712327,-78.151418,Lee Hwy
160,38.678258,-78.208175,/Lee Hwy
246,38.671611,-77.995320,/View Town Rd/Lee Hwy
160,38.677879,-78.002737,/Lee Hwy
216,38.656787,-78.225575,Sperryville Pike
160,38.824808,-78.111462,Zachary Taylor Hwy
216,38.672599,-77.971614,Lee Hwy
160,38.684798,-78.200244,Lee Hwy
160,38.821479,-78.109785,Zachary Taylor Hwy/Glen Gordon Ln
216,38.710350,-78.160013,Gay St
160,38.714892,-78.127752,Lee Hwy
160,38.697683,-78.039438,Weathersfield Ln/Lee Hwy
160,38.670470,-77.988556,Indian Springs Rd/
160,38.709389,-78.053343,Cedarbreak Ln
160,38.713239,-78.163700,Piedmont Ln
160,38.665245,-78.001457,/View Town Rd
160,38.690793,-78.178278,/Lee Hwy
185,38.682725,-78.009555,Maddox Ln/Lee Hwy/Hinsonsford Rd
160,38.696648,-78.135389,Starks Rd/
160,38.767917,-78.232942,/Skyline Dr
185,38.736325,-78.035696,S Poes Rd
160,38.717786,-78.123869,/Lee Hwy
160,38.708998,-78.053816,Cedarbreak Ln/Lee Hwy
160,38.711221,-78.160496,Main St/Porter St
160,38.646415,-78.029626,Barnview Ln
216,38.692791,-78.173854,/Lee Hwy
160,38.688913,-78.013832,S Poes Rd
160,38.824958,-78.110201,Huntley Rd
276,38.671444,-77.994807,/Lee Hwy
