Estimated daily crossings,Latitude,Longitude,Name
160,37.501914,-80.108613,Middle St/Holcombe Ave
160,37.504688,-80.109358,Market St
160,37.502736,-80.124499,Abbott Mh Park Dr/State Rte 311
185,37.495195,-80.102915,Allen St
305,37.507441,-80.115961,State Rte 638/11th St
390,37.504096,-80.108592,Main St
160,37.494430,-80.102059,Allen St
160,37.502787,-80.113879,State Rte 311/Paint Bank Rd
160,37.501477,-80.110194,Walnut St/Salem Ave
185,37.496312,-80.178234,Bear Hollow Trl
185,37.495504,-80.102699,Allen St
246,37.502571,-80.107570,Court St/State Rte 616
160,37.510036,-80.103623,4 Th St/4th St/Columbia Ave
185,37.491481,-80.112942,Meadow Ave
216,37.507093,-80.106993,6th St
160,37.555613,-80.026008,State Rte 611/Peaceful Valley Rd
160,37.502503,-80.122537,State Rte 311
216,37.495401,-80.109839,Kanawha St/Boyd Ave
160,37.469454,-80.105482,State Rte 311
305,37.500157,-80.107472,Albert St
160,37.507848,-80.106127,Columbia Ave/Park Ave
160,37.512330,-80.097372,State Rd 649/State Rte 615
160,37.520549,-80.081061,State Rte 615
160,37.501766,-80.113631,Awah Ln/Mitchell Dr
160,37.496427,-80.105839,Kanawha St
160,37.502803,-80.113730,State Rte 311/Salem Ave
160,37.356407,-80.365435,/State Rte 629
160,37.502243,-80.113149,Mitchell Dr
160,37.394134,-80.214142,State Rte 621
160,37.506107,-80.179459,State Rte 311
305,37.506468,-80.106437,State Rte 615
160,37.499115,-80.107487,Brooks St/Holcombe Ave
305,37.506496,-80.106372,State Rte 615
185,37.500888,-80.109524,Natures Way/Caldwell St/Salem Ave
160,37.512304,-80.097473,State Rte 615
160,37.494340,-80.102692,Allen St
160,37.512393,-80.097116,/State Rte 615
160,37.521439,-80.079182,/State Rte 686/Alleghany Cir
160,37.423580,-80.380820,State Rte 632
160,37.423656,-80.381974,State Rte 632
160,37.505013,-80.108969,Market St/Race St/State Rte 615
160,37.502586,-80.123260,/State Rte 311
305,37.500057,-80.107863,Albert St/Holcombe Ave
160,37.456204,-80.109178,Craig Valley Dr/State Rte 311
185,37.494139,-80.114731,Meadow Ave
160,37.502058,-80.109497,Walnut St/
160,37.494463,-80.109445,Boyd Ave/Wagener St
185,37.491778,-80.113790,Meadow Ave
246,37.556106,-80.026838,State Rte 611/Peaceful Valley Rd
160,37.505915,-80.179005,Tub Run Rd
185,37.333911,-80.405456,State Rte 675
185,37.496982,-80.107849,Salem Ave/Chilton St
160,37.527342,-80.065766,/Virginia Mineral Springs Cir
160,37.451009,-80.109526,/Broad Run Rd/Bottom Cr/Bottom Creek Dr
160,37.493406,-80.106427,Craig Valley Dr
160,37.513106,-80.103764,Magnolia Ave/Magnolia
160,37.490508,-80.119866,/Cumberland Ave
160,37.506276,-80.116611,Railroad Ave/State Rte 1010
185,37.507749,-80.114696,State Rte 638
160,37.512702,-80.097763,/State Rd 649/Camp Mitchell Rd (Sr 689)
246,37.502936,-80.109952,Middle St/Main St
216,37.505881,-80.105308,/6th St/Commerce St
160,37.513451,-80.103067,/State Rte 649/2nd St
305,37.503101,-80.108274,Walnut St/Court St
160,37.498467,-80.106015,Marshall Ave/Conrad St
160,37.464057,-80.310951,State Rte 632
185,37.493209,-80.114365,Meadow Ave/Wagener St
305,37.500152,-80.107901,Holcombe Ave
160,37.529138,-80.069467,Hwy 615/Green Acres Ln
216,37.498180,-80.107115,Conrad St/Holcombe Ave
185,37.494789,-80.114997,Cumberland Ave/Cumblerland Ave/Meadow Ave
160,37.490000,-80.115541,/Meadow Brook Ln
216,37.496015,-80.107462,Kanawha St/Salem Ave
160,37.513509,-80.103167,/State Rte 649/Magnolia
160,37.499856,-80.112482,Main St/Caldwell St
185,37.506421,-80.116018,State Rte 1010
160,37.501699,-80.113940,/Awah Ln
160,37.455675,-80.109279,Craig Valley Dr/State Rte 311
160,37.505453,-80.116339,Railroad Ave/State Rte 4011
160,37.493371,-80.108995,Boyd Ave
160,37.356670,-80.366762,State Rte 629
160,37.505508,-80.179066,/Tub Run Rd
160,37.504927,-80.179245,Tub Run Rd
160,37.502477,-80.122312,/State Rte 311
160,37.506193,-80.117278,State Rte 1009/State Rte 1010
160,37.463543,-80.310384,/John Day Rd
160,37.496226,-80.103471,Wagon Trl
185,37.507790,-80.114503,/State Rte 638
160,37.498831,-80.108608,Brooks St/Salem Ave
160,37.469813,-80.105390,State Rte 311
185,37.495384,-80.102979,Allen St
160,37.423749,-80.381704,State Rte 658/State Rte 632
160,37.506285,-80.121056,State Rte 638
160,37.502395,-80.121279,/State Rte 311/Paint Bank Rd
160,37.492467,-80.114073,Meadow Ave
185,37.392920,-80.215263,/State Rte 621
216,37.493763,-80.177285,Bear Hollow Trl
246,37.506553,-80.106243,6th St/State Rte 615
160,37.513085,-80.094012,State Rte 615/State Rte 689
160,37.500414,-80.106533,/Middle St
160,37.527918,-80.241697,State Rte 311
185,37.392836,-80.215340,State Rte 621
216,37.507216,-80.105248,Craig Creek Rd/6th St/Park Ave
472,37.503766,-80.107445,Walnut St/
160,37.490518,-80.125076,State Rte 42
305,37.507539,-80.115541,State Rte 638
160,37.334444,-80.405841,State Rte 675
160,37.500326,-80.109203,Salem Ave
185,37.490931,-80.114817,/Meadow Brook Ln
216,37.393339,-80.214879,State Rte 621
216,37.503509,-80.110726,Middle St/Market St
216,37.497897,-80.108230,Conrad St/Salem Ave
185,37.502071,-80.110959,Main St/Salem Ave
216,37.556568,-80.027629,Peaceful Valley Rd
246,37.502640,-80.110297,/Main St
160,37.513718,-80.104225,Alley Ave
160,37.382214,-80.359531,/State Rte 628
216,37.497195,-80.106703,/Holcombe Ave
160,37.500027,-80.111699,Caldwell St/Boyd Ave
160,37.505254,-80.108665,State Rte 615
185,37.491355,-80.113622,Meadow Brook Ln/Meadow Ave
185,37.495717,-80.108601,Woodman Ave/Kanawha St
246,37.502803,-80.107879,Court St
160,37.506523,-80.120010,/State Rte 638
160,37.500858,-80.112347,Mitchell Dr/Main St/Boyd Ave
160,37.521349,-80.079688,State Rte 615
305,37.506428,-80.106529,State Rte 615
185,37.504283,-80.109833,Market St/Court St
276,37.500775,-80.107064,Middle St/Marshall Ave
185,37.500961,-80.109598,Natures Way/Salem Ave
160,37.489907,-80.115587,/Meadow Brook Ln
362,37.504428,-80.108258,Race St/Main St
305,37.500544,-80.108059,Holcombe Ave
160,37.493523,-80.113141,Wagener St/Penn Ave
160,37.500346,-80.106767,Marshall Ave/Albert St
