Estimated daily crossings,Latitude,Longitude,Name
216,32.154344,-85.697924,Peachburg Cir
160,32.150804,-85.703410,Peachburg Rd/Pittman Dr
160,32.078165,-85.517111,State Rte 51/Enon Rd/Old Broadway St/US Hwy 82
160,32.160682,-85.666176,Peachburg Rd/Peacan Ln
334,32.133522,-85.720370,Washington St
246,32.138813,-85.713477,Martin Luther King Blvd
246,32.133208,-85.713777,E M Ave/Martin Luther King Blvd S
185,32.146214,-85.703296,Conecuh Ave W
160,32.079991,-85.748193,Jenkins Rd
160,32.097985,-85.513640,Bullock County 89/Enon Rd
160,32.143811,-85.571879,Bullock County 100/State Rte 51
160,32.111126,-85.699526,US Hwy 29/Percey St
216,32.154336,-85.698280,/Peachburg Cir
160,32.139505,-85.608366,/US Hwy 82
160,32.133547,-85.713376,S Parker St
276,32.132984,-85.724538,Baskin St/State Rte 223/Bronson Ave
160,32.078664,-85.525266,Old Broadway St/Hill Ave
160,32.159162,-85.666209,Aspen Cir/Peacan Ln
185,32.151007,-85.705551,Priori Ln
160,32.104954,-85.746340,Esquire/Estate Dr
160,32.153670,-85.698578,Peachburg Rd
362,32.144522,-85.716121,S Prarie St/Hardaway Ave
160,32.107512,-85.698982,Co Rd 148/US Hwy 29
160,32.150978,-85.713482,Martin Luther King Blvd N
185,32.146174,-85.706996,Conecuh Ave W/Arrington Dr
390,32.136037,-85.717354,Johnson St/Locke Ave/W Locke Ave
216,32.132927,-85.725776,Bronson Ave/Brunson St
160,32.113411,-85.700453,US Hwy 29
216,32.141775,-85.708277,/Holcombe St
160,32.144526,-85.772256,/State Rte 110
276,32.146158,-85.708678,Peachburg Rd/Conecuh Ave W
185,32.128315,-85.721376,Hanson St
276,32.148089,-85.709481,Chunnenuggee Ave/Ellis St
305,32.146158,-85.711974,Abercrombie St/Conecuh Ave W
185,32.176543,-85.815419,State Rte 110
246,32.134890,-85.724773,Center St
160,32.072128,-85.525618,Mayes St/McRae St
160,32.140594,-85.716161,S Prarie St/Holcombe Ave
246,32.174379,-85.809218,/Elmwood Dr/Crescent Rd
160,32.165311,-85.721453,Bullock County 23
305,32.146165,-85.708031,Owens St/Conecuh Ave W
185,32.135272,-85.712879,K Ave/S Parker St
160,32.125116,-85.705932,Francis St
160,32.140191,-85.712021,Abercrombie St
160,32.147514,-85.721086,Kennon St
160,32.116549,-85.705716,Omer Gibson Rd
185,32.140546,-85.709869,Holcombe St/Hill Ave
160,32.144868,-85.621563,US Hwy 82
160,32.160252,-85.576279,/Bullock County 109
185,32.153661,-85.966300,Jackson-Griswold Rd
185,32.142702,-85.701818,March St
216,32.074969,-85.529353,School St
246,32.133443,-85.725630,Brunson St/Williams Ave
276,32.149738,-85.568784,Topaz Ln
605,32.131072,-85.724240,State Rte 223/Church Ave
160,32.139375,-85.607665,Co Rd 30/Bullock County 30/US Hwy 82
276,32.146378,-85.665049,Sidney Ln/US Hwy 82
185,32.128771,-85.721459,Hanson St/Robin Ave
160,32.134132,-85.725028,Morningview Ct
185,32.150523,-85.715641,Hunter Ave/N Prarie St
160,32.188177,-85.833130,State Rte 110
160,32.158113,-85.665628,June Ln
276,32.135384,-85.724730,Greenwood St/Center St
160,32.144090,-85.703925,Brown St/Moon St
499,32.143368,-85.713112,S Powell St/Blackmon Ave
160,32.187857,-85.851072,State Rte 110
246,32.138776,-85.713476,Martin Luther King Blvd/Welch Ave
216,32.150744,-85.711117,Hunter Ave/Boulevard Dr
472,32.143025,-85.713466,Martin Luther King Blvd/E Hardaway St
160,32.126309,-85.711594,Percy St/Lee St
160,32.110275,-85.699519,US Hwy 29
160,32.134006,-85.714684,L Ave/Waugh St
160,32.145190,-85.621527,US Hwy 82
160,32.135933,-85.725338,Greenwood Ave/Greenwood St/W Locke Ave
160,32.141691,-85.761257,/State Rte 110/US Hwy 82
160,32.125144,-85.707987,Percy St/Myrtle Ave
160,32.143385,-85.704492,Simmons St
305,32.136513,-85.714298,Linch St/Locke Ave/Lynch St
185,32.146265,-85.697542,Conecuh Ave W/Hicks Industrial Blvd
160,32.136215,-85.659601,/Foster Rd
185,32.154328,-85.698558,Peachburg Rd/Peachburg Cir
185,32.108198,-85.699303,US Hwy 29
160,32.129067,-85.702702,Hicks Industrial Park Blvd
710,32.131324,-85.717715,/Bernard Ave
305,32.146155,-85.709141,Ellis St/Conecuh Ave W
160,32.153637,-85.492818,Bullock County 106
334,32.130536,-85.716018,E Minnie Ave/S Prairie St/Minnie Ave W
160,32.133668,-85.699763,Hicks/Hicks Industrial Park Blvd
160,32.133933,-85.713248,S Parker St/M Ave
185,32.137752,-85.714747,Waugh St/Tye Ave
216,32.074240,-85.510036,US Hwy 82
160,32.158386,-85.804734,Co Rd 174
160,32.134932,-85.702430,Hicks
160,32.140521,-85.716167,S Prairie St/S Prarie St/Holcombe St
418,32.132652,-85.718409,Thomas St/Grand St
