Estimated daily crossings,Latitude,Longitude,Name
185,32.454707,-85.724240,Camp Atkins Rd/Midway Rd
246,32.476174,-85.679990,I- 85
552,32.435015,-85.707204,/W Outer Dr
160,32.531698,-85.677890,Tuskegee St/State Rte 81
276,32.404584,-85.718157,Althea St/Washington St
362,32.560614,-85.661788,E College/E Main St
246,32.417982,-85.687623,S Elm St/Yancey Cir
246,32.512881,-85.589308,I- 85
160,32.477249,-85.695528,State Rte 81
160,32.468774,-85.698061,Al Highway 199/State Rte 199
362,32.523479,-85.572253,I- 85
185,32.423921,-85.679740,Vaughn St/Prestwood Cir
185,32.440509,-85.663824,E Martin Luther King Hwy
334,32.386908,-85.739198,Sumbry St/Ford Cir
160,32.504727,-85.701958,/Clearview Rd
160,32.375130,-85.846546,/US Hwy 80
246,32.519523,-85.681402,Pistol Range Rd
216,32.401156,-85.737125,W Martin Luther King Hwy/Lilly Ln
160,32.478260,-85.800550,Al Highway 49
160,32.518915,-85.680096,Radar Station Rd
185,32.409250,-85.734985,Pleasant Springs Dr/Rome Ln
160,32.429325,-85.719733,Taylor St/Lincoln Ave
334,32.470700,-85.698702,I- 85
499,32.418819,-85.696334,/Green St
185,32.439909,-85.746345,Harris Ln/Franklin Rd/Co Rd 36
160,32.478793,-85.799444,/State Rte 49
246,32.479596,-85.652563,I- 85
185,32.398404,-85.920480,US Hwy 80/Redland Rd
185,32.434541,-85.693173,Alexander St/Lane St
334,32.422806,-85.689798,E Oak St/W Oak St/S Main St
160,32.447152,-85.673730,Chappie James Ave
185,32.439708,-85.744620,Counsel Dr/Franklin Rd
160,32.398367,-85.745550,W Martin Luther King Hwy/
185,32.470653,-85.701368,Al Highway 199/State Rte 199
160,32.496617,-85.547238,US Hwy 29/Townsend Rd
185,32.446309,-85.750152,Co Rd 36
160,32.425852,-85.690823,N Maple St/E Lee St
185,32.464446,-85.688775,Notasulga Rd
160,32.443258,-85.760963,Co Rd 42
1982,32.432842,-85.704109,Benjamin F Payton Dr/Frederick D Patterson Dr/Nurses Home Dr
276,32.426969,-85.683286,/Lewis St
390,32.402738,-85.718115,Washington St/Moton St
276,32.422739,-85.719384,Ramsey St
276,32.394647,-85.981244,I- 85
246,32.449250,-85.673987,Stacy Ave/Guy St
