Estimated daily crossings,Latitude,Longitude,Name
160,33.036457,-87.139212,State Rte 5
160,33.233584,-87.122942,Holifield Rd
160,33.201327,-87.135668,Old Stagecoach Rd/S Forty Loop
216,33.134332,-87.144935,State Rte 5
185,33.127103,-87.128165,/Pecan St/Hickory St
216,32.944156,-87.138391,/Montgomery Rd
160,32.938651,-87.071554,Montgomery Hwy
185,32.950051,-87.144410,Nicholson Ave/Birmingham Rd
216,32.971578,-87.174486,US Hwy 82
160,33.020435,-87.145289,State Rte 219/Schultz Creek Rd
160,32.924638,-87.183709,Bear Creek Rd
185,32.967472,-87.128596,House Rd
185,33.170080,-87.152634,Big Springs Rd/State Rte 5
185,32.924749,-87.184471,Bear Creek Rd
160,32.994560,-87.062953,Montevallo Rd
160,33.108916,-87.149953,Statesville Rd/Tomson Ln
160,32.942383,-87.158543,McMillan Rd/Main St
160,32.903340,-87.123492,/Selma Rd
216,33.212790,-87.167884,US Hwy 11
305,32.944608,-87.167671,Scottsville Rd/Tabernacle Rd
160,32.941674,-87.222119,Ingate Pass
216,32.952416,-87.172243,Mitchell St/University Way
526,32.962556,-87.169374,Hwy 5 Byp
418,32.946154,-87.135363,Valley St/SW Davidson Dr/SW Davidson St
526,32.944772,-87.143537,Bibb County 58//Walnut St/Birmingham Rd
216,32.962230,-87.133281,Willmon Ave/Montevallo Rd
216,32.938409,-87.164163,Murphy Ave/1st St
160,33.020196,-87.145360,State Rte 219
185,32.936428,-87.160388,Golden Dr
305,32.883408,-87.247268,CCC Camp Rd
160,32.942318,-87.222387,Ingate Pass
160,32.942456,-87.102964,Montgomery Rd
216,32.935218,-87.165425,/Middlebrooks St
276,32.961588,-87.169739,Hwy 5 Byp
216,33.177304,-87.153866,Pine Ln
185,32.950268,-87.137614,Montevallo Rd
185,32.937177,-87.166366,/Cooper Ave
160,33.108927,-87.150348,Tomson Ln/Thompson Ln/Blue Jay
160,32.993100,-87.273099,Grover Ln/Robin Dr
160,32.967160,-87.168315,South St/Henderson Ave
160,33.207735,-87.144558,Red Oak Ln
160,32.944372,-87.180289,Oak Ave
185,32.895201,-86.989794,Co Rd 423/US Hwy 82
160,33.096075,-87.227649,Avalon Rd
276,32.937097,-87.169303,/Cooper Ave
160,33.161895,-87.152973,/State Rte 5
472,32.962972,-87.169018,S Scottsville Rd/Hwy 5 Byp
160,33.220346,-87.127735,/Eastern Valley Rd
160,33.222945,-87.124931,/Horn Cir
276,33.119450,-87.114850,Dafodill Ln
185,33.132706,-87.130111,Mt Carmel Dr
185,33.014654,-87.248829,US Hwy 82
185,32.952872,-87.142694,/Riverview Rd
160,32.916127,-87.191300,Bailey Dr
246,32.945735,-87.158484,/University Way
