Estimated daily crossings,Latitude,Longitude,Name
160,31.698760,-85.277785,/Henry County 119
185,31.689373,-85.279351,/Co Rd 86 W
276,31.491713,-85.296682,/Henry County 32
246,31.559182,-85.245084,Lapine Dr/Snead Dr/la Pine Dr
160,31.698817,-85.278014,Henry County 119/US Hwy 431 N
185,31.335351,-85.385888,State Rte 134
185,31.560124,-85.253393,Dothan Rd/Ozark Rd
160,31.556493,-85.260837,Ozark Rd/Clover St
216,31.343263,-85.329588,Walden Pond Rd/US Hwy 431 N
160,31.567679,-85.254603,W College/
185,31.412591,-85.319702,US Hwy 431 N
160,31.561392,-85.286938,Co Rd 45
160,31.733966,-85.152740,Henry County 97/Henry County 52
160,31.579152,-85.264500,/Roberts Trlr Pk Rd
185,31.354659,-85.341073,/E Railroad St
579,31.336582,-85.334716,/Dave St
160,31.452115,-85.310347,/Henry County 140
185,31.355182,-85.279863,State Rte 134/Henry County 15
160,31.549848,-85.290054,State Rte 27
185,31.350891,-85.347062,W Church St
216,31.345873,-85.338671,Mitchell St/Whitten St
185,31.553412,-85.259118,/Mc Clendon Dr
185,31.701754,-85.276981,Henry County 31/US Hwy 431 N
160,31.698882,-85.278255,Henry County 119/US Hwy 431 N
579,31.360650,-85.327277,/US Hwy 431 N
160,31.568927,-85.230363,E Washington St/
216,31.339518,-85.365136,Woods Rd/State Rte 134
160,31.594058,-85.277623,US Hwy 431 N
246,31.563355,-85.248115,/E Alabama St/Racetrack Rd
334,31.341506,-85.330530,US Hwy 431 N/Holman Dr
160,31.567980,-85.223179,E Washington St/Co Rd 295
160,31.359011,-85.334769,A B Cotton Dr
160,31.544516,-85.287062,US Hwy 431 N
246,31.348296,-85.327608,US Hwy 431 N
160,31.556981,-85.258981,Briarhill Rd/Ozark Rd
160,31.419158,-85.256929,Henry County 70/Henry County 99
160,31.417818,-85.339342,Patterson St
160,31.374231,-85.310117,Henry County 99
246,31.572208,-85.251574,Trawick St
160,31.611674,-85.188589,/Henry County 46
160,31.714274,-85.132043,Frey Rd
160,31.348848,-85.348035,/W King St
160,31.706752,-85.133069,Gloryland Ct/Lake Shore Dr
362,31.351420,-85.341323,E Church St/Cleveland St
246,31.545752,-85.286551,/US Hwy 431 N
160,31.564898,-85.252004,Trawick St/Clendinen St
160,31.556238,-85.282595,US Hwy 431 N
216,31.360317,-85.336960,Bennett St/Thomas St
276,31.335180,-85.329590,Holly Ln/Asia Ct
246,31.492291,-85.295891,/US Hwy 431 N
216,31.557564,-85.253325,Dothan Rd/Ward Dr
418,31.349937,-85.330194,/Boynton St
185,31.554296,-85.269035,Christopher Dr/State Rte 27/Ozark Rd
246,31.358830,-85.333587,Rock Creek Rd/A B Cotton Dr
445,31.360830,-85.327746,State Rte 173
276,31.560679,-85.247764,Weeping Willow Dr/Ash Dr
334,31.570825,-85.276208,Singletary Rd
246,31.353261,-85.342795,E Main St/Main St
160,31.331334,-85.342396,Highland Dr/Brookstone Ct/Riveredge Ct
160,31.417462,-85.338131,Patterson St/S Broad St
160,31.351064,-85.293443,Bradford Dr/Peach Dr
305,31.564316,-85.243079,East St/Hall St
160,31.561420,-85.286935,/Co Rd 45
334,31.350035,-85.330611,Knowles St/Boynton St
185,31.492016,-85.295461,/Henry County 32
579,31.349654,-85.329004,Boynton St
160,31.564248,-85.242091,Clark St/East St
185,31.563666,-85.237260,Gilliam St/Bryant St
246,31.571513,-85.247966,E Washington St/Bradley St
362,31.363952,-85.354248,Terrace Dr/Fern Dr
334,31.361616,-85.327269,US Hwy 431 N
362,31.349185,-85.327470,US Hwy 431 N
185,31.761182,-85.132418,Calhoun Dr
160,31.407423,-85.397425,/Henry County 73
185,31.634606,-85.279870,US Hwy 431 N/Henry County 88
160,31.358103,-85.290575,Henry County 158/State Rte 134
160,31.321096,-85.229366,Henry County 55/Henry County 38
160,31.575178,-85.258899,Marianna Dr/Catherine Dr/M L Tillis Dr
216,31.667329,-85.279730,US Hwy 431 N/Henry County 54
418,31.506286,-85.291680,Henry County Road 107 W/US Hwy 431 N/Henry County 107 E
246,31.576737,-85.260921,M L Tillis Dr
160,31.351305,-85.332663,Church St
160,31.345901,-85.335466,Cable St
160,31.554977,-85.315646,Unname Rd
185,31.556528,-85.317201,/Henry County 40
185,31.562347,-85.236177,S Hamilton St
160,31.699018,-85.277947,/US Hwy 431 N
305,31.553316,-85.252919,Dothan Rd
160,31.528848,-85.286052,Co Rd 422/Henry County 42 E
185,31.561007,-85.251785,Ash Dr
160,31.406043,-85.322008,US Hwy 431 N
246,31.570982,-85.253107,/W Williams St
185,31.353284,-85.334674,Hollon St
185,31.393648,-85.260313,Henry County 49
216,31.553511,-85.255152,Briarhill Rd/Ward Dr
185,31.357412,-85.221102,State Rte 134
