Estimated daily crossings,Latitude,Longitude,Name
160,34.272456,-86.512433,Co Rd 1825
185,34.059227,-86.770553,Commercial St NW/Collins Ave
185,34.179529,-86.832158,10th Ave SE/3rd St SE
160,34.285509,-86.459468,Co Rd 1866/Askea Grove Ln
334,34.162066,-86.843068,Lee Cir SW
334,34.267857,-86.897536,I- 65
185,34.153727,-86.823653,Cottonwood Dr SE/Briarwood Dr SE
334,34.173609,-86.856600,Rosemont Ave NW/3rd St SW
160,34.064408,-86.749144,Hickory St NE/Alabama Ave SE
160,34.200163,-86.641529,Co Rd 1682/Co Rd 1697
160,34.192955,-86.986921,Co Rd 862
160,34.252784,-86.788084,Co Rd 1352/Co Rd 1422
160,34.193873,-86.811813,Mockingbird Ln NE
160,34.176655,-86.816560,Saint Bernard Dr
185,34.013928,-86.738202,Roland Johnson Pkwy
305,34.173706,-86.860953,McNabb Rd SW/3rd St SW
160,34.172489,-86.826291,Ave E SE/9th St SE
605,34.206890,-86.859258,2nd Ave NW
216,34.221599,-86.651730,Co Rd 1674/Co Rd 1661
185,34.252109,-86.495368,/US Hwy 231
160,34.304272,-86.723062,Co Rd 1526/Co Rd 1527
160,34.306134,-86.880731,Co Rd 1394
362,34.211583,-86.879159,I- 65
160,34.251059,-86.758149,Co Rd 1515
160,34.302141,-86.899140,US Hwy 31
472,34.177620,-86.840450,3rd Ave NE/2nd St NE
276,34.184450,-86.848021,8th St NW
160,34.093933,-87.062992,Co Rd 946
160,34.092305,-86.726264,Co Rd 668/Co Rd 747
160,34.303016,-86.785737,Co Rd 1435
185,34.193630,-86.847385,Orphans Home Rd/Mitchell Rd NE/Childhaven Rd NE
246,34.147889,-86.842251,Swafford Rd SW/Larry Ave SW
160,34.169978,-86.854400,Denson Ave SW/Logan St SW
160,34.248620,-86.966113,State Rte 157
418,34.060919,-86.770182,Main St
526,34.170568,-86.875090,I- 65/US Hwy 278
160,33.980582,-87.055338,/Campbell Ford Bremen Rd
160,34.204383,-86.847211,Childhaven Rd NE
246,34.244431,-86.692951,Co Rd 1662/Welcome Rd
185,34.222246,-86.847045,Co Rd 1339
185,34.047628,-86.756493,/US Hwy 31
185,34.112198,-86.863671,Sarah St
160,34.280167,-86.891257,Co Rd 1364
185,34.115056,-86.811220,/US Hwy 31
216,34.251588,-86.616316,Bailey Rd
246,34.203102,-86.863705,Edgewood St NW/Pecan Ave NW
865,34.178899,-86.846148,Arnold St NW/2nd Ave SW
160,34.205941,-86.847180,State Rte 157/Childhaven Rd NE/Co Rd 1339
246,34.189355,-86.852191,Apt Cir NW/Apartment Cir NW
160,34.228730,-86.896214,Greenview Cir/Green View Cir
160,33.904331,-87.061264,Co Rd 19/Co Rd 18
