Estimated daily crossings,Latitude,Longitude,Name
160,33.705495,-85.872975,Winchester Rd
185,33.645943,-85.827882,S Wilmer Ave/E B St
185,33.930857,-85.611841,Center Ave N/Gayley St
216,33.701395,-85.823992,Cross St/Whiteside Ave
305,33.648017,-85.833130,/W 3rd St
246,33.618217,-85.701303,I- 20
216,33.585907,-85.890255,Mobile Plz
526,33.722407,-85.843630,Lenlock Ln/Saks Rd
160,33.601162,-86.021568,Green Acres Rd
499,33.654763,-85.822484,E 9th St/E 8th St
499,33.661984,-85.844200,/Stephens Ave
185,33.656561,-85.859062,W 10th St
605,33.606061,-85.839198,Hamric Dr W
762,33.760064,-85.777048,Ruth Box Rd/McClellan Blvd
216,33.591694,-85.892517,US Hwy 78 W
276,33.777163,-85.762981,Whites Gap/Pelham Rd S
160,33.617676,-85.726408,I- 20
185,33.628311,-85.748741,Williams Dr
305,33.651729,-85.847005,Zinn Pkwy Dr/Albert P Brewer Hwy
334,33.730871,-85.788239,/8th St
160,33.585502,-85.781160,Able Pl/Friendship Rd
185,33.600315,-85.827681,Friendship Rd
160,33.647224,-85.839083,Palmetto Ave
160,33.836247,-85.759142,Deerfield Ln NE/Mayfield Ln NE
185,33.641034,-85.888037,Perkerson Dr/Turner Ave
499,33.649952,-85.824980,Leighton Ave/E 5th St
305,33.653783,-85.841269,Albert P Brewer Hwy/Lagarde Ave/Legarde Ave
246,33.720790,-85.793593,10th St
552,33.666367,-85.824145,E 17th St/Christine Dr
276,33.710485,-85.836894,W 50th St
160,33.942303,-85.600138,Steinburg Rd
160,33.659815,-85.871354,W 12th St
160,33.685963,-85.833487,W 31st St/Moore Ave
216,33.750701,-85.844956,Vaughn Dr/Alexandria Rd
185,33.614710,-85.775270,Bobo Ln/US Hwy 78 E
160,33.784922,-85.948486,Ember Ln
246,33.816764,-85.775488,Francis St W/Elm Ave NW
160,33.772290,-85.824700,/Fop Lodge Rd
160,33.653187,-85.810850,Maplewood Ave/Forest Ln
160,33.650791,-85.806685,Diana Hills Rd/Sunset Dr
246,33.635543,-85.765065,Berkshire Dr/Devonshire Ter
552,33.818503,-85.775478,Elm Ave NW/Mountain St NW/Gadsden Rd NW
160,33.597032,-85.934277,/US Hwy 78 W
185,33.632609,-85.911173,Harrison Dr/David Cir
246,33.717024,-85.819189,Centerbrook Ln
185,33.633353,-85.831762,Constantine Ave
160,33.635689,-85.777479,Biloxi Ln/Robertson Rd
160,33.792034,-85.798287,Starview Dr/Alexandria Jacksonville Hwy
917,33.652009,-85.826816,E 6th St/Quintard Ave
276,33.782611,-85.779760,Stoney Brook Dr SW/Fairway Dr SW
185,33.733272,-85.797656,Hubb St/Cave Rd
160,33.649917,-85.805081,Diana Hills Rd/Dawvon Ter
276,33.750189,-85.789758,McClellan Blvd
246,33.924666,-85.611355,Front St W/Center Ave N
305,33.655070,-85.852398,Clydesdale Ave/W 8th St
246,33.785693,-85.760969,Pelham Rd S/Henry Rd SW
160,33.659618,-85.697125,Sonya Wright St
216,33.749288,-85.800223,Wexford Ave/Blarney Dr
160,33.676611,-85.841482,Alexandria Rd
160,33.601170,-86.021684,Green Acres Rd
160,33.916216,-85.604092,Vandy Ave/Fagan St
160,33.915302,-85.554671,Bethel Church Rd
160,33.956815,-85.598880,Old Shady Grove Rd
1046,33.616527,-85.827879,/S Quintard Ave
160,33.671768,-85.789738,/Campingtons Ridge Rd
160,33.593432,-85.855320,Lane Ave
216,33.803221,-85.689779,Nature Trl/Whites Gap Rd
160,33.774512,-85.836197,Alexandria Jacksonville Hwy
362,33.657657,-85.875852,Elmwood Dr
216,33.836650,-85.762982,State Rte 21
185,33.729710,-85.787122,/9th St
216,33.748264,-85.818509,Crosson St/Pinecrest Dr
160,33.640305,-85.813024,Fairway Hts
160,33.592083,-85.793888,Marian Ln/Little John Dr
185,33.929819,-85.739290,Dripping Rock Rd
1746,33.818505,-85.767577,Mountain St NW
185,33.717960,-85.824691,Long Ave/Hillcrest Rd
246,33.658416,-85.833948,W 11th St
246,33.824694,-85.777431,Georgia St NW/Pennsylvania Ave NW
390,33.746197,-85.687546,White Plains Rd
160,33.890611,-85.694784,/State Rte 21
160,33.808275,-85.930374,Mt View Rd/
305,33.679274,-85.855172,Paul St/Johnson St
216,33.654438,-85.832797,Albert P Brewer Hwy
1589,33.602800,-85.833657,/Elm St
160,33.620092,-85.851944,Lindsey Cir/Martin Luther King Dr
185,33.930837,-85.611933,Gadsden St
