Estimated daily crossings,Latitude,Longitude,Name
160,31.911545,-87.752989,Tallahatta Springs Rd/Overstreet Dr
185,31.912914,-87.739181,Nicol Ave
216,31.915254,-87.735402,W Front St/Alabama Ave/Alabama Ave E
246,31.568282,-87.882077,US Hwy 43
185,31.539486,-87.887818,Hoven Ln
160,31.524862,-87.896046,Mc Kee Dr/Fairview Cir
160,31.514758,-87.894443,James St/College Ave
185,31.928318,-87.757158,Choctaw Corner Rd/Pinewood Rd
160,31.940154,-87.746324,Bashi Rd
246,31.518523,-87.896850,Simkins Ave
185,31.907067,-87.742001,Trawick Ave/US Hwy 43
160,31.515658,-87.893148,George Dr/Cherry Ave
160,31.945076,-87.733555,Earnhart Dr
216,31.793239,-87.755905,Fish Pond Rd/US Hwy 43/State Rte 178
185,31.914339,-87.735538,Safford Ave/W Front St
276,31.914634,-87.749047,Johnson St/Nored Ave
160,31.719303,-87.772824,Church St/Cunningham St
185,31.736369,-87.765240,/US Hwy 43
160,31.775644,-87.760890,US Hwy 43
305,31.519287,-87.895666,W Cedar St/College Ave
160,31.505297,-87.898793,/Commerce St
160,31.652400,-87.807558,US Hwy 43
185,31.914627,-87.737887,Safford Ave/W 3rd St
160,31.773706,-87.762347,Baughville Dr
216,31.916156,-87.735246,W Front St
160,31.602721,-87.869826,Raven Dr
160,31.910607,-87.735564,Davis Ave E
160,31.682534,-87.753431,/US Hwy 84
185,31.892906,-87.732282,Cheryl St
216,31.939500,-87.743783,Bashi Rd
216,31.498868,-87.890882,Industrial Rd
160,31.641348,-87.830834,US Hwy 43/Creek Rd
390,31.543858,-87.881876,US Hwy 43
445,31.906982,-87.747477,Woods Dr/Paul Dr
160,31.501620,-87.899569,Davis Ave
185,31.911400,-87.744253,State Hwy 154/Martin Luther King St
276,31.530663,-87.898196,/US Hwy 43
160,31.701774,-87.769494,3rd Ave
160,31.545546,-87.790175,Moore Dr
246,31.907067,-87.744409,6th Aly/Trawick Ave
160,31.518812,-87.886322,E Cleveland St/Misty St
185,31.501349,-87.903172,Mc Gowin St/Chestang Quarters
216,31.563697,-87.863656,Hi-Lo St
160,31.571911,-87.853734,Walker Springs Rd/Mitchum Rd
185,31.699667,-87.775036,Broad St/Chapman St
160,31.501875,-87.899305,Davis Ave/Algiers St
216,31.513886,-87.894202,W Clinton St/College Ave
160,31.708242,-87.772077,Clay St/Sage Ave
160,31.941131,-87.744979,Stringer Rd/Old Clairborne Rd
185,31.817535,-87.752073,Old Alameda Rd/US Hwy 43
160,31.589622,-87.692666,Bird Jackson Rd/Manila Rd
160,31.911157,-87.731042,/Claiborn Ave
160,31.794501,-88.053510,Ice Plant Rd/Paint Rock Rd
160,31.618110,-87.641409,/US Hwy 84/Discovery Rd
216,31.517448,-87.896744,Buena Vista Dr/W State St
185,31.833644,-87.749483,/US Hwy 43
160,31.583012,-87.584587,US Hwy 84
160,31.759951,-87.763795,Peacock Rd/US Hwy 43
160,31.500836,-87.895234,East Dr
216,31.670949,-87.730715,Warsaw Rd
185,31.792974,-87.756418,/US Hwy 43
160,31.913343,-87.742561,/Nicol Ave
276,31.913344,-87.735097,Nicol Ave/Wilson Ave
185,31.555655,-87.879130,Beverly Dr
160,31.607795,-87.865930,Gail Dr/US Hwy 43
185,31.942060,-87.736819,State Rte 5
445,31.893320,-87.736615,Quincy Ingram St
160,31.590658,-87.976123,Coffeeville Rd Hwy 69
246,31.538717,-87.887751,Hoven Ln/Huckleberry Rd
160,31.513934,-87.899816,W Clinton St
160,31.567125,-87.837492,Old Dorman Rd
185,31.915903,-87.740719,US Hwy 43/Alabama Ave W
160,31.508293,-87.903165,/Cemetery Rd
185,31.695771,-87.781763,/US Hwy 84
160,31.651246,-87.708674,Desoto Dr/Azalea Gardens
160,31.680029,-87.785543,Poplar St
185,31.521116,-87.896116,State Rte 69/W Cleveland St/Coffeeville Rd Hwy 69
445,31.538811,-87.887328,US Hwy 43
160,31.519838,-87.901803,Stewart Dr/Harris St
160,31.773712,-87.762464,Baughville Dr
185,31.545232,-87.886859,Dale St/Edgewood Cir
185,31.892458,-87.726410,Claiborn Ave/NE Main St
160,31.652586,-87.807325,/US Hwy 43
185,31.913890,-87.739532,W 4th St/Wilson Ave/W 3rd St S
160,31.904364,-87.929781,/Tallahatta Springs Rd
276,31.901847,-87.742675,US Hwy 43/Center St
216,31.938418,-87.751075,1st St/Bashi Rd
160,31.906045,-87.742138,US Hwy 43/Bishop Ave W
185,31.929815,-87.742180,Choctaw Ave
160,31.689188,-87.781215,Hwy 43 Byp
216,31.942572,-87.737061,/US Hwy 43
246,31.943710,-87.736407,State Rte 5
160,31.981590,-87.757043,/US Hwy 43
305,31.686864,-87.779869,Hare St/S Jackson St
160,31.415551,-87.881016,China Grove Rd/Georgetown Cir/George Town Cir
276,31.517457,-87.895218,E State St/W State St/College Ave
160,31.811090,-87.755295,/Low Rd
185,31.886062,-87.788333,Midway Rd
160,31.914121,-87.733704,Safford Ave/E Front St
160,31.709041,-87.766303,/Foscue Ave/Magnolia St
362,31.552588,-87.878179,US Hwy 43/Jamison St
185,31.913270,-87.744624,Byrd Rd/Byrd Ave
185,31.703926,-87.767271,Frazier St
579,31.928213,-87.738750,Mosley Ave/US Hwy 43
216,31.576634,-87.885565,/Sante Fe Dr
160,31.663935,-87.858467,/Hebron Rd
246,31.510332,-87.893128,E Church St/College Ave
160,31.530451,-87.884391,Windsor Cir/Windser Cir/Downing Pl
160,31.582588,-87.878240,Tellie Trl/US Hwy 43
160,31.913189,-87.733871,E Wilson Ave/Wilson Ave/E Front St
246,31.509710,-87.893346,Monroe St/Commerce St
185,31.908827,-87.743432,Mulberry Ave
216,31.926813,-87.738768,Ridgeway St/Foster Ave
185,31.685353,-87.780642,/US Hwy 43
216,31.917090,-87.736238,W 2nd St/W 2nd St N/Milner Ave E/Milner Ave W
185,31.728785,-87.769961,N Jackson St
334,31.707006,-87.775023,Church St/Forest Ln Dr
160,31.916693,-87.749056,Allen Foster Ln/Griffin Ave/Johnson St
160,31.966397,-87.751664,Feather Rd
216,31.793238,-87.755434,/State Rte 178
160,31.794758,-88.053526,Ice Plant Rd/Paint Rock Rd
185,31.918065,-87.741237,Griffin Ave
185,31.750520,-87.763935,US Hwy 43
246,31.902329,-87.744459,Love St/Springdale Dr
216,31.904064,-87.728333,Bloedel Ave
160,31.524026,-87.897788,Fairview Cir/Meadowbrook Ln
160,31.755772,-88.084986,/US Hwy 84
160,31.770505,-87.753024,Bassetts Church Rd/Bearfork Rd
160,31.577229,-87.874858,Tellie Trl
160,31.571919,-87.853652,Walker Springs Rd
160,31.664516,-87.726246,US Hwy 84/Sophia Dr
160,31.883342,-87.789044,/Midway Rd
276,31.617289,-87.866686,/Toddtown Rd
160,31.790457,-87.719004,Wade Rd
246,31.508832,-87.894411,Broad St/Commerce St
185,31.539345,-87.921382,/Club Wiley Rd
160,31.546030,-87.890993,Edgehill Ln/Charlotte Cir
216,31.911338,-87.734193,/Noble Ave E/E Front St
246,31.888984,-87.736977,Pinehurst Dr
185,31.709857,-87.781224,Cobb St
216,31.616495,-87.638154,Davis Dr
813,31.925543,-87.739168,/US Hwy 43
160,31.929364,-87.757064,W Linwood Dr/Choctaw Corner Rd
160,31.827641,-87.750457,US Hwy 43
160,31.709031,-87.769863,Foscue St/Foscue Ave/Frances St
276,31.916340,-87.745840,Sherman Ave/McFadden
160,31.516220,-87.891663,Forest Ave/E Pearl St
160,31.478783,-87.603993,/Barlow Bend Rd
160,31.529627,-87.887268,Catherine St/Shamrock Dr
185,31.786793,-87.728263,State Rte 178
160,31.832925,-88.121903,/Blue Mountain Rd/Co Rd 21
160,31.607695,-87.812329,/Boy Scout Rd
160,31.538213,-87.880921,Briarwood Dr/Forest Pass/Country Pl
216,31.903362,-87.744235,North St
445,31.529905,-87.891842,Hospital Dr/College Ave
160,31.531657,-87.884658,Dogwood Dr/Mayfair Pl
305,31.917004,-87.745888,McFadden Ave/McFadden
160,31.924916,-87.742915,Ashley Dr/Cogle Dr
710,31.705358,-87.775046,Church St/Dubose Ave
216,31.946834,-87.738654,US Hwy 43
160,31.544369,-87.917758,Coffeeville Rd Hwy 69/York Ln
216,31.914627,-87.750005,Nored Ave/Bettis St
185,31.631143,-87.767226,Overton/Old Drive Inn
216,31.917920,-87.736094,Washington Ave/W 2nd St N
160,31.755886,-88.084617,/River St
334,31.933175,-87.738004,N Park Dr/US Hwy 43
216,31.932182,-87.737163,/Mosley Dr
185,31.965267,-87.689582,State Rte 5/Atkeison Rd
160,31.553436,-87.817475,/Walker Springs Rd
276,31.916410,-87.737598,W 3rd St/Worl Ave
185,31.561299,-87.878122,/W Point Dr
390,31.549016,-87.881705,/Stanley Dr
160,31.941887,-87.741995,Old Hwy 43
185,31.529074,-87.893180,Carl E Newsome/Mayton Dr
185,31.515652,-87.896286,Kimbell Ave/W Spruce St
160,31.886613,-87.745682,Pine St/Smith St
160,31.677717,-87.786401,Huntington Dr/US Hwy 43
160,31.586424,-87.690960,Bird Jackson Rd/Manilla Rd
216,31.522352,-87.897463,Vine St/Coffeeville Rd Hwy 69
160,31.521123,-87.895845,E Cleveland St/State Rte 69/College Ave
160,31.499826,-87.897825,W Boyles St/Griffin St/W Boyles Dr
445,31.929823,-87.739644,Boyles Ave/Bashi Rd
185,31.529272,-87.900436,US Hwy 43
246,31.591557,-87.582851,Mackey Rd/11 Mile Post Rd
160,31.915110,-87.734320,Doyle St/Alabama Ave/Alabama Ave E
160,31.551395,-87.876357,Alpine Rd/Alpine Ave/Parker St
160,31.519367,-87.894601,E Cedar St/Mulberry St
185,31.707694,-87.779817,/Clark St
160,31.689473,-87.778355,Hwy 256
160,31.962472,-87.713300,/State Rte 5
