Estimated daily crossings,Latitude,Longitude,Name
160,31.216669,-88.133340,Lillie Chestang Rd
160,31.509172,-87.954322,Palmer Cir/Jefferson Davis Hwy
160,31.426340,-88.444024,/US Hwy 45
160,31.363676,-88.032566,/Jefferson Davis Hwy
160,31.464939,-88.258064,Bounds St/Central Ave
160,31.455703,-88.188581,/St Stephens Ave
185,31.458045,-88.263864,Mitchell Ave/King Ave
160,31.560217,-88.115076,/St Stephens Ave
185,31.460376,-88.246264,Gordy St/Reed Ave
246,31.461052,-88.261332,Sheffield Ave/Henson St
160,31.615949,-88.308648,Jordan St
185,31.144025,-88.258909,US Hwy 45
160,31.270319,-88.037177,Topton Rd
160,31.599661,-88.349164,/Copeland Rd
216,31.443300,-88.030004,/Jefferson Davis Hwy/Bird House Ln
305,31.460299,-88.261275,Ridge Ln/Henson St
185,31.486405,-88.003459,Jefferson Davis Hwy/Prestwick Rd
185,31.452702,-88.260639,Jordan St
160,31.471103,-88.390397,/Central Ave
246,31.466329,-88.254732,/Granade Ave
160,31.164196,-88.201589,/Co Rd 35
160,31.251226,-88.069833,Grana Dr
185,31.498088,-87.988302,Jefferson Davis Hwy
160,31.274006,-88.063762,/Jody Ridge Rd
160,31.482772,-87.964856,Jewels Ln
160,31.644898,-88.310608,Shady Dr
160,31.268718,-88.031484,Topton Rd/Jefferson Davis Hwy
160,31.258689,-88.046671,Alice Echols Rd/John Johnston Rd
185,31.143993,-88.217302,John Johnston Rd
216,31.250242,-87.994815,/Patton Rd
160,31.178395,-87.971508,/Aredy Wiley Rd
246,31.565260,-88.312577,France City Rd
185,31.264815,-88.019417,Rob Dr
185,31.666517,-88.237426,Mitchell Rd/Downhill Rd
185,31.204633,-88.162663,Co Rd 35
160,31.509345,-88.242373,/Ellis Jordan Sawmill Rd/Jordan St
334,31.441319,-88.030012,/Cortelyou Rd
246,31.619357,-88.371921,/Gunn Deese Rd
246,31.334846,-88.031561,Jefferson Davis Hwy/Hawthorn Rd
160,31.477812,-88.020980,Mobile Cut-Off Rd
305,31.634054,-88.315905,3rd Ave/Main St
160,31.319211,-88.123574,Hawthorn Rd
160,31.476647,-88.245545,Jordan St
160,31.401977,-88.429547,Pecan St
160,31.284641,-88.028245,McIntyre Dr
185,31.459462,-88.232885,Turner Ave/St Stephens Ave
185,31.174546,-88.040030,/Happy Hill Rd
390,31.464145,-88.254539,Jordan St
160,31.490507,-87.999493,Pruitt Rd/
160,31.624394,-88.232563,/Joe Phillips Rd
160,31.635358,-88.341121,Thompson Ave
185,31.485615,-87.972154,Deer Trail Dr
160,31.499999,-87.977753,Jefferson Davis Hwy
185,31.466281,-88.257441,/Granade Ave
246,31.632612,-88.314664,1st Ave/Blount St
160,31.164918,-88.199947,Coleman Nelson Rd/Mannish Ryan Rd
160,31.495613,-87.988355,Pr Rd From Locked Gate
246,31.220374,-88.310397,US Hwy 45
160,31.165424,-88.200340,Mannish Ryan Rd/Co Rd 35
160,31.608546,-88.304803,/Jordan St
246,31.643633,-88.325708,Ball Park Ave
