Estimated daily crossings,Latitude,Longitude,Name
216,33.972329,-87.482162,2nd Hill Rd/Slick Lizzard Rd
160,33.822297,-87.185074,/Tucker Rd
472,33.831567,-87.273274,Birmingham Ave
160,33.886626,-87.523838,NE 1st Ave/NE 4th St/1st Ave NE
160,33.838363,-87.330241,Summer Dr
160,33.835676,-87.292869,Barker St/14th St W
185,33.831054,-87.210791,State Rte 5
246,33.733218,-87.267285,Baltimore Rd/Old Baltimore Rd
276,33.766667,-87.185394,Devil Dr
160,33.814894,-87.211238,Manuel Dr
216,33.733133,-87.266851,Baltimore Rd/State Rte 269
160,33.760586,-87.222566,/Manuel Hill Rd
160,33.891569,-87.285854,State Rte 195
160,33.850148,-87.291081,1st St NW
276,33.829353,-87.301159,24th Ave SW
160,33.846827,-87.284279,8th Ave/5th St W
160,33.870522,-87.230161,Overbrook Cir
160,33.805690,-87.136369,State Rte 5
160,33.755854,-87.051006,3rd Ave/Main St/Old Birmingham Rd
276,33.826459,-87.282233,7th Ave
160,33.759306,-87.189352,Reservoir St/Annex St
160,33.789376,-87.274014,Hay Valley Rd/State Rte 269
185,33.757701,-87.053383,Main St/Graulee Ave/Old Birmingham Rd
216,33.887588,-87.261577,E Ridgewood Rd
305,33.824504,-87.088653,6th Ave W/5th St
160,33.918055,-87.577973,Clarke Hill Rd/Old Hwy 78 E
445,33.750838,-87.058630,State Rte 5
216,33.840116,-87.285156,12th St W/9th Ave
160,33.820353,-87.075742,/Coyle Rd/Sipsey Rd
160,33.762823,-87.224746,/Manuel Hill Rd
276,33.856121,-87.357134,W Gamble Dr
305,33.829971,-87.293320,21st St W/14th Ave W
160,33.783066,-87.084939,Stella Lockard Rd
246,33.748322,-87.065043,Abingdon Way
216,33.721845,-87.342647,Market St NW/Hunting Club Rd
216,33.812656,-86.976711,Doe Dr
246,33.892538,-87.524244,2nd St NE/6th Ave NE
246,33.774402,-87.075188,Rocky Ridge/Rocky Ridge Rd/State Rte 5
276,33.836617,-87.268225,15th St E
160,33.763708,-87.190281,Nation St/Highland St W
160,33.992232,-87.228294,Curry Hwy
246,33.817446,-87.328556,/Old Birmingham Hwy
216,33.822229,-87.211912,Evans Rd/Evans Cir
216,33.833173,-87.287564,18th St W/11th Ave S
160,33.812116,-87.135476,Wildlife Ln
216,33.829817,-87.435173,Alabama Ave
276,33.750836,-87.042528,Bryan Rd/Old Bankhead/Sullivan Rd
276,33.832929,-87.288737,12th Ave S
185,33.993358,-87.485154,2nd Ave
216,33.799540,-87.145526,/River Rd
160,33.764273,-87.188814,Nation St/King St
