Estimated daily crossings,Latitude,Longitude,Name
160,33.871427,-88.135125,Wilson Rd/Deer Track Rd
160,33.898726,-88.125244,Gladys Ln/Wolf Rd
160,33.560408,-88.074791,State Rte 17/Millport Manor Dr
362,33.897670,-88.141270,US Hwy 278
160,33.582883,-87.992162,Project St
160,33.561579,-88.089295,Black St
160,33.559433,-88.082674,Old Kennedy Rd/College Dr
185,33.559772,-88.133756,State Rte 96/Vails Rd
160,33.747416,-88.132719,9th St SW/12th St SW
246,33.757186,-88.109112,Pond St/Columbus Ave NE/Columbus Ave NW
160,33.898259,-88.139930,Texas St/US Hwy 278
185,33.757161,-88.118140,Stadium Cir/Columbus Ave NW
160,33.554500,-88.079360,Sandra St/Chickasaw Dr/Mathis St
160,33.750741,-88.119444,Medical Clinic Dr SW/2nd Ave SW
185,33.583668,-87.989370,/State Rte 96
160,34.052045,-88.145285,Kingsville Dr
160,33.746491,-88.148090,Harper Cir/State Rte 18/McNees Dr
160,33.564148,-88.082688,/Railroad St/College Dr
185,33.749711,-88.131221,11th St SW/State Rte 18
160,33.912209,-88.068694,/Brentwood Dr
160,33.571658,-88.016059,State Rte 17
160,33.760920,-88.037694,Oakes Chapel Dr
160,33.902258,-88.107070,Jones Rd/Wadsworth Rd
160,33.746586,-88.007354,State Rte 18
160,34.001793,-88.077901,River Rd/
160,33.888367,-88.157104,Westview Dr/Eastman St
160,34.024456,-88.163608,Crosby Dr
160,34.028243,-88.164995,Ray Ave
160,33.561734,-88.062709,State Rte 17
160,33.704553,-88.091169,State Rte 17/South Carolina Rd
160,33.560441,-88.083673,Pickens Rd/Hwy 96
160,33.886125,-88.158528,Virginia Ln/Wolf Rd
160,33.876665,-88.144247,/Buck Jackson Rd
246,33.895079,-88.142594,Waterworks Rd/Evans St
160,33.745437,-88.006211,/Elliott Cir
216,33.897203,-88.142359,/US Hwy 278
185,33.539513,-88.272077,Alisha Ln/Lacey Brook Dr
160,33.745856,-88.005958,/State Rte 18
216,33.763239,-88.124441,Tower Rd
160,33.570513,-88.016787,/Plyler Rd
216,33.758657,-88.108911,Pond St
185,33.757233,-88.109720,Federal Dr NW/Columbus Ave NW
160,33.639794,-88.151049,Bethleham Rd/Bradford Rd
160,33.563798,-88.112101,Park Ave
160,33.711729,-88.154344,Co Rd 9
160,33.573362,-87.982778,Pickens St
160,33.885797,-88.227539,US Hwy 278/Rex Rd
216,33.752675,-88.115536,Butler Cir SW/3rd St SW
160,33.726968,-88.079248,/Hells Creek Rd
305,33.757092,-88.108346,Columbus Ave NE/1st St NE
160,33.733060,-88.173169,/Stella Ln
185,33.749808,-88.117362,/Hospital Dr
160,33.890476,-88.137578,Metcalfe St/Hamm St
160,33.723556,-88.218645,Cowart Rd/State Rte 18
160,33.557863,-88.189034,State Rte 96
185,33.746785,-88.118262,Co Rd 9
160,33.860551,-88.140331,/Turkey Creek Rd
160,33.566373,-88.002652,/State Rte 17
160,33.770300,-88.111439,Pond St
160,33.887126,-88.148359,Haynes St
185,33.711553,-88.099751,/Webster Cir
216,33.763307,-88.124537,Tower Dr NW/Tower Rd
160,33.564749,-88.047253,State Rte 17/Hwy 96
185,33.886198,-88.214849,US Hwy 278
334,33.757827,-88.109029,Pond St/1st Ave NW/1st Ave NE
160,33.587587,-87.985438,Ally St
160,33.746537,-88.119655,7th St SW/Thomas Rd
246,33.900730,-88.135598,Walnut St/Rescue Aly
185,33.747055,-88.118019,Fox Ridge Rd/Co Rd 9
160,33.894659,-88.148147,Buck Jackson Rd/US Hwy 278
160,33.891392,-88.137581,Metcalfe St/Murphy St
246,33.752687,-88.117274,Project Dr SW/Project Dr
472,33.888754,-88.148284,Haynes St/Wolf Rd
185,33.758968,-88.106184,2nd Ave NE/2nd Ct NE
185,33.720125,-88.161384,Ocean Dr/Sailor Cemetery Rd
246,33.579210,-87.984502,Noland St
185,33.560277,-88.080117,/State Rte 17
160,33.899833,-88.137640,McCoy St
160,33.593484,-88.177966,Ebenezer Rd
