Estimated daily crossings,Latitude,Longitude,Name
305,32.459846,-86.458891,Knob Hill Rd/E Main St
185,32.434435,-86.482204,Selma Hwy
160,32.428971,-86.466229,Spring St
160,32.431198,-86.417276,Padres Pl
305,32.493451,-86.415837,Westbrook Ct
526,32.448690,-86.426026,Sheila Blvd/Jay St
305,32.471708,-86.485760,Durden Rd/Unamed Paved Trailer Park Dr
160,32.444892,-86.653650,Fox Quarter Rd
276,32.470832,-86.451707,N Memorial Dr
160,32.495663,-86.454527,US Hwy 31
276,32.508082,-86.419239,Rushmore Dr/Clearbranch Rd
216,32.470405,-86.471652,9th St/Martin Luther King Dr
216,32.455953,-86.454129,Cardinal Ln/Partridge Ln
216,32.466662,-86.439473,Poplar St/E Poplar St/Plum St
160,32.588208,-86.414958,Lisa Ct/Denny Dr/Traul Ct
246,32.447049,-86.481067,Andiron Ct
216,32.469541,-86.487562,Danny Lynn Ct/Danny Lyn Ct
185,32.467283,-86.462309,Harlem St/Booth St
246,32.456919,-86.456506,Jeanette Dr
276,32.488211,-86.420927,Riverton Dr
305,32.530616,-86.444060,I- 65
216,32.452402,-86.443956,/Old Hwy 31/S Memorial Dr
160,32.446232,-86.436723,S Memorial Dr/Overlook Dr
305,32.501460,-86.478856,Coleman Way
445,32.472028,-86.466986,Bent Tree Ct
185,32.447756,-86.457076,Summer Hill Rd/Ceresa Dr/Marlette Dr
362,32.471223,-86.454936,Magnolia Ct
185,32.454892,-86.450488,Smith Ave/Honeysuckle Dr
305,32.472203,-86.468872,Cosby Ct
216,32.468698,-86.438552,Kay St/Gail St
246,32.590322,-86.475427,I- 65
362,32.455581,-86.415233,Dee Dr/Doss Ct
246,32.486168,-86.419742,Ashton Oak Dr
246,32.429038,-86.459809,Langford Way
418,32.436112,-86.422965,Serenity Dr/S Memorial Dr
1355,32.463352,-86.450697,S Memorial Dr/Gillespie St
160,32.495865,-86.417451,Holly Brooke Ln
160,32.569898,-86.467945,Daffadil Ct
276,32.443196,-86.482264,Robbins Dr/US Hwy 82 Byp W
472,32.655236,-86.499868,Sabrina Ln
276,32.459859,-86.508213,Bell Ln
276,32.437865,-86.467319,Johnson St
216,32.478202,-86.444556,Holly Ln/Sycamore Dr
216,32.476636,-86.470736,Bunche Ave/Martin Luther King Dr
160,32.501334,-86.437051,Valridge W
246,32.444000,-86.469862,Gray Dr/Clubview Dr
305,32.430151,-86.416052,Candlestick Way
246,32.481544,-86.480929,Upper Kingston Rd/Melmar Dr
246,32.456806,-86.444734,Deramus St/Deramus Ct/Oates Rd
276,32.608051,-86.479084,I- 65
1407,32.465114,-86.450709,Wright St/N Memorial Dr
216,32.478541,-86.414118,Sadie Cir
216,32.466571,-86.468596,Pine St
160,32.624954,-86.424370,Autauga County 85
185,32.448853,-86.428127,Beth Manor Ct
216,32.486396,-86.423945,Overton Dr
216,32.586008,-86.464323,/US Hwy 31
160,32.434748,-86.525490,Rhodes Ln/Simmons Rd
579,32.469191,-86.417346,Chancellor Ridge Rd
246,32.483488,-86.487057,Wooten St
160,32.513362,-86.497590,Autauga County 85/Bridge Creek Rd/Breakfast Creek Rd
160,32.472217,-86.515434,Norris Rd
160,32.659793,-86.844664,Co Rd 110/Cr 110
305,32.436371,-86.424067,Brandy Ln
968,32.466365,-86.450817,N Memorial Dr/Fairview Ave
305,32.470672,-86.418266,N McQueen Smith Rd
185,32.467229,-86.461835,Duncan Ln/Booth St
390,32.431061,-86.468981,Autauga County 4/Abe Ct
276,32.457647,-86.472274,Oak Creek Cir
390,32.469747,-86.426176,Cumberland Ct/Cumberland Dr
276,32.485538,-86.471739,Hughes St
185,32.436183,-86.648207,Autauga County 165/Blossom Rd
160,32.659917,-86.844335,Co Rd 110
160,32.547100,-86.444346,Martin Dr/Alpha Springs Rd
160,32.448590,-86.489015,Old Autaugaville Rd
305,32.612820,-86.481027,I- 65/Autauga County 61
216,32.435277,-86.426505,Longview Heights Rd
160,32.502989,-86.439690,Valridge N
185,32.466512,-86.444666,Wright St/Till St
472,32.467199,-86.417504,Little Farm Rd/Glen Meadow Ct
994,32.459766,-86.473731,W Main St
246,32.474558,-86.439881,Bedford Ter/Warwick Dr
160,32.701475,-86.460681,Autauga County 96/Autauga County 20
160,32.434527,-86.468347,Lewis St/Jensen Rd
499,32.466343,-86.417487,Regent Rd/Little Farm Rd
418,32.481941,-86.469560,Wilberforce Ave/M L King Jr Dr/Martin Luther King Dr
160,32.423871,-86.451626,/Autauga County 4
390,32.491193,-86.466765,Powell Rd/N Chestnut St
216,32.570588,-86.467813,Daffadil Ct/River Birch Dr
160,32.701485,-86.480393,Autauga County 20
185,32.488348,-86.418051,Old Ridge Rd N/Riverton Dr
160,32.677334,-86.434087,Autauga County 68/Autauga County 131
276,32.434438,-86.420693,S Memorial Dr
160,32.430985,-86.419186,Mets Ct/Dodgers Dr/Twins Pl
160,32.490054,-86.453557,N Memorial Dr
185,32.480942,-86.462536,Mimosa Rd
160,32.552433,-86.576704,Olmstead Ln
216,32.435468,-86.422121,Hare Cir/S Memorial Dr
185,32.463358,-86.479717,W 4th St
185,32.485771,-86.420295,Ashton Oak Dr
185,32.431067,-86.490478,Autauga County 4/Selma Hwy
579,32.458256,-86.421200,Commerce Ct
526,32.460323,-86.447448,Spencer St/E Main St
185,32.543645,-86.451462,I- 65
160,32.475350,-86.491186,Birdsong St/Seamon St
185,32.468649,-86.440959,Kay St/Doris St
185,32.603102,-86.463534,David Dr
445,32.467286,-86.419607,Hampstead St/Wynford St
305,32.436463,-86.467351,Johnson St/Hwy 82 Byp E
246,32.429420,-86.464948,Washington Ferry Rd/Autauga County 4
305,32.436430,-86.477647,Selma Hwy
362,32.462907,-86.473096,W 4th St
246,32.437434,-86.475414,Selma Hwy
160,32.452705,-86.488668,Carter Rd
276,32.486329,-86.424556,Overton Dr/Riverchase N Blvd
334,32.476414,-86.421096,Kelse Pl
472,32.482038,-86.414758,Old Farm Ln/Covered Bridge Pkwy
