Estimated daily crossings,Latitude,Longitude,Name
185,33.618364,-86.924004,Brook Cir
390,33.650973,-86.687236,1st Pl NW/24th Ct NW
160,33.548457,-86.900042,Russell St/Pratt Hwy
472,33.551872,-86.743989,4th Ave N/65th St N
390,33.476548,-86.878244,/Pearson Ave SW
1982,33.463023,-86.793212,Montague Dr/Montague Aly
160,33.611424,-86.962126,1st St SE
246,33.531050,-86.861754,Ohio Ave/2nd St
185,33.704101,-86.818421,Decatur Hwy
185,33.656241,-86.721995,Carson Blvd/Carson Ln
160,33.285449,-87.048635,Eastern Valley Rd
246,33.738336,-86.794454,Triple Creek Ln
160,33.409419,-87.036010,Swindle Dr
185,33.582854,-86.934307,Cloverleaf Dr
185,33.381921,-86.965378,Martin St
160,33.571855,-86.812619,Lewisburg Rd/46th Ct N
185,33.528319,-86.891686,5th Way
160,33.413812,-86.939488,31st St S/Carolina Ave
305,33.441640,-86.789869,Montgomery Hwy/Georgia Ave/Old Montgomery Hwy
305,33.597212,-86.573419,West St/Ave D
160,33.591500,-86.941921,Willingham Rd/Main St
865,33.481532,-86.859731,17th Pl SW/Jefferson Ave SW
160,33.410590,-86.822863,Greenmont Dr/Greenmont Cir
334,33.809898,-86.825086,I- 65
526,33.508068,-86.896444,23rd St/Ave H
891,33.476746,-86.832529,Aspen Dr
526,33.635038,-86.679636,Bond Way NE
216,33.543584,-86.538227,10th St NE/Thornton Ave NE
160,33.600268,-86.951520,/Garth Dr
246,33.460707,-86.810247,Crest Dr/Saulter Rd
390,33.375503,-86.793453,Riverhaven Dr/Riverhaven Ln
216,33.592957,-86.704899,Dalton Dr
160,33.585529,-86.951598,Debby Dr/Basswood Dr
160,33.430058,-86.800549,Woodlane Pl/Mountain Woods Dr
185,33.522013,-86.883166,Avenue S Aly/9th Aly N
160,33.545419,-86.767311,12th Ave N/46th Pl N
305,33.625688,-86.674521,Angora Dr NE
160,33.645768,-86.587039,Birdsong Ln
160,33.623832,-86.971586,5th Ave SE
160,33.390503,-86.963721,Lewis Ave/8th St N
362,33.405993,-86.796202,Monte Doro Dr
216,33.496267,-86.833557,Center St S/2nd Ave SW
185,33.560170,-86.799411,34th St N
276,33.546222,-86.614352,E Riverview Dr/Red Oak Trl
160,33.518608,-86.755991,49th Pl S/Lincrest Dr
160,33.534723,-86.782817,37th Aly/8th Ave N
305,33.410058,-86.854761,Autumn Ridge Cir/Park Ave
276,33.603352,-86.803349,4th Ave/Broad St
160,33.449056,-87.017337,May Dr/Estelle Pl
185,33.771672,-86.753723,Hagood Rd
390,33.464179,-86.838919,W Valley Ave
160,33.334876,-86.892214,Timber Ridge Cir/Russet Hill Cir
216,33.500275,-86.831491,1st Pl S
160,33.492216,-86.610605,Cahaba Valley Rd
160,33.535645,-86.810939,25th St N/16th Ave N/23rd St N
334,33.528335,-86.657319,I- 459
579,33.453868,-86.900243,40th St SW/by Williams Sr Dr
216,33.528129,-86.800436,28th St N/9th Ave N
160,33.630962,-86.645155,Molly Ln
185,33.623718,-86.660682,Brewster Rd
276,33.488697,-86.779046,Park Ln
246,33.419899,-86.846566,Fancher Dr
216,33.465524,-86.970377,Short Ave/Smithfield Aly W
185,33.693355,-86.617403,Old Springville Rd
216,33.424477,-86.833920,Pine Ln
160,33.540851,-86.879136,Hibernian St/Dugan Ave
216,33.704943,-86.819066,Old Hwy 31 N/Echols Rd
160,33.679235,-86.596345,Limbaugh Loop
1071,33.508771,-86.849172,Graymont Aly/Princeton Pkwy
526,33.620771,-86.692033,13th Ter NW
185,33.562058,-86.925964,Minor Pkwy
276,33.404575,-86.973972,13th St N/15th Ave
445,33.532657,-86.824083,I- 65/16th St N
526,33.516973,-86.828300,9th Ct Aly N/5th St N
160,33.495023,-86.992190,12th Ct
445,33.487630,-86.786905,Montgomery Hwy/US Hwy 280
160,33.575216,-86.812109,Tyler St/48th Aly N
185,33.623246,-86.699537,6th St NW
160,33.534688,-86.778972,7th Ct N/40th St N/7th Ave N
216,33.419761,-86.764884,Altadena Forest Cir
160,33.372419,-86.850536,Village Crest Cir
276,33.406281,-86.934047,Fairfax Aly/28th St S
276,33.542023,-86.761420,9th Ct N/50th St N
499,33.453840,-86.809072,Lakeshore Dr
160,33.624344,-86.742634,Pawnee Village Rd
246,33.490012,-86.951913,Brooke Lyn Dr/Brooke Lyn Way
185,33.529843,-86.857601,4th St
276,33.628828,-86.667795,Serene Cir
160,33.726043,-86.572759,Mack Hicks Rd
552,33.811138,-86.824574,Cane Creek Rd
160,33.404866,-86.989529,Greenridge Rd/Greenridge Ter
390,33.301080,-87.070965,I- 20
160,33.432020,-86.848930,Tom Martin Dr
216,33.659305,-86.653783,Mike Dr
185,33.548375,-86.542830,Lawley Ave NE//Lawley Dr NE
418,33.512456,-86.898976,20th Aly/Ave D
334,33.483846,-86.877448,Fulton Ave SW/26th St SW
185,33.378264,-86.967712,Elm Ave/Main St
160,33.449393,-86.785475,Granada Dr/Tyson Dr
160,33.650730,-86.663905,Reed Rd NE/25th Ave NE
445,33.462801,-86.790944,Lakeshore Dr
185,33.688206,-86.880075,Belcher Trl/Swann Rd
216,33.576107,-86.777370,Park Aly/Hanover Aly
246,33.574365,-86.687316,Lance Way
160,33.676048,-86.972092,US Hwy 78
362,33.481296,-86.867585,/Eureka Ave SW
917,33.465649,-86.781872,Old Montgomery Hwy/Edgeway Dr
160,33.597718,-86.641044,Peggy Lee Ln
185,33.522025,-86.660528,Horst Hill Rd
160,33.483094,-86.983254,11th Aly
160,33.632802,-86.618042,Pineview Rd
160,33.409190,-86.884763,Praytor Dr
246,33.538052,-86.833862,/12th St N
160,33.528433,-86.831738,3rd St N/14th Ct N
160,33.417690,-87.047156,Churchview Way/Virginia Ln
334,33.546675,-86.780848,N 14th Ave N/Sipsey St
160,33.583661,-86.662297,Ruffner Rd
160,33.430374,-86.983976,Harold Dr/Crescent Dr
472,33.343842,-86.847865,Stadium Trace Pkwy/Learning Ln
185,33.487257,-86.712483,Sheffield Dr
839,33.408574,-86.965972,13th Aly
160,33.469747,-86.729309,Wellington Pkwy/Overton Rd
185,33.523018,-86.818953,11th Ave N/16th St N
185,33.488239,-86.839551,Martin Luther King Jr Dr/7th Ave SW
160,33.684910,-86.675899,Pinson St/Silver Lake Rd
160,33.544670,-87.005478,Park Ave/Lincoln Ave
472,33.504274,-86.792852,23rd St S
472,33.553696,-86.817138,27th St N/31st Aly N
472,33.448316,-86.897997,Mineral Ave SW/Bearden St
185,33.705621,-86.600613,Self Ln/Parsonage Dr
334,33.345506,-86.836422,Buccaneer Dr
839,33.488840,-86.787167,Southbridge Pkwy
185,33.755690,-86.684604,Cotton Rd/State Rte 79
160,33.600567,-86.945752,Johnson St
160,33.610500,-86.747184,Barton Branch/3rd St
246,33.690721,-86.627371,Cheryl Dr
185,33.407536,-86.956483,21st St N
276,33.396245,-86.793435,Lynncrest Ln
499,33.551519,-86.830110,I- 65/33rd Ave N
418,33.482875,-86.801393,Valley Ave/Clermont Dr
246,33.447028,-86.949002,McClain St/Morgan Ave
552,33.473889,-86.796066,Ridge Rd/Oxmoor Roseland
185,33.548105,-86.531238,Griffin Ave
334,33.514100,-86.842905,4th St W
390,33.453366,-86.831991,Knoll Crest Dr/Hillmore Willow Bend
246,33.522415,-86.885919,9th St/Avenue G Aly
216,33.652396,-86.629657,Laburnum Dr/Vera Cruz Dr
2462,33.526193,-86.805397,I- 20
246,33.630259,-86.700852,6th Pl NW
160,33.495451,-86.861002,/15th St SW
2247,33.510250,-86.881829,Ave T/19th St
185,33.660848,-86.819387,Mount Olive Rd/Laurel Ln
216,33.669177,-86.632771,Kemberton Way
276,33.522893,-86.839270,/2nd St W
160,33.685356,-87.039793,Kilgore Rd/Littleton Kilgore Rd
579,33.452205,-86.928772,Faith Way/Faith Aly
246,33.549807,-86.560090,Mobile St
185,33.399851,-86.764667,Old Rocky Ridge Rd
185,33.458941,-86.956788,1st St S/2nd Ave
445,33.497939,-86.841004,McMillon Ave
246,33.537024,-86.708218,1st Aly S
216,33.491421,-86.858776,15th Aly/Princeton Ave SW
160,33.613450,-86.956048,3rd St
1615,33.478696,-86.787365,Montgomery Pkwy/Oxmoor Rd
160,33.446483,-87.005227,Pine Ave
445,33.491183,-86.917017,Palmer Ave/47th St
362,33.539760,-86.778975,40th St N/10th Aly
160,33.661648,-86.731017,Hidden Valley Cir
216,33.546674,-86.620317,River View Dr/Garner Dr
185,33.482339,-86.870009,Pearson Ave SW/20th St SW
1174,33.449671,-86.817083,/Lakeshore Dr
