Estimated daily crossings,Latitude,Longitude,Name
579,38.922394,-77.003882,Channing St NE/Lincoln Rd NE
1407,38.882748,-77.025981,/10th St SW
968,38.928020,-77.043850,Harvard St NW/Rock Creek Pkwy NW
943,38.927723,-76.978319,Brentwood Rd NE/Hamlin St NE
305,38.867214,-77.013672,2nd St SW
658,38.897332,-76.985505,14th St NE/F St NE
305,38.956259,-77.077143,39th St NW/Gramercy St NW
762,38.877544,-76.979370,Pennsylvania Ave SE
445,38.865819,-76.949366,S St SE/Fort Davis St SE
445,38.873512,-76.994657,Paulding Ave/Warrington Ave SE/Dahlgren Ave SE
390,38.960184,-77.009251,Blair Rd NW/Nicholson St NW
526,38.946288,-77.094341,Yuma St NW/48th St NW
2274,38.900462,-76.946175,/Kenilworth Ave NE
631,38.941788,-76.980289,18th St NE/Upshur St NE
390,38.946270,-76.997050,Buchanan St NE/7th St NE
216,38.837983,-77.002812,Upsal St SE/2nd St SE
472,38.949728,-76.998835,Puerto Rico Ave NE
390,38.950807,-77.035282,Farragut St NW
710,38.860719,-76.964771,30th St SE/Alabama Ave SE
1667,38.883633,-77.008766,Ivy St SE/Canal St SE
736,38.961139,-77.006901,Oglethorpe St NE
2977,38.900131,-76.983442,15th St NE/Benning Rd NE/Bladensburg Rd NE/Maryland Ave NE/H St NE
390,38.948169,-77.008692,N Capitol St NE/Crittenden St NE
390,38.887837,-76.915834,Southern Ave
185,38.938884,-76.968146,Eastern Ave NE
2623,38.895398,-77.043472,E St NW/19th St NW
1746,38.922427,-77.029705,Clifton St NW/13th St NW
605,38.944970,-77.005246,Hawaii Ave NE/1st St NE
2194,38.901914,-77.017473,Prather Ct NW
2035,38.983823,-77.026880,Kalmia Rd NW/Alaska Ave NW
1097,38.878634,-77.022728,7th St SW/Maine Ave SW
3336,38.914826,-77.012155,Seaton Pl NW/1st St NW
15236,38.900692,-77.048824,22nd St NW/I St NW
526,38.880366,-77.034415,US Hwy 1
891,38.860576,-77.002366,Firth Sterling Ave SE
1020,38.868574,-76.989762,Good Hope Rd SE/I- 295
968,38.907063,-76.987167,Queen St NE/Montello Ave NE
5404,38.909635,-77.049341,P St NW/23rd St NW
684,38.828467,-76.994181,8th St SE
839,38.942167,-77.005870,Urell Pl NE/1st St NE
246,38.866487,-76.959854,33rd St SE/Branch Ave SE
362,38.902932,-76.941026,Sheriff Rd NE/Minnesota Ave NE
276,38.859708,-77.022070,/Ohio Dr SW
246,38.934650,-77.066389,34th St NW/Newark St NW
2274,38.887563,-77.014064,Independence Ave SW/I- 395
891,38.850116,-76.978842,Webster Pl SE/Tobias Dr SE
2868,38.908803,-77.004381,/Florida Ave NE
17615,38.902944,-77.022865,Mount Vernon Pl NW
788,38.957802,-77.019952,/5th St NW/Shepherd Rd NW
710,38.889955,-76.960235,E Capitol St NE/33rd St NE
1020,38.929529,-77.083564,/New Mexico Ave NW
2168,38.893629,-77.007575,Delaware Ave NE/C St NE
813,38.916282,-77.006547,Todd Pl NE/1st St NE
418,38.845606,-77.016295,Patrick Cir SW
684,38.986536,-77.029684,13th St NW/Leegate Rd NW
1719,38.894783,-77.014241,I- 395/D St NW
2168,38.907902,-77.046635,Newport Pl NW/21st St NW
8139,38.907632,-77.035422,Rhode Island Ave NW/Corregidor St NW
579,38.952956,-77.025626,Hamilton St NW/9th St NW
579,38.899741,-76.936208,Hayes St NE
499,38.959163,-77.021170,6th St NW/Missouri Ave NW
445,38.870652,-77.014842,Canal St SW
1149,38.821965,-77.002187,S Capitol St SE/Livingston Rd SE
1746,38.874635,-77.005864,1st St SE/N St SE
3840,38.902798,-76.994959,West Virginia Ave NE/8th St NE
552,38.928437,-76.993744,Irving St NE/9th St NE
1046,38.868230,-76.980859,Minnesota Ave SE/S St SE
8554,38.918112,-77.031952,14th St NW/V St NW
968,38.961019,-77.082896,Military Rd NW/42nd Pl NW
499,38.833025,-77.003219,Xenia St SE/2nd St SE
10717,38.905856,-77.040511,/Rhode Island Ave NW
1956,38.923123,-76.990195,Saratoga Ave NE/Rhode Island Ave NE/12th St NE
736,38.905470,-76.988277,Montello Ave NE/Oates St NE
276,38.986589,-77.033408,14th St NW/Leegate Rd NW
1149,38.881414,-77.008138,/I- 295
5791,38.904166,-77.027047,/L St NW/11th St NW
4932,38.885063,-77.005266,D St SE/S Rumsey Ct SE
1459,38.977953,-77.018585,Chestnut St NW
6153,38.917020,-77.046066,/Columbia Rd NW
362,38.937330,-77.072418,37th St NW/Porter St NW
5523,38.916780,-77.041656,Florida Ave NW/18th St NW
2462,38.896017,-77.048023,E St NW/Virginia Ave NW
246,38.957650,-76.992149,Eastern Ave NE
276,38.842977,-76.985686,Congress St SE/Savannah Pl SE
390,38.874192,-76.964770,30th St SE
813,38.840079,-77.008251,/I- 295
418,38.921091,-76.985259,Downing St NE/Bryant St NE
1903,38.879036,-77.034957,I- 395
6979,38.907459,-77.036529,16th St NW/Scott Cir NW
4903,38.946033,-77.078625,Tenley Cir NW/Wisconsin Ave NW
1304,38.909247,-77.016154,New Jersey Ave NW/4th St NW
472,38.944785,-77.088636,45th St NW/Warren St NW
943,38.947912,-77.081292,Albemarle St/Murdock Mill Rd NW
6244,38.902729,-77.049479,Washington Cir NW
1071,38.918523,-77.038473,Florida Ave NW/17th St NW
579,38.958869,-77.088211,Western Ave
1046,38.896116,-76.977257,E St NE/19th St NE
4124,38.933166,-77.032731,14th St NW/Meridian Pl NW
579,38.958161,-77.003115,2nd St NE/3rd St NE
20759,38.907247,-77.041686,N St NW/18th St NW
1459,38.904758,-76.994898,Florida Ave NE/8th St NE
390,38.895555,-76.939194,44th St NE/Eads St NE
472,38.843996,-76.992427,Alabama Ave SE/10th Pl SE
