Estimated daily crossings,Latitude,Longitude,Name
160,47.310738,-116.560029,Gravel Driveway
160,47.374561,-116.762005,/Chatcolet Lower Rd
160,47.312967,-116.583154,Washington Ave/S 21st St
160,47.147836,-116.915383,Moctelme Rd/
216,47.332046,-116.887228,Seltice Ave/E St
160,47.337906,-116.686972,Parkline Ct
185,47.336239,-116.888079,B St/Hwy 95
160,47.374512,-116.761814,/Chatcolet Lower Rd
160,47.313957,-116.583146,W Jefferson Ave/S 21st St
160,47.116507,-116.597492,/S Station Ave
160,47.335189,-116.887995,C St/Hwy 95
160,47.335759,-116.541771,/St John Ln
160,47.305163,-116.554931,/St Maries River Rd
160,47.116973,-116.597377,W Founders St/State Hwy 6/S Station Ave/Station Ave
185,47.333091,-116.891433,12th St/E St
160,47.312880,-116.564556,Fifth St
160,47.160650,-116.923039,3rd St
160,47.303990,-116.563790,Ben Rd
160,47.160819,-116.923431,Hawk Ln/Hwy 95
160,47.316574,-116.575465,/N 15th St
160,47.331011,-116.878187,G St
185,47.314290,-116.567772,S 8th St/W Jefferson Ave
160,47.158678,-116.920008,1st St/Hwy 95
160,47.316121,-116.575879,Main Ave/S Coeur D Alene Ave
160,47.338608,-116.894499,Senwichen Rd/Anne Antelope Rd
160,47.331543,-116.881954,/Milwakee St/8th St
160,47.311972,-116.565633,S 6th St
185,47.331014,-116.879172,4th St/G St
160,47.334114,-116.893001,13th St/D St
160,47.312563,-116.568736,S 9th St/Lincoln Ave
160,47.355879,-116.745505,Rocky Pt Lp
160,47.250357,-116.922764,/Hwy 95
160,47.315262,-116.357553,/Railroad Grade Rd
160,47.170802,-116.938260,Hwy 95
160,47.312538,-116.564674,Highland Ave/Lincoln Ave
185,47.314265,-116.566684,S 7th St/W Jefferson Ave
160,47.305275,-116.561350,S 1st St/Pennsylvania Ave
160,47.317865,-116.551136,Clover Ave/Monroe St
185,47.316298,-116.571032,Main Ave/N 11th St/S 11th St
160,47.312426,-116.581610,S 20th St/Boundary Ln
160,47.338616,-116.895386,Long Rd/Senwichen Rd
185,47.315272,-116.567785,S 8th St/College Ave
160,47.316300,-116.575453,Main Ave/N 15th St
216,47.331546,-116.888312,Seltice Ave/Hwy 95
160,47.331564,-116.878204,Street
160,47.312175,-116.570882,11th St/Juniper Dr
160,47.338192,-116.687267,Parkline Ct
160,47.312525,-116.561395,Second St/S 2nd St/Lincoln Ave
160,47.160560,-116.922799,Park Ln
160,47.312548,-116.566096,/Lincoln Ave
160,47.315300,-116.569857,S 10th St/College Ave
216,47.331932,-116.887186,/Seltice Ave
185,47.314988,-116.567761,S 8th St
160,47.160278,-116.923871,Hawk Ln
160,47.319648,-116.563301,Hwy 3 N
160,47.318215,-116.578782,W Idaho Ave
185,47.331018,-116.880741,5th St/G St
160,47.148116,-116.915868,Desmet Rd/Ajot St
185,47.232658,-116.491079,/Hwy 3 S
160,47.331053,-116.882212,6th St/Milwakee St/G St
185,47.330474,-116.882269,6th St
185,47.311929,-116.569760,10th/S 10th St
160,47.329972,-116.882246,H St/6th St
160,47.309746,-116.898052,Underpass Rd/Hwy 95
160,47.250756,-116.922772,Hwy 95
160,47.315012,-116.576870,S Coeur D Alene Ave/College Ave
160,47.158559,-116.919806,Hwy 95
160,47.304110,-116.563928,Ragan Dr
246,47.315252,-116.561344,S 2nd St/College Ave
160,47.314526,-116.578560,S 18th St/Jefferson St
160,47.325509,-116.885350,8th St
160,47.329963,-116.882613,H St
160,47.331671,-116.878173,Street
246,47.316323,-116.572862,Main Ave
