Estimated daily crossings,Latitude,Longitude,Name
472,43.826231,-111.771293,E Main St
246,43.832755,-111.766406,Gary Dr/Laleene Dr
472,43.819554,-111.798062,/S 5th W
160,43.775072,-111.832993,W 3800 S/Yellowstone Hwy
160,43.826710,-111.766462,Marigold St/Dell Dr
160,43.742645,-111.816793,Lyman Church Rd
216,43.829370,-111.792439,Cul de Sac St/N 3rd W
418,43.816099,-111.807968,/Pioneer Rd
1226,43.817665,-111.786695,W Viking St/S 1st W/Viking Dr
276,43.825565,-111.815597,Erikson Dr
160,43.822773,-111.773334,Professional Park/Rosewood Dr
185,43.869407,-111.754394,S Front St/W 3rd S
472,43.821112,-111.799906,Pollard Ave/Cook St
216,43.825086,-111.806476,Pioneer Rd/Lodgepole St
160,43.860193,-111.747712,/E Stoddard Ln/W Stoddard Ln
579,43.823944,-111.782388,E 1st S/College Ave
362,43.822876,-111.804701,Tamarack Ave/Engleman St
185,43.893366,-111.780183,W 4650 N
1433,43.826060,-111.782398,E Main St/College Ave
160,43.752165,-111.850655,/S Hwy 191
185,43.752893,-111.837181,/S 2977 W
362,43.818347,-111.772316,E 350 South St/S 4th E
160,43.716257,-111.785262,/S 400 W
246,43.804832,-111.798137,S 5th W
160,43.858709,-111.777915,/N 2nd E
160,43.747436,-111.817694,Archer Rd
160,43.893370,-111.779049,W 4650 N
160,43.751203,-111.852598,Yellowstone Hwy
160,43.863548,-111.760427,/S Rairroad Ave
445,43.870468,-111.750346,/2nd South St
246,43.821847,-111.775193,S 3rd E/E 2nd S
160,43.733469,-111.866989,River Bridge Rd/Yellowstone Hwy
160,43.838190,-111.748148,N 1427 E/Barney Dairy Rd
216,43.758335,-111.815221,Joel Hansen
160,43.874554,-111.758155,Yellowstone Hwy
160,43.840613,-111.734585,E Sugar Cemetary Rd
160,43.818265,-111.766455,Rexburg Rd/Mill Hollow Rd
276,43.814690,-111.778095,Yale Ave/S 2nd E
160,43.873469,-111.748175,N Austin Ave/
1200,43.833291,-111.778077,Valley River Dr/N Second East St
160,43.790946,-111.817981,/Archer Rd
276,43.819775,-111.795246,W 3rd S/S 4th W
160,43.832730,-111.763412,Laleene Dr/Susan Dr
216,43.753638,-111.848609,W 5200 S/S Hwy 191
160,43.817658,-111.804874,Mariah Ave/Pinehaven St
605,43.821827,-111.778069,S 2nd E/E 2nd S
305,43.841539,-111.778224,N 2nd E/State Hwy 33
185,43.869269,-111.753966,/W 3rd S
276,43.812208,-111.774639,Eaglewood Dr/Eagle Summit St
499,43.826024,-111.778073,S 2nd E/E Main St/N Second East St
185,43.828195,-111.795573,/W 1st N
276,43.812362,-111.804212,Pioneer Rd
276,43.826210,-111.772867,N 4th E/E Main St
160,43.848500,-111.772651,State Hwy 33
276,43.819757,-111.772305,E 3rd S/S 4th E
216,43.772189,-111.817888,Archer Rd
185,43.825854,-111.811440,Yellowstone Hwy
