Estimated daily crossings,Latitude,Longitude,Name
160,42.327751,-113.213251,Sublett Rd/I- 84
216,42.525683,-113.793247,Overland Ave/W 22nd St
160,42.538081,-113.796472,W Main St
185,42.528153,-113.795848,W 20th St/Miller Ave
216,42.538090,-113.791915,Albion Ave/E Main St
160,42.518586,-113.802071,W 27th St
160,42.517862,-113.798027,Parish Ct
246,42.538089,-113.786091,/E Main St
160,42.231240,-113.891691,/College Ave
160,42.515737,-113.787679,Rocky Rd
160,42.538395,-113.766229,/US Hwy 30
160,42.568878,-113.604018,I- 84
160,42.568879,-113.603867,I- 84
185,42.532899,-113.789317,Normal Ave/E 16th St
160,42.526945,-113.753416,/Churchill Dr/Church Hill Dr
160,42.524009,-113.806160,Boardwalk
160,42.216430,-113.050543,/I- 84
160,42.466543,-113.729660,450 E/
160,42.545845,-113.798488,Burton Ave/W 6th St
185,42.534184,-113.791268,E 15th St
160,42.517860,-113.798135,Parish Ct/Burton Ave
185,42.535487,-113.791920,Albion Ave/E 14th St
160,42.539630,-113.799100,/W Railroad Ave
160,42.325691,-113.210389,/I- 84
216,42.518311,-113.775816,/E 100 S
160,42.475150,-113.846890,/W 400 S
160,42.522578,-113.793238,/Overland Ave
160,42.531630,-113.798438,W 17th St/Burton Ave
160,42.526500,-113.790458,Hansen Ave
160,42.525239,-113.783360,Hiland Ave/Oakwood St
185,42.531624,-113.789319,E 17th St/Normal Ave
216,42.518521,-113.796566,W 27th St
160,42.570257,-113.523578,I- 84
216,42.515696,-113.422165,/I- 84
185,42.519716,-113.804116,Denali Dr
185,42.578771,-113.435616,I- 86
160,42.538082,-113.784129,E Main St/Oriental Ave
185,42.243101,-113.884468,W Main St/Blaine Ave
160,42.577951,-113.438232,I- 86
160,42.504575,-113.408058,/I- 84
160,42.455884,-113.793422,State Hwy 27
160,42.517116,-113.647720,S 750 E
160,42.523818,-113.782808,Alderwood Ave
160,42.523183,-113.793235,Overland Ave/W 24th St
185,42.578166,-113.435921,I- 86
185,42.534206,-113.791924,E 15th St/Albion Ave
185,42.569783,-113.522120,/I- 84
160,42.270083,-113.427040,1900 E Rd
185,42.537054,-113.783386,/Hiland Ave
185,42.526877,-113.793247,W 21st St/Overland Ave/E 21st St
160,42.516531,-113.705214,/S 450 E/State Hwy 81
185,42.536779,-113.794570,Oakley Ave/W 13th St
216,42.536769,-113.802394,W 13th St/Occidental Ave
160,42.530458,-113.792578,/E 18th St
185,42.536779,-113.793931,/W 13th St
185,42.541974,-113.802389,W 9th St/Occidental Ave
160,42.538094,-113.787400,/E Main St
185,42.535486,-113.793256,W 14th St/Overland Ave/E 14th St
160,42.568623,-113.604175,I- 84
160,42.538088,-113.783396,Hiland Ave/E Main St
160,42.544572,-113.786088,E 7th St
216,42.528155,-113.795210,W 20th St
185,42.568646,-113.626881,/I- 84
160,42.576051,-113.604748,300 N/
185,42.513634,-113.419777,/I- 84
160,42.529288,-113.780729,E 19th St/Bennett Ave
160,42.390614,-113.290987,/I- 84
160,42.530033,-113.783446,E 18th Way/Hiland Ave
185,42.525683,-113.793931,W 22nd St
160,42.536780,-113.795856,Miller Ave/W 13th St
160,42.597589,-113.236956,/Baseline
