Estimated daily crossings,Latitude,Longitude,Name
160,44.495418,-111.333240,Birch Rd/Borah Ln
160,44.075459,-111.453049,Walnut St/2nd St
160,44.075441,-111.455930,Walnut St/US Hwy 20
160,44.615984,-111.391939,Sage Ln/Whitecap Dr
160,44.501681,-111.335178,/Teton Rd
305,44.072201,-111.455966,/US Hwy 20
160,43.962280,-111.686664,US Hwy 20
246,43.964780,-111.682358,S Bridge St
160,43.957976,-111.682053,/S Bridge St
160,43.960629,-111.686408,W 6th S/S 3rd W
334,44.500733,-111.336616,US Hwy 20
160,44.499569,-111.335368,/Cabin Ln
160,43.962624,-111.678017,US Hwy 20
185,43.966882,-111.677123,/N 4th E
185,44.070796,-111.447280,/6th St
160,43.960593,-111.678956,S 3rd E/E 6th S
160,44.069271,-111.453644,Idaho St
160,44.521810,-111.327975,/Sawtelle Peak Rd
185,43.971750,-111.677894,N 3rd E/Yellowstone St/Aspen Sq
160,43.945536,-111.737877,N 2100 E
185,43.886554,-111.667996,Main St/Center St
160,44.618480,-111.370553,/Henrys Lake State Park
160,44.119469,-111.314343,Fish Creek Rd
185,43.968760,-111.685174,N 2nd W/
160,43.975274,-111.625694,US Hwy 20
160,44.067678,-111.456007,/3500 E/Railroad Ave/N 3500 E
160,44.073952,-111.435796,/N 3600 E
185,44.074995,-111.455947,/US Hwy 20
216,43.959540,-111.680571,E 7th S//S 1st E
160,44.424820,-111.370810,/US Hwy 20
160,43.972016,-111.695194,Elm Ave
305,44.499321,-111.337597,US Hwy 20
216,44.498580,-111.336584,Hunt St
160,43.957459,-111.682664,W 9th S
216,43.886767,-111.602961,City St/Center St
185,44.498572,-111.337566,/S Big Springs Loop Rd
160,44.297746,-111.453570,Antelope Ln
160,44.027668,-111.500438,/US Hwy 20
185,44.498072,-111.336552,Big Springs Loop Rd/Hunt St
160,44.373018,-111.399725,Swan Ave
160,43.926940,-111.710236,E 300 N/Yellowstone Hwy
160,44.519930,-111.316268,Grandview Rd/Two Top Rd/Grand Vw
276,44.070794,-111.448723,/5th St
160,44.495794,-111.334760,Birch Rd
160,44.070801,-111.442929,9th St/
185,44.299883,-111.456379,/Bull Moose Ln/Moose Ln
160,44.443367,-111.446233,G St/2nd St
160,43.960486,-111.689196,W 6th S/S 5th W
160,44.480580,-111.450157,Yale Creek Rd
160,43.967376,-111.694321,N 9th St W/W 1st N
216,44.071270,-111.452271,R R Ave
160,43.961542,-111.687654,5th St S/S 4th W
160,43.884472,-111.670923,S 1st W/W 1st S/S 1 W
185,43.965890,-111.683857,/S 1st W
160,43.971772,-111.672853,/Yellowstone Hwy
160,44.420304,-111.425914,/Redtail St
