Estimated daily crossings,Latitude,Longitude,Name
185,42.559688,-114.369664,Yosemite Way/Grand Canyon Dr
185,42.578404,-114.461630,Greenwood Dr/Lincoln St N
185,42.563993,-114.502239,Addison Ave W
185,42.533420,-114.325570,US Hwy 30/N 3700 E
276,42.575434,-114.459080,Wilmore Ave
216,42.601539,-114.487557,/Canyon Trail Way
216,42.586179,-114.452815,Stoneybrook Cir
216,42.574209,-114.426656,Suncrest Cir
216,42.353266,-114.574255,2450 N/E 2450 N
160,42.593157,-114.702179,N 1750 E/US Hwy 30
160,42.548400,-114.426432,Kimberly Rd
216,42.555889,-114.455309,Elizabeth Blvd/Locust St
160,42.529397,-114.489370,/Kenyon Rd
160,42.570275,-114.484798,/Blake St N
160,42.552659,-114.456480,Walnut St/4th Ave E
334,42.591962,-114.468286,4100 N
160,42.545322,-114.467381,Noble St
185,42.562050,-114.440600,/Eastland Dr
185,42.582463,-114.452910,Galena Dr/Pomerelle Dr
160,42.563200,-114.462744,2nd St N/Buchanan St/Addison Ave
305,42.564971,-114.471993,/Shoup Ave
160,42.585425,-114.756843,Applewood Dr
246,42.549654,-114.440507,/Eastland Dr
160,42.596130,-114.489249,Park View Dr/Canyon Crest Dr W
160,42.700263,-114.858467,4800 North Rd
216,42.563165,-114.443589,Larkspur Dr/Addison Ave E
160,42.583072,-114.442508,Summit Pl/Woodriver Dr
160,42.529989,-114.486073,Sage Grouse Path/Golden Pheasant Dr/Golden Phesant Dr
160,42.563431,-114.587709,Sharp Rd
185,42.573861,-114.492180,Windemere Cir
160,42.586227,-114.479695,/N 2900 E
160,42.537597,-114.446021,Osterloh Ave
160,42.561243,-114.442194,Highview Ln/Maple Ave
185,42.550108,-114.459570,/2nd Ave E
160,42.591923,-114.440241,E 4100 N
185,42.548538,-114.455279,Kimberly Rd/Locust St S
160,42.564964,-114.473846,Quincy St/Shoup Ave
160,42.570403,-114.450474,Madrona St/Madrona St N/Filer Ave E
160,42.569167,-114.492343,Martin St
160,42.528681,-114.484835,Villa Rd/Leisure Ln
160,42.534860,-114.514496,E 3700 N/N 2710 E
246,42.597468,-114.454682,US Hwy 93
160,42.567182,-114.439448,Castle Dr/Knottingham Dr
185,42.563153,-114.448678,/Addison Ave E
246,42.563760,-114.489726,Rose St S/Addison Ave W
160,42.598559,-114.767541,Poplar St/
160,42.557133,-114.499291,N 2800 E Rd/Welch Ln
160,42.533551,-114.345176,N 3600 E/US Hwy 30
160,42.622692,-114.850591,E 4300 N/1000 East Rd/E 4300 North Rd/N 1000 E
160,42.550170,-114.477785,/Shoshone St S
216,42.577202,-114.473638,Quincy St
216,42.563192,-114.455352,Locust St N/Locust St/Addison Ave E
185,42.534333,-114.325539,/N 3700 E
185,42.603389,-114.497884,Visitors Rd/Independence St
185,42.578385,-114.417113,Wildwood Way
160,42.528570,-114.302258,1st St W
160,42.588058,-114.495911,Anny Dr W
160,42.555441,-114.458986,Ash St/6th Ave E
160,42.569041,-114.454415,Laurel Ave
305,42.573886,-114.438402,/Stadium Blvd/Ballingrude Dr
246,42.565759,-114.492390,Martin St/Shoup Ave W
160,42.578429,-114.672758,N 1900 E/Cemetery Rd/E 4000 N
185,42.549534,-114.478721,Washington St S/Shoshone St S
160,42.591907,-114.467607,/4100 N
185,42.551454,-114.555089,N 2500 E Rd
185,42.563966,-114.535472,3900 N/N 2600 E/Addison Ave W
334,42.578044,-114.486285,Sparks St N/Falls Ave W
160,42.548058,-114.364746,E 3800 N/N 3500 E
160,42.532364,-114.374595,/N 3450 E
246,42.578688,-114.444292,Mountain View Dr/Mountain View Cir
216,42.563100,-114.465285,3rd St N//Addison Ave
160,42.566794,-114.462285,Heyburn Ave/Terrace Dr
160,42.563094,-114.463083,10th Ave N/Addison Ave
160,42.576233,-114.451531,Capri Dr
185,42.564955,-114.473207,/Shoup Ave
160,42.554540,-114.480133,Bridge St
160,42.551011,-114.328180,Gary Cir
160,42.555449,-114.455305,6th Ave E/Locust St
185,42.585034,-114.483333,Starfire St
276,42.566795,-114.468284,Heyburn Ave
185,42.546588,-114.471885,/Gardner Ave
160,42.547306,-114.440559,Eastland Dr S/Floral Ave
762,42.592061,-114.460034,Blue Lakes Blvd N/E 4100 N/Blue Lakes Blvd/4100 N
185,42.580157,-114.444078,Mountain View Dr/Boulder Cir
160,42.531035,-114.482464,Labor Camp
160,42.556423,-114.325684,N 3700 E
160,42.563673,-114.587745,3900 N/Sharp Rd
160,42.570415,-114.456044,Lynwood Blvd/Filer Ave E
160,42.595088,-114.479656,N 2900 E
160,42.522791,-114.373868,Connor St
160,42.559413,-114.474954,Dierkes St W/Main Ave N/Dierkes St N
185,42.541099,-114.431481,Eldridge Ave
