Estimated daily crossings,Latitude,Longitude,Name
160,42.616813,-112.013502,S 1st W/W Fife/Fife St
276,42.889652,-112.457560,Marlu St/Poole Ave
499,42.866750,-112.434937,S 10th Ave/E Benton St
1252,42.862971,-112.453371,W Lander St/N Arthur Ave
160,42.934980,-112.464780,E Siphon Rd
362,42.920417,-112.448402,E Chubbuck Rd/Chateau St
216,42.950002,-112.458233,N Moonglow Ln
160,42.624413,-112.024463,US Hwy 30
362,42.916213,-112.422097,Ivan Ave/Elmore St
246,42.825487,-112.417457,/Bannock Hwy
160,42.973955,-112.459642,/US Hwy 91
216,42.817199,-112.415284,Aspen Dr/Chokecherry Dr
362,42.912143,-112.409829,Janet St/Satterfield Dr
305,42.869003,-112.460351,N Arthur Ave/W Young St
160,42.842843,-112.405344,Nora Ave/Stockman Rd
334,42.824381,-112.420273,Cactus Dr
499,42.903310,-112.428737,/Bench Rd
216,42.916888,-112.496079,Sawtooth St
185,42.813627,-112.400690,/Bannock Hwy
390,42.837931,-112.408207,Jason Ave/S 5th Ave
246,42.913215,-112.445518,I- 86
390,42.865987,-112.456859,W Bridger St/N Arthur Ave
246,42.857358,-112.447820,W Halliday St
684,42.863765,-112.443827,E Bonneville St/S 3rd Ave
216,42.920545,-112.483384,Trent St/W Chubbuck Rd
216,42.855921,-112.447967,W Carter St
216,42.827705,-112.425412,Cedar Ridge Rd
216,42.843318,-112.412338,/I- 15
276,42.852997,-112.427866,/I- 15 Bus
185,42.903347,-112.413044,Colton Pl/Michelle St
334,42.870921,-112.416591,Goldfield Dr
246,42.912650,-112.463408,/I- 86
160,42.962188,-112.466539,N Yellowstone Hwy
160,42.904776,-112.459764,Ruddock St
499,42.885963,-112.441595,Jefferson Ave/E Poplar St
1046,42.863875,-112.439518,/E Benton St
160,42.847890,-112.435594,Parr Rd
216,42.903152,-112.438423,I- 15
160,42.891407,-112.459210,Fairbanks Ave/W Alameda Rd
185,43.022162,-112.412053,Ross Fork Rd
185,42.813706,-112.401447,Olivia
216,42.891489,-112.478011,/W Alameda Rd
160,42.790902,-112.413532,N Andee K Ln
276,42.898729,-112.428279,Pocatello Creek Rd/
762,42.860451,-112.440836,/E Carter St
185,42.812408,-112.418104,Foxmore St/Country Club Dr
185,42.925683,-112.471645,Stuart Ave/Lily St
276,42.885894,-112.458806,Richland Ave/W Poplar St
246,42.913718,-112.411348,Kenneth Pl
246,42.874282,-112.433241,/E Clark St
185,42.903662,-112.462638,/Duckett Byrnes St
185,42.919050,-112.453228,Bluebird Dr/Hiline Rd
276,42.619223,-112.005645,/E Main St
276,42.873189,-112.443288,/E Hayden St
445,42.899248,-112.445788,el Rancho Blvd
160,42.437964,-112.133991,E Max Rd/US Hwy 91
160,42.912092,-112.494894,N Arizona Dr/W Arizona Dr
216,42.855458,-112.446791,S Garfield Ave/W Lovejoy St
684,42.861274,-112.460224,N Lincoln Ave/W Wyeth St
160,42.949513,-112.468605,W Tyhee Rd
185,42.793192,-112.428396,/Gibson Jack Rd
160,42.892573,-112.471023,Jones Dr
185,42.821031,-112.386096,/N Old Hwy 91
160,42.965450,-112.501899,Morgan Rd
160,42.816617,-112.380014,N Old Hwy 91
160,42.920518,-112.495988,W Chubbuck Rd/N Philbin Rd
160,42.925509,-112.446518,Garden Dr
160,42.964017,-112.466538,Reservation Rd/Pole Line Rd
246,42.914510,-112.458637,Raven Way/Eagle Dr
390,42.898738,-112.425359,Pocatello Creek Rd/
216,42.873963,-112.444160,E Bridger St
305,42.908666,-112.412265,Anita Pl/Margo Ln
418,42.874776,-112.428339,E Lewis St/S 19th Ave
216,42.913182,-112.462077,Burnside Ave
160,43.012273,-112.408324,I- 15
305,42.889273,-112.438675,Redwood St
160,42.923552,-112.464793,Ward Dr/Valenty Rd
418,42.911403,-112.409664,Satterfield Dr
362,42.919957,-112.488348,Margaret St/Memory Ln
305,42.858849,-112.453704,S Grant Ave/W Lewis St
160,42.962012,-112.466540,N Yellowstone Hwy
185,42.904649,-112.444940,Daybreak Dr
246,42.882357,-112.446524,Washington Ave/E Walnut St
216,42.878299,-112.412878,Castle Peak Way
160,42.862516,-112.426407,Stanford Ave
160,42.842918,-112.407999,/Jason Ave
160,42.957198,-112.460185,/N Dekay Rd
917,42.866104,-112.442148,/E Lewis St
185,42.887775,-112.447141,/E Cedar St
185,42.880551,-112.437895,Franklin Ave/E Maple St
276,42.905905,-112.463586,/W Quinn Rd
305,42.912189,-112.484646,Henderson Ln/Jessie Clark Ln
362,42.861540,-112.449031,S Union Pacific Ave/W Lewis St
418,42.924501,-112.515686,N Rio Vista Rd/
362,42.901834,-112.423049,/Marigold St
216,42.875578,-112.447763,E Custer St/
472,42.813213,-112.415597,Huntington Dr/Ethans Way
216,42.941652,-112.472548,Eve St/Noah St
390,42.899045,-112.451348,Pearl St/Yellowstone Ave
185,42.810768,-112.393788,Running Iron Ln/Wedge Way
216,42.901596,-112.407920,Shawdowpines Way
631,42.868425,-112.457911,W Sherman St/N Main St
160,42.622350,-112.014612,/N Center St
418,42.813511,-112.418976,Johnny Creek Rd/Daisy Ln
160,42.875250,-112.448266,E Custer St/N 8th Ave
246,42.876212,-112.446727,E Custer St
160,43.022084,-112.438362,Simploc Rd
362,42.910464,-112.426771,/Bench Rd
499,42.863843,-112.456165,N Garfield Ave/W Wyeth St
185,42.725502,-112.240900,W Walker Creek Rd
246,42.874369,-112.445528,E Sublette St/N 9th Ave
390,42.865358,-112.441274,E Bonneville St
185,42.871255,-112.440156,E Lander St/N 10th Ave
276,42.923891,-112.489112,Boyd St/
216,42.901273,-112.466203,Pole Line Rd
160,42.886614,-112.476676,N Main St
276,42.867502,-112.458620,N Arthur Ave/W Sherman St
185,42.872202,-112.461445,W Day St
216,42.867184,-112.459123,/W Sherman St
160,42.962204,-112.453139,N Manning Ln/
246,42.930838,-112.464200,Park Lawn Ave
216,42.859757,-112.458503,W Lander St/N Lincoln Ave
216,42.874016,-112.439824,E Wyeth St/N 12th Ave
276,42.818724,-112.411205,Shoshoni Trl
216,42.911945,-112.476145,/Hawthorne Rd
216,42.873097,-112.447560,N 7th Ave/E Sublette St
160,42.830414,-112.426737,Spy Glass Pt
160,42.856233,-112.445574,W Lovejoy St/S Arthur Ave
216,42.778840,-112.159550,E Green Canyon Rd
362,42.901161,-112.429768,/S Von Elm St
362,42.916004,-112.481922,Tahoe Pl/Pinewood Ave
1355,42.862706,-112.433065,Martin Luther King Jr Way
160,42.619155,-112.022670,/E Maughan Rd
160,42.900759,-112.470547,Flamingo Dr/Tanager Dr
390,42.863966,-112.441405,/E Whitman St
160,42.904450,-112.414867,Satterfield Dr/Hillview Dr
