Estimated daily crossings,Latitude,Longitude,Name
185,43.609414,-116.617716,Linda St
334,43.551483,-116.604978,S Glasgow Ave/W Aberdeen Ave
216,43.550717,-116.579687,State St
418,43.568845,-116.575769,S Pine St/W Roosevelt Ave/10th Ave S
305,43.536553,-116.517235,/Payette River St
362,43.598092,-116.537181,11th Ave N Exd/I- 84
305,43.598976,-116.521840,/I- 84
160,43.578043,-116.599693,W Bed Rock Ave/N Granite Falls Dr
334,43.574052,-116.592943,S Midland Blvd
362,43.570414,-116.570513,12th St S/12th Ave S
216,43.643099,-116.649158,Sage Dr
160,43.612615,-116.620009,/W Douglas Fir Ave
160,43.567634,-116.571482,Nectarine St/E Washington Ave
185,43.677042,-116.909478,A Ave/3rd St
246,43.622807,-116.628377,I- 84 Bus
246,43.661530,-116.689427,Everett St/S 10th Ave
216,43.608409,-116.680885,Lewers Way
160,43.537962,-116.526977,S Avondale Ave/E Thousand Springs Ct
160,43.605091,-116.682859,/S Montana Ave
185,43.536754,-116.562840,S Holly St/Sunnyridge Rd
246,43.666761,-116.686581,N Kimball Ave/S Kimball Ave
246,43.784467,-116.936702,Anthony Cir
418,43.540783,-116.571959,Myrtlewood Way/Laurel Way
216,43.583214,-116.603435,Davis Ave/N Sagehen Way
160,43.585136,-116.555520,10th Ave N/5th St N
160,43.614148,-116.682889,Gresham Dr/S Montana Ave
160,43.736762,-116.572655,Lansing Ln/Willowview Dr
552,43.602762,-116.593134,N Midland Blvd
160,43.789192,-116.751959,Stafford Rd
185,43.790641,-116.942110,4th St/
160,43.591394,-116.515222,Garden Valley St/Magic Valley Ave
160,43.592694,-116.698942,Osprey Dr
185,43.539148,-116.543795,/E York Ave
552,43.669572,-116.678368,N 11th Ave
216,43.663157,-116.613311,US Hwy 20/Middleton Rd
160,43.557124,-116.560042,/S Elder St
160,43.630722,-116.557683,/N Armstead Ave/E Caspian Dr
276,43.596424,-116.499078,N 59th St
276,43.667087,-116.692044,I- 84 Bus/S 5th Ave
160,43.735033,-116.710076,Purple Sage Rd/
185,43.488317,-116.515108,Kuna Rd
216,43.582413,-116.532951,N Kings Rd
216,43.602850,-116.647458,Crestone St/Granite Peak Ave/Crestone Ct
216,43.564522,-116.575791,S Pine St/W Sheridan Ave
185,43.601378,-116.559275,E Fargo Ave//N Elder St
185,43.532083,-116.493476,S Robinson Blvd
