Estimated daily crossings,Latitude,Longitude,Name
160,43.974235,-116.824748,W Canal St/West Blvd
185,44.072353,-116.913114,Denise Cir/S Iowa Ave
185,43.866786,-116.778666,/I- 84
216,44.074856,-116.917294,/Center Ave
246,43.974610,-116.914088,US Hwy 30/Pennsylvania Ave/US Hwy 95
246,44.081983,-116.939026,/7th Ave N
216,44.028370,-116.928322,NW 19th St
276,44.023578,-116.913562,/N Pennsylvania Ave
185,44.034321,-116.925051,N Whitley Dr
160,43.941296,-116.867950,I- 84
216,43.866575,-116.778942,/I- 84/Black Canyon Rd
334,44.080668,-116.939027,/6th Ave N
185,43.967318,-116.908880,SW 1st Ave/I- 84
185,44.129702,-116.879510,/Hill Rd
160,43.974571,-116.891225,US Hwy 30
160,43.974576,-116.824735,Ada Rd/West Blvd/W Idaho St
160,44.026944,-116.930125,/18 Circle Dr
160,44.010929,-116.897992,E 1st St
390,43.977741,-116.815727,Pine St/Oak Ave
160,43.944125,-116.873211,I- 84
160,44.062080,-116.923139,S 16th St
160,44.072076,-116.914771,Manser Dr/Farber Dr
160,44.037127,-116.930257,Spruce Dr
216,44.081964,-116.943397,N 2nd St/7th Ave N
160,44.082027,-116.917194,7th Ave N
160,43.907186,-116.815464,US Hwy 30/I- 84
160,44.070794,-116.936438,/S 7th St
216,44.080699,-116.936920,N 7th St/6th Ave N
160,44.089188,-116.942388,N 3rd St/14th Ave N
185,43.905354,-116.813951,/I- 84
160,44.092805,-116.930504,17th Ave N
160,44.006381,-116.915152,S Minnesota Ave/S 5th St
185,44.010934,-116.913742,N Pennsylvania Ave/E 1st St/S Pennsylvania Ave/W 1st St
160,44.073719,-116.912067,Vista Rd/Helen Cir
160,44.074881,-116.913134,N Iowa Ave/S Iowa Ave/Center Ave
185,43.996372,-116.907341,/NW 2nd Ave
160,44.132080,-116.903148,US Hwy 95
160,44.031029,-116.928524,NW 22nd St
185,43.848111,-116.765658,I- 84
160,43.959949,-116.896044,SW 2nd Ave
160,44.004230,-116.928244,/Cornwall Way
160,44.070541,-116.934977,S 8th St/
160,43.994332,-116.913919,Pennsylvania Ave
160,43.966704,-116.913959,/US Hwy 95
160,44.025446,-116.904136,NE 16th St/
160,43.941215,-116.867797,I- 84
160,44.058605,-116.904671,/Emma St
160,43.964846,-116.819860,S Plymouth Ave/Myrtle St
185,43.865166,-116.776493,/I- 84
185,44.004174,-116.929322,Partridge St/Meadow Lark Ave
305,44.025285,-116.931823,NW 16th St
